stack=rr52c_s1;stackdb=rr52c_s1_db2;saveTime=3583986378.254000;version=20151224;numHeaderRow=3;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs,
,0,0,NaN,0,1137,1138,161,32,0.35,57,0,0,,,,
,1,1,NaN,1138,1928,791,114.7,30,0.35,57,0,0,,,,
,2,2,NaN,1929,2417,489,69.9,22,0.35,57,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,pDist,Filament,SetID,GroupID,sDist3d,pDist3d,
NaN,NaN,33.599998,71.279999,41.000000,41.000000,NaN,NaN,652.000000,0.000000,NaN,NaN,NaN,NaN,92.304634,8.881454,NaN,NaN,NaN,334.010925,33.913300,
NaN,NaN,33.720001,71.400002,42.000000,42.000000,NaN,NaN,653.000000,0.000000,NaN,NaN,NaN,NaN,92.474342,9.051163,NaN,NaN,NaN,335.025208,34.927582,
NaN,NaN,33.720001,71.519997,41.000000,41.000000,NaN,NaN,654.000000,0.000000,NaN,NaN,NaN,NaN,92.594337,9.171158,NaN,NaN,NaN,336.032379,35.934753,
NaN,NaN,33.720001,71.639999,41.000000,41.000000,NaN,NaN,655.000000,0.000000,NaN,NaN,NaN,NaN,92.714340,9.291161,NaN,NaN,NaN,336.152405,36.054779,
NaN,NaN,33.720001,71.760002,42.000000,42.000000,NaN,NaN,656.000000,0.000000,NaN,NaN,NaN,NaN,92.834343,9.411163,NaN,NaN,NaN,337.159576,37.061951,
NaN,NaN,33.720001,71.879997,42.000000,42.000000,NaN,NaN,657.000000,0.000000,NaN,NaN,NaN,NaN,92.954338,9.531158,NaN,NaN,NaN,337.279572,37.181946,
NaN,NaN,33.599998,72.000000,42.000000,42.000000,NaN,NaN,658.000000,0.000000,NaN,NaN,NaN,NaN,93.124054,9.700874,NaN,NaN,NaN,337.449280,37.351654,
NaN,NaN,33.599998,72.120003,42.000000,42.000000,NaN,NaN,659.000000,0.000000,NaN,NaN,NaN,NaN,93.244057,9.820877,NaN,NaN,NaN,337.569275,37.471649,
NaN,NaN,33.599998,72.239998,42.000000,42.000000,NaN,NaN,660.000000,0.000000,NaN,NaN,NaN,NaN,93.364052,9.940872,NaN,NaN,NaN,337.689270,37.591644,
NaN,NaN,33.599998,72.360001,42.000000,42.000000,NaN,NaN,661.000000,0.000000,NaN,NaN,NaN,NaN,93.484055,10.060875,NaN,NaN,NaN,337.809265,37.711639,
NaN,NaN,33.480000,72.480003,41.000000,41.000000,NaN,NaN,662.000000,0.000000,NaN,NaN,NaN,NaN,93.653755,10.230576,NaN,NaN,NaN,338.823578,38.725952,
NaN,NaN,33.480000,72.599998,41.000000,41.000000,NaN,NaN,663.000000,0.000000,NaN,NaN,NaN,NaN,93.773750,10.350571,NaN,NaN,NaN,338.943573,38.845947,
NaN,NaN,33.599998,72.720001,42.000000,42.000000,NaN,NaN,664.000000,0.000000,NaN,NaN,NaN,NaN,93.943459,10.520279,NaN,NaN,NaN,339.957855,39.860229,
NaN,NaN,33.599998,72.839996,43.000000,43.000000,NaN,NaN,665.000000,0.000000,NaN,NaN,NaN,NaN,94.063454,10.640274,NaN,NaN,NaN,340.965027,40.867401,
NaN,NaN,33.599998,72.959999,42.000000,42.000000,NaN,NaN,666.000000,0.000000,NaN,NaN,NaN,NaN,94.183456,10.760277,NaN,NaN,NaN,341.972198,41.874573,
NaN,NaN,33.599998,72.959999,42.000000,42.000000,NaN,NaN,667.000000,0.000000,NaN,NaN,NaN,NaN,94.183456,10.760277,NaN,NaN,NaN,341.972198,41.874573,
NaN,NaN,33.480000,73.080002,42.000000,42.000000,NaN,NaN,668.000000,0.000000,NaN,NaN,NaN,NaN,94.353165,10.929985,NaN,NaN,NaN,342.141907,42.044281,
NaN,NaN,33.599998,73.199997,42.000000,42.000000,NaN,NaN,669.000000,0.000000,NaN,NaN,NaN,NaN,94.522865,11.099686,NaN,NaN,NaN,342.311615,42.213989,
NaN,NaN,33.480000,73.320000,41.000000,41.000000,NaN,NaN,670.000000,0.000000,NaN,NaN,NaN,NaN,94.692574,11.269394,NaN,NaN,NaN,343.325928,43.228302,
NaN,NaN,33.599998,73.440002,42.000000,42.000000,NaN,NaN,671.000000,0.000000,NaN,NaN,NaN,NaN,94.862282,11.439102,NaN,NaN,NaN,344.340210,44.242584,
NaN,NaN,33.599998,73.559998,42.000000,42.000000,NaN,NaN,672.000000,0.000000,NaN,NaN,NaN,NaN,94.982277,11.559097,NaN,NaN,NaN,344.460205,44.362579,
NaN,NaN,33.480000,73.680000,42.000000,42.000000,NaN,NaN,673.000000,0.000000,NaN,NaN,NaN,NaN,95.151985,11.728806,NaN,NaN,NaN,344.629913,44.532288,
NaN,NaN,33.480000,73.800003,42.000000,42.000000,NaN,NaN,674.000000,0.000000,NaN,NaN,NaN,NaN,95.271988,11.848808,NaN,NaN,NaN,344.749908,44.652283,
NaN,NaN,33.360001,73.919998,42.000000,42.000000,NaN,NaN,675.000000,0.000000,NaN,NaN,NaN,NaN,95.441689,12.018509,NaN,NaN,NaN,344.919617,44.821991,
NaN,NaN,33.360001,74.040001,42.000000,42.000000,NaN,NaN,676.000000,0.000000,NaN,NaN,NaN,NaN,95.561691,12.138512,NaN,NaN,NaN,345.039612,44.941986,
NaN,NaN,33.480000,74.160004,43.000000,43.000000,NaN,NaN,677.000000,0.000000,NaN,NaN,NaN,NaN,95.731392,12.308212,NaN,NaN,NaN,346.053925,45.956299,
NaN,NaN,33.599998,74.279999,42.000000,42.000000,NaN,NaN,678.000000,0.000000,NaN,NaN,NaN,NaN,95.901100,12.477921,NaN,NaN,NaN,347.068207,46.970581,
NaN,NaN,33.720001,74.400002,41.000000,41.000000,NaN,NaN,679.000000,0.000000,NaN,NaN,NaN,NaN,96.070808,12.647629,NaN,NaN,NaN,348.082520,47.984894,
NaN,NaN,33.840000,74.519997,41.000000,41.000000,NaN,NaN,680.000000,0.000000,NaN,NaN,NaN,NaN,96.240509,12.817329,NaN,NaN,NaN,348.252228,48.154602,
NaN,NaN,33.959999,74.639999,42.000000,42.000000,NaN,NaN,681.000000,0.000000,NaN,NaN,NaN,NaN,96.410217,12.987038,NaN,NaN,NaN,349.266510,49.168884,
NaN,NaN,33.959999,74.760002,43.000000,43.000000,NaN,NaN,682.000000,0.000000,NaN,NaN,NaN,NaN,96.530220,13.107040,NaN,NaN,NaN,350.273682,50.176056,
NaN,NaN,33.959999,74.879997,44.000000,44.000000,NaN,NaN,683.000000,0.000000,NaN,NaN,NaN,NaN,96.650215,13.227036,NaN,NaN,NaN,351.280853,51.183228,
NaN,NaN,33.959999,75.000000,44.000000,44.000000,NaN,NaN,684.000000,0.000000,NaN,NaN,NaN,NaN,96.770218,13.347038,NaN,NaN,NaN,351.400879,51.303253,
NaN,NaN,34.080002,75.120003,43.000000,43.000000,NaN,NaN,685.000000,0.000000,NaN,NaN,NaN,NaN,96.939926,13.516747,NaN,NaN,NaN,352.415161,52.317535,
NaN,NaN,34.200001,75.239998,42.000000,42.000000,NaN,NaN,686.000000,0.000000,NaN,NaN,NaN,NaN,97.109627,13.686447,NaN,NaN,NaN,353.429474,53.331848,
NaN,NaN,34.200001,75.360001,42.000000,42.000000,NaN,NaN,687.000000,0.000000,NaN,NaN,NaN,NaN,97.229630,13.806450,NaN,NaN,NaN,353.549469,53.451843,
NaN,NaN,34.200001,75.480003,41.000000,41.000000,NaN,NaN,688.000000,0.000000,NaN,NaN,NaN,NaN,97.349632,13.926453,NaN,NaN,NaN,354.556641,54.459015,
NaN,NaN,34.320000,75.599998,40.000000,40.000000,NaN,NaN,689.000000,0.000000,NaN,NaN,NaN,NaN,97.519333,14.096153,NaN,NaN,NaN,355.570923,55.473297,
NaN,NaN,34.320000,75.720001,40.000000,40.000000,NaN,NaN,690.000000,0.000000,NaN,NaN,NaN,NaN,97.639336,14.216156,NaN,NaN,NaN,355.690948,55.593323,
NaN,NaN,34.320000,75.839996,40.000000,40.000000,NaN,NaN,691.000000,0.000000,NaN,NaN,NaN,NaN,97.759331,14.336151,NaN,NaN,NaN,355.810944,55.713318,
NaN,NaN,34.439999,75.959999,41.000000,41.000000,NaN,NaN,692.000000,0.000000,NaN,NaN,NaN,NaN,97.929039,14.505859,NaN,NaN,NaN,356.825226,56.727600,
NaN,NaN,34.439999,76.080002,41.000000,41.000000,NaN,NaN,693.000000,0.000000,NaN,NaN,NaN,NaN,98.049042,14.625862,NaN,NaN,NaN,356.945221,56.847595,
NaN,NaN,34.560001,76.199997,41.000000,41.000000,NaN,NaN,694.000000,0.000000,NaN,NaN,NaN,NaN,98.218742,14.795563,NaN,NaN,NaN,357.114929,57.017303,
NaN,NaN,34.680000,76.320000,40.000000,40.000000,NaN,NaN,695.000000,0.000000,NaN,NaN,NaN,NaN,98.388451,14.965271,NaN,NaN,NaN,358.129242,58.031616,
NaN,NaN,34.680000,76.440002,40.000000,40.000000,NaN,NaN,696.000000,0.000000,NaN,NaN,NaN,NaN,98.508453,15.085274,NaN,NaN,NaN,358.249237,58.151611,
NaN,NaN,34.560001,76.559998,41.000000,41.000000,NaN,NaN,697.000000,0.000000,NaN,NaN,NaN,NaN,98.678154,15.254974,NaN,NaN,NaN,359.263550,59.165924,
NaN,NaN,34.439999,76.680000,42.000000,42.000000,NaN,NaN,698.000000,0.000000,NaN,NaN,NaN,NaN,98.847862,15.424683,NaN,NaN,NaN,360.277832,60.180206,
NaN,NaN,34.320000,76.800003,43.000000,43.000000,NaN,NaN,699.000000,0.000000,NaN,NaN,NaN,NaN,99.017570,15.594391,NaN,NaN,NaN,361.292145,61.194519,
NaN,NaN,34.320000,76.919998,43.000000,43.000000,NaN,NaN,700.000000,0.000000,NaN,NaN,NaN,NaN,99.137566,15.714386,NaN,NaN,NaN,361.412140,61.314514,
NaN,NaN,34.200001,77.040001,42.000000,42.000000,NaN,NaN,701.000000,0.000000,NaN,NaN,NaN,NaN,99.307274,15.884094,NaN,NaN,NaN,362.426422,62.328796,
NaN,NaN,34.320000,77.160004,42.000000,42.000000,NaN,NaN,702.000000,0.000000,NaN,NaN,NaN,NaN,99.476982,16.053802,NaN,NaN,NaN,362.596130,62.498505,
NaN,NaN,34.320000,77.279999,42.000000,42.000000,NaN,NaN,703.000000,0.000000,NaN,NaN,NaN,NaN,99.596977,16.173798,NaN,NaN,NaN,362.716125,62.618500,
NaN,NaN,34.320000,77.400002,43.000000,43.000000,NaN,NaN,704.000000,0.000000,NaN,NaN,NaN,NaN,99.716980,16.293800,NaN,NaN,NaN,363.723297,63.625671,
NaN,NaN,34.320000,77.519997,43.000000,43.000000,NaN,NaN,705.000000,0.000000,NaN,NaN,NaN,NaN,99.836975,16.413795,NaN,NaN,NaN,363.843292,63.745667,
NaN,NaN,34.320000,77.639999,43.000000,43.000000,NaN,NaN,706.000000,0.000000,NaN,NaN,NaN,NaN,99.956978,16.533798,NaN,NaN,NaN,363.963287,63.865662,
NaN,NaN,34.320000,77.639999,43.000000,43.000000,NaN,NaN,707.000000,0.000000,NaN,NaN,NaN,NaN,99.956978,16.533798,NaN,NaN,NaN,363.963287,63.865662,
NaN,NaN,34.439999,77.760002,43.000000,43.000000,NaN,NaN,708.000000,0.000000,NaN,NaN,NaN,NaN,100.126686,16.703506,NaN,NaN,NaN,364.132996,64.035370,
NaN,NaN,34.560001,77.879997,44.000000,44.000000,NaN,NaN,709.000000,0.000000,NaN,NaN,NaN,NaN,100.296387,16.873207,NaN,NaN,NaN,365.147308,65.049683,
NaN,NaN,34.560001,78.000000,45.000000,45.000000,NaN,NaN,710.000000,0.000000,NaN,NaN,NaN,NaN,100.416389,16.993210,NaN,NaN,NaN,366.154480,66.056854,
NaN,NaN,34.560001,78.120003,45.000000,45.000000,NaN,NaN,711.000000,0.000000,NaN,NaN,NaN,NaN,100.536392,17.113213,NaN,NaN,NaN,366.274475,66.176849,
NaN,NaN,34.439999,78.239998,45.000000,45.000000,NaN,NaN,712.000000,0.000000,NaN,NaN,NaN,NaN,100.706100,17.282921,NaN,NaN,NaN,366.444183,66.346558,
NaN,NaN,34.439999,78.360001,44.000000,44.000000,NaN,NaN,713.000000,0.000000,NaN,NaN,NaN,NaN,100.826103,17.402924,NaN,NaN,NaN,367.451355,67.353729,
NaN,NaN,34.439999,78.480003,44.000000,44.000000,NaN,NaN,714.000000,0.000000,NaN,NaN,NaN,NaN,100.946106,17.522926,NaN,NaN,NaN,367.571350,67.473724,
NaN,NaN,34.439999,78.599998,44.000000,44.000000,NaN,NaN,715.000000,0.000000,NaN,NaN,NaN,NaN,101.066101,17.642921,NaN,NaN,NaN,367.691345,67.593719,
NaN,NaN,34.439999,78.720001,44.000000,44.000000,NaN,NaN,716.000000,0.000000,NaN,NaN,NaN,NaN,101.186104,17.762924,NaN,NaN,NaN,367.811371,67.713745,
NaN,NaN,34.320000,78.839996,44.000000,44.000000,NaN,NaN,717.000000,0.000000,NaN,NaN,NaN,NaN,101.355804,17.932625,NaN,NaN,NaN,367.981049,67.883423,
NaN,NaN,34.439999,78.959999,45.000000,45.000000,NaN,NaN,718.000000,0.000000,NaN,NaN,NaN,NaN,101.525505,18.102325,NaN,NaN,NaN,368.995361,68.897736,
NaN,NaN,34.439999,79.080002,45.000000,45.000000,NaN,NaN,719.000000,0.000000,NaN,NaN,NaN,NaN,101.645508,18.222328,NaN,NaN,NaN,369.115356,69.017731,
NaN,NaN,34.439999,79.199997,44.000000,44.000000,NaN,NaN,720.000000,0.000000,NaN,NaN,NaN,NaN,101.765503,18.342323,NaN,NaN,NaN,370.122528,70.024902,
NaN,NaN,34.439999,79.320000,44.000000,44.000000,NaN,NaN,721.000000,0.000000,NaN,NaN,NaN,NaN,101.885506,18.462326,NaN,NaN,NaN,370.242554,70.144928,
NaN,NaN,34.560001,79.440002,45.000000,45.000000,NaN,NaN,722.000000,0.000000,NaN,NaN,NaN,NaN,102.055222,18.632042,NaN,NaN,NaN,371.256836,71.159210,
NaN,NaN,34.560001,79.559998,46.000000,46.000000,NaN,NaN,723.000000,0.000000,NaN,NaN,NaN,NaN,102.175217,18.752037,NaN,NaN,NaN,372.264008,72.166382,
NaN,NaN,34.439999,79.680000,46.000000,46.000000,NaN,NaN,724.000000,0.000000,NaN,NaN,NaN,NaN,102.344925,18.921745,NaN,NaN,NaN,372.433716,72.336090,
NaN,NaN,34.320000,79.800003,45.000000,45.000000,NaN,NaN,725.000000,0.000000,NaN,NaN,NaN,NaN,102.514633,19.091454,NaN,NaN,NaN,373.448029,73.350403,
NaN,NaN,34.320000,79.919998,45.000000,45.000000,NaN,NaN,726.000000,0.000000,NaN,NaN,NaN,NaN,102.634628,19.211449,NaN,NaN,NaN,373.568024,73.470398,
NaN,NaN,34.320000,80.040001,44.000000,44.000000,NaN,NaN,727.000000,0.000000,NaN,NaN,NaN,NaN,102.754631,19.331451,NaN,NaN,NaN,374.575195,74.477570,
NaN,NaN,34.439999,80.160004,44.000000,44.000000,NaN,NaN,728.000000,0.000000,NaN,NaN,NaN,NaN,102.924332,19.501152,NaN,NaN,NaN,374.744904,74.647278,
NaN,NaN,34.560001,80.279999,44.000000,44.000000,NaN,NaN,729.000000,0.000000,NaN,NaN,NaN,NaN,103.094040,19.670860,NaN,NaN,NaN,374.914612,74.816986,
NaN,NaN,34.439999,80.400002,45.000000,45.000000,NaN,NaN,730.000000,0.000000,NaN,NaN,NaN,NaN,103.263748,19.840569,NaN,NaN,NaN,375.928894,75.831268,
NaN,NaN,34.320000,80.519997,44.000000,44.000000,NaN,NaN,731.000000,0.000000,NaN,NaN,NaN,NaN,103.433449,20.010269,NaN,NaN,NaN,376.943207,76.845581,
NaN,NaN,34.320000,80.639999,43.000000,43.000000,NaN,NaN,732.000000,0.000000,NaN,NaN,NaN,NaN,103.553452,20.130272,NaN,NaN,NaN,377.950378,77.852753,
NaN,NaN,34.320000,80.760002,43.000000,43.000000,NaN,NaN,733.000000,0.000000,NaN,NaN,NaN,NaN,103.673454,20.250275,NaN,NaN,NaN,378.070374,77.972748,
NaN,NaN,34.200001,80.879997,42.000000,42.000000,NaN,NaN,734.000000,0.000000,NaN,NaN,NaN,NaN,103.843155,20.419975,NaN,NaN,NaN,379.084656,78.987030,
NaN,NaN,34.200001,81.000000,42.000000,42.000000,NaN,NaN,735.000000,0.000000,NaN,NaN,NaN,NaN,103.963158,20.539978,NaN,NaN,NaN,379.204681,79.107056,
NaN,NaN,34.320000,81.120003,43.000000,43.000000,NaN,NaN,736.000000,0.000000,NaN,NaN,NaN,NaN,104.132866,20.709686,NaN,NaN,NaN,380.218964,80.121338,
NaN,NaN,34.320000,81.239998,44.000000,44.000000,NaN,NaN,737.000000,0.000000,NaN,NaN,NaN,NaN,104.252861,20.829681,NaN,NaN,NaN,381.226135,81.128510,
NaN,NaN,34.439999,81.360001,44.000000,44.000000,NaN,NaN,738.000000,0.000000,NaN,NaN,NaN,NaN,104.422569,20.999390,NaN,NaN,NaN,381.395844,81.298218,
NaN,NaN,34.560001,81.480003,45.000000,45.000000,NaN,NaN,739.000000,0.000000,NaN,NaN,NaN,NaN,104.592278,21.169098,NaN,NaN,NaN,382.410156,82.312531,
NaN,NaN,34.560001,81.599998,45.000000,45.000000,NaN,NaN,740.000000,0.000000,NaN,NaN,NaN,NaN,104.712273,21.289093,NaN,NaN,NaN,382.530151,82.432526,
NaN,NaN,34.560001,81.720001,46.000000,46.000000,NaN,NaN,741.000000,0.000000,NaN,NaN,NaN,NaN,104.832275,21.409096,NaN,NaN,NaN,383.537323,83.439697,
NaN,NaN,34.560001,81.839996,45.000000,45.000000,NaN,NaN,742.000000,0.000000,NaN,NaN,NaN,NaN,104.952271,21.529091,NaN,NaN,NaN,384.544495,84.446869,
NaN,NaN,34.680000,81.959999,45.000000,45.000000,NaN,NaN,743.000000,0.000000,NaN,NaN,NaN,NaN,105.121979,21.698799,NaN,NaN,NaN,384.714203,84.616577,
NaN,NaN,34.680000,82.080002,44.000000,44.000000,NaN,NaN,744.000000,0.000000,NaN,NaN,NaN,NaN,105.241982,21.818802,NaN,NaN,NaN,385.721375,85.623749,
NaN,NaN,34.680000,82.199997,44.000000,44.000000,NaN,NaN,745.000000,0.000000,NaN,NaN,NaN,NaN,105.361977,21.938797,NaN,NaN,NaN,385.841370,85.743744,
NaN,NaN,34.560001,82.320000,44.000000,44.000000,NaN,NaN,746.000000,0.000000,NaN,NaN,NaN,NaN,105.531685,22.108505,NaN,NaN,NaN,386.011078,85.913452,
NaN,NaN,34.439999,82.440002,43.000000,43.000000,NaN,NaN,747.000000,0.000000,NaN,NaN,NaN,NaN,105.701393,22.278214,NaN,NaN,NaN,387.025360,86.927734,
NaN,NaN,34.320000,82.320000,42.000000,42.000000,NaN,NaN,748.000000,0.000000,NaN,NaN,NaN,NaN,105.871101,22.447922,NaN,NaN,NaN,388.039673,87.942047,
NaN,NaN,34.200001,82.320000,42.000000,42.000000,NaN,NaN,749.000000,0.000000,NaN,NaN,NaN,NaN,105.991096,22.567917,NaN,NaN,NaN,388.159668,88.062042,
NaN,NaN,34.080002,82.199997,43.000000,43.000000,NaN,NaN,750.000000,0.000000,NaN,NaN,NaN,NaN,106.160805,22.737625,NaN,NaN,NaN,389.173981,89.076355,
NaN,NaN,34.080002,82.199997,43.000000,43.000000,NaN,NaN,751.000000,0.000000,NaN,NaN,NaN,NaN,106.160805,22.737625,NaN,NaN,NaN,389.173981,89.076355,
NaN,NaN,34.200001,82.320000,42.000000,42.000000,NaN,NaN,752.000000,0.000000,NaN,NaN,NaN,NaN,106.330513,22.907333,NaN,NaN,NaN,390.188263,90.090637,
NaN,NaN,34.320000,82.320000,42.000000,42.000000,NaN,NaN,753.000000,0.000000,NaN,NaN,NaN,NaN,106.450508,23.027328,NaN,NaN,NaN,390.308258,90.210632,
NaN,NaN,34.320000,82.440002,42.000000,42.000000,NaN,NaN,754.000000,0.000000,NaN,NaN,NaN,NaN,106.570511,23.147331,NaN,NaN,NaN,390.428284,90.330658,
NaN,NaN,34.200001,82.559998,42.000000,42.000000,NaN,NaN,755.000000,0.000000,NaN,NaN,NaN,NaN,106.740211,23.317032,NaN,NaN,NaN,390.597961,90.500336,
NaN,NaN,34.080002,82.680000,42.000000,42.000000,NaN,NaN,756.000000,0.000000,NaN,NaN,NaN,NaN,106.909920,23.486740,NaN,NaN,NaN,390.767670,90.670044,
NaN,NaN,33.959999,82.800003,42.000000,42.000000,NaN,NaN,757.000000,0.000000,NaN,NaN,NaN,NaN,107.079628,23.656448,NaN,NaN,NaN,390.937378,90.839752,
NaN,NaN,33.840000,82.919998,43.000000,43.000000,NaN,NaN,758.000000,0.000000,NaN,NaN,NaN,NaN,107.249329,23.826149,NaN,NaN,NaN,391.951691,91.854065,
NaN,NaN,33.720001,82.919998,43.000000,43.000000,NaN,NaN,759.000000,0.000000,NaN,NaN,NaN,NaN,107.369331,23.946152,NaN,NaN,NaN,392.071686,91.974060,
NaN,NaN,33.599998,82.919998,43.000000,43.000000,NaN,NaN,760.000000,0.000000,NaN,NaN,NaN,NaN,107.489334,24.066154,NaN,NaN,NaN,392.191681,92.094055,
NaN,NaN,33.480000,83.040001,42.000000,42.000000,NaN,NaN,761.000000,0.000000,NaN,NaN,NaN,NaN,107.659042,24.235863,NaN,NaN,NaN,393.205994,93.108368,
NaN,NaN,33.360001,83.160004,42.000000,42.000000,NaN,NaN,762.000000,0.000000,NaN,NaN,NaN,NaN,107.828751,24.405571,NaN,NaN,NaN,393.375702,93.278076,
NaN,NaN,33.240002,83.279999,43.000000,43.000000,NaN,NaN,763.000000,0.000000,NaN,NaN,NaN,NaN,107.998451,24.575272,NaN,NaN,NaN,394.389984,94.292358,
NaN,NaN,33.240002,83.400002,43.000000,43.000000,NaN,NaN,764.000000,0.000000,NaN,NaN,NaN,NaN,108.118454,24.695274,NaN,NaN,NaN,394.509979,94.412354,
NaN,NaN,33.240002,83.519997,43.000000,43.000000,NaN,NaN,765.000000,0.000000,NaN,NaN,NaN,NaN,108.238449,24.815269,NaN,NaN,NaN,394.629974,94.532349,
NaN,NaN,33.240002,83.639999,43.000000,43.000000,NaN,NaN,766.000000,0.000000,NaN,NaN,NaN,NaN,108.358452,24.935272,NaN,NaN,NaN,394.750000,94.652374,
NaN,NaN,33.360001,83.760002,43.000000,43.000000,NaN,NaN,767.000000,0.000000,NaN,NaN,NaN,NaN,108.528160,25.104980,NaN,NaN,NaN,394.919708,94.822083,
NaN,NaN,33.360001,83.879997,44.000000,44.000000,NaN,NaN,768.000000,0.000000,NaN,NaN,NaN,NaN,108.648155,25.224976,NaN,NaN,NaN,395.926880,95.829254,
NaN,NaN,33.480000,84.000000,44.000000,44.000000,NaN,NaN,769.000000,0.000000,NaN,NaN,NaN,NaN,108.817856,25.394676,NaN,NaN,NaN,396.096588,95.998962,
NaN,NaN,33.480000,84.120003,44.000000,44.000000,NaN,NaN,770.000000,0.000000,NaN,NaN,NaN,NaN,108.937859,25.514679,NaN,NaN,NaN,396.216583,96.118958,
NaN,NaN,33.480000,84.239998,43.000000,43.000000,NaN,NaN,771.000000,0.000000,NaN,NaN,NaN,NaN,109.057854,25.634674,NaN,NaN,NaN,397.223755,97.126129,
NaN,NaN,33.480000,84.360001,42.000000,42.000000,NaN,NaN,772.000000,0.000000,NaN,NaN,NaN,NaN,109.177856,25.754677,NaN,NaN,NaN,398.230927,98.133301,
NaN,NaN,33.360001,84.480003,42.000000,42.000000,NaN,NaN,773.000000,0.000000,NaN,NaN,NaN,NaN,109.347565,25.924385,NaN,NaN,NaN,398.400635,98.303009,
NaN,NaN,33.360001,84.599998,41.000000,41.000000,NaN,NaN,774.000000,0.000000,NaN,NaN,NaN,NaN,109.467560,26.044380,NaN,NaN,NaN,399.407806,99.310181,
NaN,NaN,33.360001,84.720001,41.000000,41.000000,NaN,NaN,775.000000,0.000000,NaN,NaN,NaN,NaN,109.587563,26.164383,NaN,NaN,NaN,399.527802,99.430176,
NaN,NaN,33.360001,84.839996,41.000000,41.000000,NaN,NaN,776.000000,0.000000,NaN,NaN,NaN,NaN,109.707558,26.284378,NaN,NaN,NaN,399.647797,99.550171,
NaN,NaN,33.360001,84.959999,41.000000,41.000000,NaN,NaN,777.000000,0.000000,NaN,NaN,NaN,NaN,109.827560,26.404381,NaN,NaN,NaN,399.767822,99.670197,
NaN,NaN,33.360001,85.080002,41.000000,41.000000,NaN,NaN,778.000000,0.000000,NaN,NaN,NaN,NaN,109.947563,26.524384,NaN,NaN,NaN,399.887817,99.790192,
NaN,NaN,33.480000,85.080002,41.000000,41.000000,NaN,NaN,779.000000,0.000000,NaN,NaN,NaN,NaN,110.067566,26.644386,NaN,NaN,NaN,400.007812,99.910187,
NaN,NaN,33.599998,85.199997,41.000000,41.000000,NaN,NaN,780.000000,0.000000,NaN,NaN,NaN,NaN,110.237267,26.814087,NaN,NaN,NaN,400.177521,100.079895,
NaN,NaN,33.720001,85.199997,41.000000,41.000000,NaN,NaN,781.000000,0.000000,NaN,NaN,NaN,NaN,110.357269,26.934090,NaN,NaN,NaN,400.297516,100.199890,
NaN,NaN,33.840000,85.320000,41.000000,41.000000,NaN,NaN,782.000000,0.000000,NaN,NaN,NaN,NaN,110.526978,27.103798,NaN,NaN,NaN,400.467224,100.369598,
NaN,NaN,33.840000,85.440002,41.000000,41.000000,NaN,NaN,783.000000,0.000000,NaN,NaN,NaN,NaN,110.646980,27.223801,NaN,NaN,NaN,400.587219,100.489594,
NaN,NaN,33.959999,85.559998,42.000000,42.000000,NaN,NaN,784.000000,0.000000,NaN,NaN,NaN,NaN,110.816681,27.393501,NaN,NaN,NaN,401.601532,101.503906,
NaN,NaN,34.080002,85.680000,43.000000,43.000000,NaN,NaN,785.000000,0.000000,NaN,NaN,NaN,NaN,110.986389,27.563210,NaN,NaN,NaN,402.615814,102.518188,
NaN,NaN,34.080002,85.800003,43.000000,43.000000,NaN,NaN,786.000000,0.000000,NaN,NaN,NaN,NaN,111.106392,27.683212,NaN,NaN,NaN,402.735809,102.638184,
NaN,NaN,34.200001,85.919998,43.000000,43.000000,NaN,NaN,787.000000,0.000000,NaN,NaN,NaN,NaN,111.276093,27.852913,NaN,NaN,NaN,402.905518,102.807892,
NaN,NaN,34.200001,86.040001,44.000000,44.000000,NaN,NaN,788.000000,0.000000,NaN,NaN,NaN,NaN,111.396095,27.972916,NaN,NaN,NaN,403.912689,103.815063,
NaN,NaN,34.200001,86.160004,44.000000,44.000000,NaN,NaN,789.000000,0.000000,NaN,NaN,NaN,NaN,111.516098,28.092918,NaN,NaN,NaN,404.032715,103.935089,
NaN,NaN,34.080002,86.279999,44.000000,44.000000,NaN,NaN,790.000000,0.000000,NaN,NaN,NaN,NaN,111.685799,28.262619,NaN,NaN,NaN,404.202393,104.104767,
NaN,NaN,33.959999,86.400002,44.000000,44.000000,NaN,NaN,791.000000,0.000000,NaN,NaN,NaN,NaN,111.855507,28.432327,NaN,NaN,NaN,404.372101,104.274475,
NaN,NaN,33.840000,86.519997,43.000000,43.000000,NaN,NaN,792.000000,0.000000,NaN,NaN,NaN,NaN,112.025208,28.602028,NaN,NaN,NaN,405.386414,105.288788,
NaN,NaN,33.720001,86.519997,43.000000,43.000000,NaN,NaN,793.000000,0.000000,NaN,NaN,NaN,NaN,112.145210,28.722031,NaN,NaN,NaN,405.506409,105.408783,
NaN,NaN,33.599998,86.639999,43.000000,43.000000,NaN,NaN,794.000000,0.000000,NaN,NaN,NaN,NaN,112.314919,28.891739,NaN,NaN,NaN,405.676117,105.578491,
NaN,NaN,33.480000,86.760002,44.000000,44.000000,NaN,NaN,795.000000,0.000000,NaN,NaN,NaN,NaN,112.484627,29.061447,NaN,NaN,NaN,406.690430,106.592804,
