stack=rr52c_s8;stackdb=rr52c_s8_db2;saveTime=3583986380.632000;version=20151224;numHeaderRow=3;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs,
,0,0,NaN,0,1065,1066,141.7,36,0.35,57,0,0,,,,
,1,1,NaN,1066,1563,498,70.2,18,0.35,57,0,0,,,,
,2,2,NaN,1564,2360,797,113.9,33,0.35,57,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,pDist,Filament,SetID,GroupID,sDist3d,pDist3d,
NaN,NaN,31.920000,64.919998,40.000000,40.000000,NaN,NaN,570.000000,0.000000,NaN,NaN,NaN,NaN,76.254951,-6.625572,NaN,NaN,NaN,220.508224,-17.058762,
NaN,NaN,32.040001,65.040001,41.000000,41.000000,NaN,NaN,571.000000,0.000000,NaN,NaN,NaN,NaN,76.424660,-6.455864,NaN,NaN,NaN,221.522522,-16.044464,
NaN,NaN,32.040001,65.160004,41.000000,41.000000,NaN,NaN,572.000000,0.000000,NaN,NaN,NaN,NaN,76.544662,-6.335861,NaN,NaN,NaN,221.642532,-15.924454,
NaN,NaN,32.040001,65.279999,42.000000,42.000000,NaN,NaN,573.000000,0.000000,NaN,NaN,NaN,NaN,76.664658,-6.215866,NaN,NaN,NaN,222.649704,-14.917282,
NaN,NaN,32.040001,65.400002,42.000000,42.000000,NaN,NaN,574.000000,0.000000,NaN,NaN,NaN,NaN,76.784660,-6.095863,NaN,NaN,NaN,222.769699,-14.797287,
NaN,NaN,32.040001,65.519997,42.000000,42.000000,NaN,NaN,575.000000,0.000000,NaN,NaN,NaN,NaN,76.904655,-5.975868,NaN,NaN,NaN,222.889694,-14.677292,
NaN,NaN,31.920000,65.639999,42.000000,42.000000,NaN,NaN,576.000000,0.000000,NaN,NaN,NaN,NaN,77.074364,-5.806160,NaN,NaN,NaN,223.059402,-14.507584,
NaN,NaN,31.920000,65.760002,42.000000,42.000000,NaN,NaN,577.000000,0.000000,NaN,NaN,NaN,NaN,77.194366,-5.686157,NaN,NaN,NaN,223.179413,-14.387573,
NaN,NaN,31.920000,65.879997,42.000000,42.000000,NaN,NaN,578.000000,0.000000,NaN,NaN,NaN,NaN,77.314362,-5.566162,NaN,NaN,NaN,223.299408,-14.267578,
NaN,NaN,31.799999,66.000000,42.000000,42.000000,NaN,NaN,579.000000,0.000000,NaN,NaN,NaN,NaN,77.484070,-5.396454,NaN,NaN,NaN,223.469116,-14.097870,
NaN,NaN,31.799999,66.120003,42.000000,42.000000,NaN,NaN,580.000000,0.000000,NaN,NaN,NaN,NaN,77.604073,-5.276451,NaN,NaN,NaN,223.589111,-13.977875,
NaN,NaN,31.799999,66.239998,42.000000,42.000000,NaN,NaN,581.000000,0.000000,NaN,NaN,NaN,NaN,77.724068,-5.156456,NaN,NaN,NaN,223.709106,-13.857880,
NaN,NaN,31.799999,66.360001,42.000000,42.000000,NaN,NaN,582.000000,0.000000,NaN,NaN,NaN,NaN,77.844070,-5.036453,NaN,NaN,NaN,223.829117,-13.737869,
NaN,NaN,31.799999,66.480003,42.000000,42.000000,NaN,NaN,583.000000,0.000000,NaN,NaN,NaN,NaN,77.964073,-4.916451,NaN,NaN,NaN,223.949112,-13.617874,
NaN,NaN,31.799999,66.599998,42.000000,42.000000,NaN,NaN,584.000000,0.000000,NaN,NaN,NaN,NaN,78.084068,-4.796455,NaN,NaN,NaN,224.069107,-13.497879,
NaN,NaN,31.680000,66.720001,41.000000,41.000000,NaN,NaN,585.000000,0.000000,NaN,NaN,NaN,NaN,78.253769,-4.626755,NaN,NaN,NaN,225.083405,-12.483582,
NaN,NaN,31.680000,66.839996,41.000000,41.000000,NaN,NaN,586.000000,0.000000,NaN,NaN,NaN,NaN,78.373764,-4.506760,NaN,NaN,NaN,225.203400,-12.363586,
NaN,NaN,31.680000,66.959999,41.000000,41.000000,NaN,NaN,587.000000,0.000000,NaN,NaN,NaN,NaN,78.493767,-4.386757,NaN,NaN,NaN,225.323410,-12.243576,
NaN,NaN,31.680000,67.080002,40.000000,40.000000,NaN,NaN,588.000000,0.000000,NaN,NaN,NaN,NaN,78.613770,-4.266754,NaN,NaN,NaN,226.330582,-11.236404,
NaN,NaN,31.680000,67.199997,40.000000,40.000000,NaN,NaN,589.000000,0.000000,NaN,NaN,NaN,NaN,78.733765,-4.146759,NaN,NaN,NaN,226.450577,-11.116409,
NaN,NaN,31.680000,67.320000,40.000000,40.000000,NaN,NaN,590.000000,0.000000,NaN,NaN,NaN,NaN,78.853767,-4.026756,NaN,NaN,NaN,226.570587,-10.996399,
NaN,NaN,31.680000,67.440002,39.000000,39.000000,NaN,NaN,591.000000,0.000000,NaN,NaN,NaN,NaN,78.973770,-3.906754,NaN,NaN,NaN,227.577759,-9.989227,
NaN,NaN,31.680000,67.559998,39.000000,39.000000,NaN,NaN,592.000000,0.000000,NaN,NaN,NaN,NaN,79.093765,-3.786758,NaN,NaN,NaN,227.697754,-9.869232,
NaN,NaN,31.799999,67.680000,40.000000,40.000000,NaN,NaN,593.000000,0.000000,NaN,NaN,NaN,NaN,79.263474,-3.617050,NaN,NaN,NaN,228.712051,-8.854935,
NaN,NaN,31.799999,67.800003,40.000000,40.000000,NaN,NaN,594.000000,0.000000,NaN,NaN,NaN,NaN,79.383476,-3.497047,NaN,NaN,NaN,228.832047,-8.734940,
NaN,NaN,31.799999,67.919998,40.000000,40.000000,NaN,NaN,595.000000,0.000000,NaN,NaN,NaN,NaN,79.503471,-3.377052,NaN,NaN,NaN,228.952042,-8.614944,
NaN,NaN,31.799999,68.040001,40.000000,40.000000,NaN,NaN,596.000000,0.000000,NaN,NaN,NaN,NaN,79.623474,-3.257050,NaN,NaN,NaN,229.072052,-8.494934,
NaN,NaN,31.920000,68.160004,40.000000,40.000000,NaN,NaN,597.000000,0.000000,NaN,NaN,NaN,NaN,79.793182,-3.087341,NaN,NaN,NaN,229.241760,-8.325226,
NaN,NaN,31.920000,68.279999,40.000000,40.000000,NaN,NaN,598.000000,0.000000,NaN,NaN,NaN,NaN,79.913177,-2.967346,NaN,NaN,NaN,229.361755,-8.205231,
NaN,NaN,31.920000,68.400002,41.000000,41.000000,NaN,NaN,599.000000,0.000000,NaN,NaN,NaN,NaN,80.033180,-2.847343,NaN,NaN,NaN,230.368927,-7.198059,
NaN,NaN,31.920000,68.519997,42.000000,42.000000,NaN,NaN,600.000000,0.000000,NaN,NaN,NaN,NaN,80.153175,-2.727348,NaN,NaN,NaN,231.376099,-6.190887,
NaN,NaN,32.040001,68.639999,43.000000,43.000000,NaN,NaN,601.000000,0.000000,NaN,NaN,NaN,NaN,80.322884,-2.557640,NaN,NaN,NaN,232.390396,-5.176590,
NaN,NaN,32.040001,68.760002,43.000000,43.000000,NaN,NaN,602.000000,0.000000,NaN,NaN,NaN,NaN,80.442886,-2.437637,NaN,NaN,NaN,232.510406,-5.056580,
NaN,NaN,32.040001,68.879997,43.000000,43.000000,NaN,NaN,603.000000,0.000000,NaN,NaN,NaN,NaN,80.562881,-2.317642,NaN,NaN,NaN,232.630402,-4.936584,
NaN,NaN,32.040001,69.000000,43.000000,43.000000,NaN,NaN,604.000000,0.000000,NaN,NaN,NaN,NaN,80.682884,-2.197639,NaN,NaN,NaN,232.750397,-4.816589,
NaN,NaN,32.160000,69.120003,43.000000,43.000000,NaN,NaN,605.000000,0.000000,NaN,NaN,NaN,NaN,80.852592,-2.027931,NaN,NaN,NaN,232.920105,-4.646881,
NaN,NaN,32.279999,69.239998,43.000000,43.000000,NaN,NaN,606.000000,0.000000,NaN,NaN,NaN,NaN,81.022293,-1.858231,NaN,NaN,NaN,233.089813,-4.477173,
NaN,NaN,32.279999,69.360001,43.000000,43.000000,NaN,NaN,607.000000,0.000000,NaN,NaN,NaN,NaN,81.142296,-1.738228,NaN,NaN,NaN,233.209808,-4.357178,
NaN,NaN,32.279999,69.480003,43.000000,43.000000,NaN,NaN,608.000000,0.000000,NaN,NaN,NaN,NaN,81.262299,-1.618225,NaN,NaN,NaN,233.329819,-4.237167,
NaN,NaN,32.279999,69.599998,44.000000,44.000000,NaN,NaN,609.000000,0.000000,NaN,NaN,NaN,NaN,81.382294,-1.498230,NaN,NaN,NaN,234.336990,-3.229996,
NaN,NaN,32.160000,69.720001,44.000000,44.000000,NaN,NaN,610.000000,0.000000,NaN,NaN,NaN,NaN,81.552002,-1.328522,NaN,NaN,NaN,234.506699,-3.060287,
NaN,NaN,32.160000,69.839996,44.000000,44.000000,NaN,NaN,611.000000,0.000000,NaN,NaN,NaN,NaN,81.671997,-1.208527,NaN,NaN,NaN,234.626694,-2.940292,
NaN,NaN,32.160000,69.959999,44.000000,44.000000,NaN,NaN,612.000000,0.000000,NaN,NaN,NaN,NaN,81.792000,-1.088524,NaN,NaN,NaN,234.746689,-2.820297,
NaN,NaN,32.160000,70.080002,43.000000,43.000000,NaN,NaN,613.000000,0.000000,NaN,NaN,NaN,NaN,81.912003,-0.968521,NaN,NaN,NaN,235.753860,-1.813126,
NaN,NaN,32.040001,70.199997,42.000000,42.000000,NaN,NaN,614.000000,0.000000,NaN,NaN,NaN,NaN,82.081703,-0.798820,NaN,NaN,NaN,236.768158,-0.798828,
NaN,NaN,32.040001,70.199997,42.000000,42.000000,NaN,NaN,615.000000,0.000000,NaN,NaN,NaN,NaN,82.081703,-0.798820,NaN,NaN,NaN,236.768158,-0.798828,
NaN,NaN,32.160000,70.199997,42.000000,42.000000,NaN,NaN,616.000000,0.000000,NaN,NaN,NaN,NaN,82.201698,-0.678825,NaN,NaN,NaN,236.888168,-0.678818,
NaN,NaN,32.279999,70.320000,42.000000,42.000000,NaN,NaN,617.000000,0.000000,NaN,NaN,NaN,NaN,82.371407,-0.509117,NaN,NaN,NaN,237.057877,-0.509109,
NaN,NaN,32.400002,70.440002,42.000000,42.000000,NaN,NaN,618.000000,0.000000,NaN,NaN,NaN,NaN,82.541115,-0.339409,NaN,NaN,NaN,237.227585,-0.339401,
NaN,NaN,32.520000,70.559998,42.000000,42.000000,NaN,NaN,619.000000,0.000000,NaN,NaN,NaN,NaN,82.710823,-0.169701,NaN,NaN,NaN,237.397278,-0.169708,
NaN,NaN,32.639999,70.680000,42.000000,42.000000,NaN,NaN,620.000000,0.000000,NaN,NaN,NaN,NaN,82.880524,0.000000,NaN,NaN,NaN,237.566986,0.000000,
NaN,NaN,32.639999,70.800003,42.000000,42.000000,NaN,NaN,621.000000,0.000000,NaN,NaN,NaN,NaN,83.000526,0.120003,NaN,NaN,NaN,237.686996,0.120010,
NaN,NaN,32.639999,70.919998,41.000000,41.000000,NaN,NaN,622.000000,0.000000,NaN,NaN,NaN,NaN,83.120522,0.239998,NaN,NaN,NaN,238.694168,1.127182,
NaN,NaN,32.759998,71.040001,41.000000,41.000000,NaN,NaN,623.000000,0.000000,NaN,NaN,NaN,NaN,83.290230,0.409706,NaN,NaN,NaN,238.863876,1.296890,
NaN,NaN,32.759998,71.160004,41.000000,41.000000,NaN,NaN,624.000000,0.000000,NaN,NaN,NaN,NaN,83.410233,0.529709,NaN,NaN,NaN,238.983871,1.416885,
NaN,NaN,32.759998,71.279999,41.000000,41.000000,NaN,NaN,625.000000,0.000000,NaN,NaN,NaN,NaN,83.530228,0.649704,NaN,NaN,NaN,239.103867,1.536880,
NaN,NaN,32.880001,71.400002,41.000000,41.000000,NaN,NaN,626.000000,0.000000,NaN,NaN,NaN,NaN,83.699936,0.819412,NaN,NaN,NaN,239.273575,1.706589,
NaN,NaN,33.000000,71.519997,41.000000,41.000000,NaN,NaN,627.000000,0.000000,NaN,NaN,NaN,NaN,83.869637,0.989113,NaN,NaN,NaN,239.443283,1.876297,
NaN,NaN,33.000000,71.639999,41.000000,41.000000,NaN,NaN,628.000000,0.000000,NaN,NaN,NaN,NaN,83.989639,1.109116,NaN,NaN,NaN,239.563278,1.996292,
NaN,NaN,33.119999,71.760002,41.000000,41.000000,NaN,NaN,629.000000,0.000000,NaN,NaN,NaN,NaN,84.159348,1.278824,NaN,NaN,NaN,239.732986,2.166000,
NaN,NaN,33.119999,71.879997,41.000000,41.000000,NaN,NaN,630.000000,0.000000,NaN,NaN,NaN,NaN,84.279343,1.398819,NaN,NaN,NaN,239.852982,2.285995,
NaN,NaN,33.240002,72.000000,41.000000,41.000000,NaN,NaN,631.000000,0.000000,NaN,NaN,NaN,NaN,84.449051,1.568527,NaN,NaN,NaN,240.022690,2.455704,
NaN,NaN,33.240002,72.120003,42.000000,42.000000,NaN,NaN,632.000000,0.000000,NaN,NaN,NaN,NaN,84.569054,1.688530,NaN,NaN,NaN,241.029861,3.462875,
NaN,NaN,33.240002,72.239998,42.000000,42.000000,NaN,NaN,633.000000,0.000000,NaN,NaN,NaN,NaN,84.689049,1.808525,NaN,NaN,NaN,241.149857,3.582870,
NaN,NaN,33.240002,72.360001,42.000000,42.000000,NaN,NaN,634.000000,0.000000,NaN,NaN,NaN,NaN,84.809052,1.928528,NaN,NaN,NaN,241.269867,3.702881,
NaN,NaN,33.240002,72.480003,42.000000,42.000000,NaN,NaN,635.000000,0.000000,NaN,NaN,NaN,NaN,84.929054,2.048531,NaN,NaN,NaN,241.389862,3.822876,
NaN,NaN,33.240002,72.599998,42.000000,42.000000,NaN,NaN,636.000000,0.000000,NaN,NaN,NaN,NaN,85.049049,2.168526,NaN,NaN,NaN,241.509857,3.942871,
NaN,NaN,33.240002,72.720001,42.000000,42.000000,NaN,NaN,637.000000,0.000000,NaN,NaN,NaN,NaN,85.169052,2.288528,NaN,NaN,NaN,241.629868,4.062881,
NaN,NaN,33.360001,72.839996,42.000000,42.000000,NaN,NaN,638.000000,0.000000,NaN,NaN,NaN,NaN,85.338760,2.458237,NaN,NaN,NaN,241.799576,4.232590,
NaN,NaN,33.360001,72.959999,42.000000,42.000000,NaN,NaN,639.000000,0.000000,NaN,NaN,NaN,NaN,85.458763,2.578239,NaN,NaN,NaN,241.919571,4.352585,
NaN,NaN,33.360001,73.080002,42.000000,42.000000,NaN,NaN,640.000000,0.000000,NaN,NaN,NaN,NaN,85.578766,2.698242,NaN,NaN,NaN,242.039581,4.472595,
NaN,NaN,33.360001,73.199997,42.000000,42.000000,NaN,NaN,641.000000,0.000000,NaN,NaN,NaN,NaN,85.698761,2.818237,NaN,NaN,NaN,242.159576,4.592590,
NaN,NaN,33.480000,73.320000,42.000000,42.000000,NaN,NaN,642.000000,0.000000,NaN,NaN,NaN,NaN,85.868462,2.987938,NaN,NaN,NaN,242.329269,4.762283,
NaN,NaN,33.480000,73.440002,42.000000,42.000000,NaN,NaN,643.000000,0.000000,NaN,NaN,NaN,NaN,85.988464,3.107941,NaN,NaN,NaN,242.449280,4.882294,
NaN,NaN,33.599998,73.559998,42.000000,42.000000,NaN,NaN,644.000000,0.000000,NaN,NaN,NaN,NaN,86.158165,3.277641,NaN,NaN,NaN,242.618973,5.051987,
NaN,NaN,33.599998,73.680000,42.000000,42.000000,NaN,NaN,645.000000,0.000000,NaN,NaN,NaN,NaN,86.278168,3.397644,NaN,NaN,NaN,242.738983,5.171997,
NaN,NaN,33.599998,73.800003,42.000000,42.000000,NaN,NaN,646.000000,0.000000,NaN,NaN,NaN,NaN,86.398170,3.517647,NaN,NaN,NaN,242.858978,5.291992,
NaN,NaN,33.599998,73.919998,42.000000,42.000000,NaN,NaN,647.000000,0.000000,NaN,NaN,NaN,NaN,86.518166,3.637642,NaN,NaN,NaN,242.978973,5.411987,
NaN,NaN,33.599998,74.040001,42.000000,42.000000,NaN,NaN,648.000000,0.000000,NaN,NaN,NaN,NaN,86.638168,3.757645,NaN,NaN,NaN,243.098984,5.531998,
NaN,NaN,33.720001,74.160004,42.000000,42.000000,NaN,NaN,649.000000,0.000000,NaN,NaN,NaN,NaN,86.807884,3.927361,NaN,NaN,NaN,243.268692,5.701706,
NaN,NaN,33.720001,74.279999,42.000000,42.000000,NaN,NaN,650.000000,0.000000,NaN,NaN,NaN,NaN,86.927879,4.047356,NaN,NaN,NaN,243.388687,5.821701,
NaN,NaN,33.720001,74.400002,42.000000,42.000000,NaN,NaN,651.000000,0.000000,NaN,NaN,NaN,NaN,87.047882,4.167358,NaN,NaN,NaN,243.508698,5.941711,
NaN,NaN,33.840000,74.519997,42.000000,42.000000,NaN,NaN,652.000000,0.000000,NaN,NaN,NaN,NaN,87.217583,4.337059,NaN,NaN,NaN,243.678391,6.111404,
NaN,NaN,33.840000,74.639999,42.000000,42.000000,NaN,NaN,653.000000,0.000000,NaN,NaN,NaN,NaN,87.337585,4.457062,NaN,NaN,NaN,243.798401,6.231415,
NaN,NaN,33.840000,74.760002,42.000000,42.000000,NaN,NaN,654.000000,0.000000,NaN,NaN,NaN,NaN,87.457588,4.577065,NaN,NaN,NaN,243.918396,6.351410,
NaN,NaN,33.840000,74.879997,42.000000,42.000000,NaN,NaN,655.000000,0.000000,NaN,NaN,NaN,NaN,87.577583,4.697060,NaN,NaN,NaN,244.038391,6.471405,
NaN,NaN,33.840000,75.000000,42.000000,42.000000,NaN,NaN,656.000000,0.000000,NaN,NaN,NaN,NaN,87.697586,4.817062,NaN,NaN,NaN,244.158401,6.591415,
NaN,NaN,33.840000,75.120003,42.000000,42.000000,NaN,NaN,657.000000,0.000000,NaN,NaN,NaN,NaN,87.817589,4.937065,NaN,NaN,NaN,244.278397,6.711411,
NaN,NaN,33.840000,75.239998,42.000000,42.000000,NaN,NaN,658.000000,0.000000,NaN,NaN,NaN,NaN,87.937584,5.057060,NaN,NaN,NaN,244.398392,6.831406,
NaN,NaN,33.840000,75.360001,42.000000,42.000000,NaN,NaN,659.000000,0.000000,NaN,NaN,NaN,NaN,88.057587,5.177063,NaN,NaN,NaN,244.518402,6.951416,
NaN,NaN,33.840000,75.480003,42.000000,42.000000,NaN,NaN,660.000000,0.000000,NaN,NaN,NaN,NaN,88.177589,5.297066,NaN,NaN,NaN,244.638397,7.071411,
NaN,NaN,33.840000,75.599998,43.000000,43.000000,NaN,NaN,661.000000,0.000000,NaN,NaN,NaN,NaN,88.297585,5.417061,NaN,NaN,NaN,245.645569,8.078583,
NaN,NaN,33.840000,75.599998,43.000000,43.000000,NaN,NaN,662.000000,0.000000,NaN,NaN,NaN,NaN,88.297585,5.417061,NaN,NaN,NaN,245.645569,8.078583,
NaN,NaN,33.840000,75.720001,43.000000,43.000000,NaN,NaN,663.000000,0.000000,NaN,NaN,NaN,NaN,88.417587,5.537064,NaN,NaN,NaN,245.765579,8.198593,
NaN,NaN,33.959999,75.839996,42.000000,42.000000,NaN,NaN,664.000000,0.000000,NaN,NaN,NaN,NaN,88.587288,5.706764,NaN,NaN,NaN,246.779877,9.212891,
NaN,NaN,33.959999,75.959999,42.000000,42.000000,NaN,NaN,665.000000,0.000000,NaN,NaN,NaN,NaN,88.707291,5.826767,NaN,NaN,NaN,246.899872,9.332886,
NaN,NaN,33.959999,76.080002,42.000000,42.000000,NaN,NaN,666.000000,0.000000,NaN,NaN,NaN,NaN,88.827293,5.946770,NaN,NaN,NaN,247.019882,9.452896,
NaN,NaN,33.959999,76.199997,42.000000,42.000000,NaN,NaN,667.000000,0.000000,NaN,NaN,NaN,NaN,88.947289,6.066765,NaN,NaN,NaN,247.139877,9.572891,
NaN,NaN,33.959999,76.320000,42.000000,42.000000,NaN,NaN,668.000000,0.000000,NaN,NaN,NaN,NaN,89.067291,6.186768,NaN,NaN,NaN,247.259872,9.692886,
NaN,NaN,33.959999,76.440002,42.000000,42.000000,NaN,NaN,669.000000,0.000000,NaN,NaN,NaN,NaN,89.187294,6.306770,NaN,NaN,NaN,247.379883,9.812897,
NaN,NaN,33.959999,76.559998,42.000000,42.000000,NaN,NaN,670.000000,0.000000,NaN,NaN,NaN,NaN,89.307289,6.426765,NaN,NaN,NaN,247.499878,9.932892,
NaN,NaN,33.959999,76.680000,43.000000,43.000000,NaN,NaN,671.000000,0.000000,NaN,NaN,NaN,NaN,89.427292,6.546768,NaN,NaN,NaN,248.507050,10.940063,
NaN,NaN,33.959999,76.800003,43.000000,43.000000,NaN,NaN,672.000000,0.000000,NaN,NaN,NaN,NaN,89.547295,6.666771,NaN,NaN,NaN,248.627045,11.060059,
NaN,NaN,33.959999,76.919998,43.000000,43.000000,NaN,NaN,673.000000,0.000000,NaN,NaN,NaN,NaN,89.667290,6.786766,NaN,NaN,NaN,248.747040,11.180054,
NaN,NaN,33.959999,77.040001,43.000000,43.000000,NaN,NaN,674.000000,0.000000,NaN,NaN,NaN,NaN,89.787292,6.906769,NaN,NaN,NaN,248.867050,11.300064,
NaN,NaN,33.959999,77.160004,42.000000,42.000000,NaN,NaN,675.000000,0.000000,NaN,NaN,NaN,NaN,89.907295,7.026772,NaN,NaN,NaN,249.874222,12.307236,
NaN,NaN,33.959999,77.279999,42.000000,42.000000,NaN,NaN,676.000000,0.000000,NaN,NaN,NaN,NaN,90.027290,7.146767,NaN,NaN,NaN,249.994217,12.427231,
NaN,NaN,33.959999,77.400002,42.000000,42.000000,NaN,NaN,677.000000,0.000000,NaN,NaN,NaN,NaN,90.147293,7.266769,NaN,NaN,NaN,250.114227,12.547241,
NaN,NaN,33.959999,77.519997,42.000000,42.000000,NaN,NaN,678.000000,0.000000,NaN,NaN,NaN,NaN,90.267288,7.386765,NaN,NaN,NaN,250.234222,12.667236,
NaN,NaN,33.959999,77.639999,42.000000,42.000000,NaN,NaN,679.000000,0.000000,NaN,NaN,NaN,NaN,90.387291,7.506767,NaN,NaN,NaN,250.354218,12.787231,
NaN,NaN,33.959999,77.760002,42.000000,42.000000,NaN,NaN,680.000000,0.000000,NaN,NaN,NaN,NaN,90.507294,7.626770,NaN,NaN,NaN,250.474228,12.907242,
NaN,NaN,33.959999,77.879997,42.000000,42.000000,NaN,NaN,681.000000,0.000000,NaN,NaN,NaN,NaN,90.627289,7.746765,NaN,NaN,NaN,250.594223,13.027237,
NaN,NaN,33.959999,78.000000,42.000000,42.000000,NaN,NaN,682.000000,0.000000,NaN,NaN,NaN,NaN,90.747292,7.866768,NaN,NaN,NaN,250.714218,13.147232,
NaN,NaN,33.959999,78.120003,42.000000,42.000000,NaN,NaN,683.000000,0.000000,NaN,NaN,NaN,NaN,90.867294,7.986771,NaN,NaN,NaN,250.834229,13.267242,
NaN,NaN,33.959999,78.239998,42.000000,42.000000,NaN,NaN,684.000000,0.000000,NaN,NaN,NaN,NaN,90.987289,8.106766,NaN,NaN,NaN,250.954224,13.387238,
NaN,NaN,33.959999,78.360001,42.000000,42.000000,NaN,NaN,685.000000,0.000000,NaN,NaN,NaN,NaN,91.107292,8.226768,NaN,NaN,NaN,251.074219,13.507233,
NaN,NaN,33.959999,78.480003,42.000000,42.000000,NaN,NaN,686.000000,0.000000,NaN,NaN,NaN,NaN,91.227295,8.346771,NaN,NaN,NaN,251.194229,13.627243,
NaN,NaN,33.959999,78.599998,42.000000,42.000000,NaN,NaN,687.000000,0.000000,NaN,NaN,NaN,NaN,91.347290,8.466766,NaN,NaN,NaN,251.314224,13.747238,
NaN,NaN,33.959999,78.720001,42.000000,42.000000,NaN,NaN,688.000000,0.000000,NaN,NaN,NaN,NaN,91.467293,8.586769,NaN,NaN,NaN,251.434219,13.867233,
NaN,NaN,33.959999,78.839996,42.000000,42.000000,NaN,NaN,689.000000,0.000000,NaN,NaN,NaN,NaN,91.587288,8.706764,NaN,NaN,NaN,251.554214,13.987228,
NaN,NaN,34.080002,78.959999,42.000000,42.000000,NaN,NaN,690.000000,0.000000,NaN,NaN,NaN,NaN,91.756996,8.876472,NaN,NaN,NaN,251.723923,14.156937,
NaN,NaN,34.080002,79.080002,42.000000,42.000000,NaN,NaN,691.000000,0.000000,NaN,NaN,NaN,NaN,91.876999,8.996475,NaN,NaN,NaN,251.843933,14.276947,
NaN,NaN,34.080002,79.199997,42.000000,42.000000,NaN,NaN,692.000000,0.000000,NaN,NaN,NaN,NaN,91.996994,9.116470,NaN,NaN,NaN,251.963928,14.396942,
NaN,NaN,34.080002,79.320000,42.000000,42.000000,NaN,NaN,693.000000,0.000000,NaN,NaN,NaN,NaN,92.116997,9.236473,NaN,NaN,NaN,252.083923,14.516937,
NaN,NaN,34.080002,79.440002,42.000000,42.000000,NaN,NaN,694.000000,0.000000,NaN,NaN,NaN,NaN,92.237000,9.356476,NaN,NaN,NaN,252.203934,14.636948,
NaN,NaN,34.080002,79.559998,42.000000,42.000000,NaN,NaN,695.000000,0.000000,NaN,NaN,NaN,NaN,92.356995,9.476471,NaN,NaN,NaN,252.323929,14.756943,
NaN,NaN,34.080002,79.680000,42.000000,42.000000,NaN,NaN,696.000000,0.000000,NaN,NaN,NaN,NaN,92.476997,9.596474,NaN,NaN,NaN,252.443924,14.876938,
NaN,NaN,34.080002,79.800003,42.000000,42.000000,NaN,NaN,697.000000,0.000000,NaN,NaN,NaN,NaN,92.597000,9.716476,NaN,NaN,NaN,252.563934,14.996948,
NaN,NaN,34.080002,79.919998,42.000000,42.000000,NaN,NaN,698.000000,0.000000,NaN,NaN,NaN,NaN,92.716995,9.836472,NaN,NaN,NaN,252.683929,15.116943,
NaN,NaN,34.080002,80.040001,42.000000,42.000000,NaN,NaN,699.000000,0.000000,NaN,NaN,NaN,NaN,92.836998,9.956474,NaN,NaN,NaN,252.803925,15.236938,
NaN,NaN,34.080002,80.160004,42.000000,42.000000,NaN,NaN,700.000000,0.000000,NaN,NaN,NaN,NaN,92.957001,10.076477,NaN,NaN,NaN,252.923935,15.356949,
NaN,NaN,34.080002,80.279999,42.000000,42.000000,NaN,NaN,701.000000,0.000000,NaN,NaN,NaN,NaN,93.076996,10.196472,NaN,NaN,NaN,253.043930,15.476944,
NaN,NaN,34.080002,80.400002,42.000000,42.000000,NaN,NaN,702.000000,0.000000,NaN,NaN,NaN,NaN,93.196999,10.316475,NaN,NaN,NaN,253.163925,15.596939,
NaN,NaN,34.080002,80.519997,42.000000,42.000000,NaN,NaN,703.000000,0.000000,NaN,NaN,NaN,NaN,93.316994,10.436470,NaN,NaN,NaN,253.283920,15.716934,
NaN,NaN,34.080002,80.639999,43.000000,43.000000,NaN,NaN,704.000000,0.000000,NaN,NaN,NaN,NaN,93.436996,10.556473,NaN,NaN,NaN,254.291092,16.724106,
NaN,NaN,34.080002,80.760002,43.000000,43.000000,NaN,NaN,705.000000,0.000000,NaN,NaN,NaN,NaN,93.556999,10.676476,NaN,NaN,NaN,254.411102,16.844116,
NaN,NaN,34.080002,80.879997,43.000000,43.000000,NaN,NaN,706.000000,0.000000,NaN,NaN,NaN,NaN,93.676994,10.796471,NaN,NaN,NaN,254.531097,16.964111,
NaN,NaN,34.080002,81.000000,43.000000,43.000000,NaN,NaN,707.000000,0.000000,NaN,NaN,NaN,NaN,93.796997,10.916473,NaN,NaN,NaN,254.651093,17.084106,
NaN,NaN,34.080002,81.120003,43.000000,43.000000,NaN,NaN,708.000000,0.000000,NaN,NaN,NaN,NaN,93.917000,11.036476,NaN,NaN,NaN,254.771103,17.204117,
NaN,NaN,34.080002,81.239998,43.000000,43.000000,NaN,NaN,709.000000,0.000000,NaN,NaN,NaN,NaN,94.036995,11.156471,NaN,NaN,NaN,254.891098,17.324112,
NaN,NaN,34.080002,81.360001,43.000000,43.000000,NaN,NaN,710.000000,0.000000,NaN,NaN,NaN,NaN,94.156998,11.276474,NaN,NaN,NaN,255.011093,17.444107,
NaN,NaN,34.080002,81.480003,43.000000,43.000000,NaN,NaN,711.000000,0.000000,NaN,NaN,NaN,NaN,94.277000,11.396477,NaN,NaN,NaN,255.131104,17.564117,
NaN,NaN,34.200001,81.599998,43.000000,43.000000,NaN,NaN,712.000000,0.000000,NaN,NaN,NaN,NaN,94.446701,11.566177,NaN,NaN,NaN,255.300797,17.733810,
