stack=rr52c_s7;stackdb=rr52c_s7_db2;saveTime=3583986380.287000;version=20151224;numHeaderRow=3;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs,
,0,0,NaN,0,1064,1065,140.9,38,0.35,57,0,0,,,,
,1,1,NaN,1065,1581,517,72.3,20,0.35,57,0,0,,,,
,2,2,NaN,1582,2350,769,111.5,26,0.35,57,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,pDist,Filament,SetID,GroupID,sDist3d,pDist3d,
NaN,NaN,59.759998,57.119999,21.000000,21.000000,NaN,NaN,1340.000000,1.000000,NaN,NaN,NaN,NaN,38.563488,-9.469398,NaN,NaN,NaN,121.305046,-23.153206,
NaN,NaN,59.759998,57.240002,21.000000,21.000000,NaN,NaN,1341.000000,1.000000,NaN,NaN,NaN,NaN,38.683491,-9.349396,NaN,NaN,NaN,121.425049,-23.033203,
NaN,NaN,59.880001,57.360001,20.000000,20.000000,NaN,NaN,1342.000000,1.000000,NaN,NaN,NaN,NaN,38.853199,-9.179688,NaN,NaN,NaN,122.439346,-22.018906,
NaN,NaN,60.000000,57.480000,20.000000,20.000000,NaN,NaN,1343.000000,1.000000,NaN,NaN,NaN,NaN,39.022903,-9.009983,NaN,NaN,NaN,122.609055,-21.849197,
NaN,NaN,60.119999,57.599998,20.000000,20.000000,NaN,NaN,1344.000000,1.000000,NaN,NaN,NaN,NaN,39.192608,-8.840279,NaN,NaN,NaN,122.778755,-21.679497,
NaN,NaN,60.240002,57.720001,20.000000,20.000000,NaN,NaN,1345.000000,1.000000,NaN,NaN,NaN,NaN,39.362316,-8.670570,NaN,NaN,NaN,122.948471,-21.509781,
NaN,NaN,60.360001,57.840000,20.000000,20.000000,NaN,NaN,1346.000000,1.000000,NaN,NaN,NaN,NaN,39.532021,-8.500866,NaN,NaN,NaN,123.118172,-21.340080,
NaN,NaN,60.480000,57.959999,20.000000,20.000000,NaN,NaN,1347.000000,1.000000,NaN,NaN,NaN,NaN,39.701725,-8.331161,NaN,NaN,NaN,123.287872,-21.170380,
NaN,NaN,60.480000,58.080002,20.000000,20.000000,NaN,NaN,1348.000000,1.000000,NaN,NaN,NaN,NaN,39.821728,-8.211159,NaN,NaN,NaN,123.407875,-21.050377,
NaN,NaN,60.599998,58.200001,20.000000,20.000000,NaN,NaN,1349.000000,1.000000,NaN,NaN,NaN,NaN,39.991432,-8.041454,NaN,NaN,NaN,123.577583,-20.880669,
NaN,NaN,60.599998,58.320000,20.000000,20.000000,NaN,NaN,1350.000000,1.000000,NaN,NaN,NaN,NaN,40.111431,-7.921455,NaN,NaN,NaN,123.697578,-20.760674,
NaN,NaN,60.599998,58.439999,20.000000,20.000000,NaN,NaN,1351.000000,1.000000,NaN,NaN,NaN,NaN,40.231430,-7.801456,NaN,NaN,NaN,123.817581,-20.640671,
NaN,NaN,60.480000,58.560001,20.000000,20.000000,NaN,NaN,1352.000000,1.000000,NaN,NaN,NaN,NaN,40.401138,-7.631748,NaN,NaN,NaN,123.987289,-20.470963,
NaN,NaN,60.599998,58.680000,20.000000,20.000000,NaN,NaN,1353.000000,1.000000,NaN,NaN,NaN,NaN,40.570843,-7.462044,NaN,NaN,NaN,124.156990,-20.301262,
NaN,NaN,60.599998,58.799999,21.000000,21.000000,NaN,NaN,1354.000000,1.000000,NaN,NaN,NaN,NaN,40.690842,-7.342045,NaN,NaN,NaN,125.164162,-19.294090,
NaN,NaN,60.599998,58.919998,21.000000,21.000000,NaN,NaN,1355.000000,1.000000,NaN,NaN,NaN,NaN,40.810841,-7.222046,NaN,NaN,NaN,125.284164,-19.174088,
NaN,NaN,60.599998,59.040001,21.000000,21.000000,NaN,NaN,1356.000000,1.000000,NaN,NaN,NaN,NaN,40.930843,-7.102043,NaN,NaN,NaN,125.404167,-19.054085,
NaN,NaN,60.720001,59.160000,21.000000,21.000000,NaN,NaN,1357.000000,1.000000,NaN,NaN,NaN,NaN,41.100548,-6.932339,NaN,NaN,NaN,125.573875,-18.884377,
NaN,NaN,60.840000,59.279999,21.000000,21.000000,NaN,NaN,1358.000000,1.000000,NaN,NaN,NaN,NaN,41.270252,-6.762634,NaN,NaN,NaN,125.743576,-18.714676,
NaN,NaN,60.840000,59.400002,21.000000,21.000000,NaN,NaN,1359.000000,1.000000,NaN,NaN,NaN,NaN,41.390255,-6.642632,NaN,NaN,NaN,125.863579,-18.594673,
NaN,NaN,60.840000,59.520000,21.000000,21.000000,NaN,NaN,1360.000000,1.000000,NaN,NaN,NaN,NaN,41.510254,-6.522633,NaN,NaN,NaN,125.983582,-18.474670,
NaN,NaN,60.720001,59.639999,21.000000,21.000000,NaN,NaN,1361.000000,1.000000,NaN,NaN,NaN,NaN,41.679958,-6.352928,NaN,NaN,NaN,126.153282,-18.304970,
NaN,NaN,60.720001,59.639999,21.000000,21.000000,NaN,NaN,1362.000000,1.000000,NaN,NaN,NaN,NaN,41.679958,-6.352928,NaN,NaN,NaN,126.153282,-18.304970,
NaN,NaN,60.840000,59.759998,20.000000,20.000000,NaN,NaN,1363.000000,1.000000,NaN,NaN,NaN,NaN,41.849663,-6.183224,NaN,NaN,NaN,127.167580,-17.290672,
NaN,NaN,60.959999,59.880001,20.000000,20.000000,NaN,NaN,1364.000000,1.000000,NaN,NaN,NaN,NaN,42.019371,-6.013515,NaN,NaN,NaN,127.337288,-17.120964,
NaN,NaN,61.080002,60.000000,20.000000,20.000000,NaN,NaN,1365.000000,1.000000,NaN,NaN,NaN,NaN,42.189075,-5.843811,NaN,NaN,NaN,127.506996,-16.951256,
NaN,NaN,61.200001,60.119999,20.000000,20.000000,NaN,NaN,1366.000000,1.000000,NaN,NaN,NaN,NaN,42.358780,-5.674107,NaN,NaN,NaN,127.676697,-16.781555,
NaN,NaN,61.320000,60.240002,21.000000,21.000000,NaN,NaN,1367.000000,1.000000,NaN,NaN,NaN,NaN,42.528488,-5.504398,NaN,NaN,NaN,128.690994,-15.767258,
NaN,NaN,61.439999,60.360001,20.000000,20.000000,NaN,NaN,1368.000000,1.000000,NaN,NaN,NaN,NaN,42.698193,-5.334694,NaN,NaN,NaN,129.705292,-14.752960,
NaN,NaN,61.439999,60.480000,20.000000,20.000000,NaN,NaN,1369.000000,1.000000,NaN,NaN,NaN,NaN,42.818192,-5.214695,NaN,NaN,NaN,129.825287,-14.632965,
NaN,NaN,61.320000,60.599998,20.000000,20.000000,NaN,NaN,1370.000000,1.000000,NaN,NaN,NaN,NaN,42.987896,-5.044991,NaN,NaN,NaN,129.994995,-14.463257,
NaN,NaN,61.320000,60.720001,20.000000,20.000000,NaN,NaN,1371.000000,1.000000,NaN,NaN,NaN,NaN,43.107899,-4.924988,NaN,NaN,NaN,130.115005,-14.343246,
NaN,NaN,61.320000,60.840000,21.000000,21.000000,NaN,NaN,1372.000000,1.000000,NaN,NaN,NaN,NaN,43.227898,-4.804989,NaN,NaN,NaN,131.122177,-13.336075,
NaN,NaN,61.439999,60.959999,21.000000,21.000000,NaN,NaN,1373.000000,1.000000,NaN,NaN,NaN,NaN,43.397598,-4.635288,NaN,NaN,NaN,131.291885,-13.166367,
NaN,NaN,61.560001,61.080002,21.000000,21.000000,NaN,NaN,1374.000000,1.000000,NaN,NaN,NaN,NaN,43.567310,-4.465576,NaN,NaN,NaN,131.461594,-12.996658,
NaN,NaN,61.560001,61.200001,21.000000,21.000000,NaN,NaN,1375.000000,1.000000,NaN,NaN,NaN,NaN,43.687309,-4.345577,NaN,NaN,NaN,131.581589,-12.876663,
NaN,NaN,61.680000,61.320000,22.000000,22.000000,NaN,NaN,1376.000000,1.000000,NaN,NaN,NaN,NaN,43.857014,-4.175873,NaN,NaN,NaN,132.595886,-11.862366,
NaN,NaN,61.799999,61.320000,22.000000,22.000000,NaN,NaN,1377.000000,1.000000,NaN,NaN,NaN,NaN,43.977013,-4.055874,NaN,NaN,NaN,132.715881,-11.742371,
NaN,NaN,61.919998,61.439999,22.000000,22.000000,NaN,NaN,1378.000000,1.000000,NaN,NaN,NaN,NaN,44.146717,-3.886169,NaN,NaN,NaN,132.885590,-11.572662,
NaN,NaN,61.919998,61.560001,22.000000,22.000000,NaN,NaN,1379.000000,1.000000,NaN,NaN,NaN,NaN,44.266720,-3.766167,NaN,NaN,NaN,133.005585,-11.452667,
NaN,NaN,61.919998,61.680000,21.000000,21.000000,NaN,NaN,1380.000000,1.000000,NaN,NaN,NaN,NaN,44.386719,-3.646168,NaN,NaN,NaN,134.012772,-10.445480,
NaN,NaN,61.919998,61.799999,21.000000,21.000000,NaN,NaN,1381.000000,1.000000,NaN,NaN,NaN,NaN,44.506718,-3.526169,NaN,NaN,NaN,134.132767,-10.325485,
NaN,NaN,61.919998,61.919998,21.000000,21.000000,NaN,NaN,1382.000000,1.000000,NaN,NaN,NaN,NaN,44.626717,-3.406170,NaN,NaN,NaN,134.252762,-10.205490,
NaN,NaN,61.919998,62.040001,21.000000,21.000000,NaN,NaN,1383.000000,1.000000,NaN,NaN,NaN,NaN,44.746719,-3.286167,NaN,NaN,NaN,134.372772,-10.085480,
NaN,NaN,61.919998,62.160000,21.000000,21.000000,NaN,NaN,1384.000000,1.000000,NaN,NaN,NaN,NaN,44.866718,-3.166168,NaN,NaN,NaN,134.492767,-9.965485,
NaN,NaN,61.919998,62.279999,21.000000,21.000000,NaN,NaN,1385.000000,1.000000,NaN,NaN,NaN,NaN,44.986717,-3.046169,NaN,NaN,NaN,134.612762,-9.845490,
NaN,NaN,62.040001,62.400002,22.000000,22.000000,NaN,NaN,1386.000000,1.000000,NaN,NaN,NaN,NaN,45.156425,-2.876461,NaN,NaN,NaN,135.627060,-8.831192,
NaN,NaN,62.040001,62.520000,22.000000,22.000000,NaN,NaN,1387.000000,1.000000,NaN,NaN,NaN,NaN,45.276424,-2.756462,NaN,NaN,NaN,135.747055,-8.711197,
NaN,NaN,62.160000,62.639999,21.000000,21.000000,NaN,NaN,1388.000000,1.000000,NaN,NaN,NaN,NaN,45.446129,-2.586758,NaN,NaN,NaN,136.761353,-7.696899,
NaN,NaN,62.160000,62.759998,21.000000,21.000000,NaN,NaN,1389.000000,1.000000,NaN,NaN,NaN,NaN,45.566128,-2.466759,NaN,NaN,NaN,136.881363,-7.576889,
NaN,NaN,62.160000,62.880001,21.000000,21.000000,NaN,NaN,1390.000000,1.000000,NaN,NaN,NaN,NaN,45.686131,-2.346756,NaN,NaN,NaN,137.001358,-7.456894,
NaN,NaN,62.279999,63.000000,21.000000,21.000000,NaN,NaN,1391.000000,1.000000,NaN,NaN,NaN,NaN,45.855835,-2.177052,NaN,NaN,NaN,137.171066,-7.287186,
NaN,NaN,62.400002,63.119999,21.000000,21.000000,NaN,NaN,1392.000000,1.000000,NaN,NaN,NaN,NaN,46.025539,-2.007347,NaN,NaN,NaN,137.340775,-7.117477,
NaN,NaN,62.520000,63.240002,21.000000,21.000000,NaN,NaN,1393.000000,1.000000,NaN,NaN,NaN,NaN,46.195248,-1.837639,NaN,NaN,NaN,137.510483,-6.947769,
NaN,NaN,62.639999,63.360001,20.000000,20.000000,NaN,NaN,1394.000000,1.000000,NaN,NaN,NaN,NaN,46.364952,-1.667934,NaN,NaN,NaN,138.524780,-5.933472,
NaN,NaN,62.759998,63.480000,20.000000,20.000000,NaN,NaN,1395.000000,1.000000,NaN,NaN,NaN,NaN,46.534657,-1.498230,NaN,NaN,NaN,138.694473,-5.763779,
NaN,NaN,62.759998,63.599998,20.000000,20.000000,NaN,NaN,1396.000000,1.000000,NaN,NaN,NaN,NaN,46.654655,-1.378231,NaN,NaN,NaN,138.814484,-5.643768,
NaN,NaN,62.880001,63.720001,21.000000,21.000000,NaN,NaN,1397.000000,1.000000,NaN,NaN,NaN,NaN,46.824364,-1.208523,NaN,NaN,NaN,139.828781,-4.629471,
NaN,NaN,63.000000,63.840000,22.000000,22.000000,NaN,NaN,1398.000000,1.000000,NaN,NaN,NaN,NaN,46.994068,-1.038818,NaN,NaN,NaN,140.843079,-3.615173,
NaN,NaN,63.119999,63.959999,22.000000,22.000000,NaN,NaN,1399.000000,1.000000,NaN,NaN,NaN,NaN,47.163773,-0.869114,NaN,NaN,NaN,141.012772,-3.445480,
NaN,NaN,63.240002,64.080002,22.000000,22.000000,NaN,NaN,1400.000000,1.000000,NaN,NaN,NaN,NaN,47.333481,-0.699406,NaN,NaN,NaN,141.182495,-3.275757,
NaN,NaN,63.240002,64.199997,23.000000,23.000000,NaN,NaN,1401.000000,1.000000,NaN,NaN,NaN,NaN,47.453476,-0.579411,NaN,NaN,NaN,142.189667,-2.268585,
NaN,NaN,63.240002,64.320000,23.000000,23.000000,NaN,NaN,1402.000000,1.000000,NaN,NaN,NaN,NaN,47.573479,-0.459408,NaN,NaN,NaN,142.309662,-2.148590,
NaN,NaN,63.240002,64.320000,23.000000,23.000000,NaN,NaN,1403.000000,1.000000,NaN,NaN,NaN,NaN,47.573479,-0.459408,NaN,NaN,NaN,142.309662,-2.148590,
NaN,NaN,63.360001,64.440002,22.000000,22.000000,NaN,NaN,1404.000000,1.000000,NaN,NaN,NaN,NaN,47.743187,-0.289700,NaN,NaN,NaN,143.323959,-1.134293,
NaN,NaN,63.480000,64.440002,22.000000,22.000000,NaN,NaN,1405.000000,1.000000,NaN,NaN,NaN,NaN,47.863186,-0.169701,NaN,NaN,NaN,143.443954,-1.014297,
NaN,NaN,63.599998,64.559998,21.000000,21.000000,NaN,NaN,1406.000000,1.000000,NaN,NaN,NaN,NaN,48.032887,0.000000,NaN,NaN,NaN,144.458252,0.000000,
NaN,NaN,63.720001,64.680000,21.000000,21.000000,NaN,NaN,1407.000000,1.000000,NaN,NaN,NaN,NaN,48.202595,0.169708,NaN,NaN,NaN,144.627960,0.169708,
NaN,NaN,63.840000,64.800003,21.000000,21.000000,NaN,NaN,1408.000000,1.000000,NaN,NaN,NaN,NaN,48.372303,0.339417,NaN,NaN,NaN,144.797668,0.339417,
NaN,NaN,63.840000,64.919998,21.000000,21.000000,NaN,NaN,1409.000000,1.000000,NaN,NaN,NaN,NaN,48.492298,0.459412,NaN,NaN,NaN,144.917664,0.459412,
NaN,NaN,63.959999,65.040001,21.000000,21.000000,NaN,NaN,1410.000000,1.000000,NaN,NaN,NaN,NaN,48.662006,0.629120,NaN,NaN,NaN,145.087372,0.629120,
NaN,NaN,64.080002,65.040001,21.000000,21.000000,NaN,NaN,1411.000000,1.000000,NaN,NaN,NaN,NaN,48.782009,0.749123,NaN,NaN,NaN,145.207382,0.749130,
NaN,NaN,64.199997,65.160004,21.000000,21.000000,NaN,NaN,1412.000000,1.000000,NaN,NaN,NaN,NaN,48.951714,0.918827,NaN,NaN,NaN,145.377090,0.918839,
NaN,NaN,64.199997,65.279999,21.000000,21.000000,NaN,NaN,1413.000000,1.000000,NaN,NaN,NaN,NaN,49.071709,1.038822,NaN,NaN,NaN,145.497086,1.038834,
NaN,NaN,64.320000,65.400002,21.000000,21.000000,NaN,NaN,1414.000000,1.000000,NaN,NaN,NaN,NaN,49.241417,1.208530,NaN,NaN,NaN,145.666794,1.208542,
NaN,NaN,64.320000,65.519997,21.000000,21.000000,NaN,NaN,1415.000000,1.000000,NaN,NaN,NaN,NaN,49.361412,1.328526,NaN,NaN,NaN,145.786789,1.328537,
NaN,NaN,64.440002,65.639999,21.000000,21.000000,NaN,NaN,1416.000000,1.000000,NaN,NaN,NaN,NaN,49.531120,1.498234,NaN,NaN,NaN,145.956497,1.498245,
NaN,NaN,64.559998,65.760002,20.000000,20.000000,NaN,NaN,1417.000000,1.000000,NaN,NaN,NaN,NaN,49.700825,1.667938,NaN,NaN,NaN,146.970795,2.512543,
NaN,NaN,64.680000,65.760002,20.000000,20.000000,NaN,NaN,1418.000000,1.000000,NaN,NaN,NaN,NaN,49.820827,1.787941,NaN,NaN,NaN,147.090790,2.632538,
NaN,NaN,64.800003,65.879997,20.000000,20.000000,NaN,NaN,1419.000000,1.000000,NaN,NaN,NaN,NaN,49.990532,1.957645,NaN,NaN,NaN,147.260498,2.802246,
NaN,NaN,64.800003,66.000000,19.000000,19.000000,NaN,NaN,1420.000000,1.000000,NaN,NaN,NaN,NaN,50.110535,2.077648,NaN,NaN,NaN,148.267670,3.809418,
NaN,NaN,64.919998,66.120003,19.000000,19.000000,NaN,NaN,1421.000000,1.000000,NaN,NaN,NaN,NaN,50.280239,2.247353,NaN,NaN,NaN,148.437378,3.979126,
NaN,NaN,65.040001,66.239998,18.000000,18.000000,NaN,NaN,1422.000000,1.000000,NaN,NaN,NaN,NaN,50.449944,2.417057,NaN,NaN,NaN,149.451675,4.993423,
NaN,NaN,65.160004,66.360001,19.000000,19.000000,NaN,NaN,1423.000000,1.000000,NaN,NaN,NaN,NaN,50.619652,2.586765,NaN,NaN,NaN,150.465973,6.007721,
NaN,NaN,65.279999,66.480003,19.000000,19.000000,NaN,NaN,1424.000000,1.000000,NaN,NaN,NaN,NaN,50.789356,2.756470,NaN,NaN,NaN,150.635681,6.177429,
NaN,NaN,65.400002,66.599998,19.000000,19.000000,NaN,NaN,1425.000000,1.000000,NaN,NaN,NaN,NaN,50.959061,2.926174,NaN,NaN,NaN,150.805374,6.347122,
NaN,NaN,65.519997,66.720001,20.000000,20.000000,NaN,NaN,1426.000000,1.000000,NaN,NaN,NaN,NaN,51.128765,3.095879,NaN,NaN,NaN,151.819672,7.361420,
NaN,NaN,65.639999,66.839996,21.000000,21.000000,NaN,NaN,1427.000000,1.000000,NaN,NaN,NaN,NaN,51.298470,3.265583,NaN,NaN,NaN,152.833969,8.375717,
NaN,NaN,65.639999,66.959999,22.000000,22.000000,NaN,NaN,1428.000000,1.000000,NaN,NaN,NaN,NaN,51.418472,3.385586,NaN,NaN,NaN,153.841156,9.382904,
NaN,NaN,65.760002,67.080002,22.000000,22.000000,NaN,NaN,1429.000000,1.000000,NaN,NaN,NaN,NaN,51.588181,3.555294,NaN,NaN,NaN,154.010864,9.552612,
NaN,NaN,65.760002,67.199997,22.000000,22.000000,NaN,NaN,1430.000000,1.000000,NaN,NaN,NaN,NaN,51.708176,3.675289,NaN,NaN,NaN,154.130859,9.672607,
NaN,NaN,65.760002,67.320000,23.000000,23.000000,NaN,NaN,1431.000000,1.000000,NaN,NaN,NaN,NaN,51.828178,3.795292,NaN,NaN,NaN,155.138031,10.679779,
NaN,NaN,65.879997,67.440002,24.000000,24.000000,NaN,NaN,1432.000000,1.000000,NaN,NaN,NaN,NaN,51.997883,3.964996,NaN,NaN,NaN,156.152328,11.694077,
NaN,NaN,66.000000,67.559998,24.000000,24.000000,NaN,NaN,1433.000000,1.000000,NaN,NaN,NaN,NaN,52.167587,4.134701,NaN,NaN,NaN,156.322037,11.863785,
NaN,NaN,66.000000,67.680000,24.000000,24.000000,NaN,NaN,1434.000000,1.000000,NaN,NaN,NaN,NaN,52.287590,4.254704,NaN,NaN,NaN,156.442032,11.983780,
NaN,NaN,66.000000,67.800003,23.000000,23.000000,NaN,NaN,1435.000000,1.000000,NaN,NaN,NaN,NaN,52.407593,4.374706,NaN,NaN,NaN,157.449203,12.990952,
NaN,NaN,66.120003,67.919998,23.000000,23.000000,NaN,NaN,1436.000000,1.000000,NaN,NaN,NaN,NaN,52.577297,4.544411,NaN,NaN,NaN,157.618912,13.160660,
NaN,NaN,66.120003,68.040001,23.000000,23.000000,NaN,NaN,1437.000000,1.000000,NaN,NaN,NaN,NaN,52.697300,4.664413,NaN,NaN,NaN,157.738907,13.280655,
NaN,NaN,66.000000,68.160004,23.000000,23.000000,NaN,NaN,1438.000000,1.000000,NaN,NaN,NaN,NaN,52.867008,4.834122,NaN,NaN,NaN,157.908630,13.450378,
NaN,NaN,66.000000,68.160004,23.000000,23.000000,NaN,NaN,1439.000000,1.000000,NaN,NaN,NaN,NaN,52.867008,4.834122,NaN,NaN,NaN,157.908630,13.450378,
NaN,NaN,66.120003,68.279999,23.000000,23.000000,NaN,NaN,1440.000000,1.000000,NaN,NaN,NaN,NaN,53.036713,5.003826,NaN,NaN,NaN,158.078323,13.620071,
NaN,NaN,66.239998,68.400002,23.000000,23.000000,NaN,NaN,1441.000000,1.000000,NaN,NaN,NaN,NaN,53.206417,5.173531,NaN,NaN,NaN,158.248032,13.789780,
NaN,NaN,66.360001,68.519997,23.000000,23.000000,NaN,NaN,1442.000000,1.000000,NaN,NaN,NaN,NaN,53.376122,5.343235,NaN,NaN,NaN,158.417740,13.959488,
NaN,NaN,66.360001,68.639999,23.000000,23.000000,NaN,NaN,1443.000000,1.000000,NaN,NaN,NaN,NaN,53.496124,5.463238,NaN,NaN,NaN,158.537735,14.079483,
NaN,NaN,66.480003,68.760002,22.000000,22.000000,NaN,NaN,1444.000000,1.000000,NaN,NaN,NaN,NaN,53.665833,5.632946,NaN,NaN,NaN,159.552032,15.093781,
NaN,NaN,66.480003,68.879997,22.000000,22.000000,NaN,NaN,1445.000000,1.000000,NaN,NaN,NaN,NaN,53.785828,5.752941,NaN,NaN,NaN,159.672028,15.213776,
NaN,NaN,66.599998,69.000000,21.000000,21.000000,NaN,NaN,1446.000000,1.000000,NaN,NaN,NaN,NaN,53.955532,5.922646,NaN,NaN,NaN,160.686325,16.228073,
NaN,NaN,66.720001,69.120003,20.000000,20.000000,NaN,NaN,1447.000000,1.000000,NaN,NaN,NaN,NaN,54.125244,6.092358,NaN,NaN,NaN,161.700623,17.242371,
NaN,NaN,66.720001,69.239998,20.000000,20.000000,NaN,NaN,1448.000000,1.000000,NaN,NaN,NaN,NaN,54.245239,6.212353,NaN,NaN,NaN,161.820618,17.362366,
NaN,NaN,66.720001,69.360001,21.000000,21.000000,NaN,NaN,1449.000000,1.000000,NaN,NaN,NaN,NaN,54.365242,6.332355,NaN,NaN,NaN,162.827805,18.369553,
NaN,NaN,66.839996,69.480003,21.000000,21.000000,NaN,NaN,1450.000000,1.000000,NaN,NaN,NaN,NaN,54.534946,6.502060,NaN,NaN,NaN,162.997498,18.539246,
NaN,NaN,66.959999,69.599998,21.000000,21.000000,NaN,NaN,1451.000000,1.000000,NaN,NaN,NaN,NaN,54.704651,6.671764,NaN,NaN,NaN,163.167206,18.708954,
NaN,NaN,66.959999,69.720001,21.000000,21.000000,NaN,NaN,1452.000000,1.000000,NaN,NaN,NaN,NaN,54.824654,6.791767,NaN,NaN,NaN,163.287216,18.828964,
NaN,NaN,66.959999,69.839996,21.000000,21.000000,NaN,NaN,1453.000000,1.000000,NaN,NaN,NaN,NaN,54.944649,6.911762,NaN,NaN,NaN,163.407211,18.948959,
NaN,NaN,67.080002,69.959999,21.000000,21.000000,NaN,NaN,1454.000000,1.000000,NaN,NaN,NaN,NaN,55.114357,7.081470,NaN,NaN,NaN,163.576920,19.118668,
NaN,NaN,67.080002,70.080002,22.000000,22.000000,NaN,NaN,1455.000000,1.000000,NaN,NaN,NaN,NaN,55.234360,7.201473,NaN,NaN,NaN,164.584091,20.125839,
NaN,NaN,67.199997,70.199997,23.000000,23.000000,NaN,NaN,1456.000000,1.000000,NaN,NaN,NaN,NaN,55.404057,7.371170,NaN,NaN,NaN,165.598389,21.140137,
NaN,NaN,67.199997,70.320000,24.000000,24.000000,NaN,NaN,1457.000000,1.000000,NaN,NaN,NaN,NaN,55.524059,7.491173,NaN,NaN,NaN,166.605560,22.147308,
NaN,NaN,67.320000,70.440002,24.000000,24.000000,NaN,NaN,1458.000000,1.000000,NaN,NaN,NaN,NaN,55.693771,7.660885,NaN,NaN,NaN,166.775269,22.317017,
NaN,NaN,67.320000,70.559998,24.000000,24.000000,NaN,NaN,1459.000000,1.000000,NaN,NaN,NaN,NaN,55.813766,7.780880,NaN,NaN,NaN,166.895264,22.437012,
NaN,NaN,67.320000,70.680000,24.000000,24.000000,NaN,NaN,1460.000000,1.000000,NaN,NaN,NaN,NaN,55.933769,7.900883,NaN,NaN,NaN,167.015274,22.557022,
NaN,NaN,67.320000,70.800003,24.000000,24.000000,NaN,NaN,1461.000000,1.000000,NaN,NaN,NaN,NaN,56.053772,8.020885,NaN,NaN,NaN,167.135269,22.677017,
NaN,NaN,67.320000,70.919998,24.000000,24.000000,NaN,NaN,1462.000000,1.000000,NaN,NaN,NaN,NaN,56.173767,8.140881,NaN,NaN,NaN,167.255264,22.797012,
NaN,NaN,67.440002,71.040001,25.000000,25.000000,NaN,NaN,1463.000000,1.000000,NaN,NaN,NaN,NaN,56.343475,8.310589,NaN,NaN,NaN,168.269562,23.811310,
NaN,NaN,67.440002,71.160004,25.000000,25.000000,NaN,NaN,1464.000000,1.000000,NaN,NaN,NaN,NaN,56.463478,8.430592,NaN,NaN,NaN,168.389572,23.931320,
NaN,NaN,67.440002,71.279999,24.000000,24.000000,NaN,NaN,1465.000000,1.000000,NaN,NaN,NaN,NaN,56.583473,8.550587,NaN,NaN,NaN,169.396744,24.938492,
NaN,NaN,67.559998,71.400002,24.000000,24.000000,NaN,NaN,1466.000000,1.000000,NaN,NaN,NaN,NaN,56.753178,8.720291,NaN,NaN,NaN,169.566437,25.108185,
NaN,NaN,67.680000,71.519997,24.000000,24.000000,NaN,NaN,1467.000000,1.000000,NaN,NaN,NaN,NaN,56.922882,8.889996,NaN,NaN,NaN,169.736145,25.277893,
NaN,NaN,67.680000,71.639999,24.000000,24.000000,NaN,NaN,1468.000000,1.000000,NaN,NaN,NaN,NaN,57.042885,9.009998,NaN,NaN,NaN,169.856155,25.397903,
NaN,NaN,67.680000,71.760002,24.000000,24.000000,NaN,NaN,1469.000000,1.000000,NaN,NaN,NaN,NaN,57.162888,9.130001,NaN,NaN,NaN,169.976151,25.517899,
NaN,NaN,67.680000,71.879997,24.000000,24.000000,NaN,NaN,1470.000000,1.000000,NaN,NaN,NaN,NaN,57.282883,9.249996,NaN,NaN,NaN,170.096146,25.637894,
NaN,NaN,67.800003,72.000000,23.000000,23.000000,NaN,NaN,1471.000000,1.000000,NaN,NaN,NaN,NaN,57.452591,9.419704,NaN,NaN,NaN,171.110443,26.652191,
NaN,NaN,67.919998,72.120003,23.000000,23.000000,NaN,NaN,1472.000000,1.000000,NaN,NaN,NaN,NaN,57.622295,9.589409,NaN,NaN,NaN,171.280151,26.821899,
NaN,NaN,67.919998,72.239998,23.000000,23.000000,NaN,NaN,1473.000000,1.000000,NaN,NaN,NaN,NaN,57.742290,9.709404,NaN,NaN,NaN,171.400146,26.941895,
NaN,NaN,67.919998,72.239998,23.000000,23.000000,NaN,NaN,1474.000000,1.000000,NaN,NaN,NaN,NaN,57.742290,9.709404,NaN,NaN,NaN,171.400146,26.941895,
NaN,NaN,68.040001,72.360001,24.000000,24.000000,NaN,NaN,1475.000000,1.000000,NaN,NaN,NaN,NaN,57.911999,9.879112,NaN,NaN,NaN,172.414444,27.956192,
NaN,NaN,68.160004,72.480003,24.000000,24.000000,NaN,NaN,1476.000000,1.000000,NaN,NaN,NaN,NaN,58.081711,10.048824,NaN,NaN,NaN,172.584152,28.125900,
NaN,NaN,68.160004,72.599998,23.000000,23.000000,NaN,NaN,1477.000000,1.000000,NaN,NaN,NaN,NaN,58.201706,10.168819,NaN,NaN,NaN,173.591324,29.133072,
NaN,NaN,68.279999,72.720001,23.000000,23.000000,NaN,NaN,1478.000000,1.000000,NaN,NaN,NaN,NaN,58.371410,10.338524,NaN,NaN,NaN,173.761032,29.302780,
NaN,NaN,68.400002,72.839996,23.000000,23.000000,NaN,NaN,1479.000000,1.000000,NaN,NaN,NaN,NaN,58.541115,10.508228,NaN,NaN,NaN,173.930740,29.472488,
NaN,NaN,68.400002,72.959999,23.000000,23.000000,NaN,NaN,1480.000000,1.000000,NaN,NaN,NaN,NaN,58.661118,10.628231,NaN,NaN,NaN,174.050735,29.592484,
