stack=rr49c_s4;stackdb=rr49c_s4_db2;saveTime=3583986372.192000;version=20151224;numHeaderRow=3;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs,
,0,0,NaN,0,1095,1096,150.6,61,0.35,57,0,0,,,,
,1,1,NaN,1096,2132,1037,142.1,48,0.35,57,0,0,,,,
,2,2,NaN,2133,2935,803,112.8,43,0.35,57,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,pDist,Filament,SetID,GroupID,sDist3d,pDist3d,
NaN,NaN,49.560001,50.880001,32.000000,32.000000,NaN,NaN,1516.000000,1.000000,NaN,NaN,NaN,NaN,57.500832,-4.676464,NaN,NaN,NaN,173.677551,-14.137299,
NaN,NaN,49.680000,51.000000,32.000000,32.000000,NaN,NaN,1517.000000,1.000000,NaN,NaN,NaN,NaN,57.670536,-4.506760,NaN,NaN,NaN,173.847244,-13.967606,
NaN,NaN,49.799999,51.000000,32.000000,32.000000,NaN,NaN,1518.000000,1.000000,NaN,NaN,NaN,NaN,57.790535,-4.386761,NaN,NaN,NaN,173.967255,-13.847595,
NaN,NaN,49.919998,51.000000,32.000000,32.000000,NaN,NaN,1519.000000,1.000000,NaN,NaN,NaN,NaN,57.910534,-4.266762,NaN,NaN,NaN,174.087250,-13.727600,
NaN,NaN,50.040001,51.000000,32.000000,32.000000,NaN,NaN,1520.000000,1.000000,NaN,NaN,NaN,NaN,58.030537,-4.146759,NaN,NaN,NaN,174.207245,-13.607605,
NaN,NaN,50.160000,51.000000,32.000000,32.000000,NaN,NaN,1521.000000,1.000000,NaN,NaN,NaN,NaN,58.150536,-4.026760,NaN,NaN,NaN,174.327255,-13.487595,
NaN,NaN,50.279999,51.119999,32.000000,32.000000,NaN,NaN,1522.000000,1.000000,NaN,NaN,NaN,NaN,58.320240,-3.857056,NaN,NaN,NaN,174.496948,-13.317902,
NaN,NaN,50.400002,51.240002,33.000000,33.000000,NaN,NaN,1523.000000,1.000000,NaN,NaN,NaN,NaN,58.489952,-3.687344,NaN,NaN,NaN,175.511246,-12.303604,
NaN,NaN,50.520000,51.240002,33.000000,33.000000,NaN,NaN,1524.000000,1.000000,NaN,NaN,NaN,NaN,58.609951,-3.567345,NaN,NaN,NaN,175.631256,-12.183594,
NaN,NaN,50.639999,51.360001,34.000000,34.000000,NaN,NaN,1525.000000,1.000000,NaN,NaN,NaN,NaN,58.779655,-3.397640,NaN,NaN,NaN,176.645554,-11.169296,
NaN,NaN,50.759998,51.360001,34.000000,34.000000,NaN,NaN,1526.000000,1.000000,NaN,NaN,NaN,NaN,58.899654,-3.277641,NaN,NaN,NaN,176.765549,-11.049301,
NaN,NaN,50.880001,51.360001,34.000000,34.000000,NaN,NaN,1527.000000,1.000000,NaN,NaN,NaN,NaN,59.019657,-3.157639,NaN,NaN,NaN,176.885544,-10.929306,
NaN,NaN,51.000000,51.360001,34.000000,34.000000,NaN,NaN,1528.000000,1.000000,NaN,NaN,NaN,NaN,59.139656,-3.037640,NaN,NaN,NaN,177.005554,-10.809296,
NaN,NaN,51.119999,51.360001,33.000000,33.000000,NaN,NaN,1529.000000,1.000000,NaN,NaN,NaN,NaN,59.259655,-2.917641,NaN,NaN,NaN,178.012726,-9.802124,
NaN,NaN,51.240002,51.360001,33.000000,33.000000,NaN,NaN,1530.000000,1.000000,NaN,NaN,NaN,NaN,59.379658,-2.797638,NaN,NaN,NaN,178.132721,-9.682129,
NaN,NaN,51.360001,51.240002,33.000000,33.000000,NaN,NaN,1531.000000,1.000000,NaN,NaN,NaN,NaN,59.549358,-2.627937,NaN,NaN,NaN,178.302429,-9.512421,
NaN,NaN,51.480000,51.240002,33.000000,33.000000,NaN,NaN,1532.000000,1.000000,NaN,NaN,NaN,NaN,59.669357,-2.507938,NaN,NaN,NaN,178.422424,-9.392426,
NaN,NaN,51.599998,51.240002,32.000000,32.000000,NaN,NaN,1533.000000,1.000000,NaN,NaN,NaN,NaN,59.789356,-2.387939,NaN,NaN,NaN,179.429611,-8.385239,
NaN,NaN,51.599998,51.240002,32.000000,32.000000,NaN,NaN,1534.000000,1.000000,NaN,NaN,NaN,NaN,59.789356,-2.387939,NaN,NaN,NaN,179.429611,-8.385239,
NaN,NaN,51.720001,51.240002,32.000000,32.000000,NaN,NaN,1535.000000,1.000000,NaN,NaN,NaN,NaN,59.909359,-2.267937,NaN,NaN,NaN,179.549606,-8.265244,
NaN,NaN,51.840000,51.360001,32.000000,32.000000,NaN,NaN,1536.000000,1.000000,NaN,NaN,NaN,NaN,60.079063,-2.098232,NaN,NaN,NaN,179.719315,-8.095535,
NaN,NaN,51.959999,51.360001,32.000000,32.000000,NaN,NaN,1537.000000,1.000000,NaN,NaN,NaN,NaN,60.199062,-1.978233,NaN,NaN,NaN,179.839310,-7.975540,
NaN,NaN,52.080002,51.480000,33.000000,33.000000,NaN,NaN,1538.000000,1.000000,NaN,NaN,NaN,NaN,60.368771,-1.808525,NaN,NaN,NaN,180.853607,-6.961243,
NaN,NaN,52.200001,51.599998,34.000000,34.000000,NaN,NaN,1539.000000,1.000000,NaN,NaN,NaN,NaN,60.538475,-1.638821,NaN,NaN,NaN,181.867905,-5.946945,
NaN,NaN,52.320000,51.599998,35.000000,35.000000,NaN,NaN,1540.000000,1.000000,NaN,NaN,NaN,NaN,60.658474,-1.518822,NaN,NaN,NaN,182.875076,-4.939774,
NaN,NaN,52.439999,51.599998,35.000000,35.000000,NaN,NaN,1541.000000,1.000000,NaN,NaN,NaN,NaN,60.778473,-1.398823,NaN,NaN,NaN,182.995071,-4.819778,
NaN,NaN,52.560001,51.720001,34.000000,34.000000,NaN,NaN,1542.000000,1.000000,NaN,NaN,NaN,NaN,60.948181,-1.229115,NaN,NaN,NaN,184.009369,-3.805481,
NaN,NaN,52.680000,51.720001,33.000000,33.000000,NaN,NaN,1543.000000,1.000000,NaN,NaN,NaN,NaN,61.068180,-1.109116,NaN,NaN,NaN,185.016556,-2.798294,
NaN,NaN,52.799999,51.720001,33.000000,33.000000,NaN,NaN,1544.000000,1.000000,NaN,NaN,NaN,NaN,61.188179,-0.989117,NaN,NaN,NaN,185.136551,-2.678299,
NaN,NaN,52.919998,51.599998,34.000000,34.000000,NaN,NaN,1545.000000,1.000000,NaN,NaN,NaN,NaN,61.357887,-0.819408,NaN,NaN,NaN,186.150848,-1.664001,
NaN,NaN,53.040001,51.480000,34.000000,34.000000,NaN,NaN,1546.000000,1.000000,NaN,NaN,NaN,NaN,61.527596,-0.649700,NaN,NaN,NaN,186.320557,-1.494293,
NaN,NaN,53.160000,51.480000,34.000000,34.000000,NaN,NaN,1547.000000,1.000000,NaN,NaN,NaN,NaN,61.647594,-0.529701,NaN,NaN,NaN,186.440552,-1.374298,
NaN,NaN,53.279999,51.599998,35.000000,35.000000,NaN,NaN,1548.000000,1.000000,NaN,NaN,NaN,NaN,61.817295,-0.360001,NaN,NaN,NaN,187.454849,-0.360001,
NaN,NaN,53.400002,51.599998,35.000000,35.000000,NaN,NaN,1549.000000,1.000000,NaN,NaN,NaN,NaN,61.937298,-0.239998,NaN,NaN,NaN,187.574860,-0.239990,
NaN,NaN,53.520000,51.599998,35.000000,35.000000,NaN,NaN,1550.000000,1.000000,NaN,NaN,NaN,NaN,62.057297,-0.119999,NaN,NaN,NaN,187.694855,-0.119995,
NaN,NaN,53.639999,51.599998,35.000000,35.000000,NaN,NaN,1551.000000,1.000000,NaN,NaN,NaN,NaN,62.177296,0.000000,NaN,NaN,NaN,187.814850,0.000000,
NaN,NaN,53.759998,51.480000,36.000000,36.000000,NaN,NaN,1552.000000,1.000000,NaN,NaN,NaN,NaN,62.347000,0.169704,NaN,NaN,NaN,188.829147,1.014297,
NaN,NaN,53.880001,51.360001,35.000000,35.000000,NaN,NaN,1553.000000,1.000000,NaN,NaN,NaN,NaN,62.516708,0.339413,NaN,NaN,NaN,189.843445,2.028595,
NaN,NaN,54.000000,51.360001,35.000000,35.000000,NaN,NaN,1554.000000,1.000000,NaN,NaN,NaN,NaN,62.636707,0.459412,NaN,NaN,NaN,189.963440,2.148590,
NaN,NaN,54.119999,51.240002,35.000000,35.000000,NaN,NaN,1555.000000,1.000000,NaN,NaN,NaN,NaN,62.806412,0.629116,NaN,NaN,NaN,190.133148,2.318298,
NaN,NaN,54.240002,51.240002,35.000000,35.000000,NaN,NaN,1556.000000,1.000000,NaN,NaN,NaN,NaN,62.926414,0.749119,NaN,NaN,NaN,190.253159,2.438309,
NaN,NaN,54.360001,51.360001,35.000000,35.000000,NaN,NaN,1557.000000,1.000000,NaN,NaN,NaN,NaN,63.096119,0.918823,NaN,NaN,NaN,190.422852,2.608002,
NaN,NaN,54.480000,51.360001,35.000000,35.000000,NaN,NaN,1558.000000,1.000000,NaN,NaN,NaN,NaN,63.216118,1.038822,NaN,NaN,NaN,190.542862,2.728012,
NaN,NaN,54.599998,51.480000,36.000000,36.000000,NaN,NaN,1559.000000,1.000000,NaN,NaN,NaN,NaN,63.385822,1.208527,NaN,NaN,NaN,191.557159,3.742310,
NaN,NaN,54.720001,51.599998,36.000000,36.000000,NaN,NaN,1560.000000,1.000000,NaN,NaN,NaN,NaN,63.555527,1.378231,NaN,NaN,NaN,191.726868,3.912018,
NaN,NaN,54.840000,51.720001,36.000000,36.000000,NaN,NaN,1561.000000,1.000000,NaN,NaN,NaN,NaN,63.725235,1.547939,NaN,NaN,NaN,191.896561,4.081711,
NaN,NaN,54.959999,51.720001,36.000000,36.000000,NaN,NaN,1562.000000,1.000000,NaN,NaN,NaN,NaN,63.845234,1.667938,NaN,NaN,NaN,192.016571,4.201721,
NaN,NaN,55.080002,51.840000,36.000000,36.000000,NaN,NaN,1563.000000,1.000000,NaN,NaN,NaN,NaN,64.014938,1.837643,NaN,NaN,NaN,192.186279,4.371429,
NaN,NaN,55.200001,51.959999,36.000000,36.000000,NaN,NaN,1564.000000,1.000000,NaN,NaN,NaN,NaN,64.184647,2.007351,NaN,NaN,NaN,192.355972,4.541122,
NaN,NaN,55.320000,51.959999,36.000000,36.000000,NaN,NaN,1565.000000,1.000000,NaN,NaN,NaN,NaN,64.304642,2.127346,NaN,NaN,NaN,192.475983,4.661133,
NaN,NaN,55.439999,51.959999,36.000000,36.000000,NaN,NaN,1566.000000,1.000000,NaN,NaN,NaN,NaN,64.424644,2.247349,NaN,NaN,NaN,192.595978,4.781128,
NaN,NaN,55.560001,51.959999,36.000000,36.000000,NaN,NaN,1567.000000,1.000000,NaN,NaN,NaN,NaN,64.544647,2.367352,NaN,NaN,NaN,192.715973,4.901123,
NaN,NaN,55.680000,51.959999,36.000000,36.000000,NaN,NaN,1568.000000,1.000000,NaN,NaN,NaN,NaN,64.664642,2.487347,NaN,NaN,NaN,192.835983,5.021133,
NaN,NaN,55.799999,51.959999,36.000000,36.000000,NaN,NaN,1569.000000,1.000000,NaN,NaN,NaN,NaN,64.784645,2.607349,NaN,NaN,NaN,192.955978,5.141129,
NaN,NaN,55.919998,51.959999,36.000000,36.000000,NaN,NaN,1570.000000,1.000000,NaN,NaN,NaN,NaN,64.904640,2.727345,NaN,NaN,NaN,193.075974,5.261124,
NaN,NaN,56.040001,52.080002,36.000000,36.000000,NaN,NaN,1571.000000,1.000000,NaN,NaN,NaN,NaN,65.074348,2.897053,NaN,NaN,NaN,193.245682,5.430832,
NaN,NaN,56.160000,52.200001,36.000000,36.000000,NaN,NaN,1572.000000,1.000000,NaN,NaN,NaN,NaN,65.244057,3.066761,NaN,NaN,NaN,193.415390,5.600540,
NaN,NaN,56.279999,52.320000,36.000000,36.000000,NaN,NaN,1573.000000,1.000000,NaN,NaN,NaN,NaN,65.413757,3.236462,NaN,NaN,NaN,193.585098,5.770248,
NaN,NaN,56.400002,52.320000,36.000000,36.000000,NaN,NaN,1574.000000,1.000000,NaN,NaN,NaN,NaN,65.533760,3.356464,NaN,NaN,NaN,193.705093,5.890244,
NaN,NaN,56.520000,52.320000,36.000000,36.000000,NaN,NaN,1575.000000,1.000000,NaN,NaN,NaN,NaN,65.653763,3.476467,NaN,NaN,NaN,193.825089,6.010239,
NaN,NaN,56.639999,52.439999,36.000000,36.000000,NaN,NaN,1576.000000,1.000000,NaN,NaN,NaN,NaN,65.823463,3.646168,NaN,NaN,NaN,193.994797,6.179947,
NaN,NaN,56.759998,52.439999,36.000000,36.000000,NaN,NaN,1577.000000,1.000000,NaN,NaN,NaN,NaN,65.943466,3.766171,NaN,NaN,NaN,194.114792,6.299942,
NaN,NaN,56.880001,52.439999,36.000000,36.000000,NaN,NaN,1578.000000,1.000000,NaN,NaN,NaN,NaN,66.063469,3.886173,NaN,NaN,NaN,194.234802,6.419952,
NaN,NaN,57.000000,52.439999,36.000000,36.000000,NaN,NaN,1579.000000,1.000000,NaN,NaN,NaN,NaN,66.183464,4.006168,NaN,NaN,NaN,194.354797,6.539948,
NaN,NaN,57.119999,52.320000,35.000000,35.000000,NaN,NaN,1580.000000,1.000000,NaN,NaN,NaN,NaN,66.353172,4.175877,NaN,NaN,NaN,195.369095,7.554245,
NaN,NaN,57.240002,52.320000,35.000000,35.000000,NaN,NaN,1581.000000,1.000000,NaN,NaN,NaN,NaN,66.473175,4.295879,NaN,NaN,NaN,195.489105,7.674255,
NaN,NaN,57.240002,52.320000,35.000000,35.000000,NaN,NaN,1582.000000,1.000000,NaN,NaN,NaN,NaN,66.473175,4.295879,NaN,NaN,NaN,195.489105,7.674255,
NaN,NaN,57.240002,52.320000,36.000000,36.000000,NaN,NaN,1583.000000,1.000000,NaN,NaN,NaN,NaN,66.473175,4.295879,NaN,NaN,NaN,196.489105,8.674255,
NaN,NaN,57.360001,52.200001,37.000000,37.000000,NaN,NaN,1584.000000,1.000000,NaN,NaN,NaN,NaN,66.642876,4.465580,NaN,NaN,NaN,197.503403,9.688553,
NaN,NaN,57.480000,52.200001,38.000000,38.000000,NaN,NaN,1585.000000,1.000000,NaN,NaN,NaN,NaN,66.762878,4.585583,NaN,NaN,NaN,198.510574,10.695724,
NaN,NaN,57.599998,52.200001,38.000000,38.000000,NaN,NaN,1586.000000,1.000000,NaN,NaN,NaN,NaN,66.882874,4.705578,NaN,NaN,NaN,198.630569,10.815720,
NaN,NaN,57.720001,52.200001,37.000000,37.000000,NaN,NaN,1587.000000,1.000000,NaN,NaN,NaN,NaN,67.002876,4.825581,NaN,NaN,NaN,199.637741,11.822891,
NaN,NaN,57.840000,52.200001,37.000000,37.000000,NaN,NaN,1588.000000,1.000000,NaN,NaN,NaN,NaN,67.122879,4.945583,NaN,NaN,NaN,199.757736,11.942886,
NaN,NaN,57.959999,52.080002,38.000000,38.000000,NaN,NaN,1589.000000,1.000000,NaN,NaN,NaN,NaN,67.292580,5.115284,NaN,NaN,NaN,200.772034,12.957184,
NaN,NaN,58.080002,51.959999,38.000000,38.000000,NaN,NaN,1590.000000,1.000000,NaN,NaN,NaN,NaN,67.462288,5.284992,NaN,NaN,NaN,200.941757,13.126907,
NaN,NaN,58.200001,51.959999,38.000000,38.000000,NaN,NaN,1591.000000,1.000000,NaN,NaN,NaN,NaN,67.582291,5.404995,NaN,NaN,NaN,201.061752,13.246902,
NaN,NaN,58.320000,51.959999,37.000000,37.000000,NaN,NaN,1592.000000,1.000000,NaN,NaN,NaN,NaN,67.702286,5.524990,NaN,NaN,NaN,202.068924,14.254074,
NaN,NaN,58.439999,52.080002,37.000000,37.000000,NaN,NaN,1593.000000,1.000000,NaN,NaN,NaN,NaN,67.871994,5.694698,NaN,NaN,NaN,202.238632,14.423782,
NaN,NaN,58.560001,52.200001,37.000000,37.000000,NaN,NaN,1594.000000,1.000000,NaN,NaN,NaN,NaN,68.041702,5.864407,NaN,NaN,NaN,202.408340,14.593491,
NaN,NaN,58.680000,52.200001,37.000000,37.000000,NaN,NaN,1595.000000,1.000000,NaN,NaN,NaN,NaN,68.161697,5.984402,NaN,NaN,NaN,202.528336,14.713486,
NaN,NaN,58.799999,52.200001,37.000000,37.000000,NaN,NaN,1596.000000,1.000000,NaN,NaN,NaN,NaN,68.281700,6.104404,NaN,NaN,NaN,202.648331,14.833481,
NaN,NaN,58.919998,52.200001,38.000000,38.000000,NaN,NaN,1597.000000,1.000000,NaN,NaN,NaN,NaN,68.401695,6.224400,NaN,NaN,NaN,203.655502,15.840652,
NaN,NaN,59.040001,52.200001,38.000000,38.000000,NaN,NaN,1598.000000,1.000000,NaN,NaN,NaN,NaN,68.521698,6.344402,NaN,NaN,NaN,203.775513,15.960663,
NaN,NaN,59.160000,52.200001,38.000000,38.000000,NaN,NaN,1599.000000,1.000000,NaN,NaN,NaN,NaN,68.641701,6.464405,NaN,NaN,NaN,203.895508,16.080658,
NaN,NaN,59.279999,52.320000,37.000000,37.000000,NaN,NaN,1600.000000,1.000000,NaN,NaN,NaN,NaN,68.811401,6.634106,NaN,NaN,NaN,204.909805,17.094955,
NaN,NaN,59.400002,52.320000,37.000000,37.000000,NaN,NaN,1601.000000,1.000000,NaN,NaN,NaN,NaN,68.931404,6.754108,NaN,NaN,NaN,205.029816,17.214966,
NaN,NaN,59.520000,52.439999,37.000000,37.000000,NaN,NaN,1602.000000,1.000000,NaN,NaN,NaN,NaN,69.101112,6.923817,NaN,NaN,NaN,205.199509,17.384659,
NaN,NaN,59.639999,52.560001,37.000000,37.000000,NaN,NaN,1603.000000,1.000000,NaN,NaN,NaN,NaN,69.270821,7.093525,NaN,NaN,NaN,205.369217,17.554367,
NaN,NaN,59.759998,52.680000,38.000000,38.000000,NaN,NaN,1604.000000,1.000000,NaN,NaN,NaN,NaN,69.440521,7.263226,NaN,NaN,NaN,206.383514,18.568665,
NaN,NaN,59.880001,52.680000,37.000000,37.000000,NaN,NaN,1605.000000,1.000000,NaN,NaN,NaN,NaN,69.560524,7.383228,NaN,NaN,NaN,207.390686,19.575836,
NaN,NaN,60.000000,52.680000,37.000000,37.000000,NaN,NaN,1606.000000,1.000000,NaN,NaN,NaN,NaN,69.680527,7.503231,NaN,NaN,NaN,207.510696,19.695847,
NaN,NaN,60.119999,52.799999,37.000000,37.000000,NaN,NaN,1607.000000,1.000000,NaN,NaN,NaN,NaN,69.850227,7.672932,NaN,NaN,NaN,207.680389,19.865540,
NaN,NaN,60.240002,52.919998,37.000000,37.000000,NaN,NaN,1608.000000,1.000000,NaN,NaN,NaN,NaN,70.019936,7.842640,NaN,NaN,NaN,207.850098,20.035248,
NaN,NaN,60.360001,53.040001,37.000000,37.000000,NaN,NaN,1609.000000,1.000000,NaN,NaN,NaN,NaN,70.189644,8.012348,NaN,NaN,NaN,208.019806,20.204956,
NaN,NaN,60.480000,53.040001,38.000000,38.000000,NaN,NaN,1610.000000,1.000000,NaN,NaN,NaN,NaN,70.309639,8.132343,NaN,NaN,NaN,209.026978,21.212128,
NaN,NaN,60.599998,53.160000,39.000000,39.000000,NaN,NaN,1611.000000,1.000000,NaN,NaN,NaN,NaN,70.479347,8.302052,NaN,NaN,NaN,210.041275,22.226425,
NaN,NaN,60.720001,53.279999,39.000000,39.000000,NaN,NaN,1612.000000,1.000000,NaN,NaN,NaN,NaN,70.649048,8.471752,NaN,NaN,NaN,210.210983,22.396133,
NaN,NaN,60.840000,53.400002,39.000000,39.000000,NaN,NaN,1613.000000,1.000000,NaN,NaN,NaN,NaN,70.818756,8.641460,NaN,NaN,NaN,210.380692,22.565842,
NaN,NaN,60.959999,53.400002,38.000000,38.000000,NaN,NaN,1614.000000,1.000000,NaN,NaN,NaN,NaN,70.938759,8.761463,NaN,NaN,NaN,211.387863,23.573013,
NaN,NaN,61.080002,53.279999,38.000000,38.000000,NaN,NaN,1615.000000,1.000000,NaN,NaN,NaN,NaN,71.108467,8.931171,NaN,NaN,NaN,211.557587,23.742737,
NaN,NaN,61.200001,53.279999,38.000000,38.000000,NaN,NaN,1616.000000,1.000000,NaN,NaN,NaN,NaN,71.228462,9.051167,NaN,NaN,NaN,211.677582,23.862732,
NaN,NaN,61.320000,53.400002,37.000000,37.000000,NaN,NaN,1617.000000,1.000000,NaN,NaN,NaN,NaN,71.398170,9.220875,NaN,NaN,NaN,212.691879,24.877029,
NaN,NaN,61.439999,53.400002,37.000000,37.000000,NaN,NaN,1618.000000,1.000000,NaN,NaN,NaN,NaN,71.518173,9.340878,NaN,NaN,NaN,212.811874,24.997025,
NaN,NaN,61.560001,53.400002,37.000000,37.000000,NaN,NaN,1619.000000,1.000000,NaN,NaN,NaN,NaN,71.638176,9.460880,NaN,NaN,NaN,212.931885,25.117035,
NaN,NaN,61.680000,53.400002,37.000000,37.000000,NaN,NaN,1620.000000,1.000000,NaN,NaN,NaN,NaN,71.758171,9.580875,NaN,NaN,NaN,213.051880,25.237030,
NaN,NaN,61.799999,53.400002,38.000000,38.000000,NaN,NaN,1621.000000,1.000000,NaN,NaN,NaN,NaN,71.878174,9.700878,NaN,NaN,NaN,214.059052,26.244202,
NaN,NaN,61.919998,53.279999,38.000000,38.000000,NaN,NaN,1622.000000,1.000000,NaN,NaN,NaN,NaN,72.047882,9.870586,NaN,NaN,NaN,214.228760,26.413910,
NaN,NaN,62.040001,53.160000,39.000000,39.000000,NaN,NaN,1623.000000,1.000000,NaN,NaN,NaN,NaN,72.217583,10.040287,NaN,NaN,NaN,215.243057,27.428207,
NaN,NaN,62.160000,53.160000,39.000000,39.000000,NaN,NaN,1624.000000,1.000000,NaN,NaN,NaN,NaN,72.337585,10.160290,NaN,NaN,NaN,215.363052,27.548203,
NaN,NaN,62.279999,53.160000,39.000000,39.000000,NaN,NaN,1625.000000,1.000000,NaN,NaN,NaN,NaN,72.457581,10.280285,NaN,NaN,NaN,215.483047,27.668198,
NaN,NaN,62.400002,53.160000,38.000000,38.000000,NaN,NaN,1626.000000,1.000000,NaN,NaN,NaN,NaN,72.577583,10.400288,NaN,NaN,NaN,216.490234,28.675385,
NaN,NaN,62.400002,53.160000,38.000000,38.000000,NaN,NaN,1627.000000,1.000000,NaN,NaN,NaN,NaN,72.577583,10.400288,NaN,NaN,NaN,216.490234,28.675385,
NaN,NaN,62.520000,53.279999,37.000000,37.000000,NaN,NaN,1628.000000,1.000000,NaN,NaN,NaN,NaN,72.747292,10.569996,NaN,NaN,NaN,217.504532,29.689682,
NaN,NaN,62.639999,53.279999,37.000000,37.000000,NaN,NaN,1629.000000,1.000000,NaN,NaN,NaN,NaN,72.867287,10.689991,NaN,NaN,NaN,217.624527,29.809677,
NaN,NaN,62.759998,53.279999,36.000000,36.000000,NaN,NaN,1630.000000,1.000000,NaN,NaN,NaN,NaN,72.987289,10.809994,NaN,NaN,NaN,218.631699,30.816849,
NaN,NaN,62.880001,53.279999,36.000000,36.000000,NaN,NaN,1631.000000,1.000000,NaN,NaN,NaN,NaN,73.107292,10.929996,NaN,NaN,NaN,218.751709,30.936859,
NaN,NaN,63.000000,53.160000,36.000000,36.000000,NaN,NaN,1632.000000,1.000000,NaN,NaN,NaN,NaN,73.276993,11.099697,NaN,NaN,NaN,218.921402,31.106552,
NaN,NaN,63.119999,53.279999,37.000000,37.000000,NaN,NaN,1633.000000,1.000000,NaN,NaN,NaN,NaN,73.446701,11.269405,NaN,NaN,NaN,219.935699,32.120850,
NaN,NaN,63.240002,53.279999,37.000000,37.000000,NaN,NaN,1634.000000,1.000000,NaN,NaN,NaN,NaN,73.566704,11.389408,NaN,NaN,NaN,220.055710,32.240860,
NaN,NaN,63.360001,53.279999,37.000000,37.000000,NaN,NaN,1635.000000,1.000000,NaN,NaN,NaN,NaN,73.686699,11.509403,NaN,NaN,NaN,220.175705,32.360855,
NaN,NaN,63.480000,53.279999,38.000000,38.000000,NaN,NaN,1636.000000,1.000000,NaN,NaN,NaN,NaN,73.806702,11.629406,NaN,NaN,NaN,221.182877,33.368027,
NaN,NaN,63.599998,53.279999,38.000000,38.000000,NaN,NaN,1637.000000,1.000000,NaN,NaN,NaN,NaN,73.926697,11.749401,NaN,NaN,NaN,221.302872,33.488022,
NaN,NaN,63.720001,53.279999,38.000000,38.000000,NaN,NaN,1638.000000,1.000000,NaN,NaN,NaN,NaN,74.046700,11.869404,NaN,NaN,NaN,221.422882,33.608032,
NaN,NaN,63.840000,53.279999,39.000000,39.000000,NaN,NaN,1639.000000,1.000000,NaN,NaN,NaN,NaN,74.166702,11.989407,NaN,NaN,NaN,222.430054,34.615204,
NaN,NaN,63.959999,53.400002,39.000000,39.000000,NaN,NaN,1640.000000,1.000000,NaN,NaN,NaN,NaN,74.336411,12.159115,NaN,NaN,NaN,222.599762,34.784912,
NaN,NaN,64.080002,53.520000,39.000000,39.000000,NaN,NaN,1641.000000,1.000000,NaN,NaN,NaN,NaN,74.506111,12.328815,NaN,NaN,NaN,222.769470,34.954620,
NaN,NaN,64.199997,53.520000,39.000000,39.000000,NaN,NaN,1642.000000,1.000000,NaN,NaN,NaN,NaN,74.626106,12.448811,NaN,NaN,NaN,222.889465,35.074615,
NaN,NaN,64.320000,53.520000,39.000000,39.000000,NaN,NaN,1643.000000,1.000000,NaN,NaN,NaN,NaN,74.746109,12.568813,NaN,NaN,NaN,223.009460,35.194611,
NaN,NaN,64.440002,53.400002,38.000000,38.000000,NaN,NaN,1644.000000,1.000000,NaN,NaN,NaN,NaN,74.915817,12.738522,NaN,NaN,NaN,224.023758,36.208908,
NaN,NaN,64.559998,53.400002,38.000000,38.000000,NaN,NaN,1645.000000,1.000000,NaN,NaN,NaN,NaN,75.035812,12.858517,NaN,NaN,NaN,224.143753,36.328903,
NaN,NaN,64.680000,53.400002,39.000000,39.000000,NaN,NaN,1646.000000,1.000000,NaN,NaN,NaN,NaN,75.155815,12.978519,NaN,NaN,NaN,225.150940,37.336090,
NaN,NaN,64.800003,53.400002,40.000000,40.000000,NaN,NaN,1647.000000,1.000000,NaN,NaN,NaN,NaN,75.275818,13.098522,NaN,NaN,NaN,226.158112,38.343262,
NaN,NaN,64.919998,53.400002,40.000000,40.000000,NaN,NaN,1648.000000,1.000000,NaN,NaN,NaN,NaN,75.395813,13.218517,NaN,NaN,NaN,226.278107,38.463257,
NaN,NaN,64.919998,53.520000,40.000000,40.000000,NaN,NaN,1649.000000,1.000000,NaN,NaN,NaN,NaN,75.515816,13.338520,NaN,NaN,NaN,226.398102,38.583252,
NaN,NaN,65.040001,53.639999,40.000000,40.000000,NaN,NaN,1650.000000,1.000000,NaN,NaN,NaN,NaN,75.685524,13.508228,NaN,NaN,NaN,226.567810,38.752960,
NaN,NaN,65.040001,53.759998,40.000000,40.000000,NaN,NaN,1651.000000,1.000000,NaN,NaN,NaN,NaN,75.805519,13.628223,NaN,NaN,NaN,226.687805,38.872955,
NaN,NaN,65.160004,53.880001,39.000000,39.000000,NaN,NaN,1652.000000,1.000000,NaN,NaN,NaN,NaN,75.975227,13.797932,NaN,NaN,NaN,227.702103,39.887253,
NaN,NaN,65.279999,53.880001,39.000000,39.000000,NaN,NaN,1653.000000,1.000000,NaN,NaN,NaN,NaN,76.095222,13.917927,NaN,NaN,NaN,227.822098,40.007248,
NaN,NaN,65.400002,53.880001,39.000000,39.000000,NaN,NaN,1654.000000,1.000000,NaN,NaN,NaN,NaN,76.215225,14.037930,NaN,NaN,NaN,227.942108,40.127258,
NaN,NaN,65.519997,53.880001,39.000000,39.000000,NaN,NaN,1655.000000,1.000000,NaN,NaN,NaN,NaN,76.335220,14.157925,NaN,NaN,NaN,228.062103,40.247253,
NaN,NaN,65.639999,54.000000,38.000000,38.000000,NaN,NaN,1656.000000,1.000000,NaN,NaN,NaN,NaN,76.504929,14.327633,NaN,NaN,NaN,229.076401,41.261551,
