originalFile=C:Users:Richard:Desktop:MapManagerMaps:Nancy:rr49c:raw:rr49c_s1_ch1.tif;stack=rr49c_s1;stackdb=rr49c_s1_db2;saveTime=3583986370.424000;version=20151224;numObjects=233;numSpines=158;condStr=None;pixelx=1024;pixely=1024;pixelz=60;voxelx=0.12;voxely=0.12;voxelz=1;
Idx,roiType,roiTypeNum,x,y,z,channel,groupID,parentID,cPnt,sDist,pDist,cAuto,cAngle,cLine,cLineNum,cx,cy,cz,cDate,cTime,mDate,mTime,cSeconds,mSeconds,userName,note,edgeList,isDirty,isBad,dynBad,intBad,progType,madeFrom,analParam,analResult1,analResult2,analResult3,analResult4,user1,user2,user3,userBool1,userBool2,userBool3,userType,bSpineMap,bSpineIdx,error,warning,
212,spineROI,0,16.592,109.34,21,1,,0,135,19.331,-58.521,0,243.61,radius1,1,16.597,108.82,19.8,2015-10-21,14:19:47,2016-01-15,20:28:41,3528281987.158000,3535734521.933000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
213,spineROI,0,9.251,113.39,19,1,,0,64,9.1918,-68.66,0,240.41,radius1,1,9.0865,112.56,17.8,2015-10-21,14:22:58,2016-01-15,20:28:41,3528282178.425000,3535734521.936000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
214,spineROI,0,3.54,112.23,17,1,,0,25,3.7371,-74.115,0,82.279,radius2,2,4.2214,113.37,16.8,2015-10-21,17:18:11,2016-01-15,20:28:41,3528292691.552000,3535734521.940000,Nancy Luo,Dim,,,1,,,,1,,,,,,,,,,,,,,,,,
215,spineROI,0,65.629,77.382,23,1,,0,630,88.741,10.889,0,271.8,radius1,1,64.778,76.74,25,2015-10-21,17:22:30,2016-01-15,20:28:41,3528292950.031000,3535734521.944000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
216,spineROI,0,74.229,67.282,30,1,,0,737,103.66,25.804,0,70.504,radius2,2,74.179,68.401,29.2,2015-10-21,17:30:36,2016-01-15,20:28:41,3528293436.088000,3535734521.948000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
217,spineROI,0,94.929,66.582,39,1,,0,915,127.43,49.576,0,461.27,radius2,2,94.475,68.412,37.2,2015-10-21,17:38:00,2016-01-15,20:28:41,3528293880.909000,3535734521.952000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
218,spineROI,0,96.079,67.382,39,1,,0,925,128.68,50.826,0,463.67,radius2,2,95.675,68.532,38.2,2015-10-21,17:38:06,2016-01-15,20:28:41,3528293886.699000,3535734521.956000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
219,spineROI,0,109.48,73.032,44,1,,0,1055,145.96,68.103,0,299.08,radius1,1,110.13,72.18,42.6,2015-10-21,17:40:05,2016-01-15,20:28:41,3528294005.945000,3535734521.960000,Nancy Luo,,,,1,,,,1,,,,,,,,,,,,,,,,,
220,spineROI,0,104.68,72.132,44,1,,0,1008,139.64,61.788,0,243.66,radius1,1,104.72,70.513,43.6,2015-10-21,17:40:10,2016-01-15,20:28:41,3528294010.189000,3535734521.964000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
221,spineROI,0,111.1,70.407,46,1,,0,1057,146.25,68.393,0,56.929,radius2,2,110.4,71.482,42.2,2015-10-21,17:43:01,2016-01-15,20:28:41,3528294181.180000,3535734521.968000,Nancy Luo,,,,1,,,,1,,,,,,,,,,,,,,,,,
222,spineROI,0,97.6,71.257,37,1,,0,943,131.24,53.383,0,255.72,radius1,1,97.835,69.9,38.2,2015-10-21,17:54:28,2016-01-15,20:28:41,3528294868.799000,3535734521.972000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
223,spineROI,0,103.3,71.157,42,1,,0,1001,138.65,60.799,0,302.44,radius1,1,103.97,70.447,43,2015-10-21,17:57:17,2016-01-15,20:28:41,3528295037.201000,3535734521.975000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
224,spineROI,0,59.95,87.607,25,1,,0,524,73.796,-4.0559,0,272.73,radius1,1,58.799,86.702,25.2,2015-10-21,18:15:48,2016-01-15,20:28:41,3528296148.911000,3535734521.979000,Nancy Luo,Dim?,,,,,,,1,,,,,,,,,,,,,,,,,
224,spineROI,0,61.85,85.107,25,1,,0,571,80.29,2.4376,0,235.84,radius1,1,61.938,82.713,24.4,2015-10-21,18:17:10,2016-01-15,20:28:41,3528296230.614000,3535734521.983000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
225,spineROI,0,46.15,97.807,27,1,,0,399,55.768,-22.084,0,247.93,radius1,1,45.9,96.204,23.6,2015-10-21,18:18:56,2016-01-15,20:28:41,3528296336.271000,3535734521.987000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
226,spineROI,0,48.359,49.602,32,1,,1,1480,50.99,-8.0365,0,468.94,radius2,2,47.949,50.297,31,2015-10-21,18:44:37,2016-01-15,20:28:41,3528297877.776000,3535734521.991000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
225,spineROI,0,55.512,49.096,35,1,,1,1538,58.427,-0.6,0,71.694,radius2,2,54.72,51.49,32.8,2015-10-21,19:01:20,2016-01-15,20:28:41,3528298880.445000,3535734521.995000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
226,spineROI,0,62.312,52.096,35,1,,1,1596,66.211,7.1844,0,449.31,radius2,2,61.74,53.076,37,2015-10-21,19:01:28,2016-01-15,20:28:41,3528298888.963000,3535734521.999000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
227,spineROI,0,71.012,54.396,40,1,,1,1675,76.694,17.667,0,439.79,radius2,2,70.901,55.369,39,2015-10-21,19:07:36,2016-01-15,20:28:42,3528299256.733000,3535734522.003000,Nancy Luo,Dim,,,,,,,1,,,,,,,,,,,,,,,,,
228,spineROI,0,77.462,55.196,39,1,,1,1730,83.969,24.942,0,452.26,radius2,2,77.315,56.244,40,2015-10-21,19:08:58,2016-01-15,20:28:42,3528299338.709000,3535734522.007000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
228,spineROI,0,93.962,62.996,48,1,,1,1886,104.74,45.717,0,267.21,radius1,1,95.153,61.687,48,2015-10-21,19:18:59,2016-01-15,20:28:42,3528299939.065000,3535734522.010000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
229,spineROI,0,76.14,30.44,30,1,,2,2413,48.494,3.5759,0,235.61,radius1,1,76.703,29.437,29,2015-10-21,19:29:02,2016-01-15,20:28:42,3528300542.163000,3535734522.014000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
230,spineROI,0,85.838,39.664,44,1,,2,2527,64.635,19.717,0,12.519,radius2,2,84.366,40.766,42.4,2015-10-21,19:35:56,2016-01-15,20:28:42,3528300956.815000,3535734522.018000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
231,spineROI,0,87.238,40.264,44,1,,2,2543,66.853,21.935,0,452.61,radius2,2,86.557,41.519,45.4,2015-10-21,19:35:58,2016-01-15,20:28:42,3528300958.029000,3535734522.022000,Nancy Luo,Dim,,,,,,,1,,,,,,,,,,,,,,,,,
232,spineROI,0,109.89,48.914,53,1,,2,2763,95.785,50.867,0,231.35,radius1,1,110.7,47.53,53,2015-10-21,19:38:09,2016-01-15,20:28:42,3528301089.873000,3535734522.026000,Nancy Luo,Dim,,,,,,,1,,,,,,,,,,,,,,,,,
233,spineROI,0,113.64,47.164,53,1,,2,2779,98.152,53.234,0,462.2,radius2,2,112.93,48.203,53.4,2015-10-21,19:51:47,2016-01-15,20:28:42,3528301907.236000,3535734522.030000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
231,spineROI,0,76.306,54.745,41,1,,1,1718,82.281,23.254,0,457.13,radius2,2,75.909,55.961,40,2015-10-23,13:05:33,2016-01-15,20:28:42,3528450333.499000,3535734522.034000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
231,spineROI,0,57.615,53.47,35,1,,1,1565,61.965,2.9382,0,224.03,radius1,1,58.029,52.879,34,2015-10-23,13:08:23,2016-01-15,20:28:42,3528450503.352000,3535734522.038000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
231,spineROI,0,65.924,18.507,20,1,,2,2299,31.844,-13.074,0,292.33,radius1,1,66.833,18.127,20.6,2015-10-23,13:34:56,2016-01-15,20:28:42,3528452096.823000,3535734522.042000,Nancy Luo,Dim,,,,,,,1,,,,,,,,,,,,,,,,,
232,spineROI,0,63.174,17.007,19,1,,2,2271,27.589,-17.329,0,284.01,radius1,1,63.859,15.863,18.8,2015-10-23,13:35:32,2016-01-15,20:28:42,3528452132.655000,3535734522.046000,Nancy Luo,Dim,,,,,,,1,,,,,,,,,,,,,,,,,
