stack=rr52c_s9;stackdb=rr52c_s9_db2;saveTime=3583986380.987000;version=20151224;numHeaderRow=3;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs,
,0,0,NaN,0,1032,1033,135.9,46,0.35,57,0,0,,,,
,1,1,NaN,1033,1557,525,74.7,19,0.35,57,0,0,,,,
,2,2,NaN,1558,2378,821,116,34,0.35,57,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,pDist,Filament,SetID,GroupID,sDist3d,pDist3d,
NaN,NaN,55.919998,50.520000,28.000000,28.000000,NaN,NaN,1254.000000,1.000000,NaN,NaN,NaN,NaN,31.735573,-16.492634,NaN,NaN,NaN,79.714043,-33.682549,
NaN,NaN,56.040001,50.639999,28.000000,28.000000,NaN,NaN,1255.000000,1.000000,NaN,NaN,NaN,NaN,31.905279,-16.322927,NaN,NaN,NaN,79.883751,-33.512840,
NaN,NaN,56.160000,50.759998,28.000000,28.000000,NaN,NaN,1256.000000,1.000000,NaN,NaN,NaN,NaN,32.074986,-16.153221,NaN,NaN,NaN,80.053452,-33.343140,
NaN,NaN,56.160000,50.880001,28.000000,28.000000,NaN,NaN,1257.000000,1.000000,NaN,NaN,NaN,NaN,32.194988,-16.033218,NaN,NaN,NaN,80.173454,-33.223137,
NaN,NaN,56.160000,51.000000,28.000000,28.000000,NaN,NaN,1258.000000,1.000000,NaN,NaN,NaN,NaN,32.314987,-15.913219,NaN,NaN,NaN,80.293457,-33.103134,
NaN,NaN,56.279999,51.119999,28.000000,28.000000,NaN,NaN,1259.000000,1.000000,NaN,NaN,NaN,NaN,32.484688,-15.743519,NaN,NaN,NaN,80.463158,-32.933434,
NaN,NaN,56.400002,51.240002,28.000000,28.000000,NaN,NaN,1260.000000,1.000000,NaN,NaN,NaN,NaN,32.654400,-15.573807,NaN,NaN,NaN,80.632866,-32.763725,
NaN,NaN,56.520000,51.360001,28.000000,28.000000,NaN,NaN,1261.000000,1.000000,NaN,NaN,NaN,NaN,32.824104,-15.404102,NaN,NaN,NaN,80.802574,-32.594017,
NaN,NaN,56.520000,51.480000,28.000000,28.000000,NaN,NaN,1262.000000,1.000000,NaN,NaN,NaN,NaN,32.944103,-15.284103,NaN,NaN,NaN,80.922569,-32.474022,
NaN,NaN,56.639999,51.599998,28.000000,28.000000,NaN,NaN,1263.000000,1.000000,NaN,NaN,NaN,NaN,33.113808,-15.114399,NaN,NaN,NaN,81.092278,-32.304314,
NaN,NaN,56.639999,51.720001,28.000000,28.000000,NaN,NaN,1264.000000,1.000000,NaN,NaN,NaN,NaN,33.233810,-14.994396,NaN,NaN,NaN,81.212280,-32.184311,
NaN,NaN,56.759998,51.840000,28.000000,28.000000,NaN,NaN,1265.000000,1.000000,NaN,NaN,NaN,NaN,33.403515,-14.824692,NaN,NaN,NaN,81.381981,-32.014610,
NaN,NaN,56.880001,51.959999,27.000000,27.000000,NaN,NaN,1266.000000,1.000000,NaN,NaN,NaN,NaN,33.573219,-14.654987,NaN,NaN,NaN,82.396278,-31.000313,
NaN,NaN,57.000000,52.080002,27.000000,27.000000,NaN,NaN,1267.000000,1.000000,NaN,NaN,NaN,NaN,33.742928,-14.485279,NaN,NaN,NaN,82.565987,-30.830605,
NaN,NaN,57.119999,52.200001,27.000000,27.000000,NaN,NaN,1268.000000,1.000000,NaN,NaN,NaN,NaN,33.912632,-14.315575,NaN,NaN,NaN,82.735695,-30.660896,
NaN,NaN,57.240002,52.320000,27.000000,27.000000,NaN,NaN,1269.000000,1.000000,NaN,NaN,NaN,NaN,34.082336,-14.145870,NaN,NaN,NaN,82.905396,-30.491196,
NaN,NaN,57.240002,52.439999,27.000000,27.000000,NaN,NaN,1270.000000,1.000000,NaN,NaN,NaN,NaN,34.202335,-14.025871,NaN,NaN,NaN,83.025398,-30.371193,
NaN,NaN,57.360001,52.560001,27.000000,27.000000,NaN,NaN,1271.000000,1.000000,NaN,NaN,NaN,NaN,34.372044,-13.856163,NaN,NaN,NaN,83.195107,-30.201485,
NaN,NaN,57.360001,52.680000,27.000000,27.000000,NaN,NaN,1272.000000,1.000000,NaN,NaN,NaN,NaN,34.492043,-13.736164,NaN,NaN,NaN,83.315102,-30.081490,
NaN,NaN,57.360001,52.799999,27.000000,27.000000,NaN,NaN,1273.000000,1.000000,NaN,NaN,NaN,NaN,34.612041,-13.616165,NaN,NaN,NaN,83.435104,-29.961487,
NaN,NaN,57.360001,52.919998,27.000000,27.000000,NaN,NaN,1274.000000,1.000000,NaN,NaN,NaN,NaN,34.732040,-13.496166,NaN,NaN,NaN,83.555099,-29.841492,
NaN,NaN,57.360001,53.040001,27.000000,27.000000,NaN,NaN,1275.000000,1.000000,NaN,NaN,NaN,NaN,34.852043,-13.376163,NaN,NaN,NaN,83.675102,-29.721489,
NaN,NaN,57.360001,53.040001,27.000000,27.000000,NaN,NaN,1276.000000,1.000000,NaN,NaN,NaN,NaN,34.852043,-13.376163,NaN,NaN,NaN,83.675102,-29.721489,
NaN,NaN,57.480000,53.160000,27.000000,27.000000,NaN,NaN,1277.000000,1.000000,NaN,NaN,NaN,NaN,35.021748,-13.206459,NaN,NaN,NaN,83.844810,-29.551781,
NaN,NaN,57.599998,53.279999,27.000000,27.000000,NaN,NaN,1278.000000,1.000000,NaN,NaN,NaN,NaN,35.191452,-13.036755,NaN,NaN,NaN,84.014511,-29.382080,
NaN,NaN,57.720001,53.400002,27.000000,27.000000,NaN,NaN,1279.000000,1.000000,NaN,NaN,NaN,NaN,35.361160,-12.867046,NaN,NaN,NaN,84.184219,-29.212372,
NaN,NaN,57.840000,53.520000,27.000000,27.000000,NaN,NaN,1280.000000,1.000000,NaN,NaN,NaN,NaN,35.530865,-12.697342,NaN,NaN,NaN,84.353928,-29.042664,
NaN,NaN,57.959999,53.639999,27.000000,27.000000,NaN,NaN,1281.000000,1.000000,NaN,NaN,NaN,NaN,35.700569,-12.527637,NaN,NaN,NaN,84.523628,-28.872963,
NaN,NaN,57.959999,53.759998,26.000000,26.000000,NaN,NaN,1282.000000,1.000000,NaN,NaN,NaN,NaN,35.820568,-12.407639,NaN,NaN,NaN,85.530800,-27.865791,
NaN,NaN,58.080002,53.880001,26.000000,26.000000,NaN,NaN,1283.000000,1.000000,NaN,NaN,NaN,NaN,35.990276,-12.237930,NaN,NaN,NaN,85.700516,-27.696075,
NaN,NaN,58.200001,54.000000,27.000000,27.000000,NaN,NaN,1284.000000,1.000000,NaN,NaN,NaN,NaN,36.159981,-12.068226,NaN,NaN,NaN,86.714813,-26.681778,
NaN,NaN,58.320000,54.119999,27.000000,27.000000,NaN,NaN,1285.000000,1.000000,NaN,NaN,NaN,NaN,36.329685,-11.898521,NaN,NaN,NaN,86.884514,-26.512077,
NaN,NaN,58.439999,54.240002,26.000000,26.000000,NaN,NaN,1286.000000,1.000000,NaN,NaN,NaN,NaN,36.499393,-11.728813,NaN,NaN,NaN,87.898811,-25.497780,
NaN,NaN,58.439999,54.360001,26.000000,26.000000,NaN,NaN,1287.000000,1.000000,NaN,NaN,NaN,NaN,36.619392,-11.608814,NaN,NaN,NaN,88.018814,-25.377777,
NaN,NaN,58.439999,54.480000,26.000000,26.000000,NaN,NaN,1288.000000,1.000000,NaN,NaN,NaN,NaN,36.739391,-11.488815,NaN,NaN,NaN,88.138809,-25.257782,
NaN,NaN,58.439999,54.599998,26.000000,26.000000,NaN,NaN,1289.000000,1.000000,NaN,NaN,NaN,NaN,36.859390,-11.368816,NaN,NaN,NaN,88.258812,-25.137779,
NaN,NaN,58.560001,54.720001,26.000000,26.000000,NaN,NaN,1290.000000,1.000000,NaN,NaN,NaN,NaN,37.029099,-11.199108,NaN,NaN,NaN,88.428520,-24.968071,
NaN,NaN,58.560001,54.840000,26.000000,26.000000,NaN,NaN,1291.000000,1.000000,NaN,NaN,NaN,NaN,37.149097,-11.079109,NaN,NaN,NaN,88.548515,-24.848076,
NaN,NaN,58.560001,54.959999,27.000000,27.000000,NaN,NaN,1292.000000,1.000000,NaN,NaN,NaN,NaN,37.269096,-10.959110,NaN,NaN,NaN,89.555695,-23.840897,
NaN,NaN,58.560001,55.080002,27.000000,27.000000,NaN,NaN,1293.000000,1.000000,NaN,NaN,NaN,NaN,37.389099,-10.839108,NaN,NaN,NaN,89.675697,-23.720894,
NaN,NaN,58.680000,55.200001,27.000000,27.000000,NaN,NaN,1294.000000,1.000000,NaN,NaN,NaN,NaN,37.558804,-10.669403,NaN,NaN,NaN,89.845398,-23.551193,
NaN,NaN,58.680000,55.320000,27.000000,27.000000,NaN,NaN,1295.000000,1.000000,NaN,NaN,NaN,NaN,37.678802,-10.549404,NaN,NaN,NaN,89.965401,-23.431190,
NaN,NaN,58.799999,55.439999,26.000000,26.000000,NaN,NaN,1296.000000,1.000000,NaN,NaN,NaN,NaN,37.848507,-10.379700,NaN,NaN,NaN,90.979698,-22.416893,
NaN,NaN,58.919998,55.560001,26.000000,26.000000,NaN,NaN,1297.000000,1.000000,NaN,NaN,NaN,NaN,38.018211,-10.209995,NaN,NaN,NaN,91.149399,-22.247192,
NaN,NaN,59.040001,55.680000,26.000000,26.000000,NaN,NaN,1298.000000,1.000000,NaN,NaN,NaN,NaN,38.187920,-10.040287,NaN,NaN,NaN,91.319107,-22.077484,
NaN,NaN,59.160000,55.799999,26.000000,26.000000,NaN,NaN,1299.000000,1.000000,NaN,NaN,NaN,NaN,38.357624,-9.870583,NaN,NaN,NaN,91.488815,-21.907776,
NaN,NaN,59.160000,55.919998,26.000000,26.000000,NaN,NaN,1300.000000,1.000000,NaN,NaN,NaN,NaN,38.477623,-9.750584,NaN,NaN,NaN,91.608810,-21.787781,
NaN,NaN,59.160000,56.040001,27.000000,27.000000,NaN,NaN,1301.000000,1.000000,NaN,NaN,NaN,NaN,38.597626,-9.630581,NaN,NaN,NaN,92.615990,-20.780602,
NaN,NaN,59.279999,56.160000,27.000000,27.000000,NaN,NaN,1302.000000,1.000000,NaN,NaN,NaN,NaN,38.767330,-9.460876,NaN,NaN,NaN,92.785690,-20.610901,
NaN,NaN,59.279999,56.279999,27.000000,27.000000,NaN,NaN,1303.000000,1.000000,NaN,NaN,NaN,NaN,38.887329,-9.340878,NaN,NaN,NaN,92.905693,-20.490898,
NaN,NaN,59.279999,56.400002,26.000000,26.000000,NaN,NaN,1304.000000,1.000000,NaN,NaN,NaN,NaN,39.007332,-9.220875,NaN,NaN,NaN,93.912865,-19.483727,
NaN,NaN,59.279999,56.520000,26.000000,26.000000,NaN,NaN,1305.000000,1.000000,NaN,NaN,NaN,NaN,39.127331,-9.100876,NaN,NaN,NaN,94.032860,-19.363731,
NaN,NaN,59.400002,56.639999,26.000000,26.000000,NaN,NaN,1306.000000,1.000000,NaN,NaN,NaN,NaN,39.297039,-8.931168,NaN,NaN,NaN,94.202568,-19.194023,
NaN,NaN,59.520000,56.759998,26.000000,26.000000,NaN,NaN,1307.000000,1.000000,NaN,NaN,NaN,NaN,39.466740,-8.761467,NaN,NaN,NaN,94.372276,-19.024315,
NaN,NaN,59.639999,56.880001,27.000000,27.000000,NaN,NaN,1308.000000,1.000000,NaN,NaN,NaN,NaN,39.636448,-8.591759,NaN,NaN,NaN,95.386574,-18.010017,
NaN,NaN,59.639999,57.000000,27.000000,27.000000,NaN,NaN,1309.000000,1.000000,NaN,NaN,NaN,NaN,39.756447,-8.471760,NaN,NaN,NaN,95.506569,-17.890022,
NaN,NaN,59.639999,57.119999,27.000000,27.000000,NaN,NaN,1310.000000,1.000000,NaN,NaN,NaN,NaN,39.876446,-8.351761,NaN,NaN,NaN,95.626572,-17.770020,
NaN,NaN,59.639999,57.240002,27.000000,27.000000,NaN,NaN,1311.000000,1.000000,NaN,NaN,NaN,NaN,39.996449,-8.231758,NaN,NaN,NaN,95.746574,-17.650017,
NaN,NaN,59.639999,57.360001,27.000000,27.000000,NaN,NaN,1312.000000,1.000000,NaN,NaN,NaN,NaN,40.116447,-8.111759,NaN,NaN,NaN,95.866570,-17.530022,
NaN,NaN,59.639999,57.480000,27.000000,27.000000,NaN,NaN,1313.000000,1.000000,NaN,NaN,NaN,NaN,40.236446,-7.991760,NaN,NaN,NaN,95.986572,-17.410019,
NaN,NaN,59.639999,57.599998,27.000000,27.000000,NaN,NaN,1314.000000,1.000000,NaN,NaN,NaN,NaN,40.356445,-7.871761,NaN,NaN,NaN,96.106567,-17.290024,
NaN,NaN,59.639999,57.599998,27.000000,27.000000,NaN,NaN,1315.000000,1.000000,NaN,NaN,NaN,NaN,40.356445,-7.871761,NaN,NaN,NaN,96.106567,-17.290024,
NaN,NaN,59.759998,57.480000,27.000000,27.000000,NaN,NaN,1316.000000,1.000000,NaN,NaN,NaN,NaN,40.526150,-7.702057,NaN,NaN,NaN,96.276276,-17.120316,
NaN,NaN,59.880001,57.480000,27.000000,27.000000,NaN,NaN,1317.000000,1.000000,NaN,NaN,NaN,NaN,40.646152,-7.582054,NaN,NaN,NaN,96.396278,-17.000313,
NaN,NaN,60.000000,57.480000,27.000000,27.000000,NaN,NaN,1318.000000,1.000000,NaN,NaN,NaN,NaN,40.766151,-7.462055,NaN,NaN,NaN,96.516273,-16.880318,
NaN,NaN,60.119999,57.599998,27.000000,27.000000,NaN,NaN,1319.000000,1.000000,NaN,NaN,NaN,NaN,40.935856,-7.292351,NaN,NaN,NaN,96.685982,-16.710609,
NaN,NaN,60.119999,57.720001,27.000000,27.000000,NaN,NaN,1320.000000,1.000000,NaN,NaN,NaN,NaN,41.055859,-7.172348,NaN,NaN,NaN,96.805984,-16.590607,
NaN,NaN,60.240002,57.840000,27.000000,27.000000,NaN,NaN,1321.000000,1.000000,NaN,NaN,NaN,NaN,41.225567,-7.002640,NaN,NaN,NaN,96.975693,-16.420898,
NaN,NaN,60.240002,57.959999,26.000000,26.000000,NaN,NaN,1322.000000,1.000000,NaN,NaN,NaN,NaN,41.345566,-6.882641,NaN,NaN,NaN,97.982864,-15.413727,
NaN,NaN,60.360001,58.080002,26.000000,26.000000,NaN,NaN,1323.000000,1.000000,NaN,NaN,NaN,NaN,41.515270,-6.712936,NaN,NaN,NaN,98.152573,-15.244019,
NaN,NaN,60.360001,58.200001,26.000000,26.000000,NaN,NaN,1324.000000,1.000000,NaN,NaN,NaN,NaN,41.635269,-6.592937,NaN,NaN,NaN,98.272568,-15.124023,
NaN,NaN,60.480000,58.320000,26.000000,26.000000,NaN,NaN,1325.000000,1.000000,NaN,NaN,NaN,NaN,41.804974,-6.423233,NaN,NaN,NaN,98.442276,-14.954315,
NaN,NaN,60.599998,58.439999,26.000000,26.000000,NaN,NaN,1326.000000,1.000000,NaN,NaN,NaN,NaN,41.974678,-6.253529,NaN,NaN,NaN,98.611977,-14.784615,
NaN,NaN,60.599998,58.560001,26.000000,26.000000,NaN,NaN,1327.000000,1.000000,NaN,NaN,NaN,NaN,42.094681,-6.133526,NaN,NaN,NaN,98.731979,-14.664612,
NaN,NaN,60.599998,58.680000,26.000000,26.000000,NaN,NaN,1328.000000,1.000000,NaN,NaN,NaN,NaN,42.214680,-6.013527,NaN,NaN,NaN,98.851982,-14.544609,
NaN,NaN,60.599998,58.799999,26.000000,26.000000,NaN,NaN,1329.000000,1.000000,NaN,NaN,NaN,NaN,42.334679,-5.893528,NaN,NaN,NaN,98.971977,-14.424614,
NaN,NaN,60.599998,58.919998,26.000000,26.000000,NaN,NaN,1330.000000,1.000000,NaN,NaN,NaN,NaN,42.454678,-5.773529,NaN,NaN,NaN,99.091980,-14.304611,
NaN,NaN,60.720001,59.040001,26.000000,26.000000,NaN,NaN,1331.000000,1.000000,NaN,NaN,NaN,NaN,42.624386,-5.603821,NaN,NaN,NaN,99.261688,-14.134903,
NaN,NaN,60.720001,59.160000,26.000000,26.000000,NaN,NaN,1332.000000,1.000000,NaN,NaN,NaN,NaN,42.744385,-5.483822,NaN,NaN,NaN,99.381683,-14.014908,
NaN,NaN,60.840000,59.279999,26.000000,26.000000,NaN,NaN,1333.000000,1.000000,NaN,NaN,NaN,NaN,42.914089,-5.314117,NaN,NaN,NaN,99.551392,-13.845200,
NaN,NaN,60.840000,59.400002,26.000000,26.000000,NaN,NaN,1334.000000,1.000000,NaN,NaN,NaN,NaN,43.034092,-5.194115,NaN,NaN,NaN,99.671394,-13.725197,
NaN,NaN,60.959999,59.520000,25.000000,25.000000,NaN,NaN,1335.000000,1.000000,NaN,NaN,NaN,NaN,43.203796,-5.024410,NaN,NaN,NaN,100.685692,-12.710899,
NaN,NaN,61.080002,59.639999,25.000000,25.000000,NaN,NaN,1336.000000,1.000000,NaN,NaN,NaN,NaN,43.373505,-4.854702,NaN,NaN,NaN,100.855392,-12.541199,
NaN,NaN,61.080002,59.759998,26.000000,26.000000,NaN,NaN,1337.000000,1.000000,NaN,NaN,NaN,NaN,43.493504,-4.734703,NaN,NaN,NaN,101.862572,-11.534019,
NaN,NaN,61.080002,59.880001,26.000000,26.000000,NaN,NaN,1338.000000,1.000000,NaN,NaN,NaN,NaN,43.613506,-4.614700,NaN,NaN,NaN,101.982574,-11.414017,
NaN,NaN,61.080002,60.000000,26.000000,26.000000,NaN,NaN,1339.000000,1.000000,NaN,NaN,NaN,NaN,43.733505,-4.494701,NaN,NaN,NaN,102.102570,-11.294022,
NaN,NaN,61.200001,60.119999,25.000000,25.000000,NaN,NaN,1340.000000,1.000000,NaN,NaN,NaN,NaN,43.903210,-4.324997,NaN,NaN,NaN,103.116867,-10.279724,
NaN,NaN,61.200001,60.240002,25.000000,25.000000,NaN,NaN,1341.000000,1.000000,NaN,NaN,NaN,NaN,44.023212,-4.204994,NaN,NaN,NaN,103.236870,-10.159721,
NaN,NaN,61.320000,60.360001,25.000000,25.000000,NaN,NaN,1342.000000,1.000000,NaN,NaN,NaN,NaN,44.192917,-4.035290,NaN,NaN,NaN,103.406578,-9.990013,
NaN,NaN,61.439999,60.360001,25.000000,25.000000,NaN,NaN,1343.000000,1.000000,NaN,NaN,NaN,NaN,44.312916,-3.915291,NaN,NaN,NaN,103.526573,-9.870018,
NaN,NaN,61.560001,60.480000,26.000000,26.000000,NaN,NaN,1344.000000,1.000000,NaN,NaN,NaN,NaN,44.482620,-3.745586,NaN,NaN,NaN,104.540871,-8.855721,
NaN,NaN,61.560001,60.599998,26.000000,26.000000,NaN,NaN,1345.000000,1.000000,NaN,NaN,NaN,NaN,44.602619,-3.625587,NaN,NaN,NaN,104.660873,-8.735718,
NaN,NaN,61.560001,60.720001,26.000000,26.000000,NaN,NaN,1346.000000,1.000000,NaN,NaN,NaN,NaN,44.722622,-3.505585,NaN,NaN,NaN,104.780876,-8.615715,
NaN,NaN,61.560001,60.840000,26.000000,26.000000,NaN,NaN,1347.000000,1.000000,NaN,NaN,NaN,NaN,44.842621,-3.385586,NaN,NaN,NaN,104.900871,-8.495720,
NaN,NaN,61.560001,60.959999,27.000000,27.000000,NaN,NaN,1348.000000,1.000000,NaN,NaN,NaN,NaN,44.962620,-3.265587,NaN,NaN,NaN,105.908051,-7.488541,
NaN,NaN,61.560001,61.080002,27.000000,27.000000,NaN,NaN,1349.000000,1.000000,NaN,NaN,NaN,NaN,45.082623,-3.145584,NaN,NaN,NaN,106.028053,-7.368538,
NaN,NaN,61.560001,61.200001,27.000000,27.000000,NaN,NaN,1350.000000,1.000000,NaN,NaN,NaN,NaN,45.202621,-3.025585,NaN,NaN,NaN,106.148048,-7.248543,
NaN,NaN,61.680000,61.320000,27.000000,27.000000,NaN,NaN,1351.000000,1.000000,NaN,NaN,NaN,NaN,45.372326,-2.855881,NaN,NaN,NaN,106.317757,-7.078835,
NaN,NaN,61.799999,61.439999,27.000000,27.000000,NaN,NaN,1352.000000,1.000000,NaN,NaN,NaN,NaN,45.542030,-2.686176,NaN,NaN,NaN,106.487457,-6.909134,
NaN,NaN,61.919998,61.560001,26.000000,26.000000,NaN,NaN,1353.000000,1.000000,NaN,NaN,NaN,NaN,45.711739,-2.516468,NaN,NaN,NaN,107.501755,-5.894836,
NaN,NaN,62.040001,61.680000,26.000000,26.000000,NaN,NaN,1354.000000,1.000000,NaN,NaN,NaN,NaN,45.881443,-2.346764,NaN,NaN,NaN,107.671463,-5.725128,
NaN,NaN,62.040001,61.680000,26.000000,26.000000,NaN,NaN,1355.000000,1.000000,NaN,NaN,NaN,NaN,45.881443,-2.346764,NaN,NaN,NaN,107.671463,-5.725128,
NaN,NaN,62.040001,61.799999,26.000000,26.000000,NaN,NaN,1356.000000,1.000000,NaN,NaN,NaN,NaN,46.001442,-2.226765,NaN,NaN,NaN,107.791458,-5.605133,
NaN,NaN,62.160000,61.919998,26.000000,26.000000,NaN,NaN,1357.000000,1.000000,NaN,NaN,NaN,NaN,46.171146,-2.057060,NaN,NaN,NaN,107.961166,-5.435425,
NaN,NaN,62.279999,62.040001,26.000000,26.000000,NaN,NaN,1358.000000,1.000000,NaN,NaN,NaN,NaN,46.340855,-1.887352,NaN,NaN,NaN,108.130875,-5.265717,
NaN,NaN,62.400002,62.160000,25.000000,25.000000,NaN,NaN,1359.000000,1.000000,NaN,NaN,NaN,NaN,46.510563,-1.717644,NaN,NaN,NaN,109.145172,-4.251419,
NaN,NaN,62.520000,62.279999,25.000000,25.000000,NaN,NaN,1360.000000,1.000000,NaN,NaN,NaN,NaN,46.680264,-1.547943,NaN,NaN,NaN,109.314873,-4.081718,
NaN,NaN,62.639999,62.400002,25.000000,25.000000,NaN,NaN,1361.000000,1.000000,NaN,NaN,NaN,NaN,46.849972,-1.378235,NaN,NaN,NaN,109.484581,-3.912010,
NaN,NaN,62.759998,62.520000,25.000000,25.000000,NaN,NaN,1362.000000,1.000000,NaN,NaN,NaN,NaN,47.019676,-1.208530,NaN,NaN,NaN,109.654289,-3.742302,
NaN,NaN,62.880001,62.639999,25.000000,25.000000,NaN,NaN,1363.000000,1.000000,NaN,NaN,NaN,NaN,47.189384,-1.038822,NaN,NaN,NaN,109.823990,-3.572601,
NaN,NaN,63.000000,62.759998,26.000000,26.000000,NaN,NaN,1364.000000,1.000000,NaN,NaN,NaN,NaN,47.359089,-0.869118,NaN,NaN,NaN,110.838287,-2.558304,
NaN,NaN,63.000000,62.880001,26.000000,26.000000,NaN,NaN,1365.000000,1.000000,NaN,NaN,NaN,NaN,47.479092,-0.749115,NaN,NaN,NaN,110.958290,-2.438301,
NaN,NaN,63.119999,63.000000,25.000000,25.000000,NaN,NaN,1366.000000,1.000000,NaN,NaN,NaN,NaN,47.648792,-0.579414,NaN,NaN,NaN,111.972588,-1.424004,
NaN,NaN,63.240002,63.119999,26.000000,26.000000,NaN,NaN,1367.000000,1.000000,NaN,NaN,NaN,NaN,47.818501,-0.409706,NaN,NaN,NaN,112.986885,-0.409706,
NaN,NaN,63.240002,63.240002,26.000000,26.000000,NaN,NaN,1368.000000,1.000000,NaN,NaN,NaN,NaN,47.938503,-0.289703,NaN,NaN,NaN,113.106888,-0.289703,
NaN,NaN,63.240002,63.360001,26.000000,26.000000,NaN,NaN,1369.000000,1.000000,NaN,NaN,NaN,NaN,48.058502,-0.169704,NaN,NaN,NaN,113.226891,-0.169701,
NaN,NaN,63.360001,63.480000,26.000000,26.000000,NaN,NaN,1370.000000,1.000000,NaN,NaN,NaN,NaN,48.228207,0.000000,NaN,NaN,NaN,113.396591,0.000000,
NaN,NaN,63.480000,63.599998,26.000000,26.000000,NaN,NaN,1371.000000,1.000000,NaN,NaN,NaN,NaN,48.397911,0.169704,NaN,NaN,NaN,113.566299,0.169708,
NaN,NaN,63.599998,63.720001,26.000000,26.000000,NaN,NaN,1372.000000,1.000000,NaN,NaN,NaN,NaN,48.567616,0.339409,NaN,NaN,NaN,113.736008,0.339417,
NaN,NaN,63.720001,63.840000,26.000000,26.000000,NaN,NaN,1373.000000,1.000000,NaN,NaN,NaN,NaN,48.737324,0.509117,NaN,NaN,NaN,113.905708,0.509117,
NaN,NaN,63.840000,63.959999,26.000000,26.000000,NaN,NaN,1374.000000,1.000000,NaN,NaN,NaN,NaN,48.907028,0.678822,NaN,NaN,NaN,114.075417,0.678825,
NaN,NaN,63.959999,64.080002,25.000000,25.000000,NaN,NaN,1375.000000,1.000000,NaN,NaN,NaN,NaN,49.076736,0.848530,NaN,NaN,NaN,115.089714,1.693123,
NaN,NaN,63.959999,64.199997,25.000000,25.000000,NaN,NaN,1376.000000,1.000000,NaN,NaN,NaN,NaN,49.196732,0.968525,NaN,NaN,NaN,115.209709,1.813118,
NaN,NaN,63.959999,64.320000,26.000000,26.000000,NaN,NaN,1377.000000,1.000000,NaN,NaN,NaN,NaN,49.316734,1.088528,NaN,NaN,NaN,116.216881,2.820290,
NaN,NaN,64.080002,64.440002,26.000000,26.000000,NaN,NaN,1378.000000,1.000000,NaN,NaN,NaN,NaN,49.486443,1.258236,NaN,NaN,NaN,116.386597,2.990005,
NaN,NaN,64.199997,64.559998,26.000000,26.000000,NaN,NaN,1379.000000,1.000000,NaN,NaN,NaN,NaN,49.656139,1.427933,NaN,NaN,NaN,116.556290,3.159698,
NaN,NaN,64.199997,64.680000,26.000000,26.000000,NaN,NaN,1380.000000,1.000000,NaN,NaN,NaN,NaN,49.776142,1.547935,NaN,NaN,NaN,116.676292,3.279701,
NaN,NaN,64.320000,64.800003,26.000000,26.000000,NaN,NaN,1381.000000,1.000000,NaN,NaN,NaN,NaN,49.945854,1.717648,NaN,NaN,NaN,116.846001,3.449409,
NaN,NaN,64.320000,64.800003,26.000000,26.000000,NaN,NaN,1382.000000,1.000000,NaN,NaN,NaN,NaN,49.945854,1.717648,NaN,NaN,NaN,116.846001,3.449409,
NaN,NaN,64.440002,64.919998,25.000000,25.000000,NaN,NaN,1383.000000,1.000000,NaN,NaN,NaN,NaN,50.115559,1.887352,NaN,NaN,NaN,117.860298,4.463707,
NaN,NaN,64.559998,64.919998,25.000000,25.000000,NaN,NaN,1384.000000,1.000000,NaN,NaN,NaN,NaN,50.235554,2.007347,NaN,NaN,NaN,117.980293,4.583702,
NaN,NaN,64.680000,65.040001,25.000000,25.000000,NaN,NaN,1385.000000,1.000000,NaN,NaN,NaN,NaN,50.405262,2.177055,NaN,NaN,NaN,118.150009,4.753418,
NaN,NaN,64.800003,65.160004,25.000000,25.000000,NaN,NaN,1386.000000,1.000000,NaN,NaN,NaN,NaN,50.574970,2.346764,NaN,NaN,NaN,118.319717,4.923126,
NaN,NaN,64.919998,65.279999,25.000000,25.000000,NaN,NaN,1387.000000,1.000000,NaN,NaN,NaN,NaN,50.744671,2.516464,NaN,NaN,NaN,118.489418,5.092827,
NaN,NaN,65.040001,65.400002,26.000000,26.000000,NaN,NaN,1388.000000,1.000000,NaN,NaN,NaN,NaN,50.914379,2.686172,NaN,NaN,NaN,119.503716,6.107124,
NaN,NaN,65.040001,65.519997,26.000000,26.000000,NaN,NaN,1389.000000,1.000000,NaN,NaN,NaN,NaN,51.034374,2.806168,NaN,NaN,NaN,119.623711,6.227119,
NaN,NaN,65.040001,65.639999,26.000000,26.000000,NaN,NaN,1390.000000,1.000000,NaN,NaN,NaN,NaN,51.154377,2.926170,NaN,NaN,NaN,119.743713,6.347122,
NaN,NaN,65.160004,65.760002,26.000000,26.000000,NaN,NaN,1391.000000,1.000000,NaN,NaN,NaN,NaN,51.324089,3.095882,NaN,NaN,NaN,119.913422,6.516830,
NaN,NaN,65.160004,65.879997,26.000000,26.000000,NaN,NaN,1392.000000,1.000000,NaN,NaN,NaN,NaN,51.444084,3.215878,NaN,NaN,NaN,120.033417,6.636826,
NaN,NaN,65.279999,66.000000,26.000000,26.000000,NaN,NaN,1393.000000,1.000000,NaN,NaN,NaN,NaN,51.613785,3.385578,NaN,NaN,NaN,120.203117,6.806526,
