stack=rr58c_s9;stackdb=rr58c_s9_db2;saveTime=3583986389.980000;version=20151224;numHeaderRow=3;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs,
,0,0,NaN,0,670,671,90.9,32,0.3,57,0,0,,,,
,1,1,NaN,671,1153,483,68.5,52,0.3,57,0,0,,,,
,2,2,NaN,1154,1373,220,30.3,21,0.3,57,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,pDist,Filament,SetID,GroupID,sDist3d,pDist3d,
NaN,NaN,74.639999,81.959999,88.000000,88.000000,NaN,NaN,668.000000,0.000000,NaN,NaN,NaN,NaN,90.603828,29.606766,NaN,NaN,NaN,267.305023,69.337296,
NaN,NaN,74.760002,82.080002,87.000000,87.000000,NaN,NaN,669.000000,0.000000,NaN,NaN,NaN,NaN,90.773537,29.776474,NaN,NaN,NaN,268.319336,70.351608,
NaN,NaN,74.879997,82.080002,88.000000,88.000000,NaN,NaN,670.000000,0.000000,NaN,NaN,NaN,NaN,90.893532,29.896469,NaN,NaN,NaN,269.326508,71.358780,
NaN,NaN,29.639999,122.040001,76.000000,76.000000,NaN,NaN,-1.000000,1.000000,NaN,NaN,NaN,NaN,0.000000,-33.573204,NaN,NaN,NaN,0.000000,-109.300323,
NaN,NaN,29.520000,122.040001,75.000000,75.000000,NaN,NaN,671.000000,1.000000,NaN,NaN,NaN,NaN,0.119999,-33.453205,NaN,NaN,NaN,1.007174,-108.293152,
NaN,NaN,29.639999,122.040001,74.000000,74.000000,NaN,NaN,672.000000,1.000000,NaN,NaN,NaN,NaN,0.239998,-33.333206,NaN,NaN,NaN,2.014348,-107.285973,
NaN,NaN,29.760000,122.160004,74.000000,74.000000,NaN,NaN,673.000000,1.000000,NaN,NaN,NaN,NaN,0.409706,-33.163498,NaN,NaN,NaN,2.184057,-107.116264,
NaN,NaN,29.879999,122.160004,74.000000,74.000000,NaN,NaN,674.000000,1.000000,NaN,NaN,NaN,NaN,0.529705,-33.043499,NaN,NaN,NaN,2.304055,-106.996269,
NaN,NaN,30.000000,122.160004,74.000000,74.000000,NaN,NaN,675.000000,1.000000,NaN,NaN,NaN,NaN,0.649706,-32.923500,NaN,NaN,NaN,2.424056,-106.876266,
NaN,NaN,30.120001,122.160004,74.000000,74.000000,NaN,NaN,676.000000,1.000000,NaN,NaN,NaN,NaN,0.769707,-32.803497,NaN,NaN,NaN,2.544057,-106.756264,
NaN,NaN,30.240000,122.040001,74.000000,74.000000,NaN,NaN,677.000000,1.000000,NaN,NaN,NaN,NaN,0.939413,-32.633789,NaN,NaN,NaN,2.713764,-106.586563,
NaN,NaN,30.360001,121.919998,74.000000,74.000000,NaN,NaN,678.000000,1.000000,NaN,NaN,NaN,NaN,1.109122,-32.464081,NaN,NaN,NaN,2.883472,-106.416855,
NaN,NaN,30.360001,121.800003,74.000000,74.000000,NaN,NaN,679.000000,1.000000,NaN,NaN,NaN,NaN,1.229117,-32.344086,NaN,NaN,NaN,3.003467,-106.296860,
NaN,NaN,30.480000,121.680000,74.000000,74.000000,NaN,NaN,680.000000,1.000000,NaN,NaN,NaN,NaN,1.398823,-32.174381,NaN,NaN,NaN,3.173174,-106.127151,
NaN,NaN,30.600000,121.680000,74.000000,74.000000,NaN,NaN,681.000000,1.000000,NaN,NaN,NaN,NaN,1.518824,-32.054379,NaN,NaN,NaN,3.293175,-106.007149,
NaN,NaN,30.719999,121.680000,74.000000,74.000000,NaN,NaN,682.000000,1.000000,NaN,NaN,NaN,NaN,1.638823,-31.934381,NaN,NaN,NaN,3.413174,-105.887146,
NaN,NaN,30.840000,121.559998,73.000000,73.000000,NaN,NaN,683.000000,1.000000,NaN,NaN,NaN,NaN,1.808532,-31.764673,NaN,NaN,NaN,4.427472,-104.872849,
NaN,NaN,30.959999,121.559998,73.000000,73.000000,NaN,NaN,684.000000,1.000000,NaN,NaN,NaN,NaN,1.928530,-31.644674,NaN,NaN,NaN,4.547471,-104.752853,
NaN,NaN,31.080000,121.559998,73.000000,73.000000,NaN,NaN,685.000000,1.000000,NaN,NaN,NaN,NaN,2.048531,-31.524673,NaN,NaN,NaN,4.667472,-104.632851,
NaN,NaN,31.200001,121.440002,73.000000,73.000000,NaN,NaN,686.000000,1.000000,NaN,NaN,NaN,NaN,2.218234,-31.354969,NaN,NaN,NaN,4.837174,-104.463150,
NaN,NaN,31.320000,121.320000,73.000000,73.000000,NaN,NaN,687.000000,1.000000,NaN,NaN,NaN,NaN,2.387941,-31.185263,NaN,NaN,NaN,5.006881,-104.293442,
NaN,NaN,31.440001,121.320000,73.000000,73.000000,NaN,NaN,688.000000,1.000000,NaN,NaN,NaN,NaN,2.507942,-31.065262,NaN,NaN,NaN,5.126882,-104.173439,
NaN,NaN,31.559999,121.320000,73.000000,73.000000,NaN,NaN,689.000000,1.000000,NaN,NaN,NaN,NaN,2.627941,-30.945263,NaN,NaN,NaN,5.246881,-104.053444,
NaN,NaN,31.559999,121.320000,74.000000,74.000000,NaN,NaN,690.000000,1.000000,NaN,NaN,NaN,NaN,2.627941,-30.945263,NaN,NaN,NaN,6.246881,-103.053444,
NaN,NaN,31.559999,121.199997,75.000000,75.000000,NaN,NaN,691.000000,1.000000,NaN,NaN,NaN,NaN,2.747943,-30.825260,NaN,NaN,NaN,7.254056,-102.046265,
NaN,NaN,31.559999,121.080002,75.000000,75.000000,NaN,NaN,692.000000,1.000000,NaN,NaN,NaN,NaN,2.867939,-30.705265,NaN,NaN,NaN,7.374051,-101.926270,
NaN,NaN,31.559999,120.959999,75.000000,75.000000,NaN,NaN,693.000000,1.000000,NaN,NaN,NaN,NaN,2.987941,-30.585262,NaN,NaN,NaN,7.494053,-101.806267,
NaN,NaN,31.680000,120.839996,76.000000,76.000000,NaN,NaN,694.000000,1.000000,NaN,NaN,NaN,NaN,3.157649,-30.415554,NaN,NaN,NaN,8.508351,-100.791969,
NaN,NaN,31.680000,120.720001,76.000000,76.000000,NaN,NaN,695.000000,1.000000,NaN,NaN,NaN,NaN,3.277644,-30.295559,NaN,NaN,NaN,8.628346,-100.671974,
NaN,NaN,31.799999,120.599998,76.000000,76.000000,NaN,NaN,696.000000,1.000000,NaN,NaN,NaN,NaN,3.447351,-30.125853,NaN,NaN,NaN,8.798054,-100.502274,
NaN,NaN,31.920000,120.480003,76.000000,76.000000,NaN,NaN,697.000000,1.000000,NaN,NaN,NaN,NaN,3.617054,-29.956150,NaN,NaN,NaN,8.967756,-100.332565,
NaN,NaN,32.040001,120.360001,76.000000,76.000000,NaN,NaN,698.000000,1.000000,NaN,NaN,NaN,NaN,3.786762,-29.786442,NaN,NaN,NaN,9.137465,-100.162857,
NaN,NaN,32.040001,120.239998,76.000000,76.000000,NaN,NaN,699.000000,1.000000,NaN,NaN,NaN,NaN,3.906765,-29.666439,NaN,NaN,NaN,9.257467,-100.042854,
NaN,NaN,32.160000,120.120003,75.000000,75.000000,NaN,NaN,700.000000,1.000000,NaN,NaN,NaN,NaN,4.076467,-29.496738,NaN,NaN,NaN,10.271765,-99.028557,
NaN,NaN,32.279999,120.120003,75.000000,75.000000,NaN,NaN,701.000000,1.000000,NaN,NaN,NaN,NaN,4.196465,-29.376740,NaN,NaN,NaN,10.391764,-98.908562,
NaN,NaN,32.400002,120.000000,75.000000,75.000000,NaN,NaN,702.000000,1.000000,NaN,NaN,NaN,NaN,4.366175,-29.207029,NaN,NaN,NaN,10.561473,-98.738853,
NaN,NaN,32.520000,119.879997,74.000000,74.000000,NaN,NaN,703.000000,1.000000,NaN,NaN,NaN,NaN,4.535882,-29.037323,NaN,NaN,NaN,11.575770,-97.724556,
NaN,NaN,32.520000,119.760002,74.000000,74.000000,NaN,NaN,704.000000,1.000000,NaN,NaN,NaN,NaN,4.655877,-28.917328,NaN,NaN,NaN,11.695765,-97.604561,
NaN,NaN,32.639999,119.639999,75.000000,75.000000,NaN,NaN,705.000000,1.000000,NaN,NaN,NaN,NaN,4.825583,-28.747620,NaN,NaN,NaN,12.710064,-96.590256,
NaN,NaN,32.759998,119.519997,76.000000,76.000000,NaN,NaN,706.000000,1.000000,NaN,NaN,NaN,NaN,4.995290,-28.577913,NaN,NaN,NaN,13.724362,-95.575958,
NaN,NaN,32.880001,119.639999,77.000000,77.000000,NaN,NaN,707.000000,1.000000,NaN,NaN,NaN,NaN,5.165000,-28.408203,NaN,NaN,NaN,14.738661,-94.561661,
NaN,NaN,33.000000,119.639999,77.000000,77.000000,NaN,NaN,708.000000,1.000000,NaN,NaN,NaN,NaN,5.284999,-28.288204,NaN,NaN,NaN,14.858660,-94.441666,
NaN,NaN,33.119999,119.639999,76.000000,76.000000,NaN,NaN,709.000000,1.000000,NaN,NaN,NaN,NaN,5.404998,-28.168205,NaN,NaN,NaN,15.865833,-93.434494,
NaN,NaN,33.119999,119.639999,76.000000,76.000000,NaN,NaN,710.000000,1.000000,NaN,NaN,NaN,NaN,5.404998,-28.168205,NaN,NaN,NaN,15.865833,-93.434494,
NaN,NaN,33.240002,119.519997,76.000000,76.000000,NaN,NaN,711.000000,1.000000,NaN,NaN,NaN,NaN,5.574708,-27.998497,NaN,NaN,NaN,16.035543,-93.264778,
NaN,NaN,33.360001,119.519997,76.000000,76.000000,NaN,NaN,712.000000,1.000000,NaN,NaN,NaN,NaN,5.694706,-27.878498,NaN,NaN,NaN,16.155542,-93.144783,
NaN,NaN,33.480000,119.400002,76.000000,76.000000,NaN,NaN,713.000000,1.000000,NaN,NaN,NaN,NaN,5.864408,-27.708797,NaN,NaN,NaN,16.325243,-92.975082,
NaN,NaN,33.599998,119.400002,76.000000,76.000000,NaN,NaN,714.000000,1.000000,NaN,NaN,NaN,NaN,5.984406,-27.588799,NaN,NaN,NaN,16.445242,-92.855080,
NaN,NaN,33.720001,119.400002,76.000000,76.000000,NaN,NaN,715.000000,1.000000,NaN,NaN,NaN,NaN,6.104409,-27.468796,NaN,NaN,NaN,16.565245,-92.735077,
NaN,NaN,33.840000,119.279999,75.000000,75.000000,NaN,NaN,716.000000,1.000000,NaN,NaN,NaN,NaN,6.274116,-27.299088,NaN,NaN,NaN,17.579542,-91.720779,
NaN,NaN,33.959999,119.160004,75.000000,75.000000,NaN,NaN,717.000000,1.000000,NaN,NaN,NaN,NaN,6.443818,-27.129387,NaN,NaN,NaN,17.749245,-91.551079,
NaN,NaN,34.080002,119.040001,74.000000,74.000000,NaN,NaN,718.000000,1.000000,NaN,NaN,NaN,NaN,6.613527,-26.959677,NaN,NaN,NaN,18.763542,-90.536781,
NaN,NaN,34.200001,119.040001,74.000000,74.000000,NaN,NaN,719.000000,1.000000,NaN,NaN,NaN,NaN,6.733526,-26.839678,NaN,NaN,NaN,18.883541,-90.416779,
NaN,NaN,34.320000,119.040001,74.000000,74.000000,NaN,NaN,720.000000,1.000000,NaN,NaN,NaN,NaN,6.853525,-26.719679,NaN,NaN,NaN,19.003540,-90.296783,
NaN,NaN,34.439999,119.040001,74.000000,74.000000,NaN,NaN,721.000000,1.000000,NaN,NaN,NaN,NaN,6.973524,-26.599680,NaN,NaN,NaN,19.123539,-90.176788,
NaN,NaN,34.560001,119.040001,74.000000,74.000000,NaN,NaN,722.000000,1.000000,NaN,NaN,NaN,NaN,7.093527,-26.479677,NaN,NaN,NaN,19.243542,-90.056778,
NaN,NaN,34.560001,119.040001,73.000000,73.000000,NaN,NaN,723.000000,1.000000,NaN,NaN,NaN,NaN,7.093527,-26.479677,NaN,NaN,NaN,20.243542,-89.056778,
NaN,NaN,34.680000,119.040001,72.000000,72.000000,NaN,NaN,724.000000,1.000000,NaN,NaN,NaN,NaN,7.213526,-26.359678,NaN,NaN,NaN,21.250717,-88.049606,
NaN,NaN,34.799999,118.919998,72.000000,72.000000,NaN,NaN,725.000000,1.000000,NaN,NaN,NaN,NaN,7.383233,-26.189972,NaN,NaN,NaN,21.420424,-87.879898,
NaN,NaN,34.919998,118.919998,72.000000,72.000000,NaN,NaN,726.000000,1.000000,NaN,NaN,NaN,NaN,7.503232,-26.069973,NaN,NaN,NaN,21.540422,-87.759903,
NaN,NaN,35.040001,118.800003,73.000000,73.000000,NaN,NaN,727.000000,1.000000,NaN,NaN,NaN,NaN,7.672935,-25.900269,NaN,NaN,NaN,22.554720,-86.745605,
NaN,NaN,35.160000,118.680000,72.000000,72.000000,NaN,NaN,728.000000,1.000000,NaN,NaN,NaN,NaN,7.842642,-25.730562,NaN,NaN,NaN,23.569017,-85.731308,
NaN,NaN,35.279999,118.559998,73.000000,73.000000,NaN,NaN,729.000000,1.000000,NaN,NaN,NaN,NaN,8.012349,-25.560856,NaN,NaN,NaN,24.583315,-84.717010,
NaN,NaN,35.400002,118.559998,73.000000,73.000000,NaN,NaN,730.000000,1.000000,NaN,NaN,NaN,NaN,8.132352,-25.440853,NaN,NaN,NaN,24.703318,-84.597008,
NaN,NaN,35.520000,118.559998,73.000000,73.000000,NaN,NaN,731.000000,1.000000,NaN,NaN,NaN,NaN,8.252351,-25.320854,NaN,NaN,NaN,24.823317,-84.477005,
NaN,NaN,35.639999,118.440002,72.000000,72.000000,NaN,NaN,732.000000,1.000000,NaN,NaN,NaN,NaN,8.422052,-25.151152,NaN,NaN,NaN,25.837614,-83.462708,
NaN,NaN,35.759998,118.440002,72.000000,72.000000,NaN,NaN,733.000000,1.000000,NaN,NaN,NaN,NaN,8.542051,-25.031153,NaN,NaN,NaN,25.957613,-83.342712,
NaN,NaN,35.880001,118.320000,73.000000,73.000000,NaN,NaN,734.000000,1.000000,NaN,NaN,NaN,NaN,8.711761,-24.861443,NaN,NaN,NaN,26.971912,-82.328415,
NaN,NaN,36.000000,118.199997,73.000000,73.000000,NaN,NaN,735.000000,1.000000,NaN,NaN,NaN,NaN,8.881468,-24.691736,NaN,NaN,NaN,27.141619,-82.158707,
NaN,NaN,36.119999,118.199997,73.000000,73.000000,NaN,NaN,736.000000,1.000000,NaN,NaN,NaN,NaN,9.001467,-24.571737,NaN,NaN,NaN,27.261618,-82.038704,
NaN,NaN,36.240002,118.080002,73.000000,73.000000,NaN,NaN,737.000000,1.000000,NaN,NaN,NaN,NaN,9.171170,-24.402035,NaN,NaN,NaN,27.431322,-81.869003,
NaN,NaN,36.360001,117.959999,74.000000,74.000000,NaN,NaN,738.000000,1.000000,NaN,NaN,NaN,NaN,9.340878,-24.232327,NaN,NaN,NaN,28.445620,-80.854706,
NaN,NaN,36.480000,117.839996,74.000000,74.000000,NaN,NaN,739.000000,1.000000,NaN,NaN,NaN,NaN,9.510584,-24.062620,NaN,NaN,NaN,28.615326,-80.684998,
NaN,NaN,36.599998,117.839996,74.000000,74.000000,NaN,NaN,740.000000,1.000000,NaN,NaN,NaN,NaN,9.630583,-23.942621,NaN,NaN,NaN,28.735325,-80.565002,
NaN,NaN,36.720001,117.720001,74.000000,74.000000,NaN,NaN,741.000000,1.000000,NaN,NaN,NaN,NaN,9.800287,-23.772917,NaN,NaN,NaN,28.905029,-80.395294,
NaN,NaN,36.720001,117.599998,75.000000,75.000000,NaN,NaN,742.000000,1.000000,NaN,NaN,NaN,NaN,9.920290,-23.652914,NaN,NaN,NaN,29.912205,-79.388123,
NaN,NaN,36.599998,117.599998,76.000000,76.000000,NaN,NaN,743.000000,1.000000,NaN,NaN,NaN,NaN,10.040293,-23.532911,NaN,NaN,NaN,30.919378,-78.380943,
NaN,NaN,36.599998,117.599998,76.000000,76.000000,NaN,NaN,744.000000,1.000000,NaN,NaN,NaN,NaN,10.040293,-23.532911,NaN,NaN,NaN,30.919378,-78.380943,
NaN,NaN,36.720001,117.599998,75.000000,75.000000,NaN,NaN,745.000000,1.000000,NaN,NaN,NaN,NaN,10.160295,-23.412909,NaN,NaN,NaN,31.926554,-77.373772,
NaN,NaN,36.840000,117.720001,74.000000,74.000000,NaN,NaN,746.000000,1.000000,NaN,NaN,NaN,NaN,10.330002,-23.243202,NaN,NaN,NaN,32.940853,-76.359467,
NaN,NaN,36.959999,117.599998,74.000000,74.000000,NaN,NaN,747.000000,1.000000,NaN,NaN,NaN,NaN,10.499709,-23.073494,NaN,NaN,NaN,33.110558,-76.189766,
NaN,NaN,37.080002,117.720001,73.000000,73.000000,NaN,NaN,748.000000,1.000000,NaN,NaN,NaN,NaN,10.669418,-22.903786,NaN,NaN,NaN,34.124855,-75.175468,
NaN,NaN,37.200001,117.839996,72.000000,72.000000,NaN,NaN,749.000000,1.000000,NaN,NaN,NaN,NaN,10.839120,-22.734085,NaN,NaN,NaN,35.139153,-74.161171,
NaN,NaN,37.320000,117.959999,71.000000,71.000000,NaN,NaN,750.000000,1.000000,NaN,NaN,NaN,NaN,11.008827,-22.564377,NaN,NaN,NaN,36.153450,-73.146873,
NaN,NaN,37.439999,117.959999,71.000000,71.000000,NaN,NaN,751.000000,1.000000,NaN,NaN,NaN,NaN,11.128826,-22.444378,NaN,NaN,NaN,36.273449,-73.026871,
NaN,NaN,37.560001,117.959999,71.000000,71.000000,NaN,NaN,752.000000,1.000000,NaN,NaN,NaN,NaN,11.248829,-22.324375,NaN,NaN,NaN,36.393452,-72.906876,
NaN,NaN,37.680000,117.959999,71.000000,71.000000,NaN,NaN,753.000000,1.000000,NaN,NaN,NaN,NaN,11.368828,-22.204376,NaN,NaN,NaN,36.513451,-72.786873,
NaN,NaN,37.799999,117.839996,71.000000,71.000000,NaN,NaN,754.000000,1.000000,NaN,NaN,NaN,NaN,11.538534,-22.034670,NaN,NaN,NaN,36.683159,-72.617165,
NaN,NaN,37.919998,117.720001,71.000000,71.000000,NaN,NaN,755.000000,1.000000,NaN,NaN,NaN,NaN,11.708236,-21.864967,NaN,NaN,NaN,36.852859,-72.447464,
NaN,NaN,38.040001,117.599998,72.000000,72.000000,NaN,NaN,756.000000,1.000000,NaN,NaN,NaN,NaN,11.877945,-21.695259,NaN,NaN,NaN,37.867161,-71.433167,
NaN,NaN,38.160000,117.480003,72.000000,72.000000,NaN,NaN,757.000000,1.000000,NaN,NaN,NaN,NaN,12.047647,-21.525558,NaN,NaN,NaN,38.036861,-71.263458,
NaN,NaN,38.279999,117.360001,72.000000,72.000000,NaN,NaN,758.000000,1.000000,NaN,NaN,NaN,NaN,12.217353,-21.355850,NaN,NaN,NaN,38.206566,-71.093758,
NaN,NaN,38.400002,117.239998,72.000000,72.000000,NaN,NaN,759.000000,1.000000,NaN,NaN,NaN,NaN,12.387063,-21.186142,NaN,NaN,NaN,38.376278,-70.924042,
NaN,NaN,38.400002,117.120003,72.000000,72.000000,NaN,NaN,760.000000,1.000000,NaN,NaN,NaN,NaN,12.507058,-21.066147,NaN,NaN,NaN,38.496273,-70.804047,
NaN,NaN,38.400002,117.000000,73.000000,73.000000,NaN,NaN,761.000000,1.000000,NaN,NaN,NaN,NaN,12.627061,-20.946144,NaN,NaN,NaN,39.503445,-69.796875,
NaN,NaN,38.520000,116.879997,72.000000,72.000000,NaN,NaN,762.000000,1.000000,NaN,NaN,NaN,NaN,12.796767,-20.776436,NaN,NaN,NaN,40.517746,-68.782578,
NaN,NaN,38.520000,116.760002,71.000000,71.000000,NaN,NaN,763.000000,1.000000,NaN,NaN,NaN,NaN,12.916762,-20.656441,NaN,NaN,NaN,41.524918,-67.775406,
NaN,NaN,38.639999,116.639999,70.000000,70.000000,NaN,NaN,764.000000,1.000000,NaN,NaN,NaN,NaN,13.086470,-20.486734,NaN,NaN,NaN,42.539215,-66.761108,
NaN,NaN,38.759998,116.519997,70.000000,70.000000,NaN,NaN,765.000000,1.000000,NaN,NaN,NaN,NaN,13.256176,-20.317028,NaN,NaN,NaN,42.708923,-66.591400,
NaN,NaN,38.880001,116.400002,70.000000,70.000000,NaN,NaN,766.000000,1.000000,NaN,NaN,NaN,NaN,13.425880,-20.147324,NaN,NaN,NaN,42.878628,-66.421692,
NaN,NaN,39.000000,116.400002,70.000000,70.000000,NaN,NaN,767.000000,1.000000,NaN,NaN,NaN,NaN,13.545879,-20.027325,NaN,NaN,NaN,42.998627,-66.301697,
NaN,NaN,39.119999,116.279999,71.000000,71.000000,NaN,NaN,768.000000,1.000000,NaN,NaN,NaN,NaN,13.715586,-19.857618,NaN,NaN,NaN,44.012924,-65.287399,
NaN,NaN,39.240002,116.160004,72.000000,72.000000,NaN,NaN,769.000000,1.000000,NaN,NaN,NaN,NaN,13.885290,-19.687914,NaN,NaN,NaN,45.027222,-64.273102,
NaN,NaN,39.360001,116.040001,72.000000,72.000000,NaN,NaN,770.000000,1.000000,NaN,NaN,NaN,NaN,14.054997,-19.518208,NaN,NaN,NaN,45.196930,-64.103394,
NaN,NaN,39.480000,115.919998,73.000000,73.000000,NaN,NaN,771.000000,1.000000,NaN,NaN,NaN,NaN,14.224704,-19.348499,NaN,NaN,NaN,46.211227,-63.089096,
NaN,NaN,39.599998,115.800003,73.000000,73.000000,NaN,NaN,772.000000,1.000000,NaN,NaN,NaN,NaN,14.394405,-19.178799,NaN,NaN,NaN,46.380928,-62.919395,
NaN,NaN,39.720001,115.680000,74.000000,74.000000,NaN,NaN,773.000000,1.000000,NaN,NaN,NaN,NaN,14.564115,-19.009090,NaN,NaN,NaN,47.395226,-61.905098,
NaN,NaN,39.720001,115.559998,75.000000,75.000000,NaN,NaN,774.000000,1.000000,NaN,NaN,NaN,NaN,14.684117,-18.889088,NaN,NaN,NaN,48.402401,-60.897923,
NaN,NaN,39.720001,115.440002,76.000000,76.000000,NaN,NaN,775.000000,1.000000,NaN,NaN,NaN,NaN,14.804112,-18.769093,NaN,NaN,NaN,49.409573,-59.890751,
NaN,NaN,39.840000,115.320000,76.000000,76.000000,NaN,NaN,776.000000,1.000000,NaN,NaN,NaN,NaN,14.973820,-18.599384,NaN,NaN,NaN,49.579281,-59.721043,
NaN,NaN,39.840000,115.199997,75.000000,75.000000,NaN,NaN,777.000000,1.000000,NaN,NaN,NaN,NaN,15.093822,-18.479382,NaN,NaN,NaN,50.586456,-58.713867,
NaN,NaN,39.959999,115.080002,76.000000,76.000000,NaN,NaN,778.000000,1.000000,NaN,NaN,NaN,NaN,15.263524,-18.309681,NaN,NaN,NaN,51.600754,-57.699570,
NaN,NaN,39.959999,115.080002,76.000000,76.000000,NaN,NaN,779.000000,1.000000,NaN,NaN,NaN,NaN,15.263524,-18.309681,NaN,NaN,NaN,51.600754,-57.699570,
NaN,NaN,40.080002,114.959999,76.000000,76.000000,NaN,NaN,780.000000,1.000000,NaN,NaN,NaN,NaN,15.433233,-18.139971,NaN,NaN,NaN,51.770462,-57.529861,
NaN,NaN,40.200001,114.839996,75.000000,75.000000,NaN,NaN,781.000000,1.000000,NaN,NaN,NaN,NaN,15.602940,-17.970264,NaN,NaN,NaN,52.784760,-56.515564,
NaN,NaN,40.320000,114.720001,75.000000,75.000000,NaN,NaN,782.000000,1.000000,NaN,NaN,NaN,NaN,15.772641,-17.800564,NaN,NaN,NaN,52.954460,-56.345863,
NaN,NaN,40.439999,114.599998,74.000000,74.000000,NaN,NaN,783.000000,1.000000,NaN,NaN,NaN,NaN,15.942348,-17.630856,NaN,NaN,NaN,53.968761,-55.331562,
NaN,NaN,40.560001,114.480003,75.000000,75.000000,NaN,NaN,784.000000,1.000000,NaN,NaN,NaN,NaN,16.112053,-17.461151,NaN,NaN,NaN,54.983059,-54.317265,
NaN,NaN,40.680000,114.360001,75.000000,75.000000,NaN,NaN,785.000000,1.000000,NaN,NaN,NaN,NaN,16.281759,-17.291445,NaN,NaN,NaN,55.152763,-54.147560,
NaN,NaN,40.680000,114.239998,74.000000,74.000000,NaN,NaN,786.000000,1.000000,NaN,NaN,NaN,NaN,16.401762,-17.171442,NaN,NaN,NaN,56.159939,-53.140385,
NaN,NaN,40.680000,114.120003,74.000000,74.000000,NaN,NaN,787.000000,1.000000,NaN,NaN,NaN,NaN,16.521757,-17.051447,NaN,NaN,NaN,56.279934,-53.020390,
NaN,NaN,40.799999,114.000000,73.000000,73.000000,NaN,NaN,788.000000,1.000000,NaN,NaN,NaN,NaN,16.691463,-16.881741,NaN,NaN,NaN,57.294231,-52.006092,
NaN,NaN,40.919998,114.000000,73.000000,73.000000,NaN,NaN,789.000000,1.000000,NaN,NaN,NaN,NaN,16.811462,-16.761742,NaN,NaN,NaN,57.414230,-51.886093,
NaN,NaN,41.040001,113.879997,73.000000,73.000000,NaN,NaN,790.000000,1.000000,NaN,NaN,NaN,NaN,16.981173,-16.592031,NaN,NaN,NaN,57.583939,-51.716385,
NaN,NaN,41.160000,113.879997,74.000000,74.000000,NaN,NaN,791.000000,1.000000,NaN,NaN,NaN,NaN,17.101171,-16.472033,NaN,NaN,NaN,58.591114,-50.709209,
NaN,NaN,41.279999,113.879997,74.000000,74.000000,NaN,NaN,792.000000,1.000000,NaN,NaN,NaN,NaN,17.221170,-16.352034,NaN,NaN,NaN,58.711113,-50.589211,
NaN,NaN,41.400002,113.760002,74.000000,74.000000,NaN,NaN,793.000000,1.000000,NaN,NaN,NaN,NaN,17.390875,-16.182329,NaN,NaN,NaN,58.880817,-50.419506,
NaN,NaN,41.520000,113.760002,73.000000,73.000000,NaN,NaN,794.000000,1.000000,NaN,NaN,NaN,NaN,17.510874,-16.062330,NaN,NaN,NaN,59.887993,-49.412331,
NaN,NaN,41.639999,113.760002,73.000000,73.000000,NaN,NaN,795.000000,1.000000,NaN,NaN,NaN,NaN,17.630873,-15.942331,NaN,NaN,NaN,60.007992,-49.292332,
NaN,NaN,41.759998,113.639999,72.000000,72.000000,NaN,NaN,796.000000,1.000000,NaN,NaN,NaN,NaN,17.800579,-15.772625,NaN,NaN,NaN,61.022289,-48.278034,
NaN,NaN,41.880001,113.519997,71.000000,71.000000,NaN,NaN,797.000000,1.000000,NaN,NaN,NaN,NaN,17.970289,-15.602915,NaN,NaN,NaN,62.036587,-47.263737,
NaN,NaN,42.000000,113.519997,71.000000,71.000000,NaN,NaN,798.000000,1.000000,NaN,NaN,NaN,NaN,18.090288,-15.482916,NaN,NaN,NaN,62.156586,-47.143738,
NaN,NaN,42.119999,113.519997,71.000000,71.000000,NaN,NaN,799.000000,1.000000,NaN,NaN,NaN,NaN,18.210287,-15.362917,NaN,NaN,NaN,62.276585,-47.023739,
NaN,NaN,42.240002,113.519997,71.000000,71.000000,NaN,NaN,800.000000,1.000000,NaN,NaN,NaN,NaN,18.330290,-15.242914,NaN,NaN,NaN,62.396587,-46.903736,
NaN,NaN,42.360001,113.519997,71.000000,71.000000,NaN,NaN,801.000000,1.000000,NaN,NaN,NaN,NaN,18.450289,-15.122915,NaN,NaN,NaN,62.516586,-46.783737,
NaN,NaN,42.480000,113.400002,72.000000,72.000000,NaN,NaN,802.000000,1.000000,NaN,NaN,NaN,NaN,18.619989,-14.953215,NaN,NaN,NaN,63.530884,-45.769440,
NaN,NaN,42.599998,113.279999,72.000000,72.000000,NaN,NaN,803.000000,1.000000,NaN,NaN,NaN,NaN,18.789696,-14.783508,NaN,NaN,NaN,63.700592,-45.599731,
NaN,NaN,42.720001,113.160004,73.000000,73.000000,NaN,NaN,804.000000,1.000000,NaN,NaN,NaN,NaN,18.959400,-14.613804,NaN,NaN,NaN,64.714890,-44.585434,
NaN,NaN,42.840000,113.040001,73.000000,73.000000,NaN,NaN,805.000000,1.000000,NaN,NaN,NaN,NaN,19.129107,-14.444098,NaN,NaN,NaN,64.884598,-44.415726,
NaN,NaN,42.959999,112.919998,74.000000,74.000000,NaN,NaN,806.000000,1.000000,NaN,NaN,NaN,NaN,19.298815,-14.274389,NaN,NaN,NaN,65.898895,-43.401428,
NaN,NaN,43.080002,112.800003,73.000000,73.000000,NaN,NaN,807.000000,1.000000,NaN,NaN,NaN,NaN,19.468517,-14.104687,NaN,NaN,NaN,66.913193,-42.387131,
