stack=rr58c_s2;stackdb=rr58c_s2_db2;saveTime=3583986388.581000;version=20151224;numHeaderRow=3;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs,
,0,0,NaN,0,735,736,98.6,30,0.3,57,0,0,,,,
,1,1,NaN,736,1227,492,70.2,56,0.3,57,0,0,,,,
,2,2,NaN,1228,1436,209,28.3,19,0.3,57,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,pDist,Filament,SetID,GroupID,sDist3d,pDist3d,
NaN,NaN,80.879997,79.559998,102.000000,102.000000,NaN,NaN,705.000000,0.000000,NaN,NaN,NaN,NaN,94.916092,34.552326,NaN,NaN,NaN,276.714722,96.214630,
NaN,NaN,81.000000,79.559998,102.000000,102.000000,NaN,NaN,706.000000,0.000000,NaN,NaN,NaN,NaN,95.036095,34.672329,NaN,NaN,NaN,276.834717,96.334625,
NaN,NaN,81.120003,79.559998,102.000000,102.000000,NaN,NaN,707.000000,0.000000,NaN,NaN,NaN,NaN,95.156097,34.792332,NaN,NaN,NaN,276.954742,96.454651,
NaN,NaN,81.120003,79.559998,102.000000,102.000000,NaN,NaN,708.000000,0.000000,NaN,NaN,NaN,NaN,95.156097,34.792332,NaN,NaN,NaN,276.954742,96.454651,
NaN,NaN,81.239998,79.559998,102.000000,102.000000,NaN,NaN,709.000000,0.000000,NaN,NaN,NaN,NaN,95.276093,34.912327,NaN,NaN,NaN,277.074738,96.574646,
NaN,NaN,81.360001,79.680000,103.000000,103.000000,NaN,NaN,710.000000,0.000000,NaN,NaN,NaN,NaN,95.445801,35.082035,NaN,NaN,NaN,278.089020,97.588928,
NaN,NaN,81.480003,79.680000,103.000000,103.000000,NaN,NaN,711.000000,0.000000,NaN,NaN,NaN,NaN,95.565804,35.202038,NaN,NaN,NaN,278.209015,97.708923,
NaN,NaN,81.599998,79.800003,103.000000,103.000000,NaN,NaN,712.000000,0.000000,NaN,NaN,NaN,NaN,95.735512,35.371746,NaN,NaN,NaN,278.378723,97.878632,
NaN,NaN,81.720001,79.800003,103.000000,103.000000,NaN,NaN,713.000000,0.000000,NaN,NaN,NaN,NaN,95.855515,35.491749,NaN,NaN,NaN,278.498749,97.998657,
NaN,NaN,81.839996,79.800003,103.000000,103.000000,NaN,NaN,714.000000,0.000000,NaN,NaN,NaN,NaN,95.975510,35.611744,NaN,NaN,NaN,278.618744,98.118652,
NaN,NaN,81.959999,79.680000,103.000000,103.000000,NaN,NaN,715.000000,0.000000,NaN,NaN,NaN,NaN,96.145218,35.781452,NaN,NaN,NaN,278.788452,98.288361,
NaN,NaN,82.080002,79.680000,103.000000,103.000000,NaN,NaN,716.000000,0.000000,NaN,NaN,NaN,NaN,96.265221,35.901455,NaN,NaN,NaN,278.908447,98.408356,
NaN,NaN,82.199997,79.680000,103.000000,103.000000,NaN,NaN,717.000000,0.000000,NaN,NaN,NaN,NaN,96.385216,36.021450,NaN,NaN,NaN,279.028442,98.528351,
NaN,NaN,82.320000,79.680000,103.000000,103.000000,NaN,NaN,718.000000,0.000000,NaN,NaN,NaN,NaN,96.505219,36.141453,NaN,NaN,NaN,279.148438,98.648346,
NaN,NaN,82.440002,79.680000,103.000000,103.000000,NaN,NaN,719.000000,0.000000,NaN,NaN,NaN,NaN,96.625221,36.261456,NaN,NaN,NaN,279.268433,98.768341,
NaN,NaN,82.559998,79.559998,103.000000,103.000000,NaN,NaN,720.000000,0.000000,NaN,NaN,NaN,NaN,96.794930,36.431164,NaN,NaN,NaN,279.438141,98.938049,
NaN,NaN,82.680000,79.559998,104.000000,104.000000,NaN,NaN,721.000000,0.000000,NaN,NaN,NaN,NaN,96.914932,36.551167,NaN,NaN,NaN,280.445312,99.945221,
NaN,NaN,82.800003,79.559998,104.000000,104.000000,NaN,NaN,722.000000,0.000000,NaN,NaN,NaN,NaN,97.034935,36.671169,NaN,NaN,NaN,280.565338,100.065247,
NaN,NaN,82.919998,79.559998,104.000000,104.000000,NaN,NaN,723.000000,0.000000,NaN,NaN,NaN,NaN,97.154930,36.791164,NaN,NaN,NaN,280.685333,100.185242,
NaN,NaN,83.040001,79.559998,104.000000,104.000000,NaN,NaN,724.000000,0.000000,NaN,NaN,NaN,NaN,97.274933,36.911167,NaN,NaN,NaN,280.805328,100.305237,
NaN,NaN,83.160004,79.559998,104.000000,104.000000,NaN,NaN,725.000000,0.000000,NaN,NaN,NaN,NaN,97.394936,37.031170,NaN,NaN,NaN,280.925323,100.425232,
NaN,NaN,83.279999,79.559998,105.000000,105.000000,NaN,NaN,726.000000,0.000000,NaN,NaN,NaN,NaN,97.514931,37.151165,NaN,NaN,NaN,281.932495,101.432404,
NaN,NaN,83.400002,79.559998,105.000000,105.000000,NaN,NaN,727.000000,0.000000,NaN,NaN,NaN,NaN,97.634933,37.271168,NaN,NaN,NaN,282.052490,101.552399,
NaN,NaN,83.519997,79.559998,105.000000,105.000000,NaN,NaN,728.000000,0.000000,NaN,NaN,NaN,NaN,97.754929,37.391163,NaN,NaN,NaN,282.172485,101.672394,
NaN,NaN,83.639999,79.559998,105.000000,105.000000,NaN,NaN,729.000000,0.000000,NaN,NaN,NaN,NaN,97.874931,37.511166,NaN,NaN,NaN,282.292511,101.792419,
NaN,NaN,83.760002,79.559998,105.000000,105.000000,NaN,NaN,730.000000,0.000000,NaN,NaN,NaN,NaN,97.994934,37.631168,NaN,NaN,NaN,282.412506,101.912415,
NaN,NaN,83.879997,79.680000,105.000000,105.000000,NaN,NaN,731.000000,0.000000,NaN,NaN,NaN,NaN,98.164635,37.800869,NaN,NaN,NaN,282.582214,102.082123,
NaN,NaN,84.000000,79.800003,105.000000,105.000000,NaN,NaN,732.000000,0.000000,NaN,NaN,NaN,NaN,98.334343,37.970577,NaN,NaN,NaN,282.751923,102.251831,
NaN,NaN,84.120003,79.800003,105.000000,105.000000,NaN,NaN,733.000000,0.000000,NaN,NaN,NaN,NaN,98.454346,38.090580,NaN,NaN,NaN,282.871918,102.371826,
NaN,NaN,84.239998,79.800003,105.000000,105.000000,NaN,NaN,734.000000,0.000000,NaN,NaN,NaN,NaN,98.574341,38.210575,NaN,NaN,NaN,282.991913,102.491821,
NaN,NaN,30.120001,121.680000,78.000000,78.000000,NaN,NaN,-1.000000,1.000000,NaN,NaN,NaN,NaN,0.000000,-33.772041,NaN,NaN,NaN,0.000000,-100.374115,
NaN,NaN,30.240000,121.800003,78.000000,78.000000,NaN,NaN,736.000000,1.000000,NaN,NaN,NaN,NaN,0.169707,-33.602333,NaN,NaN,NaN,0.169707,-100.204407,
NaN,NaN,30.360001,121.800003,78.000000,78.000000,NaN,NaN,737.000000,1.000000,NaN,NaN,NaN,NaN,0.289708,-33.482334,NaN,NaN,NaN,0.289708,-100.084404,
NaN,NaN,30.480000,121.800003,78.000000,78.000000,NaN,NaN,738.000000,1.000000,NaN,NaN,NaN,NaN,0.409707,-33.362335,NaN,NaN,NaN,0.409707,-99.964409,
NaN,NaN,30.600000,121.800003,78.000000,78.000000,NaN,NaN,739.000000,1.000000,NaN,NaN,NaN,NaN,0.529707,-33.242332,NaN,NaN,NaN,0.529707,-99.844406,
NaN,NaN,30.719999,121.800003,78.000000,78.000000,NaN,NaN,740.000000,1.000000,NaN,NaN,NaN,NaN,0.649706,-33.122334,NaN,NaN,NaN,0.649706,-99.724411,
NaN,NaN,30.840000,121.680000,77.000000,77.000000,NaN,NaN,741.000000,1.000000,NaN,NaN,NaN,NaN,0.819414,-32.952625,NaN,NaN,NaN,1.664005,-98.710114,
NaN,NaN,30.959999,121.559998,78.000000,78.000000,NaN,NaN,742.000000,1.000000,NaN,NaN,NaN,NaN,0.989121,-32.782921,NaN,NaN,NaN,2.678303,-97.695816,
NaN,NaN,31.080000,121.440002,78.000000,78.000000,NaN,NaN,743.000000,1.000000,NaN,NaN,NaN,NaN,1.158824,-32.613216,NaN,NaN,NaN,2.848005,-97.526108,
NaN,NaN,31.200001,121.320000,78.000000,78.000000,NaN,NaN,744.000000,1.000000,NaN,NaN,NaN,NaN,1.328532,-32.443508,NaN,NaN,NaN,3.017714,-97.356400,
NaN,NaN,31.320000,121.199997,78.000000,78.000000,NaN,NaN,745.000000,1.000000,NaN,NaN,NaN,NaN,1.498239,-32.273804,NaN,NaN,NaN,3.187420,-97.186691,
NaN,NaN,31.320000,121.080002,78.000000,78.000000,NaN,NaN,746.000000,1.000000,NaN,NaN,NaN,NaN,1.618234,-32.153809,NaN,NaN,NaN,3.307415,-97.066696,
NaN,NaN,31.320000,120.959999,78.000000,78.000000,NaN,NaN,747.000000,1.000000,NaN,NaN,NaN,NaN,1.738237,-32.033806,NaN,NaN,NaN,3.427418,-96.946693,
NaN,NaN,31.320000,120.839996,78.000000,78.000000,NaN,NaN,748.000000,1.000000,NaN,NaN,NaN,NaN,1.858240,-31.913801,NaN,NaN,NaN,3.547421,-96.826691,
NaN,NaN,31.440001,120.720001,77.000000,77.000000,NaN,NaN,749.000000,1.000000,NaN,NaN,NaN,NaN,2.027942,-31.744099,NaN,NaN,NaN,4.561718,-95.812393,
NaN,NaN,31.559999,120.720001,77.000000,77.000000,NaN,NaN,750.000000,1.000000,NaN,NaN,NaN,NaN,2.147941,-31.624100,NaN,NaN,NaN,4.681717,-95.692398,
NaN,NaN,31.680000,120.720001,77.000000,77.000000,NaN,NaN,751.000000,1.000000,NaN,NaN,NaN,NaN,2.267942,-31.504099,NaN,NaN,NaN,4.801718,-95.572395,
NaN,NaN,31.799999,120.599998,78.000000,78.000000,NaN,NaN,752.000000,1.000000,NaN,NaN,NaN,NaN,2.437649,-31.334393,NaN,NaN,NaN,5.816016,-94.558098,
NaN,NaN,31.920000,120.599998,78.000000,78.000000,NaN,NaN,753.000000,1.000000,NaN,NaN,NaN,NaN,2.557650,-31.214392,NaN,NaN,NaN,5.936017,-94.438095,
NaN,NaN,32.040001,120.720001,78.000000,78.000000,NaN,NaN,754.000000,1.000000,NaN,NaN,NaN,NaN,2.727358,-31.044683,NaN,NaN,NaN,6.105725,-94.268387,
NaN,NaN,32.160000,120.720001,77.000000,77.000000,NaN,NaN,755.000000,1.000000,NaN,NaN,NaN,NaN,2.847357,-30.924685,NaN,NaN,NaN,7.112899,-93.261215,
NaN,NaN,32.279999,120.720001,77.000000,77.000000,NaN,NaN,756.000000,1.000000,NaN,NaN,NaN,NaN,2.967356,-30.804686,NaN,NaN,NaN,7.232898,-93.141220,
NaN,NaN,32.400002,120.599998,78.000000,78.000000,NaN,NaN,757.000000,1.000000,NaN,NaN,NaN,NaN,3.137065,-30.634975,NaN,NaN,NaN,8.247196,-92.126923,
NaN,NaN,32.520000,120.599998,78.000000,78.000000,NaN,NaN,758.000000,1.000000,NaN,NaN,NaN,NaN,3.257064,-30.514977,NaN,NaN,NaN,8.367195,-92.006920,
NaN,NaN,32.639999,120.480003,78.000000,78.000000,NaN,NaN,759.000000,1.000000,NaN,NaN,NaN,NaN,3.426766,-30.345276,NaN,NaN,NaN,8.536897,-91.837219,
NaN,NaN,32.759998,120.480003,78.000000,78.000000,NaN,NaN,760.000000,1.000000,NaN,NaN,NaN,NaN,3.546765,-30.225277,NaN,NaN,NaN,8.656896,-91.717216,
NaN,NaN,32.880001,120.480003,78.000000,78.000000,NaN,NaN,761.000000,1.000000,NaN,NaN,NaN,NaN,3.666767,-30.105274,NaN,NaN,NaN,8.776898,-91.597214,
NaN,NaN,33.000000,120.480003,78.000000,78.000000,NaN,NaN,762.000000,1.000000,NaN,NaN,NaN,NaN,3.786766,-29.985275,NaN,NaN,NaN,8.896897,-91.477219,
NaN,NaN,33.119999,120.480003,78.000000,78.000000,NaN,NaN,763.000000,1.000000,NaN,NaN,NaN,NaN,3.906765,-29.865276,NaN,NaN,NaN,9.016896,-91.357216,
NaN,NaN,33.240002,120.360001,78.000000,78.000000,NaN,NaN,764.000000,1.000000,NaN,NaN,NaN,NaN,4.076475,-29.695566,NaN,NaN,NaN,9.186605,-91.187508,
NaN,NaN,33.360001,120.360001,78.000000,78.000000,NaN,NaN,765.000000,1.000000,NaN,NaN,NaN,NaN,4.196474,-29.575567,NaN,NaN,NaN,9.306604,-91.067513,
NaN,NaN,33.480000,120.239998,78.000000,78.000000,NaN,NaN,766.000000,1.000000,NaN,NaN,NaN,NaN,4.366180,-29.405861,NaN,NaN,NaN,9.476312,-90.897804,
NaN,NaN,33.480000,120.120003,78.000000,78.000000,NaN,NaN,767.000000,1.000000,NaN,NaN,NaN,NaN,4.486176,-29.285866,NaN,NaN,NaN,9.596307,-90.777809,
NaN,NaN,33.480000,120.120003,78.000000,78.000000,NaN,NaN,768.000000,1.000000,NaN,NaN,NaN,NaN,4.486176,-29.285866,NaN,NaN,NaN,9.596307,-90.777809,
NaN,NaN,33.599998,120.000000,77.000000,77.000000,NaN,NaN,769.000000,1.000000,NaN,NaN,NaN,NaN,4.655882,-29.116159,NaN,NaN,NaN,10.610604,-89.763512,
NaN,NaN,33.720001,119.879997,77.000000,77.000000,NaN,NaN,770.000000,1.000000,NaN,NaN,NaN,NaN,4.825592,-28.946449,NaN,NaN,NaN,10.780314,-89.593803,
NaN,NaN,33.840000,119.760002,77.000000,77.000000,NaN,NaN,771.000000,1.000000,NaN,NaN,NaN,NaN,4.995294,-28.776749,NaN,NaN,NaN,10.950016,-89.424103,
NaN,NaN,33.959999,119.639999,77.000000,77.000000,NaN,NaN,772.000000,1.000000,NaN,NaN,NaN,NaN,5.165000,-28.607040,NaN,NaN,NaN,11.119722,-89.254395,
NaN,NaN,34.080002,119.519997,76.000000,76.000000,NaN,NaN,773.000000,1.000000,NaN,NaN,NaN,NaN,5.334710,-28.437332,NaN,NaN,NaN,12.134021,-88.240097,
NaN,NaN,34.200001,119.519997,76.000000,76.000000,NaN,NaN,774.000000,1.000000,NaN,NaN,NaN,NaN,5.454709,-28.317333,NaN,NaN,NaN,12.254020,-88.120094,
NaN,NaN,34.320000,119.400002,77.000000,77.000000,NaN,NaN,775.000000,1.000000,NaN,NaN,NaN,NaN,5.624410,-28.147631,NaN,NaN,NaN,13.268317,-87.105797,
NaN,NaN,34.439999,119.279999,77.000000,77.000000,NaN,NaN,776.000000,1.000000,NaN,NaN,NaN,NaN,5.794117,-27.977924,NaN,NaN,NaN,13.438024,-86.936089,
NaN,NaN,34.560001,119.160004,76.000000,76.000000,NaN,NaN,777.000000,1.000000,NaN,NaN,NaN,NaN,5.963821,-27.808220,NaN,NaN,NaN,14.452321,-85.921791,
NaN,NaN,34.680000,119.040001,75.000000,75.000000,NaN,NaN,778.000000,1.000000,NaN,NaN,NaN,NaN,6.133528,-27.638514,NaN,NaN,NaN,15.466619,-84.907494,
NaN,NaN,34.799999,118.919998,76.000000,76.000000,NaN,NaN,779.000000,1.000000,NaN,NaN,NaN,NaN,6.303235,-27.468807,NaN,NaN,NaN,16.480917,-83.893196,
NaN,NaN,34.919998,118.800003,77.000000,77.000000,NaN,NaN,780.000000,1.000000,NaN,NaN,NaN,NaN,6.472936,-27.299105,NaN,NaN,NaN,17.495214,-82.878899,
NaN,NaN,34.919998,118.680000,77.000000,77.000000,NaN,NaN,781.000000,1.000000,NaN,NaN,NaN,NaN,6.592939,-27.179102,NaN,NaN,NaN,17.615217,-82.758896,
NaN,NaN,35.040001,118.559998,78.000000,78.000000,NaN,NaN,782.000000,1.000000,NaN,NaN,NaN,NaN,6.762649,-27.009392,NaN,NaN,NaN,18.629515,-81.744598,
NaN,NaN,35.160000,118.440002,78.000000,78.000000,NaN,NaN,783.000000,1.000000,NaN,NaN,NaN,NaN,6.932350,-26.839691,NaN,NaN,NaN,18.799217,-81.574898,
NaN,NaN,35.279999,118.440002,78.000000,78.000000,NaN,NaN,784.000000,1.000000,NaN,NaN,NaN,NaN,7.052349,-26.719692,NaN,NaN,NaN,18.919216,-81.454895,
NaN,NaN,35.400002,118.320000,79.000000,79.000000,NaN,NaN,785.000000,1.000000,NaN,NaN,NaN,NaN,7.222058,-26.549984,NaN,NaN,NaN,19.933514,-80.440598,
NaN,NaN,35.520000,118.199997,79.000000,79.000000,NaN,NaN,786.000000,1.000000,NaN,NaN,NaN,NaN,7.391765,-26.380276,NaN,NaN,NaN,20.103222,-80.270889,
NaN,NaN,35.639999,118.080002,78.000000,78.000000,NaN,NaN,787.000000,1.000000,NaN,NaN,NaN,NaN,7.561466,-26.210575,NaN,NaN,NaN,21.117517,-79.256599,
NaN,NaN,35.759998,118.080002,78.000000,78.000000,NaN,NaN,788.000000,1.000000,NaN,NaN,NaN,NaN,7.681465,-26.090576,NaN,NaN,NaN,21.237516,-79.136597,
NaN,NaN,35.880001,117.959999,78.000000,78.000000,NaN,NaN,789.000000,1.000000,NaN,NaN,NaN,NaN,7.851175,-25.920866,NaN,NaN,NaN,21.407227,-78.966888,
NaN,NaN,36.000000,117.839996,78.000000,78.000000,NaN,NaN,790.000000,1.000000,NaN,NaN,NaN,NaN,8.020882,-25.751160,NaN,NaN,NaN,21.576933,-78.797180,
NaN,NaN,36.119999,117.839996,78.000000,78.000000,NaN,NaN,791.000000,1.000000,NaN,NaN,NaN,NaN,8.140881,-25.631161,NaN,NaN,NaN,21.696932,-78.677185,
NaN,NaN,36.240002,117.839996,79.000000,79.000000,NaN,NaN,792.000000,1.000000,NaN,NaN,NaN,NaN,8.260883,-25.511158,NaN,NaN,NaN,22.704107,-77.670006,
NaN,NaN,36.360001,117.839996,79.000000,79.000000,NaN,NaN,793.000000,1.000000,NaN,NaN,NaN,NaN,8.380882,-25.391159,NaN,NaN,NaN,22.824106,-77.550011,
NaN,NaN,36.480000,117.720001,79.000000,79.000000,NaN,NaN,794.000000,1.000000,NaN,NaN,NaN,NaN,8.550584,-25.221458,NaN,NaN,NaN,22.993807,-77.380310,
NaN,NaN,36.599998,117.599998,79.000000,79.000000,NaN,NaN,795.000000,1.000000,NaN,NaN,NaN,NaN,8.720290,-25.051750,NaN,NaN,NaN,23.163515,-77.210602,
NaN,NaN,36.720001,117.480003,78.000000,78.000000,NaN,NaN,796.000000,1.000000,NaN,NaN,NaN,NaN,8.889995,-24.882046,NaN,NaN,NaN,24.177813,-76.196304,
NaN,NaN,36.840000,117.360001,78.000000,78.000000,NaN,NaN,797.000000,1.000000,NaN,NaN,NaN,NaN,9.059702,-24.712339,NaN,NaN,NaN,24.347519,-76.026596,
NaN,NaN,36.959999,117.360001,78.000000,78.000000,NaN,NaN,798.000000,1.000000,NaN,NaN,NaN,NaN,9.179701,-24.592340,NaN,NaN,NaN,24.467518,-75.906601,
NaN,NaN,37.080002,117.360001,78.000000,78.000000,NaN,NaN,799.000000,1.000000,NaN,NaN,NaN,NaN,9.299704,-24.472338,NaN,NaN,NaN,24.587521,-75.786591,
NaN,NaN,37.080002,117.360001,78.000000,78.000000,NaN,NaN,800.000000,1.000000,NaN,NaN,NaN,NaN,9.299704,-24.472338,NaN,NaN,NaN,24.587521,-75.786591,
NaN,NaN,36.959999,117.239998,77.000000,77.000000,NaN,NaN,801.000000,1.000000,NaN,NaN,NaN,NaN,9.469413,-24.302628,NaN,NaN,NaN,25.601818,-74.772293,
NaN,NaN,37.080002,117.239998,76.000000,76.000000,NaN,NaN,802.000000,1.000000,NaN,NaN,NaN,NaN,9.589416,-24.182625,NaN,NaN,NaN,26.608994,-73.765121,
NaN,NaN,37.200001,117.239998,76.000000,76.000000,NaN,NaN,803.000000,1.000000,NaN,NaN,NaN,NaN,9.709414,-24.062626,NaN,NaN,NaN,26.728992,-73.645126,
NaN,NaN,37.320000,117.120003,76.000000,76.000000,NaN,NaN,804.000000,1.000000,NaN,NaN,NaN,NaN,9.879116,-23.892925,NaN,NaN,NaN,26.898693,-73.475418,
NaN,NaN,37.439999,117.120003,76.000000,76.000000,NaN,NaN,805.000000,1.000000,NaN,NaN,NaN,NaN,9.999115,-23.772926,NaN,NaN,NaN,27.018692,-73.355423,
NaN,NaN,37.560001,117.000000,76.000000,76.000000,NaN,NaN,806.000000,1.000000,NaN,NaN,NaN,NaN,10.168824,-23.603218,NaN,NaN,NaN,27.188402,-73.185715,
NaN,NaN,37.680000,117.000000,76.000000,76.000000,NaN,NaN,807.000000,1.000000,NaN,NaN,NaN,NaN,10.288823,-23.483219,NaN,NaN,NaN,27.308401,-73.065712,
NaN,NaN,37.799999,116.879997,76.000000,76.000000,NaN,NaN,808.000000,1.000000,NaN,NaN,NaN,NaN,10.458530,-23.313511,NaN,NaN,NaN,27.478107,-72.896011,
NaN,NaN,37.919998,116.760002,77.000000,77.000000,NaN,NaN,809.000000,1.000000,NaN,NaN,NaN,NaN,10.628231,-23.143810,NaN,NaN,NaN,28.492405,-71.881714,
NaN,NaN,38.040001,116.639999,77.000000,77.000000,NaN,NaN,810.000000,1.000000,NaN,NaN,NaN,NaN,10.797941,-22.974100,NaN,NaN,NaN,28.662115,-71.711998,
NaN,NaN,38.160000,116.639999,77.000000,77.000000,NaN,NaN,811.000000,1.000000,NaN,NaN,NaN,NaN,10.917940,-22.854101,NaN,NaN,NaN,28.782114,-71.592003,
NaN,NaN,38.279999,116.639999,76.000000,76.000000,NaN,NaN,812.000000,1.000000,NaN,NaN,NaN,NaN,11.037939,-22.734102,NaN,NaN,NaN,29.789288,-70.584824,
NaN,NaN,38.400002,116.639999,76.000000,76.000000,NaN,NaN,813.000000,1.000000,NaN,NaN,NaN,NaN,11.157942,-22.614100,NaN,NaN,NaN,29.909290,-70.464828,
NaN,NaN,38.520000,116.519997,76.000000,76.000000,NaN,NaN,814.000000,1.000000,NaN,NaN,NaN,NaN,11.327648,-22.444393,NaN,NaN,NaN,30.078997,-70.295120,
NaN,NaN,38.639999,116.519997,76.000000,76.000000,NaN,NaN,815.000000,1.000000,NaN,NaN,NaN,NaN,11.447647,-22.324394,NaN,NaN,NaN,30.198996,-70.175117,
NaN,NaN,38.759998,116.519997,76.000000,76.000000,NaN,NaN,816.000000,1.000000,NaN,NaN,NaN,NaN,11.567646,-22.204395,NaN,NaN,NaN,30.318995,-70.055122,
NaN,NaN,38.880001,116.519997,76.000000,76.000000,NaN,NaN,817.000000,1.000000,NaN,NaN,NaN,NaN,11.687649,-22.084393,NaN,NaN,NaN,30.438997,-69.935120,
NaN,NaN,39.000000,116.400002,76.000000,76.000000,NaN,NaN,818.000000,1.000000,NaN,NaN,NaN,NaN,11.857350,-21.914692,NaN,NaN,NaN,30.608700,-69.765411,
NaN,NaN,39.119999,116.400002,76.000000,76.000000,NaN,NaN,819.000000,1.000000,NaN,NaN,NaN,NaN,11.977349,-21.794693,NaN,NaN,NaN,30.728699,-69.645416,
NaN,NaN,39.240002,116.279999,75.000000,75.000000,NaN,NaN,820.000000,1.000000,NaN,NaN,NaN,NaN,12.147058,-21.624983,NaN,NaN,NaN,31.742996,-68.631119,
NaN,NaN,39.360001,116.160004,75.000000,75.000000,NaN,NaN,821.000000,1.000000,NaN,NaN,NaN,NaN,12.316760,-21.455280,NaN,NaN,NaN,31.912697,-68.461418,
NaN,NaN,39.480000,116.040001,75.000000,75.000000,NaN,NaN,822.000000,1.000000,NaN,NaN,NaN,NaN,12.486467,-21.285574,NaN,NaN,NaN,32.082405,-68.291710,
NaN,NaN,39.599998,115.919998,75.000000,75.000000,NaN,NaN,823.000000,1.000000,NaN,NaN,NaN,NaN,12.656174,-21.115868,NaN,NaN,NaN,32.252110,-68.122009,
NaN,NaN,39.599998,115.800003,75.000000,75.000000,NaN,NaN,824.000000,1.000000,NaN,NaN,NaN,NaN,12.776169,-20.995872,NaN,NaN,NaN,32.372105,-68.002014,
NaN,NaN,39.720001,115.680000,76.000000,76.000000,NaN,NaN,825.000000,1.000000,NaN,NaN,NaN,NaN,12.945878,-20.826164,NaN,NaN,NaN,33.386406,-66.987709,
NaN,NaN,39.840000,115.559998,75.000000,75.000000,NaN,NaN,826.000000,1.000000,NaN,NaN,NaN,NaN,13.115585,-20.656456,NaN,NaN,NaN,34.400703,-65.973412,
NaN,NaN,39.959999,115.440002,76.000000,76.000000,NaN,NaN,827.000000,1.000000,NaN,NaN,NaN,NaN,13.285287,-20.486755,NaN,NaN,NaN,35.415001,-64.959114,
NaN,NaN,40.080002,115.440002,76.000000,76.000000,NaN,NaN,828.000000,1.000000,NaN,NaN,NaN,NaN,13.405290,-20.366753,NaN,NaN,NaN,35.535004,-64.839111,
NaN,NaN,40.200001,115.320000,76.000000,76.000000,NaN,NaN,829.000000,1.000000,NaN,NaN,NaN,NaN,13.574996,-20.197044,NaN,NaN,NaN,35.704708,-64.669403,
NaN,NaN,40.200001,115.199997,76.000000,76.000000,NaN,NaN,830.000000,1.000000,NaN,NaN,NaN,NaN,13.694999,-20.077042,NaN,NaN,NaN,35.824711,-64.549408,
NaN,NaN,40.320000,115.080002,77.000000,77.000000,NaN,NaN,831.000000,1.000000,NaN,NaN,NaN,NaN,13.864700,-19.907341,NaN,NaN,NaN,36.839008,-63.535107,
NaN,NaN,40.320000,115.080002,77.000000,77.000000,NaN,NaN,832.000000,1.000000,NaN,NaN,NaN,NaN,13.864700,-19.907341,NaN,NaN,NaN,36.839008,-63.535107,
NaN,NaN,40.439999,114.959999,76.000000,76.000000,NaN,NaN,833.000000,1.000000,NaN,NaN,NaN,NaN,14.034408,-19.737633,NaN,NaN,NaN,37.853306,-62.520809,
NaN,NaN,40.560001,114.839996,76.000000,76.000000,NaN,NaN,834.000000,1.000000,NaN,NaN,NaN,NaN,14.204117,-19.567924,NaN,NaN,NaN,38.023018,-62.351097,
NaN,NaN,40.560001,114.720001,77.000000,77.000000,NaN,NaN,835.000000,1.000000,NaN,NaN,NaN,NaN,14.324112,-19.447929,NaN,NaN,NaN,39.030190,-61.343925,
NaN,NaN,40.680000,114.599998,78.000000,78.000000,NaN,NaN,836.000000,1.000000,NaN,NaN,NaN,NaN,14.493818,-19.278223,NaN,NaN,NaN,40.044487,-60.329628,
NaN,NaN,40.799999,114.480003,78.000000,78.000000,NaN,NaN,837.000000,1.000000,NaN,NaN,NaN,NaN,14.663520,-19.108521,NaN,NaN,NaN,40.214191,-60.159924,
NaN,NaN,40.919998,114.480003,78.000000,78.000000,NaN,NaN,838.000000,1.000000,NaN,NaN,NaN,NaN,14.783519,-18.988522,NaN,NaN,NaN,40.334190,-60.039925,
NaN,NaN,41.040001,114.360001,77.000000,77.000000,NaN,NaN,839.000000,1.000000,NaN,NaN,NaN,NaN,14.953229,-18.818813,NaN,NaN,NaN,41.348488,-59.025627,
NaN,NaN,41.160000,114.239998,77.000000,77.000000,NaN,NaN,840.000000,1.000000,NaN,NaN,NaN,NaN,15.122935,-18.649105,NaN,NaN,NaN,41.518192,-58.855923,
NaN,NaN,41.279999,114.239998,77.000000,77.000000,NaN,NaN,841.000000,1.000000,NaN,NaN,NaN,NaN,15.242934,-18.529106,NaN,NaN,NaN,41.638191,-58.735924,
NaN,NaN,41.400002,114.239998,77.000000,77.000000,NaN,NaN,842.000000,1.000000,NaN,NaN,NaN,NaN,15.362937,-18.409103,NaN,NaN,NaN,41.758194,-58.615921,
NaN,NaN,41.520000,114.120003,78.000000,78.000000,NaN,NaN,843.000000,1.000000,NaN,NaN,NaN,NaN,15.532639,-18.239403,NaN,NaN,NaN,42.772491,-57.601624,
NaN,NaN,41.639999,114.000000,78.000000,78.000000,NaN,NaN,844.000000,1.000000,NaN,NaN,NaN,NaN,15.702345,-18.069696,NaN,NaN,NaN,42.942200,-57.431915,
NaN,NaN,41.759998,113.879997,79.000000,79.000000,NaN,NaN,845.000000,1.000000,NaN,NaN,NaN,NaN,15.872052,-17.899990,NaN,NaN,NaN,43.956497,-56.417618,
