stack=rr58c_s1;stackdb=rr58c_s1_db2;saveTime=3583986388.339000;version=20151224;numHeaderRow=3;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs,
,0,0,NaN,0,467,468,65.8,54,0.3,57,0,0,,,,
,1,1,NaN,468,1112,645,86.1,32,0.3,57,0,0,,,,
,2,2,NaN,1113,1334,222,29.8,19,0.3,57,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,pDist,Filament,SetID,GroupID,sDist3d,pDist3d,
NaN,NaN,22.320000,76.080002,100.000000,100.000000,NaN,NaN,658.000000,1.000000,NaN,NaN,NaN,NaN,25.849110,-31.799389,NaN,NaN,NaN,84.543900,-88.130753,
NaN,NaN,22.440001,75.959999,100.000000,100.000000,NaN,NaN,659.000000,1.000000,NaN,NaN,NaN,NaN,26.018818,-31.629681,NaN,NaN,NaN,84.713608,-87.961044,
NaN,NaN,22.559999,75.839996,101.000000,101.000000,NaN,NaN,660.000000,1.000000,NaN,NaN,NaN,NaN,26.188524,-31.459974,NaN,NaN,NaN,85.727905,-86.946747,
NaN,NaN,22.680000,75.839996,101.000000,101.000000,NaN,NaN,661.000000,1.000000,NaN,NaN,NaN,NaN,26.308525,-31.339973,NaN,NaN,NaN,85.847908,-86.826744,
NaN,NaN,22.799999,75.839996,100.000000,100.000000,NaN,NaN,662.000000,1.000000,NaN,NaN,NaN,NaN,26.428524,-31.219975,NaN,NaN,NaN,86.855080,-85.819572,
NaN,NaN,22.920000,75.839996,100.000000,100.000000,NaN,NaN,663.000000,1.000000,NaN,NaN,NaN,NaN,26.548525,-31.099974,NaN,NaN,NaN,86.975082,-85.699570,
NaN,NaN,23.040001,75.959999,99.000000,99.000000,NaN,NaN,664.000000,1.000000,NaN,NaN,NaN,NaN,26.718233,-30.930265,NaN,NaN,NaN,87.989380,-84.685272,
NaN,NaN,23.160000,75.959999,98.000000,98.000000,NaN,NaN,665.000000,1.000000,NaN,NaN,NaN,NaN,26.838232,-30.810266,NaN,NaN,NaN,88.996552,-83.678101,
NaN,NaN,23.280001,75.959999,98.000000,98.000000,NaN,NaN,666.000000,1.000000,NaN,NaN,NaN,NaN,26.958233,-30.690266,NaN,NaN,NaN,89.116554,-83.558098,
NaN,NaN,23.400000,75.959999,99.000000,99.000000,NaN,NaN,667.000000,1.000000,NaN,NaN,NaN,NaN,27.078232,-30.570267,NaN,NaN,NaN,90.123726,-82.550926,
NaN,NaN,23.520000,75.959999,99.000000,99.000000,NaN,NaN,668.000000,1.000000,NaN,NaN,NaN,NaN,27.198233,-30.450266,NaN,NaN,NaN,90.243729,-82.430923,
NaN,NaN,23.639999,75.959999,100.000000,100.000000,NaN,NaN,669.000000,1.000000,NaN,NaN,NaN,NaN,27.318232,-30.330267,NaN,NaN,NaN,91.250900,-81.423752,
NaN,NaN,23.760000,75.839996,101.000000,101.000000,NaN,NaN,670.000000,1.000000,NaN,NaN,NaN,NaN,27.487940,-30.160559,NaN,NaN,NaN,92.265198,-80.409454,
NaN,NaN,23.879999,75.839996,100.000000,100.000000,NaN,NaN,671.000000,1.000000,NaN,NaN,NaN,NaN,27.607939,-30.040560,NaN,NaN,NaN,93.272377,-79.402275,
NaN,NaN,24.000000,75.839996,100.000000,100.000000,NaN,NaN,672.000000,1.000000,NaN,NaN,NaN,NaN,27.727940,-29.920559,NaN,NaN,NaN,93.392380,-79.282272,
NaN,NaN,24.120001,75.959999,101.000000,101.000000,NaN,NaN,673.000000,1.000000,NaN,NaN,NaN,NaN,27.897648,-29.750851,NaN,NaN,NaN,94.406677,-78.267975,
NaN,NaN,24.240000,75.959999,101.000000,101.000000,NaN,NaN,674.000000,1.000000,NaN,NaN,NaN,NaN,28.017647,-29.630852,NaN,NaN,NaN,94.526672,-78.147980,
NaN,NaN,24.360001,75.959999,101.000000,101.000000,NaN,NaN,675.000000,1.000000,NaN,NaN,NaN,NaN,28.137648,-29.510851,NaN,NaN,NaN,94.646675,-78.027977,
NaN,NaN,24.480000,75.959999,101.000000,101.000000,NaN,NaN,676.000000,1.000000,NaN,NaN,NaN,NaN,28.257647,-29.390852,NaN,NaN,NaN,94.766670,-77.907982,
NaN,NaN,24.600000,75.959999,100.000000,100.000000,NaN,NaN,677.000000,1.000000,NaN,NaN,NaN,NaN,28.377647,-29.270851,NaN,NaN,NaN,95.773849,-76.900803,
NaN,NaN,24.719999,75.839996,100.000000,100.000000,NaN,NaN,678.000000,1.000000,NaN,NaN,NaN,NaN,28.547356,-29.101143,NaN,NaN,NaN,95.943558,-76.731094,
NaN,NaN,24.840000,75.839996,100.000000,100.000000,NaN,NaN,679.000000,1.000000,NaN,NaN,NaN,NaN,28.667356,-28.981142,NaN,NaN,NaN,96.063553,-76.611099,
NaN,NaN,24.959999,75.839996,100.000000,100.000000,NaN,NaN,680.000000,1.000000,NaN,NaN,NaN,NaN,28.787355,-28.861143,NaN,NaN,NaN,96.183556,-76.491096,
NaN,NaN,25.080000,75.720001,99.000000,99.000000,NaN,NaN,681.000000,1.000000,NaN,NaN,NaN,NaN,28.957058,-28.691441,NaN,NaN,NaN,97.197853,-75.476799,
NaN,NaN,25.200001,75.720001,99.000000,99.000000,NaN,NaN,682.000000,1.000000,NaN,NaN,NaN,NaN,29.077059,-28.571440,NaN,NaN,NaN,97.317856,-75.356796,
NaN,NaN,25.320000,75.720001,99.000000,99.000000,NaN,NaN,683.000000,1.000000,NaN,NaN,NaN,NaN,29.197058,-28.451441,NaN,NaN,NaN,97.437851,-75.236801,
NaN,NaN,25.440001,75.720001,99.000000,99.000000,NaN,NaN,684.000000,1.000000,NaN,NaN,NaN,NaN,29.317059,-28.331440,NaN,NaN,NaN,97.557854,-75.116798,
NaN,NaN,25.559999,75.599998,99.000000,99.000000,NaN,NaN,685.000000,1.000000,NaN,NaN,NaN,NaN,29.486765,-28.161734,NaN,NaN,NaN,97.727562,-74.947090,
NaN,NaN,25.680000,75.599998,99.000000,99.000000,NaN,NaN,686.000000,1.000000,NaN,NaN,NaN,NaN,29.606766,-28.041733,NaN,NaN,NaN,97.847557,-74.827095,
NaN,NaN,25.799999,75.599998,100.000000,100.000000,NaN,NaN,687.000000,1.000000,NaN,NaN,NaN,NaN,29.726765,-27.921734,NaN,NaN,NaN,98.854736,-73.819916,
NaN,NaN,25.920000,75.480003,101.000000,101.000000,NaN,NaN,688.000000,1.000000,NaN,NaN,NaN,NaN,29.896467,-27.752031,NaN,NaN,NaN,99.869034,-72.805618,
NaN,NaN,26.040001,75.480003,101.000000,101.000000,NaN,NaN,689.000000,1.000000,NaN,NaN,NaN,NaN,30.016468,-27.632030,NaN,NaN,NaN,99.989029,-72.685623,
NaN,NaN,26.160000,75.360001,101.000000,101.000000,NaN,NaN,690.000000,1.000000,NaN,NaN,NaN,NaN,30.186174,-27.462324,NaN,NaN,NaN,100.158737,-72.515915,
NaN,NaN,26.280001,75.360001,101.000000,101.000000,NaN,NaN,691.000000,1.000000,NaN,NaN,NaN,NaN,30.306175,-27.342323,NaN,NaN,NaN,100.278740,-72.395912,
NaN,NaN,26.400000,75.239998,102.000000,102.000000,NaN,NaN,692.000000,1.000000,NaN,NaN,NaN,NaN,30.475883,-27.172615,NaN,NaN,NaN,101.293037,-71.381615,
NaN,NaN,26.520000,75.239998,102.000000,102.000000,NaN,NaN,693.000000,1.000000,NaN,NaN,NaN,NaN,30.595884,-27.052614,NaN,NaN,NaN,101.413040,-71.261612,
NaN,NaN,26.639999,75.239998,102.000000,102.000000,NaN,NaN,694.000000,1.000000,NaN,NaN,NaN,NaN,30.715883,-26.932615,NaN,NaN,NaN,101.533035,-71.141617,
NaN,NaN,26.760000,75.360001,103.000000,103.000000,NaN,NaN,695.000000,1.000000,NaN,NaN,NaN,NaN,30.885592,-26.762907,NaN,NaN,NaN,102.547333,-70.127319,
NaN,NaN,26.879999,75.360001,103.000000,103.000000,NaN,NaN,696.000000,1.000000,NaN,NaN,NaN,NaN,31.005590,-26.642908,NaN,NaN,NaN,102.667336,-70.007317,
NaN,NaN,27.000000,75.480003,102.000000,102.000000,NaN,NaN,697.000000,1.000000,NaN,NaN,NaN,NaN,31.175297,-26.473202,NaN,NaN,NaN,103.681633,-68.993019,
NaN,NaN,27.120001,75.599998,101.000000,101.000000,NaN,NaN,698.000000,1.000000,NaN,NaN,NaN,NaN,31.345001,-26.303497,NaN,NaN,NaN,104.695930,-67.978722,
NaN,NaN,27.240000,75.720001,101.000000,101.000000,NaN,NaN,699.000000,1.000000,NaN,NaN,NaN,NaN,31.514708,-26.133791,NaN,NaN,NaN,104.865639,-67.809013,
NaN,NaN,27.360001,75.839996,100.000000,100.000000,NaN,NaN,700.000000,1.000000,NaN,NaN,NaN,NaN,31.684410,-25.964088,NaN,NaN,NaN,105.879936,-66.794716,
NaN,NaN,27.360001,75.839996,100.000000,100.000000,NaN,NaN,701.000000,1.000000,NaN,NaN,NaN,NaN,31.684410,-25.964088,NaN,NaN,NaN,105.879936,-66.794716,
NaN,NaN,27.480000,75.839996,101.000000,101.000000,NaN,NaN,702.000000,1.000000,NaN,NaN,NaN,NaN,31.804409,-25.844090,NaN,NaN,NaN,106.887108,-65.787544,
NaN,NaN,27.600000,75.959999,102.000000,102.000000,NaN,NaN,703.000000,1.000000,NaN,NaN,NaN,NaN,31.974117,-25.674381,NaN,NaN,NaN,107.901405,-64.773247,
NaN,NaN,27.719999,75.959999,102.000000,102.000000,NaN,NaN,704.000000,1.000000,NaN,NaN,NaN,NaN,32.094116,-25.554382,NaN,NaN,NaN,108.021408,-64.653244,
NaN,NaN,27.840000,75.959999,102.000000,102.000000,NaN,NaN,705.000000,1.000000,NaN,NaN,NaN,NaN,32.214115,-25.434383,NaN,NaN,NaN,108.141403,-64.533249,
NaN,NaN,27.959999,75.959999,102.000000,102.000000,NaN,NaN,706.000000,1.000000,NaN,NaN,NaN,NaN,32.334114,-25.314384,NaN,NaN,NaN,108.261406,-64.413246,
NaN,NaN,28.080000,75.959999,102.000000,102.000000,NaN,NaN,707.000000,1.000000,NaN,NaN,NaN,NaN,32.454117,-25.194382,NaN,NaN,NaN,108.381409,-64.293243,
NaN,NaN,28.200001,76.080002,103.000000,103.000000,NaN,NaN,708.000000,1.000000,NaN,NaN,NaN,NaN,32.623825,-25.024673,NaN,NaN,NaN,109.395706,-63.278946,
NaN,NaN,28.320000,76.080002,103.000000,103.000000,NaN,NaN,709.000000,1.000000,NaN,NaN,NaN,NaN,32.743824,-24.904675,NaN,NaN,NaN,109.515701,-63.158951,
NaN,NaN,28.440001,76.080002,104.000000,104.000000,NaN,NaN,710.000000,1.000000,NaN,NaN,NaN,NaN,32.863823,-24.784676,NaN,NaN,NaN,110.522881,-62.151772,
NaN,NaN,28.559999,76.080002,105.000000,105.000000,NaN,NaN,711.000000,1.000000,NaN,NaN,NaN,NaN,32.983822,-24.664677,NaN,NaN,NaN,111.530052,-61.144600,
NaN,NaN,28.680000,76.080002,105.000000,105.000000,NaN,NaN,712.000000,1.000000,NaN,NaN,NaN,NaN,33.103825,-24.544674,NaN,NaN,NaN,111.650055,-61.024597,
NaN,NaN,28.799999,76.080002,105.000000,105.000000,NaN,NaN,713.000000,1.000000,NaN,NaN,NaN,NaN,33.223824,-24.424675,NaN,NaN,NaN,111.770050,-60.904602,
NaN,NaN,28.920000,76.080002,105.000000,105.000000,NaN,NaN,714.000000,1.000000,NaN,NaN,NaN,NaN,33.343822,-24.304676,NaN,NaN,NaN,111.890053,-60.784599,
NaN,NaN,29.040001,75.959999,105.000000,105.000000,NaN,NaN,715.000000,1.000000,NaN,NaN,NaN,NaN,33.513531,-24.134968,NaN,NaN,NaN,112.059761,-60.614891,
NaN,NaN,29.160000,75.959999,105.000000,105.000000,NaN,NaN,716.000000,1.000000,NaN,NaN,NaN,NaN,33.633530,-24.014969,NaN,NaN,NaN,112.179756,-60.494896,
NaN,NaN,29.280001,75.959999,105.000000,105.000000,NaN,NaN,717.000000,1.000000,NaN,NaN,NaN,NaN,33.753532,-23.894966,NaN,NaN,NaN,112.299759,-60.374893,
NaN,NaN,29.400000,75.839996,106.000000,106.000000,NaN,NaN,718.000000,1.000000,NaN,NaN,NaN,NaN,33.923241,-23.725258,NaN,NaN,NaN,113.314056,-59.360596,
NaN,NaN,29.520000,75.839996,106.000000,106.000000,NaN,NaN,719.000000,1.000000,NaN,NaN,NaN,NaN,34.043240,-23.605259,NaN,NaN,NaN,113.434059,-59.240593,
NaN,NaN,29.639999,75.959999,106.000000,106.000000,NaN,NaN,720.000000,1.000000,NaN,NaN,NaN,NaN,34.212948,-23.435551,NaN,NaN,NaN,113.603767,-59.070885,
NaN,NaN,29.760000,75.959999,106.000000,106.000000,NaN,NaN,721.000000,1.000000,NaN,NaN,NaN,NaN,34.332947,-23.315552,NaN,NaN,NaN,113.723770,-58.950882,
NaN,NaN,29.879999,75.839996,105.000000,105.000000,NaN,NaN,722.000000,1.000000,NaN,NaN,NaN,NaN,34.502655,-23.145844,NaN,NaN,NaN,114.738068,-57.936584,
NaN,NaN,30.000000,75.720001,104.000000,104.000000,NaN,NaN,723.000000,1.000000,NaN,NaN,NaN,NaN,34.672356,-22.976143,NaN,NaN,NaN,115.752365,-56.922287,
NaN,NaN,30.120001,75.720001,104.000000,104.000000,NaN,NaN,724.000000,1.000000,NaN,NaN,NaN,NaN,34.792358,-22.856140,NaN,NaN,NaN,115.872360,-56.802292,
NaN,NaN,30.240000,75.720001,104.000000,104.000000,NaN,NaN,725.000000,1.000000,NaN,NaN,NaN,NaN,34.912357,-22.736141,NaN,NaN,NaN,115.992363,-56.682289,
NaN,NaN,30.360001,75.720001,104.000000,104.000000,NaN,NaN,726.000000,1.000000,NaN,NaN,NaN,NaN,35.032356,-22.616142,NaN,NaN,NaN,116.112366,-56.562286,
NaN,NaN,30.480000,75.599998,103.000000,103.000000,NaN,NaN,727.000000,1.000000,NaN,NaN,NaN,NaN,35.202065,-22.446434,NaN,NaN,NaN,117.126663,-55.547989,
NaN,NaN,30.600000,75.599998,103.000000,103.000000,NaN,NaN,728.000000,1.000000,NaN,NaN,NaN,NaN,35.322063,-22.326435,NaN,NaN,NaN,117.246658,-55.427994,
NaN,NaN,30.719999,75.480003,102.000000,102.000000,NaN,NaN,729.000000,1.000000,NaN,NaN,NaN,NaN,35.491768,-22.156731,NaN,NaN,NaN,118.260956,-54.413696,
NaN,NaN,30.840000,75.480003,102.000000,102.000000,NaN,NaN,730.000000,1.000000,NaN,NaN,NaN,NaN,35.611767,-22.036732,NaN,NaN,NaN,118.380959,-54.293694,
NaN,NaN,30.959999,75.480003,103.000000,103.000000,NaN,NaN,731.000000,1.000000,NaN,NaN,NaN,NaN,35.731766,-21.916733,NaN,NaN,NaN,119.388130,-53.286522,
NaN,NaN,31.080000,75.480003,103.000000,103.000000,NaN,NaN,732.000000,1.000000,NaN,NaN,NaN,NaN,35.851768,-21.796730,NaN,NaN,NaN,119.508133,-53.166519,
NaN,NaN,31.200001,75.480003,103.000000,103.000000,NaN,NaN,733.000000,1.000000,NaN,NaN,NaN,NaN,35.971767,-21.676731,NaN,NaN,NaN,119.628136,-53.046516,
NaN,NaN,31.320000,75.480003,103.000000,103.000000,NaN,NaN,734.000000,1.000000,NaN,NaN,NaN,NaN,36.091766,-21.556732,NaN,NaN,NaN,119.748131,-52.926521,
NaN,NaN,31.440001,75.480003,103.000000,103.000000,NaN,NaN,735.000000,1.000000,NaN,NaN,NaN,NaN,36.211769,-21.436729,NaN,NaN,NaN,119.868134,-52.806519,
NaN,NaN,31.559999,75.599998,103.000000,103.000000,NaN,NaN,736.000000,1.000000,NaN,NaN,NaN,NaN,36.381470,-21.267029,NaN,NaN,NaN,120.037834,-52.636818,
NaN,NaN,31.680000,75.599998,103.000000,103.000000,NaN,NaN,737.000000,1.000000,NaN,NaN,NaN,NaN,36.501469,-21.147030,NaN,NaN,NaN,120.157837,-52.516815,
NaN,NaN,31.799999,75.599998,102.000000,102.000000,NaN,NaN,738.000000,1.000000,NaN,NaN,NaN,NaN,36.621468,-21.027031,NaN,NaN,NaN,121.165009,-51.509644,
NaN,NaN,31.920000,75.480003,102.000000,102.000000,NaN,NaN,739.000000,1.000000,NaN,NaN,NaN,NaN,36.791172,-20.857327,NaN,NaN,NaN,121.334717,-51.339935,
NaN,NaN,32.040001,75.480003,101.000000,101.000000,NaN,NaN,740.000000,1.000000,NaN,NaN,NaN,NaN,36.911171,-20.737328,NaN,NaN,NaN,122.341888,-50.332764,
NaN,NaN,32.040001,75.480003,100.000000,100.000000,NaN,NaN,741.000000,1.000000,NaN,NaN,NaN,NaN,36.911171,-20.737328,NaN,NaN,NaN,123.341888,-49.332764,
NaN,NaN,32.040001,75.480003,100.000000,100.000000,NaN,NaN,742.000000,1.000000,NaN,NaN,NaN,NaN,36.911171,-20.737328,NaN,NaN,NaN,123.341888,-49.332764,
NaN,NaN,32.160000,75.480003,100.000000,100.000000,NaN,NaN,743.000000,1.000000,NaN,NaN,NaN,NaN,37.031170,-20.617329,NaN,NaN,NaN,123.461891,-49.212761,
NaN,NaN,32.279999,75.360001,101.000000,101.000000,NaN,NaN,744.000000,1.000000,NaN,NaN,NaN,NaN,37.200878,-20.447620,NaN,NaN,NaN,124.476189,-48.198463,
NaN,NaN,32.400002,75.360001,101.000000,101.000000,NaN,NaN,745.000000,1.000000,NaN,NaN,NaN,NaN,37.320881,-20.327618,NaN,NaN,NaN,124.596191,-48.078461,
NaN,NaN,32.520000,75.360001,102.000000,102.000000,NaN,NaN,746.000000,1.000000,NaN,NaN,NaN,NaN,37.440880,-20.207619,NaN,NaN,NaN,125.603363,-47.071289,
NaN,NaN,32.639999,75.360001,102.000000,102.000000,NaN,NaN,747.000000,1.000000,NaN,NaN,NaN,NaN,37.560879,-20.087620,NaN,NaN,NaN,125.723358,-46.951294,
NaN,NaN,32.759998,75.360001,102.000000,102.000000,NaN,NaN,748.000000,1.000000,NaN,NaN,NaN,NaN,37.680878,-19.967621,NaN,NaN,NaN,125.843361,-46.831291,
NaN,NaN,32.880001,75.360001,102.000000,102.000000,NaN,NaN,749.000000,1.000000,NaN,NaN,NaN,NaN,37.800880,-19.847618,NaN,NaN,NaN,125.963364,-46.711288,
NaN,NaN,33.000000,75.480003,101.000000,101.000000,NaN,NaN,750.000000,1.000000,NaN,NaN,NaN,NaN,37.970589,-19.677910,NaN,NaN,NaN,126.977661,-45.696991,
NaN,NaN,33.119999,75.480003,101.000000,101.000000,NaN,NaN,751.000000,1.000000,NaN,NaN,NaN,NaN,38.090588,-19.557911,NaN,NaN,NaN,127.097664,-45.576988,
NaN,NaN,33.240002,75.480003,102.000000,102.000000,NaN,NaN,752.000000,1.000000,NaN,NaN,NaN,NaN,38.210590,-19.437908,NaN,NaN,NaN,128.104828,-44.569824,
NaN,NaN,33.360001,75.480003,102.000000,102.000000,NaN,NaN,753.000000,1.000000,NaN,NaN,NaN,NaN,38.330589,-19.317909,NaN,NaN,NaN,128.224838,-44.449814,
NaN,NaN,33.480000,75.480003,102.000000,102.000000,NaN,NaN,754.000000,1.000000,NaN,NaN,NaN,NaN,38.450588,-19.197910,NaN,NaN,NaN,128.344833,-44.329819,
NaN,NaN,33.599998,75.480003,101.000000,101.000000,NaN,NaN,755.000000,1.000000,NaN,NaN,NaN,NaN,38.570587,-19.077911,NaN,NaN,NaN,129.352005,-43.322647,
NaN,NaN,33.720001,75.480003,101.000000,101.000000,NaN,NaN,756.000000,1.000000,NaN,NaN,NaN,NaN,38.690590,-18.957909,NaN,NaN,NaN,129.472015,-43.202637,
NaN,NaN,33.840000,75.480003,101.000000,101.000000,NaN,NaN,757.000000,1.000000,NaN,NaN,NaN,NaN,38.810589,-18.837910,NaN,NaN,NaN,129.592010,-43.082642,
NaN,NaN,33.959999,75.480003,100.000000,100.000000,NaN,NaN,758.000000,1.000000,NaN,NaN,NaN,NaN,38.930588,-18.717911,NaN,NaN,NaN,130.599182,-42.075470,
NaN,NaN,34.080002,75.480003,99.000000,99.000000,NaN,NaN,759.000000,1.000000,NaN,NaN,NaN,NaN,39.050591,-18.597908,NaN,NaN,NaN,131.606354,-41.068298,
NaN,NaN,34.200001,75.480003,99.000000,99.000000,NaN,NaN,760.000000,1.000000,NaN,NaN,NaN,NaN,39.170589,-18.477909,NaN,NaN,NaN,131.726349,-40.948303,
NaN,NaN,34.320000,75.480003,99.000000,99.000000,NaN,NaN,761.000000,1.000000,NaN,NaN,NaN,NaN,39.290588,-18.357910,NaN,NaN,NaN,131.846359,-40.828293,
NaN,NaN,34.439999,75.480003,99.000000,99.000000,NaN,NaN,762.000000,1.000000,NaN,NaN,NaN,NaN,39.410587,-18.237911,NaN,NaN,NaN,131.966354,-40.708298,
NaN,NaN,34.560001,75.480003,99.000000,99.000000,NaN,NaN,763.000000,1.000000,NaN,NaN,NaN,NaN,39.530590,-18.117908,NaN,NaN,NaN,132.086349,-40.588303,
NaN,NaN,34.680000,75.360001,99.000000,99.000000,NaN,NaN,764.000000,1.000000,NaN,NaN,NaN,NaN,39.700294,-17.948204,NaN,NaN,NaN,132.256058,-40.418594,
NaN,NaN,34.799999,75.360001,99.000000,99.000000,NaN,NaN,765.000000,1.000000,NaN,NaN,NaN,NaN,39.820293,-17.828205,NaN,NaN,NaN,132.376068,-40.298584,
NaN,NaN,34.919998,75.480003,100.000000,100.000000,NaN,NaN,766.000000,1.000000,NaN,NaN,NaN,NaN,39.990002,-17.658497,NaN,NaN,NaN,133.390366,-39.284286,
NaN,NaN,35.040001,75.480003,100.000000,100.000000,NaN,NaN,767.000000,1.000000,NaN,NaN,NaN,NaN,40.110004,-17.538494,NaN,NaN,NaN,133.510361,-39.164291,
NaN,NaN,35.160000,75.480003,100.000000,100.000000,NaN,NaN,768.000000,1.000000,NaN,NaN,NaN,NaN,40.230003,-17.418495,NaN,NaN,NaN,133.630356,-39.044296,
NaN,NaN,35.279999,75.480003,100.000000,100.000000,NaN,NaN,769.000000,1.000000,NaN,NaN,NaN,NaN,40.350002,-17.298496,NaN,NaN,NaN,133.750366,-38.924286,
NaN,NaN,35.400002,75.360001,99.000000,99.000000,NaN,NaN,770.000000,1.000000,NaN,NaN,NaN,NaN,40.519711,-17.128788,NaN,NaN,NaN,134.764664,-37.909988,
NaN,NaN,35.520000,75.360001,99.000000,99.000000,NaN,NaN,771.000000,1.000000,NaN,NaN,NaN,NaN,40.639709,-17.008789,NaN,NaN,NaN,134.884659,-37.789993,
NaN,NaN,35.639999,75.239998,99.000000,99.000000,NaN,NaN,772.000000,1.000000,NaN,NaN,NaN,NaN,40.809418,-16.839081,NaN,NaN,NaN,135.054367,-37.620285,
NaN,NaN,35.759998,75.120003,99.000000,99.000000,NaN,NaN,773.000000,1.000000,NaN,NaN,NaN,NaN,40.979118,-16.669380,NaN,NaN,NaN,135.224060,-37.450592,
NaN,NaN,35.880001,75.000000,99.000000,99.000000,NaN,NaN,774.000000,1.000000,NaN,NaN,NaN,NaN,41.148827,-16.499672,NaN,NaN,NaN,135.393784,-37.280869,
NaN,NaN,36.000000,75.000000,99.000000,99.000000,NaN,NaN,775.000000,1.000000,NaN,NaN,NaN,NaN,41.268826,-16.379673,NaN,NaN,NaN,135.513779,-37.160873,
NaN,NaN,36.119999,75.000000,99.000000,99.000000,NaN,NaN,776.000000,1.000000,NaN,NaN,NaN,NaN,41.388824,-16.259674,NaN,NaN,NaN,135.633774,-37.040878,
NaN,NaN,36.119999,75.000000,99.000000,99.000000,NaN,NaN,777.000000,1.000000,NaN,NaN,NaN,NaN,41.388824,-16.259674,NaN,NaN,NaN,135.633774,-37.040878,
NaN,NaN,36.240002,75.000000,99.000000,99.000000,NaN,NaN,778.000000,1.000000,NaN,NaN,NaN,NaN,41.508827,-16.139671,NaN,NaN,NaN,135.753784,-36.920868,
NaN,NaN,36.360001,75.000000,99.000000,99.000000,NaN,NaN,779.000000,1.000000,NaN,NaN,NaN,NaN,41.628826,-16.019672,NaN,NaN,NaN,135.873779,-36.800873,
NaN,NaN,36.480000,75.000000,99.000000,99.000000,NaN,NaN,780.000000,1.000000,NaN,NaN,NaN,NaN,41.748825,-15.899673,NaN,NaN,NaN,135.993774,-36.680878,
NaN,NaN,36.599998,74.879997,99.000000,99.000000,NaN,NaN,781.000000,1.000000,NaN,NaN,NaN,NaN,41.918533,-15.729965,NaN,NaN,NaN,136.163483,-36.511169,
NaN,NaN,36.720001,74.879997,99.000000,99.000000,NaN,NaN,782.000000,1.000000,NaN,NaN,NaN,NaN,42.038536,-15.609962,NaN,NaN,NaN,136.283478,-36.391174,
NaN,NaN,36.840000,74.760002,99.000000,99.000000,NaN,NaN,783.000000,1.000000,NaN,NaN,NaN,NaN,42.208237,-15.440262,NaN,NaN,NaN,136.453186,-36.221466,
NaN,NaN,36.959999,74.760002,98.000000,98.000000,NaN,NaN,784.000000,1.000000,NaN,NaN,NaN,NaN,42.328236,-15.320263,NaN,NaN,NaN,137.460358,-35.214294,
NaN,NaN,37.080002,74.760002,98.000000,98.000000,NaN,NaN,785.000000,1.000000,NaN,NaN,NaN,NaN,42.448238,-15.200260,NaN,NaN,NaN,137.580368,-35.094284,
NaN,NaN,37.200001,74.879997,98.000000,98.000000,NaN,NaN,786.000000,1.000000,NaN,NaN,NaN,NaN,42.617939,-15.030560,NaN,NaN,NaN,137.750061,-34.924591,
NaN,NaN,37.320000,74.879997,99.000000,99.000000,NaN,NaN,787.000000,1.000000,NaN,NaN,NaN,NaN,42.737938,-14.910561,NaN,NaN,NaN,138.757233,-33.917419,
NaN,NaN,37.439999,74.760002,99.000000,99.000000,NaN,NaN,788.000000,1.000000,NaN,NaN,NaN,NaN,42.907642,-14.740856,NaN,NaN,NaN,138.926941,-33.747711,
NaN,NaN,37.560001,74.639999,99.000000,99.000000,NaN,NaN,789.000000,1.000000,NaN,NaN,NaN,NaN,43.077351,-14.571148,NaN,NaN,NaN,139.096649,-33.578003,
NaN,NaN,37.680000,74.639999,99.000000,99.000000,NaN,NaN,790.000000,1.000000,NaN,NaN,NaN,NaN,43.197350,-14.451149,NaN,NaN,NaN,139.216644,-33.458008,
NaN,NaN,37.799999,74.639999,99.000000,99.000000,NaN,NaN,791.000000,1.000000,NaN,NaN,NaN,NaN,43.317348,-14.331150,NaN,NaN,NaN,139.336639,-33.338013,
NaN,NaN,37.919998,74.639999,99.000000,99.000000,NaN,NaN,792.000000,1.000000,NaN,NaN,NaN,NaN,43.437347,-14.211151,NaN,NaN,NaN,139.456650,-33.218002,
NaN,NaN,38.040001,74.639999,99.000000,99.000000,NaN,NaN,793.000000,1.000000,NaN,NaN,NaN,NaN,43.557350,-14.091148,NaN,NaN,NaN,139.576645,-33.098007,
NaN,NaN,38.160000,74.639999,99.000000,99.000000,NaN,NaN,794.000000,1.000000,NaN,NaN,NaN,NaN,43.677349,-13.971149,NaN,NaN,NaN,139.696640,-32.978012,
NaN,NaN,38.279999,74.639999,99.000000,99.000000,NaN,NaN,795.000000,1.000000,NaN,NaN,NaN,NaN,43.797348,-13.851151,NaN,NaN,NaN,139.816650,-32.858002,
NaN,NaN,38.400002,74.519997,99.000000,99.000000,NaN,NaN,796.000000,1.000000,NaN,NaN,NaN,NaN,43.967056,-13.681442,NaN,NaN,NaN,139.986359,-32.688293,
NaN,NaN,38.400002,74.519997,99.000000,99.000000,NaN,NaN,797.000000,1.000000,NaN,NaN,NaN,NaN,43.967056,-13.681442,NaN,NaN,NaN,139.986359,-32.688293,
NaN,NaN,38.520000,74.519997,99.000000,99.000000,NaN,NaN,798.000000,1.000000,NaN,NaN,NaN,NaN,44.087055,-13.561443,NaN,NaN,NaN,140.106354,-32.568298,
