originalFile=C:Users:Richard:Desktop:MapManagerMapsNancy:rr30a:raw:rr30a_s8_ch1.tif;stack=rr30a_s8;stackdb=rr30a_s8_db2;saveTime=3590469148.763000;version=20151224;numObjects=283;numSpines=147;condStr=None;pixelx=1024;pixely=1024;pixelz=70;voxelx=0.12;voxely=0.12;voxelz=1;
Idx,roiType,roiTypeNum,x,y,z,channel,groupID,parentID,cPnt,sDist,pDist,cAuto,cAngle,cLine,cLineNum,cx,cy,cz,cDate,cTime,mDate,mTime,cSeconds,mSeconds,userName,note,edgeList,isDirty,isBad,dynBad,intBad,progType,madeFrom,analParam,analResult1,analResult2,analResult3,analResult4,user1,user2,user3,userBool1,userBool2,userBool3,userType,bSpineMap,bSpineIdx,error,warning
207,spineROI,0,36.951,105.18,18,1,,2,1489,49.293,5.5456,0,278.49,radius1,1,39.209,105.07,17.4,2015-10-07,18:02:50,2015-12-14,09:29:41,3527085770.803000,3532930181.657000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
208,spineROI,0,41.361,102.92,19,1,,2,1478,47.994,4.2462,0,428.74,radius2,2,39.899,103.71,17.2,2015-10-07,18:02:54,2015-12-14,09:29:41,3527085774.736000,3532930181.663000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
209,spineROI,0,40.887,105.61,18,1,,2,1495,50.013,6.2656,0,443.3,radius2,2,39.95,105.72,17,2015-10-07,18:02:59,2015-12-14,09:29:41,3527085779.226000,3532930181.669000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
210,spineROI,0,40.778,108.75,17,1,,2,1509,51.623,7.8753,0,59.476,radius2,2,39.733,107.41,17,2015-10-07,18:03:04,2015-12-14,09:29:41,3527085784.208000,3532930181.674000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
211,spineROI,0,36.768,113.49,17,1,,2,1561,58,14.252,0,276.07,radius1,1,39.617,113.23,17,2015-10-07,18:03:15,2015-12-14,09:29:41,3527085795.634000,3532930181.680000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
212,spineROI,0,43.147,113.74,17,1,,2,1546,56.121,12.374,0,38.785,radius2,2,39.767,111.38,17,2015-10-07,18:03:17,2015-12-14,09:29:41,3527085797.570000,3532930181.686000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
213,spineROI,0,38.19,110.75,17,1,,2,1540,55.351,11.604,0,262.57,radius1,1,39.012,110.73,16.4,2015-10-07,18:03:18,2015-12-14,09:29:41,3527085798.753000,3532930181.692000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
214,spineROI,0,39.21,117.64,17,1,,2,1571,59.279,15.531,0,227.62,radius1,1,40.164,114.42,16.8,2015-10-07,18:03:43,2015-12-14,09:29:41,3527085823.335000,3532930181.698000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
215,spineROI,0,40.45,117.64,18,1,,2,1597,63.173,19.426,0,295.49,radius1,1,42.261,117.36,18,2015-10-07,18:03:50,2015-12-14,09:29:41,3527085830.281000,3532930181.710000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
216,spineROI,0,41.507,120.34,18,1,,2,1609,64.771,21.024,0,255.86,radius1,1,43.38,118.5,17,2015-10-07,18:03:54,2015-12-14,09:29:41,3527085834.331000,3532930181.717000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
217,spineROI,0,43.256,120.41,18,1,,2,1616,65.64,21.893,0,244.66,radius1,1,43.832,119.3,18.4,2015-10-07,18:03:55,2015-12-14,09:29:41,3527085835.331000,3532930181.722000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
218,spineROI,0,45.042,117.17,18,1,,2,1608,64.601,20.854,0,452.75,radius2,2,43.884,117.99,17,2015-10-07,18:03:56,2015-12-14,09:29:41,3527085836.511000,3532930181.728000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
219,spineROI,0,46.719,118.99,18,1,,2,1630,67.867,24.119,0,416.39,radius2,2,45.913,120.32,18.2,2015-10-07,18:03:57,2015-12-14,09:29:41,3527085837.753000,3532930181.737000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,se3:ImageSeedFill disjoint error;,,
220,spineROI,0,37.133,106.71,16,1,,2,1515,52.442,8.6947,0,305.91,radius1,1,38.89,107.95,17,2015-10-07,18:04:06,2015-12-14,09:29:41,3527085846.044000,3532930181.747000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
221,spineROI,0,38.894,95.528,17,1,,2,1418,39.861,-3.8862,0,437.9,radius2,2,37.153,96.923,18,2015-10-09,13:05:29,2015-12-14,09:29:41,3527240729.253000,3532930181.753000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
220,spineROI,0,24.254,73.368,18,1,,2,1209,12.195,-31.552,0,295.85,radius1,1,27.68,73.707,19,2015-10-09,13:53:58,2015-12-14,09:29:41,3527243638.579000,3532930181.759000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
221,pivotPnt,3,33.12,30.12,33,1,,3,1760,,0,,,,,,,,2015-10-09,14:24:02,2015-10-09,14:24:31,3527245442.574000,3527245471.736000,Nancy Luo,,,,,,,,,,,,,,,,,,,,,,,,,
222,controlPnt,2,18.525,34.085,34,1,,3,1633,0,-16.38,,,center,0,18.48,34.08,34,2015-10-09,14:24:04,2015-10-09,14:24:04,3527245444.741000,3527245444.742000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
223,controlPnt,2,20.469,33.478,34,1,,3,1650,2.3879,-13.992,,,center,0,20.52,33.48,34,2015-10-09,14:24:05,2015-10-09,14:24:05,3527245445.722000,3527245445.723000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
224,controlPnt,2,22.17,32.688,34,1,,3,1665,4.4159,-11.964,,,center,0,22.2,32.64,34,2015-10-09,14:24:06,2015-10-09,14:24:06,3527245446.804000,3527245446.805000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
225,controlPnt,2,24.114,32.08,34,1,,3,1682,6.5844,-9.7953,,,center,0,24.12,32.04,34,2015-10-09,14:24:07,2015-10-09,14:24:07,3527245447.674000,3527245447.675000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
226,controlPnt,2,26.726,31.594,34,1,,3,1705,9.4232,-6.9565,,,center,0,26.76,31.56,34,2015-10-09,14:24:08,2015-10-09,14:24:08,3527245448.526000,3527245448.527000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
227,controlPnt,2,30.857,30.562,34,1,,3,1740,13.901,-2.4788,,,center,0,30.84,30.6,34,2015-10-09,14:24:09,2015-10-09,14:24:09,3527245449.556000,3527245449.557000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
228,controlPnt,2,33.591,30.015,32,1,,3,1764,16.909,0.52971,,,center,0,33.6,30,32,2015-10-09,14:24:14,2015-10-09,14:24:14,3527245454.617000,3527245454.618000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
229,controlPnt,2,36.203,29.65,32,1,,3,1787,19.798,3.4182,,,center,0,36.24,29.64,32,2015-10-09,14:24:15,2015-10-09,14:24:15,3527245455.486000,3527245455.487000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
230,controlPnt,2,38.269,29.164,32,1,,3,1805,22.037,5.6571,,,center,0,38.28,29.16,32,2015-10-09,14:24:16,2015-10-09,14:24:16,3527245456.353000,3527245456.354000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
231,controlPnt,2,40.516,28.739,30,1,,3,1825,24.516,8.1359,,,center,0,40.56,28.68,30,2015-10-09,14:24:18,2015-10-09,14:24:18,3527245458.312000,3527245458.314000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
232,controlPnt,2,42.521,28.557,30,1,,3,1842,26.585,10.205,,,center,0,42.48,28.56,30,2015-10-09,14:24:19,2015-10-09,14:24:19,3527245459.945000,3527245459.946000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
233,spineROI,0,24.566,30.546,33,1,,3,1687,7.0644,-9.3153,0,91.631,radius2,2,24.6,31.74,34,2015-10-09,14:37:55,2015-12-14,09:29:41,3527246275.917000,3532930181.764000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
234,spineROI,0,25.094,34.056,33,1,,3,1687,7.0644,-9.3153,0,286.06,radius1,1,24.6,32.34,34,2015-10-09,14:37:57,2015-12-14,09:29:41,3527246277.183000,3532930181.770000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
235,spineROI,0,27.169,33.621,34,1,,3,1700,8.6741,-7.7056,0,285.59,radius1,1,26.246,32.159,34,2015-10-09,14:38:01,2015-12-14,09:29:41,3527246281.915000,3532930181.776000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
236,spineROI,0,32.258,27.377,34,1,,3,1756,15.8,-0.57941,0,85.573,radius2,2,32.581,30.042,33,2015-10-09,14:38:06,2015-12-14,09:29:41,3527246286.405000,3532930181.782000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
237,spineROI,0,33.811,32.534,33,1,,3,1754,15.56,-0.81941,0,306.66,radius1,1,32.4,30.66,33.2,2015-10-09,14:38:14,2015-12-14,09:29:41,3527246294.481000,3532930181.787000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
238,spineROI,0,34.836,31.944,33,1,,3,1776,18.329,1.9491,0,253.59,radius1,1,34.979,30.342,32,2015-10-09,14:38:20,2015-12-14,09:29:41,3527246300.985000,3532930181.793000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
239,spineROI,0,36.899,31.695,33,1,,3,1787,19.798,3.4182,0,270.49,radius1,1,36.297,29.945,31.8,2015-10-09,14:38:29,2015-12-14,09:29:41,3527246309.202000,3532930181.799000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
240,spineROI,0,38.564,31.416,31,1,,3,1807,22.157,5.7771,0,269.77,radius1,1,38.461,29.458,31.4,2015-10-09,14:38:35,2015-12-14,09:29:41,3527246315.658000,3532930181.804000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
241,spineROI,0,40.148,30.204,31,1,,3,1819,23.646,7.2668,0,273.88,radius1,1,39.899,29.286,30,2015-10-09,14:38:37,2015-12-14,09:29:41,3527246317.332000,3532930181.810000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
242,spineROI,0,37.383,27.968,31,1,,3,1799,21.217,4.8376,0,91.697,radius2,2,37.53,29.101,31,2015-10-09,14:38:38,2015-12-14,09:29:41,3527246318.607000,3532930181.816000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
243,spineROI,0,36.172,28.465,32,1,,3,1794,20.568,4.1879,0,129.74,radius2,2,36.93,29.221,31,2015-10-09,14:38:42,2015-12-14,09:29:41,3527246322.581000,3532930181.822000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
244,spineROI,0,40.192,26.973,29,1,,3,1820,23.816,7.4365,0,69.337,radius2,2,39.901,28.674,30,2015-10-09,14:38:54,2015-12-14,09:29:41,3527246334.351000,3532930181.827000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
245,pivotPnt,3,24.48,47.04,26,1,,4,1954,,0,,,,,,,,2015-10-09,15:50:18,2015-10-09,15:51:12,3527250618.092000,3527250672.077000,Nancy Luo,,,,,,,,,,,,,,,,,,,,,,,,,
246,controlPnt,2,17.099,35.439,32,1,,4,1843,0,-15.413,,,center,0,17.04,35.4,32,2015-10-09,15:50:28,2015-10-09,15:50:28,3527250628.592000,3527250628.593000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
247,controlPnt,2,18.437,36.286,32,1,,4,1855,1.7879,-13.625,,,center,0,18.48,36.24,32,2015-10-09,15:50:31,2015-10-09,15:50:31,3527250631.218000,3527250631.220000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
248,controlPnt,2,19.596,37.936,29,1,,4,1870,4.0147,-11.398,,,center,0,19.56,37.92,29,2015-10-09,15:50:34,2015-10-09,15:50:34,3527250634.513000,3527250634.514000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
249,controlPnt,2,20.443,39.407,29,1,,4,1883,5.9021,-9.5106,,,center,0,20.4,39.36,29,2015-10-09,15:50:35,2015-10-09,15:50:35,3527250635.661000,3527250635.662000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
250,controlPnt,2,21.513,41.503,28,1,,4,1902,8.5094,-6.9032,,,center,0,21.48,41.52,28,2015-10-09,15:50:38,2015-10-09,15:50:38,3527250638.189000,3527250638.190000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
251,controlPnt,2,22.048,43.108,27,1,,4,1916,10.318,-5.0947,,,center,0,22.08,43.08,27,2015-10-09,15:50:40,2015-10-09,15:50:40,3527250640.924000,3527250640.925000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
252,controlPnt,2,22.851,44.624,27,1,,4,1930,12.176,-3.2365,,,center,0,22.8,44.64,27,2015-10-09,15:50:41,2015-10-09,15:50:41,3527250641.975000,3527250641.976000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
253,controlPnt,2,23.832,45.649,27,1,,4,1941,13.724,-1.6885,,,center,0,23.88,45.6,27,2015-10-09,15:50:43,2015-10-09,15:50:43,3527250643.014000,3527250643.015000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
254,controlPnt,2,24.991,47.522,26,1,,4,1958,16.091,0.67882,,,center,0,24.96,47.52,26,2015-10-09,15:50:45,2015-10-09,15:50:45,3527250645.564000,3527250645.566000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
255,controlPnt,2,25.482,49.35,26,1,,4,1974,18.19,2.7771,,,center,0,25.44,49.32,26,2015-10-09,15:50:46,2015-10-09,15:50:46,3527250646.913000,3527250646.914000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
256,controlPnt,2,26.15,50.955,26,1,,4,1989,20.168,4.7553,,,center,0,26.16,51,26,2015-10-09,15:50:47,2015-10-09,15:50:47,3527250647.967000,3527250647.968000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
257,controlPnt,2,26.685,52.293,26,1,,4,2001,21.687,6.2741,,,center,0,26.64,52.32,26,2015-10-09,15:50:49,2015-10-09,15:50:49,3527250649.013000,3527250649.014000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
258,controlPnt,2,27.22,53.942,26,1,,4,2016,23.615,8.2026,,,center,0,27.24,54,26,2015-10-09,15:50:50,2015-10-09,15:50:50,3527250650.064000,3527250650.065000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
259,controlPnt,2,27.711,55.235,26,1,,4,2027,25.014,9.6015,,,center,0,27.72,55.2,26,2015-10-09,15:50:51,2015-10-09,15:50:51,3527250651.095000,3527250651.096000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
260,controlPnt,2,28.455,57.211,26,1,,4,2045,27.352,11.94,,,center,0,28.44,57.24,26,2015-10-09,15:50:56,2015-10-09,15:50:56,3527250656.150000,3527250656.151000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
261,controlPnt,2,28.946,58.95,26,1,,4,2060,29.231,13.819,,,center,0,28.92,58.92,26,2015-10-09,15:50:57,2015-10-09,15:50:57,3527250657.195000,3527250657.196000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
262,controlPnt,2,29.213,61.179,25,1,,4,2080,31.611,16.198,,,center,0,29.16,61.2,25,2015-10-09,15:50:59,2015-10-09,15:50:59,3527250659.842000,3527250659.843000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
263,spineROI,0,18.227,38.422,30,1,,4,1861,2.5868,-12.826,0,216.21,radius1,1,18.633,36.951,29.8,2015-10-09,16:38:07,2015-12-14,09:29:41,3527253487.345000,3532930181.833000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
265,spineROI,0,21.249,37.501,28,1,,4,1878,5.0535,-10.359,0,431.57,radius2,2,20.164,38.626,28.4,2015-10-09,16:38:12,2015-12-14,09:29:41,3527253492.992000,3532930181.847000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
266,spineROI,0,21.738,38.364,27,1,,4,1883,5.9021,-9.5106,0,462.79,radius2,2,20.564,39.1,28.4,2015-10-09,16:38:18,2015-12-14,09:29:41,3527253498.225000,3532930181.853000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
267,spineROI,0,19.148,39.832,27,1,,4,1881,5.5626,-9.85,0,282.69,radius1,1,19.948,39.332,28.2,2015-10-09,16:38:20,2015-12-14,09:29:41,3527253500.200000,3532930181.858000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
268,spineROI,0,19.522,42.134,27,1,,4,1902,8.5094,-6.9032,0,287.61,radius1,1,21.226,41.631,27.4,2015-10-09,16:38:26,2015-12-14,09:29:41,3527253506.704000,3532930181.864000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
269,spineROI,0,24.069,42.191,26,1,,4,1919,10.608,-4.805,0,447.26,radius2,2,22.486,43.174,27,2015-10-09,16:38:30,2015-12-14,09:29:41,3527253510.928000,3532930181.870000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
270,spineROI,0,20.472,44.292,26,1,,4,1919,10.608,-4.805,0,269.98,radius1,1,21.962,43.466,27,2015-10-09,16:38:32,2015-12-14,09:29:41,3527253512.077000,3532930181.876000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
271,spineROI,0,24.961,44.004,26,1,,4,1935,12.805,-2.6074,0,460.32,radius2,2,23.466,44.813,26,2015-10-09,16:38:38,2015-12-14,09:29:41,3527253518.880000,3532930181.882000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
273,spineROI,0,23.033,47.687,26,1,,4,1953,15.293,-0.12,0,273.21,radius1,1,24.199,47.074,26,2015-10-09,16:38:55,2015-12-14,09:29:41,3527253535.104000,3532930181.888000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
274,spineROI,0,21.278,44.58,26,1,,4,1927,11.816,-3.5965,0,261.77,radius1,1,22.501,44.31,26,2015-10-09,16:38:56,2015-12-14,09:29:41,3527253536.949000,3532930181.893000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
275,spineROI,0,25.623,46.795,25,1,,4,1957,15.922,0.50912,0,463.32,radius2,2,25.028,47.164,26,2015-10-09,16:39:01,2015-12-14,09:29:41,3527253541.712000,3532930181.899000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
276,spineROI,0,26.515,47.601,25,1,,4,1967,17.201,1.7879,0,442.74,radius2,2,25.601,48.326,25.6,2015-10-09,16:39:03,2015-12-14,09:29:41,3527253543.423000,3532930181.905000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
277,spineROI,0,27.781,50.047,25,1,,4,1986,19.758,4.3456,0,441.11,radius2,2,26.358,50.581,26,2015-10-09,16:39:08,2015-12-14,09:29:41,3527253548.565000,3532930181.911000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
278,spineROI,0,24.299,51.4,25,1,,4,1990,20.168,4.7553,0,295.84,radius1,1,25.978,51.207,25.6,2015-10-09,16:39:09,2015-12-14,09:29:41,3527253549.939000,3532930181.917000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
279,spineROI,0,25.45,53.615,25,1,,4,2011,22.916,7.5032,0,280.24,radius1,1,26.737,53.486,25,2015-10-09,16:39:12,2015-12-14,09:29:41,3527253552.688000,3532930181.923000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
280,spineROI,0,29.076,55.371,24,1,,4,2027,25.014,9.6015,0,50.609,radius2,2,28.025,55.047,25.6,2015-10-09,16:39:18,2015-12-14,09:29:41,3527253558.520000,3532930181.928000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
281,spineROI,0,30.112,56.694,24,1,,4,2044,27.232,11.82,0,465.95,radius2,2,28.636,56.962,25.4,2015-10-09,16:39:21,2015-12-14,09:29:41,3527253561.887000,3532930181.934000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
282,spineROI,0,29.824,57.73,25,1,,4,2049,27.712,12.3,0,75.893,radius2,2,28.739,57.57,25,2015-10-09,16:39:25,2015-12-14,09:29:41,3527253565.048000,3532930181.940000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
283,spineROI,0,26.458,60.522,25,1,,4,2077,31.251,15.838,0,277.54,radius1,1,28.86,60.84,23.2,2015-10-09,16:39:30,2015-12-14,09:29:41,3527253570.938000,3532930181.946000,Nancy Luo,,,,1,,,,0,,,,,,,,,,,,,,,,,
282,spineROI,0,30.235,59.121,26,1,,4,2062,29.401,13.988,0,60.132,radius2,2,29.273,58.959,25.4,2015-10-14,12:58:53,2015-12-14,09:29:41,3527672333.758000,3532930181.952000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
