originalFile=C:Users:Richard:Desktop:MapManagerMapsNancy:rr30a:raw:rr30a_s6_ch1.tif;stack=rr30a_s6;stackdb=rr30a_s6_db2;saveTime=3590469147.865000;version=20151224;numObjects=263;numSpines=129;condStr=None;pixelx=1024;pixely=1024;pixelz=70;voxelx=0.12;voxely=0.12;voxelz=1;
Idx,roiType,roiTypeNum,x,y,z,channel,groupID,parentID,cPnt,sDist,pDist,cAuto,cAngle,cLine,cLineNum,cx,cy,cz,cDate,cTime,mDate,mTime,cSeconds,mSeconds,userName,note,edgeList,isDirty,isBad,dynBad,intBad,progType,madeFrom,analParam,analResult1,analResult2,analResult3,analResult4,user1,user2,user3,userBool1,userBool2,userBool3,userType,bSpineMap,bSpineIdx,error,warning
207,spineROI,0,31.204,70.35,21,1,,2,1155,6.3565,-35.559,0,73.891,radius2,2,29.718,70.244,22.2,2015-10-09,13:41:27,2015-12-14,09:29:40,3527242887.764000,3532930180.019000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
206,spineROI,0,28.844,65.51,22,1,,2,1114,1.3491,-40.566,0,283.81,radius1,1,29.772,65.845,24,2015-10-09,13:48:06,2015-12-14,09:29:40,3527243286.309000,3532930180.025000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
207,spineROI,0,28.844,79.39,17,1,,2,1231,15.643,-26.272,0,266.73,radius1,1,30.114,79.036,17,2015-10-09,13:48:56,2015-12-14,09:29:40,3527243336.653000,3532930180.031000,Nancy Luo,Dimp,,,,,,,1,,,,,,,,,,,,,,,,,
208,pivotPnt,3,32.16,30.36,35,1,,3,1736,,0,,,,,,,,2015-10-09,14:19:33,2015-10-09,14:20:16,3527245173.463000,3527245216.964000,Nancy Luo,,,,,,,,,,,,,,,,,,,,,,,,,
209,controlPnt,2,18.405,34.622,37,1,,3,1616,0,-15.788,,,center,0,18.36,34.68,37,2015-10-09,14:19:42,2015-10-09,14:19:42,3527245182.246000,3527245182.248000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
210,controlPnt,2,20.856,33.907,37,1,,3,1637,2.9176,-12.871,,,center,0,20.88,33.96,37,2015-10-09,14:19:43,2015-10-09,14:19:43,3527245183.190000,3527245183.191000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
211,controlPnt,2,23.563,33.039,37,1,,3,1660,6.0547,-9.7335,,,center,0,23.52,33,37,2015-10-09,14:19:44,2015-10-09,14:19:44,3527245184.061000,3527245184.062000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
212,controlPnt,2,26.219,32.324,37,1,,3,1683,8.9929,-6.7953,,,center,0,26.16,32.28,37,2015-10-09,14:19:45,2015-10-09,14:19:45,3527245185.145000,3527245185.147000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
213,controlPnt,2,28.874,31.303,36,1,,3,1707,12.151,-3.6376,,,center,0,28.92,31.32,36,2015-10-09,14:19:49,2015-10-09,14:19:49,3527245189.168000,3527245189.169000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
214,controlPnt,2,31.479,30.741,36,1,,3,1729,14.919,-0.86911,,,center,0,31.44,30.72,36,2015-10-09,14:19:50,2015-10-09,14:19:50,3527245190.045000,3527245190.046000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
215,controlPnt,2,33.996,30.23,33,1,,3,1751,17.638,1.8497,,,center,0,33.96,30.24,33,2015-10-09,14:20:02,2015-10-09,14:20:02,3527245202.158000,3527245202.159000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
216,controlPnt,2,36.397,29.873,33,1,,3,1772,20.187,4.3988,,,center,0,36.36,29.88,33,2015-10-09,14:20:03,2015-10-09,14:20:03,3527245203.065000,3527245203.066000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
217,controlPnt,2,38.899,29.311,33,1,,3,1794,22.956,7.1674,,,center,0,38.88,29.28,33,2015-10-09,14:20:03,2015-10-09,14:20:03,3527245203.956000,3527245203.957000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
218,controlPnt,2,42.32,28.902,33,1,,3,1824,26.585,10.796,,,center,0,42.36,28.92,33,2015-10-09,14:20:05,2015-10-09,14:20:05,3527245205.328000,3527245205.329000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
219,spineROI,0,31.289,27.677,36,1,,3,1739,16.148,0.36,0,117.32,radius2,2,32.52,30.06,35,2015-10-09,14:35:33,2015-12-14,09:29:40,3527246133.352000,3532930180.036000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
220,spineROI,0,34.679,32.805,36,1,,3,1752,17.638,1.8497,0,255.94,radius1,1,34.142,30.484,33.6,2015-10-09,14:35:34,2015-12-14,09:29:40,3527246134.927000,3532930180.042000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
221,spineROI,0,26.75,34.37,37,1,,3,1679,8.4632,-7.325,0,283.93,radius1,1,25.766,32.711,36.2,2015-10-09,14:35:41,2015-12-14,09:29:40,3527246141.426000,3532930180.048000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
222,spineROI,0,38.844,31.936,33,1,,3,1785,21.826,6.0376,0,290.16,radius1,1,37.83,29.699,33,2015-10-09,14:35:52,2015-12-14,09:29:40,3527246152.683000,3532930180.054000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
223,spineROI,0,36.758,27.808,33,1,,3,1779,20.957,5.1685,0,69.314,radius2,2,36.946,29.516,33,2015-10-09,14:35:54,2015-12-14,09:29:40,3527246154.220000,3532930180.060000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
224,spineROI,0,40.239,27.851,31,1,,3,1806,24.325,8.5371,0,87.787,radius2,2,40.2,28.86,32,2015-10-09,14:35:59,2015-12-14,09:29:40,3527246159.231000,3532930180.066000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
225,spineROI,0,40.097,31.286,32,1,,3,1800,23.605,7.8171,0,288.67,radius1,1,39.48,29.46,32,2015-10-09,15:07:15,2015-12-14,09:29:40,3527248035.904000,3532930180.072000,Nancy Luo,Dim,,,,,,,1,,,,,,,,,,,,,,,,,
226,spineROI,0,25.057,31.086,35,1,,3,1674,7.7638,-8.0244,0,85.467,radius2,2,25.05,32.341,35.8,2015-10-09,15:08:26,2015-12-14,09:29:40,3527248106.770000,3532930180.077000,Nancy Luo,Dim?,,,,,,,1,,,,,,,,,,,,,,,,,
227,pivotPnt,3,25.56,48.12,28,1,,4,1945,,0,,,,,,,,2015-10-09,15:45:54,2015-10-09,15:47:07,3527250354.430000,3527250427.182000,Nancy Luo,,,,,,,,,,,,,,,,,,,,,,,,,
228,controlPnt,2,16.437,36.307,32,1,,4,1825,0,-16.58,,,center,0,16.44,36.36,32,2015-10-09,15:45:56,2015-10-09,15:45:56,3527250356.895000,3527250356.896000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
229,controlPnt,2,18.218,36.969,32,1,,4,1840,2.0485,-14.531,,,center,0,18.24,36.96,32,2015-10-09,15:46:00,2015-10-09,15:46:00,3527250360.150000,3527250360.152000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
230,controlPnt,2,19.165,38.004,30,1,,4,1850,3.5262,-13.054,,,center,0,19.2,38.04,30,2015-10-09,15:46:08,2015-10-09,15:46:08,3527250368.111000,3527250368.112000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
231,controlPnt,2,19.891,39.378,30,1,,4,1862,5.1444,-11.436,,,center,0,19.92,39.36,30,2015-10-09,15:46:09,2015-10-09,15:46:09,3527250369.267000,3527250369.269000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
232,controlPnt,2,20.463,40.829,30,1,,4,1875,6.8329,-9.747,,,center,0,20.52,40.8,30,2015-10-09,15:46:10,2015-10-09,15:46:10,3527250370.900000,3527250370.901000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
233,controlPnt,2,21.532,42.088,30,1,,4,1887,8.5506,-8.0294,,,center,0,21.48,42.12,30,2015-10-09,15:46:13,2015-10-09,15:46:13,3527250373.895000,3527250373.896000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
234,controlPnt,2,22.601,43.386,30,1,,4,1900,10.388,-6.1918,,,center,0,22.56,43.44,30,2015-10-09,15:46:15,2015-10-09,15:46:15,3527250375.169000,3527250375.170000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
235,controlPnt,2,23.326,44.455,30,1,,4,1910,11.717,-4.8632,,,center,0,23.28,44.4,30,2015-10-09,15:46:16,2015-10-09,15:46:16,3527250376.271000,3527250376.272000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
236,controlPnt,2,24.394,46.058,30,1,,4,1925,13.844,-2.7359,,,center,0,24.36,46.08,30,2015-10-09,15:46:17,2015-10-09,15:46:17,3527250377.820000,3527250377.821000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
237,controlPnt,2,24.988,47.159,30,1,,4,1935,15.272,-1.3079,,,center,0,24.96,47.16,30,2015-10-09,15:46:27,2015-10-09,15:46:27,3527250387.152000,3527250387.153000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
238,controlPnt,2,25.789,48.228,30,1,,4,1947,16.87,0.28971,,,center,0,25.8,48.24,30,2015-10-09,15:46:28,2015-10-09,15:46:28,3527250388.737000,3527250388.739000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
239,controlPnt,2,26.515,50.136,29,1,,4,1965,19.258,2.6776,,,center,0,26.52,50.16,29,2015-10-09,15:46:37,2015-10-09,15:46:37,3527250397.948000,3527250397.949000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
240,controlPnt,2,26.934,51.586,29,1,,4,1979,20.847,4.2668,,,center,0,26.88,51.6,29,2015-10-09,15:46:40,2015-10-09,15:46:40,3527250400.055000,3527250400.057000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
241,controlPnt,2,27.469,52.808,29,1,,4,1990,22.395,5.8147,,,center,0,27.48,52.8,29,2015-10-09,15:46:41,2015-10-09,15:46:41,3527250401.136000,3527250401.137000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
242,controlPnt,2,28.194,54.411,28,1,,4,2004,24.253,7.6729,,,center,0,28.2,54.36,28,2015-10-09,15:46:43,2015-10-09,15:46:43,3527250403.832000,3527250403.833000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
243,controlPnt,2,28.652,55.976,28,1,,4,2018,26.012,9.4318,,,center,0,28.68,55.92,28,2015-10-09,15:46:45,2015-10-09,15:46:45,3527250405.460000,3527250405.461000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
244,controlPnt,2,29.007,57.613,26,1,,4,2033,27.841,11.261,,,center,0,29.04,57.6,26,2015-10-09,15:46:50,2015-10-09,15:46:50,3527250410.102000,3527250410.103000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
245,controlPnt,2,29.808,59.559,26,1,,4,2050,30.059,13.479,,,center,0,29.76,59.52,26,2015-10-09,15:46:51,2015-10-09,15:46:51,3527250411.305000,3527250411.306000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
246,controlPnt,2,30.076,61.048,26,1,,4,2064,31.768,15.188,,,center,0,30.12,61.08,26,2015-10-09,15:46:52,2015-10-09,15:46:52,3527250412.221000,3527250412.222000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
247,controlPnt,2,30.343,62.575,26,1,,4,2077,33.308,16.728,,,center,0,30.36,62.52,26,2015-10-09,15:46:53,2015-10-09,15:46:53,3527250413.134000,3527250413.135000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
248,spineROI,0,27.714,61.565,27,1,,4,2068,32.128,15.548,0,266.6,radius1,1,29.82,61.44,25,2015-10-09,16:20:53,2015-12-14,09:29:40,3527252453.707000,3532930180.083000,Nancy Luo,,,,1,,,,0,,,,,,,,,,,,,,,,,
249,spineROI,0,28.743,60.158,27,1,,4,2053,30.349,13.769,0,261.08,radius1,1,29.563,59.825,26,2015-10-09,16:20:57,2015-12-14,09:29:40,3527252457.405000,3532930180.089000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
250,controlPnt,2,30.346,63.864,25,1,,4,,,,,,,,,,,2015-10-09,16:22:12,2015-10-09,16:22:12,3527252532.391000,3527252532.392000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
252,spineROI,0,21.338,38.603,30,1,,4,1862,5.1444,-11.436,0,463.7,radius2,2,20.088,39.132,30.2,2015-10-09,16:28:26,2015-12-14,09:29:40,3527252906.452000,3532930180.095000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
253,spineROI,0,19.238,40.865,30,1,,4,1868,5.7941,-10.786,0,231.44,radius1,1,19.801,40.046,30.8,2015-10-09,16:28:27,2015-12-14,09:29:40,3527252907.849000,3532930180.101000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
254,spineROI,0,20.691,44.903,31,1,,4,1896,9.7591,-6.8209,0,255.06,radius1,1,21.894,43.267,28.2,2015-10-09,16:28:31,2015-12-14,09:29:40,3527252911.288000,3532930180.107000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
255,spineROI,0,24.862,43.959,27,1,,4,1920,13.045,-3.5347,0,418.9,radius2,2,24.137,45.326,28.2,2015-10-09,16:28:38,2015-12-14,09:29:40,3527252918.407000,3532930180.113000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
256,spineROI,0,26.122,45.574,27,1,,4,1923,13.505,-3.0753,0,489.85,radius2,2,24.344,45.641,28.6,2015-10-09,16:28:39,2015-12-14,09:29:40,3527252919.417000,3532930180.119000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
257,spineROI,0,23.634,48.472,27,1,,4,1944,16.41,-0.1697,0,293.85,radius1,1,25.238,48.166,27.8,2015-10-09,16:28:54,2015-12-14,09:29:40,3527252934.805000,3532930180.125000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
258,spineROI,0,28.724,50.853,26,1,,4,1979,20.847,4.2668,0,449.34,radius2,2,27.172,51.466,28.2,2015-10-09,16:29:02,2015-12-14,09:29:40,3527252942.598000,3532930180.130000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
259,spineROI,0,26.989,48.462,27,1,,4,1958,18.269,1.6885,0,402.94,radius2,2,26.502,49.261,27,2015-10-09,16:29:53,2015-12-14,09:29:40,3527252993.731000,3532930180.136000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
260,spineROI,0,29.019,52.809,26,1,,4,1995,23.024,6.4438,0,462.71,radius2,2,28.049,53.126,27.2,2015-10-09,16:29:58,2015-12-14,09:29:40,3527252998.785000,3532930180.142000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
261,spineROI,0,26.251,54.996,28,1,,4,2006,24.373,7.7929,0,261.79,radius1,1,27.902,54.541,27.4,2015-10-09,16:30:15,2015-12-14,09:29:40,3527253015.918000,3532930180.148000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
262,spineROI,0,30.759,58.18,28,1,,4,2035,28.011,11.431,0,40.319,radius2,2,29.428,57.61,26,2015-10-09,16:30:26,2015-12-14,09:29:40,3527253026.975000,3532930180.154000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
263,spineROI,0,30.843,59.2,26,1,,4,2051,30.059,13.479,0,442.39,radius2,2,30.099,59.495,26,2015-10-09,16:31:39,2015-12-14,09:29:40,3527253099.544000,3532930180.160000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
