stack=F27A_1_s8;stackdb=F27A_1_s8_db2;saveTime=3544528991.367000;version=20151224;numHeaderRow=5;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs
,0,0,NaN,0,520,521,68.8,15,0.3,62,0,0,,,,
,1,1,NaN,521,873,353,40.7,8,0.3,62,0,0,,,,
,2,2,NaN,874,1132,259,36.7,5,0.3,62,0,0,,,,
,3,3,NaN,1133,1405,273,32.2,14,0.3,62,0,0,,,,
,4,4,NaN,1406,1829,424,49.2,14,0.3,62,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,sDist3d,pDist,pDist3d,Filament,SetID,GroupID,
NaN,NaN,51.515999,34.667999,29.000000,29.000000,NaN,NaN,138.000000,0.000000,NaN,NaN,NaN,NaN,18.777422,25.648315,18.777422,25.648315,NaN,NaN,NaN,
NaN,NaN,51.624001,34.667999,29.000000,29.000000,NaN,NaN,139.000000,0.000000,NaN,NaN,NaN,NaN,18.885424,25.756317,18.885424,25.756317,NaN,NaN,NaN,
NaN,NaN,51.731998,34.560001,29.000000,29.000000,NaN,NaN,140.000000,0.000000,NaN,NaN,NaN,NaN,19.038155,25.909048,19.038155,25.909048,NaN,NaN,NaN,
NaN,NaN,51.840000,34.560001,29.000000,29.000000,NaN,NaN,141.000000,0.000000,NaN,NaN,NaN,NaN,19.146156,26.017050,19.146156,26.017050,NaN,NaN,NaN,
NaN,NaN,51.948002,34.560001,29.000000,29.000000,NaN,NaN,142.000000,0.000000,NaN,NaN,NaN,NaN,19.254158,26.125051,19.254158,26.125051,NaN,NaN,NaN,
NaN,NaN,52.056000,34.452000,29.000000,29.000000,NaN,NaN,143.000000,0.000000,NaN,NaN,NaN,NaN,19.406893,26.277786,19.406893,26.277786,NaN,NaN,NaN,
NaN,NaN,52.164001,34.344002,29.000000,29.000000,NaN,NaN,144.000000,0.000000,NaN,NaN,NaN,NaN,19.559628,26.430521,19.559628,26.430521,NaN,NaN,NaN,
NaN,NaN,52.271999,34.236000,29.000000,29.000000,NaN,NaN,145.000000,0.000000,NaN,NaN,NaN,NaN,19.712362,26.583256,19.712362,26.583256,NaN,NaN,NaN,
NaN,NaN,52.380001,34.127998,29.000000,29.000000,NaN,NaN,146.000000,0.000000,NaN,NaN,NaN,NaN,19.865101,26.735994,19.865101,26.735994,NaN,NaN,NaN,
NaN,NaN,52.487999,34.020000,29.000000,29.000000,NaN,NaN,147.000000,0.000000,NaN,NaN,NaN,NaN,20.017832,26.888725,20.017832,26.888725,NaN,NaN,NaN,
NaN,NaN,52.596001,33.911999,29.000000,29.000000,NaN,NaN,148.000000,0.000000,NaN,NaN,NaN,NaN,20.170570,27.041464,20.170570,27.041464,NaN,NaN,NaN,
NaN,NaN,52.703999,33.911999,29.000000,29.000000,NaN,NaN,149.000000,0.000000,NaN,NaN,NaN,NaN,20.278568,27.149462,20.278568,27.149462,NaN,NaN,NaN,
NaN,NaN,52.812000,33.911999,29.000000,29.000000,NaN,NaN,150.000000,0.000000,NaN,NaN,NaN,NaN,20.386570,27.257463,20.386570,27.257463,NaN,NaN,NaN,
NaN,NaN,52.919998,33.804001,29.000000,29.000000,NaN,NaN,151.000000,0.000000,NaN,NaN,NaN,NaN,20.539301,27.410194,20.539301,27.410194,NaN,NaN,NaN,
NaN,NaN,53.028000,33.695999,29.000000,29.000000,NaN,NaN,152.000000,0.000000,NaN,NaN,NaN,NaN,20.692039,27.562933,20.692039,27.562933,NaN,NaN,NaN,
NaN,NaN,53.136002,33.588001,29.000000,29.000000,NaN,NaN,153.000000,0.000000,NaN,NaN,NaN,NaN,20.844774,27.715668,20.844774,27.715668,NaN,NaN,NaN,
NaN,NaN,53.243999,33.588001,29.000000,29.000000,NaN,NaN,154.000000,0.000000,NaN,NaN,NaN,NaN,20.952772,27.823666,20.952772,27.823666,NaN,NaN,NaN,
NaN,NaN,53.352001,33.480000,29.000000,29.000000,NaN,NaN,155.000000,0.000000,NaN,NaN,NaN,NaN,21.105509,27.976402,21.105509,27.976402,NaN,NaN,NaN,
NaN,NaN,53.459999,33.372002,29.000000,29.000000,NaN,NaN,156.000000,0.000000,NaN,NaN,NaN,NaN,21.258242,28.129135,21.258242,28.129135,NaN,NaN,NaN,
NaN,NaN,53.568001,33.264000,29.000000,29.000000,NaN,NaN,157.000000,0.000000,NaN,NaN,NaN,NaN,21.410978,28.281872,21.410978,28.281872,NaN,NaN,NaN,
NaN,NaN,53.675999,33.264000,29.000000,29.000000,NaN,NaN,158.000000,0.000000,NaN,NaN,NaN,NaN,21.518976,28.389870,21.518976,28.389870,NaN,NaN,NaN,
NaN,NaN,53.784000,33.155998,29.000000,29.000000,NaN,NaN,159.000000,0.000000,NaN,NaN,NaN,NaN,21.671715,28.542608,21.671715,28.542608,NaN,NaN,NaN,
NaN,NaN,53.891998,33.048000,29.000000,29.000000,NaN,NaN,160.000000,0.000000,NaN,NaN,NaN,NaN,21.824446,28.695339,21.824446,28.695339,NaN,NaN,NaN,
NaN,NaN,54.000000,32.939999,29.000000,29.000000,NaN,NaN,161.000000,0.000000,NaN,NaN,NaN,NaN,21.977184,28.848078,21.977184,28.848078,NaN,NaN,NaN,
NaN,NaN,54.108002,32.939999,29.000000,29.000000,NaN,NaN,162.000000,0.000000,NaN,NaN,NaN,NaN,22.085186,28.956079,22.085186,28.956079,NaN,NaN,NaN,
NaN,NaN,54.216000,32.939999,29.000000,29.000000,NaN,NaN,163.000000,0.000000,NaN,NaN,NaN,NaN,22.193184,29.064077,22.193184,29.064077,NaN,NaN,NaN,
NaN,NaN,54.324001,32.832001,29.000000,29.000000,NaN,NaN,164.000000,0.000000,NaN,NaN,NaN,NaN,22.345919,29.216812,22.345919,29.216812,NaN,NaN,NaN,
NaN,NaN,54.431999,32.723999,29.000000,29.000000,NaN,NaN,165.000000,0.000000,NaN,NaN,NaN,NaN,22.498653,29.369547,22.498653,29.369547,NaN,NaN,NaN,
NaN,NaN,54.540001,32.616001,29.000000,29.000000,NaN,NaN,166.000000,0.000000,NaN,NaN,NaN,NaN,22.651388,29.522282,22.651388,29.522282,NaN,NaN,NaN,
NaN,NaN,54.647999,32.507999,29.000000,29.000000,NaN,NaN,167.000000,0.000000,NaN,NaN,NaN,NaN,22.804123,29.675016,22.804123,29.675016,NaN,NaN,NaN,
NaN,NaN,54.756001,32.507999,29.000000,29.000000,NaN,NaN,168.000000,0.000000,NaN,NaN,NaN,NaN,22.912125,29.783018,22.912125,29.783018,NaN,NaN,NaN,
NaN,NaN,54.863998,32.400002,29.000000,29.000000,NaN,NaN,169.000000,0.000000,NaN,NaN,NaN,NaN,23.064856,29.935749,23.064856,29.935749,NaN,NaN,NaN,
NaN,NaN,54.972000,32.292000,29.000000,29.000000,NaN,NaN,170.000000,0.000000,NaN,NaN,NaN,NaN,23.217594,30.088488,23.217594,30.088488,NaN,NaN,NaN,
NaN,NaN,55.080002,32.292000,29.000000,29.000000,NaN,NaN,171.000000,0.000000,NaN,NaN,NaN,NaN,23.325596,30.196489,23.325596,30.196489,NaN,NaN,NaN,
NaN,NaN,55.188000,32.183998,29.000000,29.000000,NaN,NaN,172.000000,0.000000,NaN,NaN,NaN,NaN,23.478331,30.349224,23.478331,30.349224,NaN,NaN,NaN,
NaN,NaN,55.296001,32.076000,29.000000,29.000000,NaN,NaN,173.000000,0.000000,NaN,NaN,NaN,NaN,23.631065,30.501959,23.631065,30.501959,NaN,NaN,NaN,
NaN,NaN,55.403999,31.968000,29.000000,29.000000,NaN,NaN,174.000000,0.000000,NaN,NaN,NaN,NaN,23.783798,30.654692,23.783798,30.654692,NaN,NaN,NaN,
NaN,NaN,55.512001,31.860001,29.000000,29.000000,NaN,NaN,175.000000,0.000000,NaN,NaN,NaN,NaN,23.936535,30.807428,23.936535,30.807428,NaN,NaN,NaN,
NaN,NaN,55.619999,31.752001,29.000000,29.000000,NaN,NaN,176.000000,0.000000,NaN,NaN,NaN,NaN,24.089268,30.960161,24.089268,30.960161,NaN,NaN,NaN,
NaN,NaN,55.728001,31.752001,29.000000,29.000000,NaN,NaN,177.000000,0.000000,NaN,NaN,NaN,NaN,24.197269,31.068163,24.197269,31.068163,NaN,NaN,NaN,
NaN,NaN,55.835999,31.643999,29.000000,29.000000,NaN,NaN,178.000000,0.000000,NaN,NaN,NaN,NaN,24.350004,31.220898,24.350004,31.220898,NaN,NaN,NaN,
NaN,NaN,55.944000,31.535999,29.000000,29.000000,NaN,NaN,179.000000,0.000000,NaN,NaN,NaN,NaN,24.502741,31.373634,24.502741,31.373634,NaN,NaN,NaN,
NaN,NaN,56.051998,31.535999,29.000000,29.000000,NaN,NaN,180.000000,0.000000,NaN,NaN,NaN,NaN,24.610739,31.481632,24.610739,31.481632,NaN,NaN,NaN,
NaN,NaN,56.160000,31.427999,29.000000,29.000000,NaN,NaN,181.000000,0.000000,NaN,NaN,NaN,NaN,24.763475,31.634369,24.763475,31.634369,NaN,NaN,NaN,
NaN,NaN,56.268002,31.320000,29.000000,29.000000,NaN,NaN,182.000000,0.000000,NaN,NaN,NaN,NaN,24.916210,31.787104,24.916210,31.787104,NaN,NaN,NaN,
NaN,NaN,56.375999,31.212000,29.000000,29.000000,NaN,NaN,183.000000,0.000000,NaN,NaN,NaN,NaN,25.068945,31.939838,25.068945,31.939838,NaN,NaN,NaN,
NaN,NaN,56.484001,31.104000,29.000000,29.000000,NaN,NaN,184.000000,0.000000,NaN,NaN,NaN,NaN,25.221682,32.092575,25.221682,32.092575,NaN,NaN,NaN,
NaN,NaN,56.591999,31.104000,29.000000,29.000000,NaN,NaN,185.000000,0.000000,NaN,NaN,NaN,NaN,25.329679,32.200573,25.329679,32.200573,NaN,NaN,NaN,
NaN,NaN,56.700001,30.996000,30.000000,30.000000,NaN,NaN,186.000000,0.000000,NaN,NaN,NaN,NaN,25.482414,33.212170,25.482414,33.212170,NaN,NaN,NaN,
NaN,NaN,56.807999,30.996000,30.000000,30.000000,NaN,NaN,187.000000,0.000000,NaN,NaN,NaN,NaN,25.590412,33.320168,25.590412,33.320168,NaN,NaN,NaN,
NaN,NaN,56.916000,30.888000,30.000000,30.000000,NaN,NaN,188.000000,0.000000,NaN,NaN,NaN,NaN,25.743149,33.472904,25.743149,33.472904,NaN,NaN,NaN,
NaN,NaN,57.023998,30.780001,30.000000,30.000000,NaN,NaN,189.000000,0.000000,NaN,NaN,NaN,NaN,25.895882,33.625637,25.895882,33.625637,NaN,NaN,NaN,
NaN,NaN,57.132000,30.672001,30.000000,30.000000,NaN,NaN,190.000000,0.000000,NaN,NaN,NaN,NaN,26.048618,33.778374,26.048618,33.778374,NaN,NaN,NaN,
NaN,NaN,57.240002,30.672001,30.000000,30.000000,NaN,NaN,191.000000,0.000000,NaN,NaN,NaN,NaN,26.156620,33.886375,26.156620,33.886375,NaN,NaN,NaN,
NaN,NaN,57.348000,30.563999,30.000000,30.000000,NaN,NaN,192.000000,0.000000,NaN,NaN,NaN,NaN,26.309355,34.039108,26.309355,34.039108,NaN,NaN,NaN,
NaN,NaN,57.456001,30.455999,30.000000,30.000000,NaN,NaN,193.000000,0.000000,NaN,NaN,NaN,NaN,26.462091,34.191845,26.462091,34.191845,NaN,NaN,NaN,
NaN,NaN,57.563999,30.455999,30.000000,30.000000,NaN,NaN,194.000000,0.000000,NaN,NaN,NaN,NaN,26.570089,34.299843,26.570089,34.299843,NaN,NaN,NaN,
NaN,NaN,57.672001,30.455999,30.000000,30.000000,NaN,NaN,195.000000,0.000000,NaN,NaN,NaN,NaN,26.678091,34.407845,26.678091,34.407845,NaN,NaN,NaN,
NaN,NaN,57.779999,30.455999,30.000000,30.000000,NaN,NaN,196.000000,0.000000,NaN,NaN,NaN,NaN,26.786089,34.515842,26.786089,34.515842,NaN,NaN,NaN,
NaN,NaN,57.888000,30.348000,30.000000,30.000000,NaN,NaN,197.000000,0.000000,NaN,NaN,NaN,NaN,26.938824,34.668579,26.938824,34.668579,NaN,NaN,NaN,
NaN,NaN,57.995998,30.240000,30.000000,30.000000,NaN,NaN,198.000000,0.000000,NaN,NaN,NaN,NaN,27.091558,34.821312,27.091558,34.821312,NaN,NaN,NaN,
NaN,NaN,58.104000,30.240000,30.000000,30.000000,NaN,NaN,199.000000,0.000000,NaN,NaN,NaN,NaN,27.199560,34.929314,27.199560,34.929314,NaN,NaN,NaN,
NaN,NaN,58.212002,30.240000,30.000000,30.000000,NaN,NaN,200.000000,0.000000,NaN,NaN,NaN,NaN,27.307562,35.037315,27.307562,35.037315,NaN,NaN,NaN,
NaN,NaN,58.320000,30.240000,30.000000,30.000000,NaN,NaN,201.000000,0.000000,NaN,NaN,NaN,NaN,27.415560,35.145313,27.415560,35.145313,NaN,NaN,NaN,
NaN,NaN,58.428001,30.132000,30.000000,30.000000,NaN,NaN,202.000000,0.000000,NaN,NaN,NaN,NaN,27.568295,35.298050,27.568295,35.298050,NaN,NaN,NaN,
NaN,NaN,58.535999,30.132000,30.000000,30.000000,NaN,NaN,203.000000,0.000000,NaN,NaN,NaN,NaN,27.676292,35.406048,27.676292,35.406048,NaN,NaN,NaN,
NaN,NaN,58.644001,30.132000,30.000000,30.000000,NaN,NaN,204.000000,0.000000,NaN,NaN,NaN,NaN,27.784294,35.514050,27.784294,35.514050,NaN,NaN,NaN,
NaN,NaN,58.751999,30.024000,30.000000,30.000000,NaN,NaN,205.000000,0.000000,NaN,NaN,NaN,NaN,27.937029,35.666782,27.937029,35.666782,NaN,NaN,NaN,
NaN,NaN,58.860001,29.916000,30.000000,30.000000,NaN,NaN,206.000000,0.000000,NaN,NaN,NaN,NaN,28.089764,35.819519,28.089764,35.819519,NaN,NaN,NaN,
NaN,NaN,58.967999,29.916000,30.000000,30.000000,NaN,NaN,207.000000,0.000000,NaN,NaN,NaN,NaN,28.197762,35.927517,28.197762,35.927517,NaN,NaN,NaN,
NaN,NaN,59.076000,29.916000,30.000000,30.000000,NaN,NaN,208.000000,0.000000,NaN,NaN,NaN,NaN,28.305763,36.035519,28.305763,36.035519,NaN,NaN,NaN,
NaN,NaN,59.183998,29.916000,30.000000,30.000000,NaN,NaN,209.000000,0.000000,NaN,NaN,NaN,NaN,28.413761,36.143517,28.413761,36.143517,NaN,NaN,NaN,
NaN,NaN,59.292000,29.808001,30.000000,30.000000,NaN,NaN,210.000000,0.000000,NaN,NaN,NaN,NaN,28.566498,36.296253,28.566498,36.296253,NaN,NaN,NaN,
NaN,NaN,59.400002,29.700001,30.000000,30.000000,NaN,NaN,211.000000,0.000000,NaN,NaN,NaN,NaN,28.719234,36.448990,28.719234,36.448990,NaN,NaN,NaN,
NaN,NaN,59.507999,29.591999,30.000000,30.000000,NaN,NaN,212.000000,0.000000,NaN,NaN,NaN,NaN,28.871969,36.601723,28.871969,36.601723,NaN,NaN,NaN,
NaN,NaN,59.616001,29.483999,30.000000,30.000000,NaN,NaN,213.000000,0.000000,NaN,NaN,NaN,NaN,29.024706,36.754459,29.024706,36.754459,NaN,NaN,NaN,
NaN,NaN,59.723999,29.375999,30.000000,30.000000,NaN,NaN,214.000000,0.000000,NaN,NaN,NaN,NaN,29.177439,36.907192,29.177439,36.907192,NaN,NaN,NaN,
NaN,NaN,59.832001,29.375999,30.000000,30.000000,NaN,NaN,215.000000,0.000000,NaN,NaN,NaN,NaN,29.285440,37.015194,29.285440,37.015194,NaN,NaN,NaN,
NaN,NaN,59.939999,29.268000,30.000000,30.000000,NaN,NaN,216.000000,0.000000,NaN,NaN,NaN,NaN,29.438173,37.167927,29.438173,37.167927,NaN,NaN,NaN,
NaN,NaN,59.939999,29.268000,30.000000,30.000000,NaN,NaN,217.000000,0.000000,NaN,NaN,NaN,NaN,29.438173,37.167927,29.438173,37.167927,NaN,NaN,NaN,
NaN,NaN,60.048000,29.160000,30.000000,30.000000,NaN,NaN,218.000000,0.000000,NaN,NaN,NaN,NaN,29.590910,37.320663,29.590910,37.320663,NaN,NaN,NaN,
NaN,NaN,60.155998,29.160000,30.000000,30.000000,NaN,NaN,219.000000,0.000000,NaN,NaN,NaN,NaN,29.698908,37.428661,29.698908,37.428661,NaN,NaN,NaN,
NaN,NaN,60.264000,29.052000,30.000000,30.000000,NaN,NaN,220.000000,0.000000,NaN,NaN,NaN,NaN,29.851645,37.581398,29.851645,37.581398,NaN,NaN,NaN,
NaN,NaN,60.372002,29.052000,30.000000,30.000000,NaN,NaN,221.000000,0.000000,NaN,NaN,NaN,NaN,29.959646,37.689400,29.959646,37.689400,NaN,NaN,NaN,
NaN,NaN,60.480000,29.052000,30.000000,30.000000,NaN,NaN,222.000000,0.000000,NaN,NaN,NaN,NaN,30.067644,37.797398,30.067644,37.797398,NaN,NaN,NaN,
NaN,NaN,60.588001,29.052000,30.000000,30.000000,NaN,NaN,223.000000,0.000000,NaN,NaN,NaN,NaN,30.175646,37.905399,30.175646,37.905399,NaN,NaN,NaN,
NaN,NaN,60.695999,28.944000,31.000000,31.000000,NaN,NaN,224.000000,0.000000,NaN,NaN,NaN,NaN,30.328379,38.916996,30.328379,38.916996,NaN,NaN,NaN,
NaN,NaN,60.804001,28.836000,31.000000,31.000000,NaN,NaN,225.000000,0.000000,NaN,NaN,NaN,NaN,30.481115,39.069733,30.481115,39.069733,NaN,NaN,NaN,
NaN,NaN,60.911999,28.836000,31.000000,31.000000,NaN,NaN,226.000000,0.000000,NaN,NaN,NaN,NaN,30.589113,39.177731,30.589113,39.177731,NaN,NaN,NaN,
NaN,NaN,61.020000,28.836000,31.000000,31.000000,NaN,NaN,227.000000,0.000000,NaN,NaN,NaN,NaN,30.697115,39.285732,30.697115,39.285732,NaN,NaN,NaN,
NaN,NaN,61.127998,28.728001,31.000000,31.000000,NaN,NaN,228.000000,0.000000,NaN,NaN,NaN,NaN,30.849848,39.438465,30.849848,39.438465,NaN,NaN,NaN,
NaN,NaN,61.236000,28.620001,31.000000,31.000000,NaN,NaN,229.000000,0.000000,NaN,NaN,NaN,NaN,31.002584,39.591202,31.002584,39.591202,NaN,NaN,NaN,
NaN,NaN,61.344002,28.620001,31.000000,31.000000,NaN,NaN,230.000000,0.000000,NaN,NaN,NaN,NaN,31.110586,39.699203,31.110586,39.699203,NaN,NaN,NaN,
NaN,NaN,61.452000,28.620001,31.000000,31.000000,NaN,NaN,231.000000,0.000000,NaN,NaN,NaN,NaN,31.218584,39.807201,31.218584,39.807201,NaN,NaN,NaN,
NaN,NaN,61.560001,28.511999,31.000000,31.000000,NaN,NaN,232.000000,0.000000,NaN,NaN,NaN,NaN,31.371321,39.959938,31.371321,39.959938,NaN,NaN,NaN,
NaN,NaN,61.667999,28.403999,31.000000,31.000000,NaN,NaN,233.000000,0.000000,NaN,NaN,NaN,NaN,31.524055,40.112671,31.524055,40.112671,NaN,NaN,NaN,
NaN,NaN,61.776001,28.403999,31.000000,31.000000,NaN,NaN,234.000000,0.000000,NaN,NaN,NaN,NaN,31.632057,40.220673,31.632057,40.220673,NaN,NaN,NaN,
NaN,NaN,61.883999,28.296000,31.000000,31.000000,NaN,NaN,235.000000,0.000000,NaN,NaN,NaN,NaN,31.784790,40.373405,31.784790,40.373405,NaN,NaN,NaN,
NaN,NaN,61.992001,28.296000,31.000000,31.000000,NaN,NaN,236.000000,0.000000,NaN,NaN,NaN,NaN,31.892792,40.481407,31.892792,40.481407,NaN,NaN,NaN,
NaN,NaN,62.099998,28.188000,31.000000,31.000000,NaN,NaN,237.000000,0.000000,NaN,NaN,NaN,NaN,32.045525,40.634140,32.045525,40.634140,NaN,NaN,NaN,
NaN,NaN,62.208000,28.188000,31.000000,31.000000,NaN,NaN,238.000000,0.000000,NaN,NaN,NaN,NaN,32.153526,40.742142,32.153526,40.742142,NaN,NaN,NaN,
NaN,NaN,62.316002,28.080000,31.000000,31.000000,NaN,NaN,239.000000,0.000000,NaN,NaN,NaN,NaN,32.306263,40.894878,32.306263,40.894878,NaN,NaN,NaN,
NaN,NaN,62.424000,27.972000,31.000000,31.000000,NaN,NaN,240.000000,0.000000,NaN,NaN,NaN,NaN,32.458996,41.047615,32.458996,41.047615,NaN,NaN,NaN,
NaN,NaN,62.532001,27.972000,31.000000,31.000000,NaN,NaN,241.000000,0.000000,NaN,NaN,NaN,NaN,32.566998,41.155617,32.566998,41.155617,NaN,NaN,NaN,
NaN,NaN,62.639999,27.972000,31.000000,31.000000,NaN,NaN,242.000000,0.000000,NaN,NaN,NaN,NaN,32.674995,41.263615,32.674995,41.263615,NaN,NaN,NaN,
NaN,NaN,62.748001,27.864000,31.000000,31.000000,NaN,NaN,243.000000,0.000000,NaN,NaN,NaN,NaN,32.827732,41.416348,32.827732,41.416348,NaN,NaN,NaN,
NaN,NaN,62.855999,27.756001,32.000000,32.000000,NaN,NaN,244.000000,0.000000,NaN,NaN,NaN,NaN,32.980465,42.427944,32.980465,42.427944,NaN,NaN,NaN,
NaN,NaN,62.964001,27.756001,32.000000,32.000000,NaN,NaN,245.000000,0.000000,NaN,NaN,NaN,NaN,33.088467,42.535946,33.088467,42.535946,NaN,NaN,NaN,
NaN,NaN,63.071999,27.756001,32.000000,32.000000,NaN,NaN,246.000000,0.000000,NaN,NaN,NaN,NaN,33.196465,42.643944,33.196465,42.643944,NaN,NaN,NaN,
NaN,NaN,63.180000,27.648001,32.000000,32.000000,NaN,NaN,247.000000,0.000000,NaN,NaN,NaN,NaN,33.349201,42.796680,33.349201,42.796680,NaN,NaN,NaN,
NaN,NaN,63.287998,27.540001,32.000000,32.000000,NaN,NaN,248.000000,0.000000,NaN,NaN,NaN,NaN,33.501934,42.949413,33.501934,42.949413,NaN,NaN,NaN,
NaN,NaN,63.396000,27.431999,32.000000,32.000000,NaN,NaN,249.000000,0.000000,NaN,NaN,NaN,NaN,33.654671,43.102154,33.654671,43.102154,NaN,NaN,NaN,
NaN,NaN,63.504002,27.323999,32.000000,32.000000,NaN,NaN,250.000000,0.000000,NaN,NaN,NaN,NaN,33.807407,43.254887,33.807407,43.254887,NaN,NaN,NaN,
NaN,NaN,63.612000,27.216000,31.000000,31.000000,NaN,NaN,251.000000,0.000000,NaN,NaN,NaN,NaN,33.960140,44.266483,33.960140,44.266483,NaN,NaN,NaN,
NaN,NaN,63.720001,27.108000,31.000000,31.000000,NaN,NaN,252.000000,0.000000,NaN,NaN,NaN,NaN,34.112877,44.419220,34.112877,44.419220,NaN,NaN,NaN,
NaN,NaN,63.827999,27.000000,31.000000,31.000000,NaN,NaN,253.000000,0.000000,NaN,NaN,NaN,NaN,34.265610,44.571953,34.265610,44.571953,NaN,NaN,NaN,
NaN,NaN,63.936001,26.892000,31.000000,31.000000,NaN,NaN,254.000000,0.000000,NaN,NaN,NaN,NaN,34.418346,44.724689,34.418346,44.724689,NaN,NaN,NaN,
NaN,NaN,64.043999,26.892000,31.000000,31.000000,NaN,NaN,255.000000,0.000000,NaN,NaN,NaN,NaN,34.526344,44.832687,34.526344,44.832687,NaN,NaN,NaN,
NaN,NaN,64.152000,26.784000,31.000000,31.000000,NaN,NaN,256.000000,0.000000,NaN,NaN,NaN,NaN,34.679081,44.985424,34.679081,44.985424,NaN,NaN,NaN,
NaN,NaN,64.260002,26.784000,31.000000,31.000000,NaN,NaN,257.000000,0.000000,NaN,NaN,NaN,NaN,34.787083,45.093426,34.787083,45.093426,NaN,NaN,NaN,
NaN,NaN,64.367996,26.676001,31.000000,31.000000,NaN,NaN,258.000000,0.000000,NaN,NaN,NaN,NaN,34.939816,45.246159,34.939816,45.246159,NaN,NaN,NaN,
NaN,NaN,64.475998,26.568001,32.000000,32.000000,NaN,NaN,259.000000,0.000000,NaN,NaN,NaN,NaN,35.092548,46.257755,35.092548,46.257755,NaN,NaN,NaN,
NaN,NaN,64.584000,26.568001,32.000000,32.000000,NaN,NaN,260.000000,0.000000,NaN,NaN,NaN,NaN,35.200550,46.365757,35.200550,46.365757,NaN,NaN,NaN,
NaN,NaN,64.692001,26.459999,32.000000,32.000000,NaN,NaN,261.000000,0.000000,NaN,NaN,NaN,NaN,35.353291,46.518494,35.353291,46.518494,NaN,NaN,NaN,
NaN,NaN,64.800003,26.351999,32.000000,32.000000,NaN,NaN,262.000000,0.000000,NaN,NaN,NaN,NaN,35.506023,46.671230,35.506023,46.671230,NaN,NaN,NaN,
NaN,NaN,64.907997,26.243999,32.000000,32.000000,NaN,NaN,263.000000,0.000000,NaN,NaN,NaN,NaN,35.658756,46.823959,35.658756,46.823959,NaN,NaN,NaN,
NaN,NaN,65.015999,26.136000,32.000000,32.000000,NaN,NaN,264.000000,0.000000,NaN,NaN,NaN,NaN,35.811493,46.976696,35.811493,46.976696,NaN,NaN,NaN,
NaN,NaN,65.124001,26.028000,32.000000,32.000000,NaN,NaN,265.000000,0.000000,NaN,NaN,NaN,NaN,35.964230,47.129433,35.964230,47.129433,NaN,NaN,NaN,
NaN,NaN,65.232002,25.920000,32.000000,32.000000,NaN,NaN,266.000000,0.000000,NaN,NaN,NaN,NaN,36.116962,47.282169,36.116962,47.282169,NaN,NaN,NaN,
NaN,NaN,65.339996,25.812000,32.000000,32.000000,NaN,NaN,267.000000,0.000000,NaN,NaN,NaN,NaN,36.269695,47.434898,36.269695,47.434898,NaN,NaN,NaN,
NaN,NaN,65.447998,25.704000,32.000000,32.000000,NaN,NaN,268.000000,0.000000,NaN,NaN,NaN,NaN,36.422432,47.587635,36.422432,47.587635,NaN,NaN,NaN,
NaN,NaN,65.556000,25.596001,33.000000,33.000000,NaN,NaN,269.000000,0.000000,NaN,NaN,NaN,NaN,36.575169,48.599232,36.575169,48.599232,NaN,NaN,NaN,
NaN,NaN,65.664001,25.596001,33.000000,33.000000,NaN,NaN,270.000000,0.000000,NaN,NaN,NaN,NaN,36.683170,48.707233,36.683170,48.707233,NaN,NaN,NaN,
NaN,NaN,65.772003,25.488001,33.000000,33.000000,NaN,NaN,271.000000,0.000000,NaN,NaN,NaN,NaN,36.835907,48.859970,36.835907,48.859970,NaN,NaN,NaN,
NaN,NaN,65.879997,25.379999,33.000000,33.000000,NaN,NaN,272.000000,0.000000,NaN,NaN,NaN,NaN,36.988636,49.012703,36.988636,49.012703,NaN,NaN,NaN,
NaN,NaN,65.987999,25.271999,33.000000,33.000000,NaN,NaN,273.000000,0.000000,NaN,NaN,NaN,NaN,37.141373,49.165440,37.141373,49.165440,NaN,NaN,NaN,
NaN,NaN,66.096001,25.164000,33.000000,33.000000,NaN,NaN,274.000000,0.000000,NaN,NaN,NaN,NaN,37.294109,49.318172,37.294109,49.318172,NaN,NaN,NaN,
NaN,NaN,66.204002,25.056000,33.000000,33.000000,NaN,NaN,275.000000,0.000000,NaN,NaN,NaN,NaN,37.446846,49.470909,37.446846,49.470909,NaN,NaN,NaN,
NaN,NaN,66.311996,24.948000,33.000000,33.000000,NaN,NaN,276.000000,0.000000,NaN,NaN,NaN,NaN,37.599575,49.623642,37.599575,49.623642,NaN,NaN,NaN,
NaN,NaN,66.419998,24.840000,33.000000,33.000000,NaN,NaN,277.000000,0.000000,NaN,NaN,NaN,NaN,37.752312,49.776379,37.752312,49.776379,NaN,NaN,NaN,
NaN,NaN,66.528000,24.732000,33.000000,33.000000,NaN,NaN,278.000000,0.000000,NaN,NaN,NaN,NaN,37.905048,49.929111,37.905048,49.929111,NaN,NaN,NaN,
NaN,NaN,66.636002,24.624001,33.000000,33.000000,NaN,NaN,279.000000,0.000000,NaN,NaN,NaN,NaN,38.057785,50.081848,38.057785,50.081848,NaN,NaN,NaN,
NaN,NaN,66.744003,24.516001,33.000000,33.000000,NaN,NaN,280.000000,0.000000,NaN,NaN,NaN,NaN,38.210522,50.234585,38.210522,50.234585,NaN,NaN,NaN,
