stack=THet2a_s1;stackdb=THet2a_s1_db2;saveTime=3574254041.401000;version=20151224;numHeaderRow=1;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs
,0,0,NaN,0,732,733,91.2,2,0.3,62,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,sDist3d,pDist,pDist3d,Filament,SetID,GroupID
NaN,NaN,88.884003,53.891998,23.000000,23.000000,NaN,NaN,553.000000,0.000000,NaN,NaN,NaN,NaN,68.787994,100.478516,38.979225,58.806759,NaN,NaN,NaN,
NaN,NaN,88.776001,53.784000,23.000000,23.000000,NaN,NaN,554.000000,0.000000,NaN,NaN,NaN,NaN,68.940735,100.631248,39.131966,58.959492,NaN,NaN,NaN,
NaN,NaN,88.667999,53.784000,23.000000,23.000000,NaN,NaN,555.000000,0.000000,NaN,NaN,NaN,NaN,69.048737,100.739250,39.239967,59.067493,NaN,NaN,NaN,
NaN,NaN,88.559998,53.784000,23.000000,23.000000,NaN,NaN,556.000000,0.000000,NaN,NaN,NaN,NaN,69.156738,100.847252,39.347969,59.175495,NaN,NaN,NaN,
NaN,NaN,88.452003,53.675999,23.000000,23.000000,NaN,NaN,557.000000,0.000000,NaN,NaN,NaN,NaN,69.309471,100.999985,39.500702,59.328228,NaN,NaN,NaN,
NaN,NaN,88.344002,53.568001,23.000000,23.000000,NaN,NaN,558.000000,0.000000,NaN,NaN,NaN,NaN,69.462204,101.152725,39.653435,59.480968,NaN,NaN,NaN,
NaN,NaN,88.236000,53.459999,23.000000,23.000000,NaN,NaN,559.000000,0.000000,NaN,NaN,NaN,NaN,69.614937,101.305458,39.806168,59.633701,NaN,NaN,NaN,
NaN,NaN,88.127998,53.352001,23.000000,23.000000,NaN,NaN,560.000000,0.000000,NaN,NaN,NaN,NaN,69.767677,101.458191,39.958908,59.786434,NaN,NaN,NaN,
NaN,NaN,88.019997,53.352001,23.000000,23.000000,NaN,NaN,561.000000,0.000000,NaN,NaN,NaN,NaN,69.875679,101.566193,40.066910,59.894436,NaN,NaN,NaN,
NaN,NaN,87.912003,53.352001,23.000000,23.000000,NaN,NaN,562.000000,0.000000,NaN,NaN,NaN,NaN,69.983673,101.674187,40.174904,60.002430,NaN,NaN,NaN,
NaN,NaN,87.804001,53.243999,23.000000,23.000000,NaN,NaN,563.000000,0.000000,NaN,NaN,NaN,NaN,70.136406,101.826927,40.327637,60.155170,NaN,NaN,NaN,
NaN,NaN,87.695999,53.136002,23.000000,23.000000,NaN,NaN,564.000000,0.000000,NaN,NaN,NaN,NaN,70.289146,101.979660,40.480377,60.307903,NaN,NaN,NaN,
NaN,NaN,87.587997,53.028000,23.000000,23.000000,NaN,NaN,565.000000,0.000000,NaN,NaN,NaN,NaN,70.441879,102.132401,40.633110,60.460644,NaN,NaN,NaN,
NaN,NaN,87.480003,52.919998,23.000000,23.000000,NaN,NaN,566.000000,0.000000,NaN,NaN,NaN,NaN,70.594612,102.285133,40.785843,60.613377,NaN,NaN,NaN,
NaN,NaN,87.372002,52.812000,22.000000,22.000000,NaN,NaN,567.000000,0.000000,NaN,NaN,NaN,NaN,70.747345,103.050529,40.938576,61.378773,NaN,NaN,NaN,
NaN,NaN,87.264000,52.703999,21.000000,21.000000,NaN,NaN,568.000000,0.000000,NaN,NaN,NaN,NaN,70.900085,103.815918,41.091316,62.144161,NaN,NaN,NaN,
NaN,NaN,87.155998,52.596001,20.000000,20.000000,NaN,NaN,569.000000,0.000000,NaN,NaN,NaN,NaN,71.052818,104.581314,41.244049,62.909557,NaN,NaN,NaN,
NaN,NaN,87.047997,52.487999,20.000000,20.000000,NaN,NaN,570.000000,0.000000,NaN,NaN,NaN,NaN,71.205559,104.734055,41.396790,63.062298,NaN,NaN,NaN,
NaN,NaN,86.940002,52.487999,20.000000,20.000000,NaN,NaN,571.000000,0.000000,NaN,NaN,NaN,NaN,71.313553,104.842049,41.504784,63.170292,NaN,NaN,NaN,
NaN,NaN,86.832001,52.380001,21.000000,21.000000,NaN,NaN,572.000000,0.000000,NaN,NaN,NaN,NaN,71.466286,105.607437,41.657516,63.935680,NaN,NaN,NaN,
NaN,NaN,86.832001,52.380001,21.000000,21.000000,NaN,NaN,573.000000,0.000000,NaN,NaN,NaN,NaN,71.466286,105.607437,41.657516,63.935680,NaN,NaN,NaN,
NaN,NaN,86.723999,52.271999,22.000000,22.000000,NaN,NaN,574.000000,0.000000,NaN,NaN,NaN,NaN,71.619026,106.372833,41.810257,64.701080,NaN,NaN,NaN,
NaN,NaN,86.615997,52.271999,23.000000,23.000000,NaN,NaN,575.000000,0.000000,NaN,NaN,NaN,NaN,71.727028,107.130569,41.918259,65.458817,NaN,NaN,NaN,
NaN,NaN,86.508003,52.164001,24.000000,24.000000,NaN,NaN,576.000000,0.000000,NaN,NaN,NaN,NaN,71.879753,107.895966,42.070984,66.224213,NaN,NaN,NaN,
NaN,NaN,86.400002,52.056000,24.000000,24.000000,NaN,NaN,577.000000,0.000000,NaN,NaN,NaN,NaN,72.032494,108.048698,42.223724,66.376938,NaN,NaN,NaN,
NaN,NaN,86.400002,51.948002,24.000000,24.000000,NaN,NaN,578.000000,0.000000,NaN,NaN,NaN,NaN,72.140488,108.156700,42.331718,66.484940,NaN,NaN,NaN,
NaN,NaN,86.292000,51.840000,24.000000,24.000000,NaN,NaN,579.000000,0.000000,NaN,NaN,NaN,NaN,72.293228,108.309433,42.484459,66.637680,NaN,NaN,NaN,
NaN,NaN,86.183998,51.731998,24.000000,24.000000,NaN,NaN,580.000000,0.000000,NaN,NaN,NaN,NaN,72.445969,108.462173,42.637199,66.790421,NaN,NaN,NaN,
NaN,NaN,86.075996,51.624001,24.000000,24.000000,NaN,NaN,581.000000,0.000000,NaN,NaN,NaN,NaN,72.598701,108.614906,42.789932,66.943146,NaN,NaN,NaN,
NaN,NaN,85.968002,51.515999,23.000000,23.000000,NaN,NaN,582.000000,0.000000,NaN,NaN,NaN,NaN,72.751434,109.380302,42.942665,67.708542,NaN,NaN,NaN,
NaN,NaN,85.860001,51.408001,23.000000,23.000000,NaN,NaN,583.000000,0.000000,NaN,NaN,NaN,NaN,72.904167,109.533035,43.095398,67.861282,NaN,NaN,NaN,
NaN,NaN,85.751999,51.299999,23.000000,23.000000,NaN,NaN,584.000000,0.000000,NaN,NaN,NaN,NaN,73.056908,109.685776,43.248138,68.014023,NaN,NaN,NaN,
NaN,NaN,85.643997,51.192001,23.000000,23.000000,NaN,NaN,585.000000,0.000000,NaN,NaN,NaN,NaN,73.209641,109.838509,43.400871,68.166748,NaN,NaN,NaN,
NaN,NaN,85.536003,51.084000,23.000000,23.000000,NaN,NaN,586.000000,0.000000,NaN,NaN,NaN,NaN,73.362373,109.991241,43.553604,68.319489,NaN,NaN,NaN,
NaN,NaN,85.428001,50.976002,23.000000,23.000000,NaN,NaN,587.000000,0.000000,NaN,NaN,NaN,NaN,73.515106,110.143974,43.706337,68.472214,NaN,NaN,NaN,
NaN,NaN,85.320000,50.868000,23.000000,23.000000,NaN,NaN,588.000000,0.000000,NaN,NaN,NaN,NaN,73.667847,110.296715,43.859077,68.624954,NaN,NaN,NaN,
NaN,NaN,85.211998,50.759998,23.000000,23.000000,NaN,NaN,589.000000,0.000000,NaN,NaN,NaN,NaN,73.820580,110.449448,44.011810,68.777695,NaN,NaN,NaN,
NaN,NaN,85.103996,50.652000,23.000000,23.000000,NaN,NaN,590.000000,0.000000,NaN,NaN,NaN,NaN,73.973312,110.602188,44.164543,68.930435,NaN,NaN,NaN,
NaN,NaN,84.996002,50.543999,23.000000,23.000000,NaN,NaN,591.000000,0.000000,NaN,NaN,NaN,NaN,74.126045,110.754921,44.317276,69.083160,NaN,NaN,NaN,
NaN,NaN,84.888000,50.436001,23.000000,23.000000,NaN,NaN,592.000000,0.000000,NaN,NaN,NaN,NaN,74.278786,110.907654,44.470016,69.235901,NaN,NaN,NaN,
NaN,NaN,84.779999,50.327999,23.000000,23.000000,NaN,NaN,593.000000,0.000000,NaN,NaN,NaN,NaN,74.431519,111.060387,44.622749,69.388626,NaN,NaN,NaN,
NaN,NaN,84.671997,50.220001,23.000000,23.000000,NaN,NaN,594.000000,0.000000,NaN,NaN,NaN,NaN,74.584251,111.213127,44.775482,69.541367,NaN,NaN,NaN,
NaN,NaN,84.564003,50.220001,23.000000,23.000000,NaN,NaN,595.000000,0.000000,NaN,NaN,NaN,NaN,74.692245,111.321121,44.883476,69.649368,NaN,NaN,NaN,
NaN,NaN,84.456001,50.112000,23.000000,23.000000,NaN,NaN,596.000000,0.000000,NaN,NaN,NaN,NaN,74.844986,111.473854,45.036217,69.802094,NaN,NaN,NaN,
NaN,NaN,84.348000,50.112000,23.000000,23.000000,NaN,NaN,597.000000,0.000000,NaN,NaN,NaN,NaN,74.952988,111.581856,45.144218,69.910095,NaN,NaN,NaN,
NaN,NaN,84.239998,50.112000,23.000000,23.000000,NaN,NaN,598.000000,0.000000,NaN,NaN,NaN,NaN,75.060989,111.689857,45.252220,70.018097,NaN,NaN,NaN,
NaN,NaN,84.132004,50.112000,23.000000,23.000000,NaN,NaN,599.000000,0.000000,NaN,NaN,NaN,NaN,75.168983,111.797852,45.360214,70.126099,NaN,NaN,NaN,
NaN,NaN,84.024002,50.112000,23.000000,23.000000,NaN,NaN,600.000000,0.000000,NaN,NaN,NaN,NaN,75.276985,111.905853,45.468216,70.234100,NaN,NaN,NaN,
NaN,NaN,83.916000,50.004002,23.000000,23.000000,NaN,NaN,601.000000,0.000000,NaN,NaN,NaN,NaN,75.429718,112.058594,45.620949,70.386841,NaN,NaN,NaN,
NaN,NaN,83.807999,49.896000,23.000000,23.000000,NaN,NaN,602.000000,0.000000,NaN,NaN,NaN,NaN,75.582458,112.211327,45.773689,70.539566,NaN,NaN,NaN,
NaN,NaN,83.699997,49.896000,23.000000,23.000000,NaN,NaN,603.000000,0.000000,NaN,NaN,NaN,NaN,75.690460,112.319328,45.881691,70.647568,NaN,NaN,NaN,
NaN,NaN,83.592003,49.896000,23.000000,23.000000,NaN,NaN,604.000000,0.000000,NaN,NaN,NaN,NaN,75.798454,112.427322,45.989685,70.755569,NaN,NaN,NaN,
NaN,NaN,83.484001,49.896000,22.000000,22.000000,NaN,NaN,605.000000,0.000000,NaN,NaN,NaN,NaN,75.906456,113.185059,46.097687,71.513306,NaN,NaN,NaN,
NaN,NaN,83.375999,50.004002,21.000000,21.000000,NaN,NaN,606.000000,0.000000,NaN,NaN,NaN,NaN,76.059196,113.950455,46.250427,72.278702,NaN,NaN,NaN,
NaN,NaN,83.375999,50.004002,21.000000,21.000000,NaN,NaN,607.000000,0.000000,NaN,NaN,NaN,NaN,76.059196,113.950455,46.250427,72.278702,NaN,NaN,NaN,
NaN,NaN,83.375999,49.896000,22.000000,22.000000,NaN,NaN,608.000000,0.000000,NaN,NaN,NaN,NaN,76.167198,114.708191,46.358429,73.036438,NaN,NaN,NaN,
NaN,NaN,83.375999,49.787998,23.000000,23.000000,NaN,NaN,609.000000,0.000000,NaN,NaN,NaN,NaN,76.275200,115.465927,46.466431,73.794174,NaN,NaN,NaN,
NaN,NaN,83.267998,49.680000,24.000000,24.000000,NaN,NaN,610.000000,0.000000,NaN,NaN,NaN,NaN,76.427933,116.231323,46.619164,74.559570,NaN,NaN,NaN,
NaN,NaN,83.160004,49.571999,24.000000,24.000000,NaN,NaN,611.000000,0.000000,NaN,NaN,NaN,NaN,76.580666,116.384056,46.771896,74.712296,NaN,NaN,NaN,
NaN,NaN,83.052002,49.464001,24.000000,24.000000,NaN,NaN,612.000000,0.000000,NaN,NaN,NaN,NaN,76.733398,116.536789,46.924629,74.865036,NaN,NaN,NaN,
NaN,NaN,82.944000,49.355999,24.000000,24.000000,NaN,NaN,613.000000,0.000000,NaN,NaN,NaN,NaN,76.886139,116.689529,47.077370,75.017776,NaN,NaN,NaN,
NaN,NaN,82.835999,49.248001,24.000000,24.000000,NaN,NaN,614.000000,0.000000,NaN,NaN,NaN,NaN,77.038872,116.842262,47.230103,75.170502,NaN,NaN,NaN,
NaN,NaN,82.727997,49.139999,24.000000,24.000000,NaN,NaN,615.000000,0.000000,NaN,NaN,NaN,NaN,77.191605,116.994995,47.382835,75.323242,NaN,NaN,NaN,
NaN,NaN,82.620003,49.032001,24.000000,24.000000,NaN,NaN,616.000000,0.000000,NaN,NaN,NaN,NaN,77.344337,117.147728,47.535568,75.475967,NaN,NaN,NaN,
NaN,NaN,82.512001,49.032001,24.000000,24.000000,NaN,NaN,617.000000,0.000000,NaN,NaN,NaN,NaN,77.452339,117.255730,47.643570,75.583969,NaN,NaN,NaN,
NaN,NaN,82.403999,49.032001,24.000000,24.000000,NaN,NaN,618.000000,0.000000,NaN,NaN,NaN,NaN,77.560341,117.363731,47.751572,75.691971,NaN,NaN,NaN,
NaN,NaN,82.295998,48.924000,24.000000,24.000000,NaN,NaN,619.000000,0.000000,NaN,NaN,NaN,NaN,77.713081,117.516472,47.904312,75.844711,NaN,NaN,NaN,
NaN,NaN,82.188004,48.816002,24.000000,24.000000,NaN,NaN,620.000000,0.000000,NaN,NaN,NaN,NaN,77.865807,117.669197,48.057037,75.997437,NaN,NaN,NaN,
NaN,NaN,82.080002,48.708000,24.000000,24.000000,NaN,NaN,621.000000,0.000000,NaN,NaN,NaN,NaN,78.018547,117.821938,48.209778,76.150177,NaN,NaN,NaN,
NaN,NaN,81.972000,48.599998,23.000000,23.000000,NaN,NaN,622.000000,0.000000,NaN,NaN,NaN,NaN,78.171280,118.587326,48.362511,76.915573,NaN,NaN,NaN,
NaN,NaN,81.863998,48.599998,23.000000,23.000000,NaN,NaN,623.000000,0.000000,NaN,NaN,NaN,NaN,78.279282,118.695328,48.470512,77.023575,NaN,NaN,NaN,
NaN,NaN,81.755997,48.599998,22.000000,22.000000,NaN,NaN,624.000000,0.000000,NaN,NaN,NaN,NaN,78.387283,119.453064,48.578514,77.781311,NaN,NaN,NaN,
NaN,NaN,81.755997,48.599998,22.000000,22.000000,NaN,NaN,625.000000,0.000000,NaN,NaN,NaN,NaN,78.387283,119.453064,48.578514,77.781311,NaN,NaN,NaN,
NaN,NaN,81.755997,48.492001,23.000000,23.000000,NaN,NaN,626.000000,0.000000,NaN,NaN,NaN,NaN,78.495285,120.210800,48.686516,78.539047,NaN,NaN,NaN,
NaN,NaN,81.755997,48.383999,23.000000,23.000000,NaN,NaN,627.000000,0.000000,NaN,NaN,NaN,NaN,78.603287,120.318802,48.794518,78.647049,NaN,NaN,NaN,
NaN,NaN,81.755997,48.276001,24.000000,24.000000,NaN,NaN,628.000000,0.000000,NaN,NaN,NaN,NaN,78.711281,121.076538,48.902512,79.404785,NaN,NaN,NaN,
NaN,NaN,81.755997,48.167999,24.000000,24.000000,NaN,NaN,629.000000,0.000000,NaN,NaN,NaN,NaN,78.819283,121.184540,49.010513,79.512787,NaN,NaN,NaN,
NaN,NaN,81.755997,48.060001,24.000000,24.000000,NaN,NaN,630.000000,0.000000,NaN,NaN,NaN,NaN,78.927284,121.292542,49.118515,79.620789,NaN,NaN,NaN,
NaN,NaN,81.648003,47.952000,24.000000,24.000000,NaN,NaN,631.000000,0.000000,NaN,NaN,NaN,NaN,79.080017,121.445274,49.271248,79.773514,NaN,NaN,NaN,
NaN,NaN,81.648003,47.844002,24.000000,24.000000,NaN,NaN,632.000000,0.000000,NaN,NaN,NaN,NaN,79.188011,121.553268,49.379242,79.881516,NaN,NaN,NaN,
NaN,NaN,81.540001,47.736000,24.000000,24.000000,NaN,NaN,633.000000,0.000000,NaN,NaN,NaN,NaN,79.340752,121.706009,49.531982,80.034256,NaN,NaN,NaN,
NaN,NaN,81.431999,47.627998,24.000000,24.000000,NaN,NaN,634.000000,0.000000,NaN,NaN,NaN,NaN,79.493484,121.858749,49.684715,80.186996,NaN,NaN,NaN,
NaN,NaN,81.431999,47.520000,24.000000,24.000000,NaN,NaN,635.000000,0.000000,NaN,NaN,NaN,NaN,79.601486,121.966743,49.792717,80.294983,NaN,NaN,NaN,
NaN,NaN,81.431999,47.411999,24.000000,24.000000,NaN,NaN,636.000000,0.000000,NaN,NaN,NaN,NaN,79.709488,122.074745,49.900719,80.402985,NaN,NaN,NaN,
NaN,NaN,81.431999,47.304001,24.000000,24.000000,NaN,NaN,637.000000,0.000000,NaN,NaN,NaN,NaN,79.817482,122.182747,50.008713,80.510986,NaN,NaN,NaN,
NaN,NaN,81.431999,47.195999,24.000000,24.000000,NaN,NaN,638.000000,0.000000,NaN,NaN,NaN,NaN,79.925484,122.290749,50.116714,80.618988,NaN,NaN,NaN,
NaN,NaN,81.431999,47.088001,24.000000,24.000000,NaN,NaN,639.000000,0.000000,NaN,NaN,NaN,NaN,80.033485,122.398743,50.224716,80.726990,NaN,NaN,NaN,
NaN,NaN,81.431999,46.980000,24.000000,24.000000,NaN,NaN,640.000000,0.000000,NaN,NaN,NaN,NaN,80.141487,122.506744,50.332718,80.834991,NaN,NaN,NaN,
NaN,NaN,81.431999,46.872002,24.000000,24.000000,NaN,NaN,641.000000,0.000000,NaN,NaN,NaN,NaN,80.249481,122.614746,50.440712,80.942993,NaN,NaN,NaN,
NaN,NaN,81.323997,46.764000,24.000000,24.000000,NaN,NaN,642.000000,0.000000,NaN,NaN,NaN,NaN,80.402222,122.767479,50.593452,81.095718,NaN,NaN,NaN,
NaN,NaN,81.323997,46.655998,24.000000,24.000000,NaN,NaN,643.000000,0.000000,NaN,NaN,NaN,NaN,80.510223,122.875481,50.701454,81.203720,NaN,NaN,NaN,
NaN,NaN,81.323997,46.548000,24.000000,24.000000,NaN,NaN,644.000000,0.000000,NaN,NaN,NaN,NaN,80.618225,122.983482,50.809456,81.311722,NaN,NaN,NaN,
NaN,NaN,81.323997,46.439999,24.000000,24.000000,NaN,NaN,645.000000,0.000000,NaN,NaN,NaN,NaN,80.726227,123.091484,50.917458,81.419724,NaN,NaN,NaN,
NaN,NaN,81.323997,46.332001,24.000000,24.000000,NaN,NaN,646.000000,0.000000,NaN,NaN,NaN,NaN,80.834221,123.199478,51.025452,81.527725,NaN,NaN,NaN,
NaN,NaN,81.323997,46.223999,24.000000,24.000000,NaN,NaN,647.000000,0.000000,NaN,NaN,NaN,NaN,80.942223,123.307480,51.133453,81.635727,NaN,NaN,NaN,
NaN,NaN,81.216003,46.116001,24.000000,24.000000,NaN,NaN,648.000000,0.000000,NaN,NaN,NaN,NaN,81.094955,123.460213,51.286186,81.788452,NaN,NaN,NaN,
NaN,NaN,81.108002,46.007999,24.000000,24.000000,NaN,NaN,649.000000,0.000000,NaN,NaN,NaN,NaN,81.247688,123.612946,51.438919,81.941193,NaN,NaN,NaN,
NaN,NaN,81.108002,45.900002,24.000000,24.000000,NaN,NaN,650.000000,0.000000,NaN,NaN,NaN,NaN,81.355690,123.720947,51.546921,82.049194,NaN,NaN,NaN,
NaN,NaN,81.108002,45.792000,24.000000,24.000000,NaN,NaN,651.000000,0.000000,NaN,NaN,NaN,NaN,81.463692,123.828949,51.654922,82.157196,NaN,NaN,NaN,
NaN,NaN,81.000000,45.683998,24.000000,24.000000,NaN,NaN,652.000000,0.000000,NaN,NaN,NaN,NaN,81.616425,123.981682,51.807655,82.309921,NaN,NaN,NaN,
NaN,NaN,81.000000,45.576000,24.000000,24.000000,NaN,NaN,653.000000,0.000000,NaN,NaN,NaN,NaN,81.724426,124.089684,51.915657,82.417923,NaN,NaN,NaN,
NaN,NaN,81.000000,45.467999,24.000000,24.000000,NaN,NaN,654.000000,0.000000,NaN,NaN,NaN,NaN,81.832428,124.197685,52.023659,82.525925,NaN,NaN,NaN,
NaN,NaN,81.000000,45.360001,24.000000,24.000000,NaN,NaN,655.000000,0.000000,NaN,NaN,NaN,NaN,81.940422,124.305679,52.131653,82.633926,NaN,NaN,NaN,
NaN,NaN,81.000000,45.251999,24.000000,24.000000,NaN,NaN,656.000000,0.000000,NaN,NaN,NaN,NaN,82.048424,124.413681,52.239655,82.741928,NaN,NaN,NaN,
NaN,NaN,81.000000,45.144001,24.000000,24.000000,NaN,NaN,657.000000,0.000000,NaN,NaN,NaN,NaN,82.156425,124.521683,52.347656,82.849930,NaN,NaN,NaN,
NaN,NaN,81.000000,45.035999,24.000000,24.000000,NaN,NaN,658.000000,0.000000,NaN,NaN,NaN,NaN,82.264427,124.629684,52.455658,82.957932,NaN,NaN,NaN,
NaN,NaN,81.000000,44.928001,24.000000,24.000000,NaN,NaN,659.000000,0.000000,NaN,NaN,NaN,NaN,82.372421,124.737679,52.563652,83.065918,NaN,NaN,NaN,
NaN,NaN,81.000000,44.820000,23.000000,23.000000,NaN,NaN,660.000000,0.000000,NaN,NaN,NaN,NaN,82.480423,125.495415,52.671654,83.823654,NaN,NaN,NaN,
NaN,NaN,81.000000,44.820000,22.000000,22.000000,NaN,NaN,661.000000,0.000000,NaN,NaN,NaN,NaN,82.480423,126.245415,52.671654,84.573654,NaN,NaN,NaN,
NaN,NaN,81.000000,44.820000,22.000000,22.000000,NaN,NaN,662.000000,0.000000,NaN,NaN,NaN,NaN,82.480423,126.245415,52.671654,84.573654,NaN,NaN,NaN,
NaN,NaN,81.000000,44.820000,23.000000,23.000000,NaN,NaN,663.000000,0.000000,NaN,NaN,NaN,NaN,82.480423,126.995415,52.671654,85.323654,NaN,NaN,NaN,
NaN,NaN,80.891998,44.712002,24.000000,24.000000,NaN,NaN,664.000000,0.000000,NaN,NaN,NaN,NaN,82.633163,127.760811,52.824394,86.089050,NaN,NaN,NaN,
NaN,NaN,80.783997,44.604000,24.000000,24.000000,NaN,NaN,665.000000,0.000000,NaN,NaN,NaN,NaN,82.785896,127.913551,52.977127,86.241791,NaN,NaN,NaN,
NaN,NaN,80.783997,44.495998,24.000000,24.000000,NaN,NaN,666.000000,0.000000,NaN,NaN,NaN,NaN,82.893898,128.021545,53.085129,86.349792,NaN,NaN,NaN,
NaN,NaN,80.676003,44.388000,25.000000,25.000000,NaN,NaN,667.000000,0.000000,NaN,NaN,NaN,NaN,83.046631,128.786942,53.237862,87.115189,NaN,NaN,NaN,
NaN,NaN,80.568001,44.279999,25.000000,25.000000,NaN,NaN,668.000000,0.000000,NaN,NaN,NaN,NaN,83.199364,128.939682,53.390594,87.267929,NaN,NaN,NaN,
NaN,NaN,80.459999,44.172001,25.000000,25.000000,NaN,NaN,669.000000,0.000000,NaN,NaN,NaN,NaN,83.352104,129.092422,53.543335,87.420670,NaN,NaN,NaN,
NaN,NaN,80.351997,44.063999,25.000000,25.000000,NaN,NaN,670.000000,0.000000,NaN,NaN,NaN,NaN,83.504837,129.245148,53.696068,87.573395,NaN,NaN,NaN,
NaN,NaN,80.244003,43.956001,25.000000,25.000000,NaN,NaN,671.000000,0.000000,NaN,NaN,NaN,NaN,83.657570,129.397888,53.848801,87.726135,NaN,NaN,NaN,
NaN,NaN,80.244003,43.848000,25.000000,25.000000,NaN,NaN,672.000000,0.000000,NaN,NaN,NaN,NaN,83.765572,129.505890,53.956802,87.834137,NaN,NaN,NaN,
NaN,NaN,80.136002,43.740002,25.000000,25.000000,NaN,NaN,673.000000,0.000000,NaN,NaN,NaN,NaN,83.918304,129.658615,54.109535,87.986862,NaN,NaN,NaN,
NaN,NaN,80.028000,43.632000,25.000000,25.000000,NaN,NaN,674.000000,0.000000,NaN,NaN,NaN,NaN,84.071045,129.811356,54.262276,88.139603,NaN,NaN,NaN,
NaN,NaN,79.919998,43.523998,25.000000,25.000000,NaN,NaN,675.000000,0.000000,NaN,NaN,NaN,NaN,84.223778,129.964096,54.415009,88.292343,NaN,NaN,NaN,
NaN,NaN,79.811996,43.416000,25.000000,25.000000,NaN,NaN,676.000000,0.000000,NaN,NaN,NaN,NaN,84.376511,130.116837,54.567741,88.445084,NaN,NaN,NaN,
NaN,NaN,79.704002,43.307999,25.000000,25.000000,NaN,NaN,677.000000,0.000000,NaN,NaN,NaN,NaN,84.529243,130.269562,54.720474,88.597809,NaN,NaN,NaN,
NaN,NaN,79.596001,43.200001,25.000000,25.000000,NaN,NaN,678.000000,0.000000,NaN,NaN,NaN,NaN,84.681984,130.422302,54.873215,88.750549,NaN,NaN,NaN,
NaN,NaN,79.487999,43.091999,25.000000,25.000000,NaN,NaN,679.000000,0.000000,NaN,NaN,NaN,NaN,84.834717,130.575027,55.025948,88.903275,NaN,NaN,NaN,
NaN,NaN,79.379997,42.984001,25.000000,25.000000,NaN,NaN,680.000000,0.000000,NaN,NaN,NaN,NaN,84.987450,130.727768,55.178680,89.056015,NaN,NaN,NaN,
NaN,NaN,79.272003,42.875999,25.000000,25.000000,NaN,NaN,681.000000,0.000000,NaN,NaN,NaN,NaN,85.140182,130.880493,55.331413,89.208740,NaN,NaN,NaN,
NaN,NaN,79.164001,42.768002,25.000000,25.000000,NaN,NaN,682.000000,0.000000,NaN,NaN,NaN,NaN,85.292923,131.033234,55.484154,89.361481,NaN,NaN,NaN,
NaN,NaN,79.056000,42.660000,25.000000,25.000000,NaN,NaN,683.000000,0.000000,NaN,NaN,NaN,NaN,85.445656,131.185974,55.636887,89.514221,NaN,NaN,NaN,
NaN,NaN,78.947998,42.551998,25.000000,25.000000,NaN,NaN,684.000000,0.000000,NaN,NaN,NaN,NaN,85.598396,131.338715,55.789627,89.666962,NaN,NaN,NaN,
NaN,NaN,78.839996,42.444000,25.000000,25.000000,NaN,NaN,685.000000,0.000000,NaN,NaN,NaN,NaN,85.751129,131.491440,55.942360,89.819687,NaN,NaN,NaN,
NaN,NaN,78.732002,42.335999,25.000000,25.000000,NaN,NaN,686.000000,0.000000,NaN,NaN,NaN,NaN,85.903862,131.644180,56.095093,89.972427,NaN,NaN,NaN,
NaN,NaN,78.624001,42.228001,24.000000,24.000000,NaN,NaN,687.000000,0.000000,NaN,NaN,NaN,NaN,86.056595,132.409576,56.247826,90.737823,NaN,NaN,NaN,
NaN,NaN,78.515999,42.119999,23.000000,23.000000,NaN,NaN,688.000000,0.000000,NaN,NaN,NaN,NaN,86.209335,133.174973,56.400566,91.503220,NaN,NaN,NaN,
NaN,NaN,78.407997,42.119999,22.000000,22.000000,NaN,NaN,689.000000,0.000000,NaN,NaN,NaN,NaN,86.317337,133.932709,56.508568,92.260956,NaN,NaN,NaN,
NaN,NaN,78.407997,42.119999,22.000000,22.000000,NaN,NaN,690.000000,0.000000,NaN,NaN,NaN,NaN,86.317337,133.932709,56.508568,92.260956,NaN,NaN,NaN,
NaN,NaN,78.515999,42.012001,23.000000,23.000000,NaN,NaN,691.000000,0.000000,NaN,NaN,NaN,NaN,86.470070,134.698090,56.661301,93.026337,NaN,NaN,NaN,
NaN,NaN,78.624001,41.903999,24.000000,24.000000,NaN,NaN,692.000000,0.000000,NaN,NaN,NaN,NaN,86.622810,135.463486,56.814041,93.791733,NaN,NaN,NaN,
NaN,NaN,78.624001,41.796001,25.000000,25.000000,NaN,NaN,693.000000,0.000000,NaN,NaN,NaN,NaN,86.730804,136.221222,56.922035,94.549469,NaN,NaN,NaN,
NaN,NaN,78.624001,41.688000,26.000000,26.000000,NaN,NaN,694.000000,0.000000,NaN,NaN,NaN,NaN,86.838806,136.978958,57.030037,95.307205,NaN,NaN,NaN,
NaN,NaN,78.624001,41.580002,26.000000,26.000000,NaN,NaN,695.000000,0.000000,NaN,NaN,NaN,NaN,86.946808,137.086960,57.138039,95.415207,NaN,NaN,NaN,
NaN,NaN,78.624001,41.472000,26.000000,26.000000,NaN,NaN,696.000000,0.000000,NaN,NaN,NaN,NaN,87.054810,137.194962,57.246040,95.523209,NaN,NaN,NaN,
NaN,NaN,78.624001,41.363998,26.000000,26.000000,NaN,NaN,697.000000,0.000000,NaN,NaN,NaN,NaN,87.162811,137.302963,57.354042,95.631210,NaN,NaN,NaN,
