stack=rr50b_s3;stackdb=rr50b_s3_db2;saveTime=3583986374.894000;version=20151224;numHeaderRow=4;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs,
,0,0,NaN,0,435,436,57.8,20,0.3,57,0,0,,,,
,1,1,NaN,436,907,472,65.8,26,0.3,57,0,0,,,,
,2,2,NaN,908,1936,1029,135.9,73,0.3,57,0,0,,,,
,3,3,NaN,1937,2440,504,75.4,34,0.35,57,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,pDist,Filament,SetID,GroupID,sDist3d,pDist3d,
NaN,NaN,34.200001,19.680000,11.000000,11.000000,NaN,NaN,601.000000,1.000000,NaN,NaN,NaN,NaN,23.018806,-23.167934,NaN,NaN,NaN,57.739300,-58.916080,
NaN,NaN,34.320000,19.799999,11.000000,11.000000,NaN,NaN,602.000000,1.000000,NaN,NaN,NaN,NaN,23.188511,-22.998230,NaN,NaN,NaN,57.909000,-58.746380,
NaN,NaN,34.439999,19.920000,11.000000,11.000000,NaN,NaN,603.000000,1.000000,NaN,NaN,NaN,NaN,23.358215,-22.828526,NaN,NaN,NaN,58.078709,-58.576672,
NaN,NaN,34.560001,20.040001,11.000000,11.000000,NaN,NaN,604.000000,1.000000,NaN,NaN,NaN,NaN,23.527924,-22.658817,NaN,NaN,NaN,58.248417,-58.406963,
NaN,NaN,34.680000,20.160000,11.000000,11.000000,NaN,NaN,605.000000,1.000000,NaN,NaN,NaN,NaN,23.697628,-22.489113,NaN,NaN,NaN,58.418121,-58.237259,
NaN,NaN,34.799999,20.280001,11.000000,11.000000,NaN,NaN,606.000000,1.000000,NaN,NaN,NaN,NaN,23.867332,-22.319408,NaN,NaN,NaN,58.587826,-58.067554,
NaN,NaN,34.919998,20.280001,10.000000,10.000000,NaN,NaN,607.000000,1.000000,NaN,NaN,NaN,NaN,23.987331,-22.199409,NaN,NaN,NaN,59.595001,-57.060379,
NaN,NaN,34.919998,20.280001,10.000000,10.000000,NaN,NaN,608.000000,1.000000,NaN,NaN,NaN,NaN,23.987331,-22.199409,NaN,NaN,NaN,59.595001,-57.060379,
NaN,NaN,35.040001,20.400000,10.000000,10.000000,NaN,NaN,609.000000,1.000000,NaN,NaN,NaN,NaN,24.157040,-22.029701,NaN,NaN,NaN,59.764706,-56.890675,
NaN,NaN,35.160000,20.520000,11.000000,11.000000,NaN,NaN,610.000000,1.000000,NaN,NaN,NaN,NaN,24.326744,-21.859997,NaN,NaN,NaN,60.779003,-55.876377,
NaN,NaN,35.279999,20.639999,11.000000,11.000000,NaN,NaN,611.000000,1.000000,NaN,NaN,NaN,NaN,24.496449,-21.690292,NaN,NaN,NaN,60.948708,-55.706673,
NaN,NaN,35.400002,20.760000,11.000000,11.000000,NaN,NaN,612.000000,1.000000,NaN,NaN,NaN,NaN,24.666157,-21.520584,NaN,NaN,NaN,61.118416,-55.536964,
NaN,NaN,35.520000,20.879999,11.000000,11.000000,NaN,NaN,613.000000,1.000000,NaN,NaN,NaN,NaN,24.835861,-21.350880,NaN,NaN,NaN,61.288120,-55.367260,
NaN,NaN,35.520000,21.000000,11.000000,11.000000,NaN,NaN,614.000000,1.000000,NaN,NaN,NaN,NaN,24.955862,-21.230879,NaN,NaN,NaN,61.408123,-55.247257,
NaN,NaN,35.520000,21.120001,11.000000,11.000000,NaN,NaN,615.000000,1.000000,NaN,NaN,NaN,NaN,25.075863,-21.110878,NaN,NaN,NaN,61.528122,-55.127258,
NaN,NaN,35.520000,21.240000,12.000000,12.000000,NaN,NaN,616.000000,1.000000,NaN,NaN,NaN,NaN,25.195862,-20.990879,NaN,NaN,NaN,62.535297,-54.120083,
NaN,NaN,35.520000,21.360001,12.000000,12.000000,NaN,NaN,617.000000,1.000000,NaN,NaN,NaN,NaN,25.315863,-20.870878,NaN,NaN,NaN,62.655296,-54.000084,
NaN,NaN,35.520000,21.480000,11.000000,11.000000,NaN,NaN,618.000000,1.000000,NaN,NaN,NaN,NaN,25.435862,-20.750879,NaN,NaN,NaN,63.662472,-52.992908,
NaN,NaN,35.520000,21.600000,11.000000,11.000000,NaN,NaN,619.000000,1.000000,NaN,NaN,NaN,NaN,25.555862,-20.630878,NaN,NaN,NaN,63.782471,-52.872910,
NaN,NaN,35.639999,21.719999,11.000000,11.000000,NaN,NaN,620.000000,1.000000,NaN,NaN,NaN,NaN,25.725567,-20.461174,NaN,NaN,NaN,63.952175,-52.703205,
NaN,NaN,35.639999,21.840000,11.000000,11.000000,NaN,NaN,621.000000,1.000000,NaN,NaN,NaN,NaN,25.845568,-20.341173,NaN,NaN,NaN,64.072174,-52.583206,
NaN,NaN,35.759998,21.959999,10.000000,10.000000,NaN,NaN,622.000000,1.000000,NaN,NaN,NaN,NaN,26.015270,-20.171471,NaN,NaN,NaN,65.086472,-51.568909,
NaN,NaN,35.880001,22.080000,10.000000,10.000000,NaN,NaN,623.000000,1.000000,NaN,NaN,NaN,NaN,26.184978,-20.001762,NaN,NaN,NaN,65.256180,-51.399200,
NaN,NaN,35.880001,22.200001,10.000000,10.000000,NaN,NaN,624.000000,1.000000,NaN,NaN,NaN,NaN,26.304979,-19.881762,NaN,NaN,NaN,65.376183,-51.279198,
NaN,NaN,36.000000,22.320000,11.000000,11.000000,NaN,NaN,625.000000,1.000000,NaN,NaN,NaN,NaN,26.474684,-19.712057,NaN,NaN,NaN,66.390480,-50.264900,
NaN,NaN,36.119999,22.440001,11.000000,11.000000,NaN,NaN,626.000000,1.000000,NaN,NaN,NaN,NaN,26.644390,-19.542351,NaN,NaN,NaN,66.560188,-50.095192,
NaN,NaN,36.240002,22.559999,11.000000,11.000000,NaN,NaN,627.000000,1.000000,NaN,NaN,NaN,NaN,26.814096,-19.372644,NaN,NaN,NaN,66.729897,-49.925484,
NaN,NaN,36.240002,22.680000,10.000000,10.000000,NaN,NaN,628.000000,1.000000,NaN,NaN,NaN,NaN,26.934097,-19.252644,NaN,NaN,NaN,67.737068,-48.918312,
NaN,NaN,36.240002,22.799999,10.000000,10.000000,NaN,NaN,629.000000,1.000000,NaN,NaN,NaN,NaN,27.054096,-19.132645,NaN,NaN,NaN,67.857063,-48.798317,
NaN,NaN,36.240002,22.920000,10.000000,10.000000,NaN,NaN,630.000000,1.000000,NaN,NaN,NaN,NaN,27.174097,-19.012644,NaN,NaN,NaN,67.977066,-48.678314,
NaN,NaN,36.360001,23.040001,10.000000,10.000000,NaN,NaN,631.000000,1.000000,NaN,NaN,NaN,NaN,27.343803,-18.842937,NaN,NaN,NaN,68.146774,-48.508606,
NaN,NaN,36.480000,23.160000,11.000000,11.000000,NaN,NaN,632.000000,1.000000,NaN,NaN,NaN,NaN,27.513506,-18.673235,NaN,NaN,NaN,69.161072,-47.494308,
NaN,NaN,36.599998,23.280001,11.000000,11.000000,NaN,NaN,633.000000,1.000000,NaN,NaN,NaN,NaN,27.683212,-18.503529,NaN,NaN,NaN,69.330772,-47.324608,
NaN,NaN,36.720001,23.400000,11.000000,11.000000,NaN,NaN,634.000000,1.000000,NaN,NaN,NaN,NaN,27.852919,-18.333822,NaN,NaN,NaN,69.500481,-47.154900,
NaN,NaN,36.840000,23.520000,11.000000,11.000000,NaN,NaN,635.000000,1.000000,NaN,NaN,NaN,NaN,28.022625,-18.164116,NaN,NaN,NaN,69.670189,-46.985191,
NaN,NaN,36.840000,23.639999,11.000000,11.000000,NaN,NaN,636.000000,1.000000,NaN,NaN,NaN,NaN,28.142624,-18.044117,NaN,NaN,NaN,69.790184,-46.865196,
NaN,NaN,36.959999,23.760000,11.000000,11.000000,NaN,NaN,637.000000,1.000000,NaN,NaN,NaN,NaN,28.312328,-17.874413,NaN,NaN,NaN,69.959892,-46.695488,
NaN,NaN,37.080002,23.879999,10.000000,10.000000,NaN,NaN,638.000000,1.000000,NaN,NaN,NaN,NaN,28.482037,-17.704704,NaN,NaN,NaN,70.974190,-45.681190,
NaN,NaN,37.080002,24.000000,10.000000,10.000000,NaN,NaN,639.000000,1.000000,NaN,NaN,NaN,NaN,28.602037,-17.584703,NaN,NaN,NaN,71.094193,-45.561188,
NaN,NaN,37.080002,24.120001,11.000000,11.000000,NaN,NaN,640.000000,1.000000,NaN,NaN,NaN,NaN,28.722038,-17.464703,NaN,NaN,NaN,72.101364,-44.554016,
NaN,NaN,37.080002,24.240000,11.000000,11.000000,NaN,NaN,641.000000,1.000000,NaN,NaN,NaN,NaN,28.842037,-17.344704,NaN,NaN,NaN,72.221367,-44.434013,
NaN,NaN,37.080002,24.360001,11.000000,11.000000,NaN,NaN,642.000000,1.000000,NaN,NaN,NaN,NaN,28.962038,-17.224703,NaN,NaN,NaN,72.341362,-44.314018,
NaN,NaN,37.080002,24.480000,11.000000,11.000000,NaN,NaN,643.000000,1.000000,NaN,NaN,NaN,NaN,29.082037,-17.104704,NaN,NaN,NaN,72.461365,-44.194016,
NaN,NaN,37.200001,24.600000,11.000000,11.000000,NaN,NaN,644.000000,1.000000,NaN,NaN,NaN,NaN,29.251741,-16.934999,NaN,NaN,NaN,72.631073,-44.024307,
NaN,NaN,37.320000,24.719999,11.000000,11.000000,NaN,NaN,645.000000,1.000000,NaN,NaN,NaN,NaN,29.421446,-16.765295,NaN,NaN,NaN,72.800774,-43.854607,
NaN,NaN,37.439999,24.840000,11.000000,11.000000,NaN,NaN,646.000000,1.000000,NaN,NaN,NaN,NaN,29.591150,-16.595591,NaN,NaN,NaN,72.970482,-43.684898,
NaN,NaN,37.560001,24.959999,11.000000,11.000000,NaN,NaN,647.000000,1.000000,NaN,NaN,NaN,NaN,29.760859,-16.425882,NaN,NaN,NaN,73.140190,-43.515190,
NaN,NaN,37.560001,25.080000,12.000000,12.000000,NaN,NaN,648.000000,1.000000,NaN,NaN,NaN,NaN,29.880859,-16.305882,NaN,NaN,NaN,74.147362,-42.508018,
NaN,NaN,37.560001,25.200001,12.000000,12.000000,NaN,NaN,649.000000,1.000000,NaN,NaN,NaN,NaN,30.000860,-16.185881,NaN,NaN,NaN,74.267365,-42.388016,
NaN,NaN,37.560001,25.320000,11.000000,11.000000,NaN,NaN,650.000000,1.000000,NaN,NaN,NaN,NaN,30.120859,-16.065882,NaN,NaN,NaN,75.274536,-41.380844,
NaN,NaN,37.560001,25.440001,11.000000,11.000000,NaN,NaN,651.000000,1.000000,NaN,NaN,NaN,NaN,30.240860,-15.945881,NaN,NaN,NaN,75.394539,-41.260841,
NaN,NaN,37.560001,25.559999,10.000000,10.000000,NaN,NaN,652.000000,1.000000,NaN,NaN,NaN,NaN,30.360859,-15.825882,NaN,NaN,NaN,76.401711,-40.253670,
NaN,NaN,37.560001,25.559999,10.000000,10.000000,NaN,NaN,653.000000,1.000000,NaN,NaN,NaN,NaN,30.360859,-15.825882,NaN,NaN,NaN,76.401711,-40.253670,
NaN,NaN,37.560001,25.559999,11.000000,11.000000,NaN,NaN,654.000000,1.000000,NaN,NaN,NaN,NaN,30.360859,-15.825882,NaN,NaN,NaN,77.401711,-39.253670,
NaN,NaN,37.560001,25.680000,12.000000,12.000000,NaN,NaN,655.000000,1.000000,NaN,NaN,NaN,NaN,30.480860,-15.705881,NaN,NaN,NaN,78.408882,-38.246498,
NaN,NaN,37.560001,25.799999,12.000000,12.000000,NaN,NaN,656.000000,1.000000,NaN,NaN,NaN,NaN,30.600859,-15.585882,NaN,NaN,NaN,78.528885,-38.126495,
NaN,NaN,37.560001,25.920000,12.000000,12.000000,NaN,NaN,657.000000,1.000000,NaN,NaN,NaN,NaN,30.720860,-15.465881,NaN,NaN,NaN,78.648888,-38.006493,
NaN,NaN,37.560001,26.040001,12.000000,12.000000,NaN,NaN,658.000000,1.000000,NaN,NaN,NaN,NaN,30.840860,-15.345881,NaN,NaN,NaN,78.768883,-37.886497,
NaN,NaN,37.560001,26.160000,12.000000,12.000000,NaN,NaN,659.000000,1.000000,NaN,NaN,NaN,NaN,30.960859,-15.225882,NaN,NaN,NaN,78.888885,-37.766495,
NaN,NaN,37.560001,26.280001,12.000000,12.000000,NaN,NaN,660.000000,1.000000,NaN,NaN,NaN,NaN,31.080860,-15.105881,NaN,NaN,NaN,79.008888,-37.646492,
NaN,NaN,37.680000,26.400000,13.000000,13.000000,NaN,NaN,661.000000,1.000000,NaN,NaN,NaN,NaN,31.250565,-14.936176,NaN,NaN,NaN,80.023186,-36.632195,
NaN,NaN,37.799999,26.520000,13.000000,13.000000,NaN,NaN,662.000000,1.000000,NaN,NaN,NaN,NaN,31.420269,-14.766472,NaN,NaN,NaN,80.192886,-36.462494,
NaN,NaN,37.799999,26.639999,13.000000,13.000000,NaN,NaN,663.000000,1.000000,NaN,NaN,NaN,NaN,31.540268,-14.646473,NaN,NaN,NaN,80.312889,-36.342491,
NaN,NaN,37.799999,26.760000,14.000000,14.000000,NaN,NaN,664.000000,1.000000,NaN,NaN,NaN,NaN,31.660269,-14.526472,NaN,NaN,NaN,81.320061,-35.335320,
NaN,NaN,37.799999,26.879999,14.000000,14.000000,NaN,NaN,665.000000,1.000000,NaN,NaN,NaN,NaN,31.780268,-14.406473,NaN,NaN,NaN,81.440063,-35.215317,
NaN,NaN,37.799999,27.000000,13.000000,13.000000,NaN,NaN,666.000000,1.000000,NaN,NaN,NaN,NaN,31.900269,-14.286472,NaN,NaN,NaN,82.447235,-34.208145,
NaN,NaN,37.919998,27.120001,13.000000,13.000000,NaN,NaN,667.000000,1.000000,NaN,NaN,NaN,NaN,32.069973,-14.116768,NaN,NaN,NaN,82.616943,-34.038437,
NaN,NaN,37.919998,27.240000,13.000000,13.000000,NaN,NaN,668.000000,1.000000,NaN,NaN,NaN,NaN,32.189972,-13.996769,NaN,NaN,NaN,82.736938,-33.918442,
NaN,NaN,37.919998,27.360001,13.000000,13.000000,NaN,NaN,669.000000,1.000000,NaN,NaN,NaN,NaN,32.309975,-13.876766,NaN,NaN,NaN,82.856941,-33.798439,
NaN,NaN,38.040001,27.480000,13.000000,13.000000,NaN,NaN,670.000000,1.000000,NaN,NaN,NaN,NaN,32.479679,-13.707062,NaN,NaN,NaN,83.026649,-33.628731,
NaN,NaN,38.040001,27.600000,13.000000,13.000000,NaN,NaN,671.000000,1.000000,NaN,NaN,NaN,NaN,32.599682,-13.587059,NaN,NaN,NaN,83.146645,-33.508736,
NaN,NaN,38.160000,27.719999,12.000000,12.000000,NaN,NaN,672.000000,1.000000,NaN,NaN,NaN,NaN,32.769386,-13.417355,NaN,NaN,NaN,84.160942,-32.494438,
NaN,NaN,38.160000,27.840000,12.000000,12.000000,NaN,NaN,673.000000,1.000000,NaN,NaN,NaN,NaN,32.889385,-13.297356,NaN,NaN,NaN,84.280945,-32.374435,
NaN,NaN,38.279999,27.959999,12.000000,12.000000,NaN,NaN,674.000000,1.000000,NaN,NaN,NaN,NaN,33.059090,-13.127651,NaN,NaN,NaN,84.450653,-32.204727,
NaN,NaN,38.279999,28.080000,12.000000,12.000000,NaN,NaN,675.000000,1.000000,NaN,NaN,NaN,NaN,33.179092,-13.007648,NaN,NaN,NaN,84.570648,-32.084732,
NaN,NaN,38.400002,28.200001,13.000000,13.000000,NaN,NaN,676.000000,1.000000,NaN,NaN,NaN,NaN,33.348801,-12.837940,NaN,NaN,NaN,85.584953,-31.070427,
NaN,NaN,38.400002,28.320000,13.000000,13.000000,NaN,NaN,677.000000,1.000000,NaN,NaN,NaN,NaN,33.468800,-12.717941,NaN,NaN,NaN,85.704948,-30.950432,
NaN,NaN,38.279999,28.440001,14.000000,14.000000,NaN,NaN,678.000000,1.000000,NaN,NaN,NaN,NaN,33.638508,-12.548233,NaN,NaN,NaN,86.719246,-29.936134,
NaN,NaN,38.279999,28.559999,14.000000,14.000000,NaN,NaN,679.000000,1.000000,NaN,NaN,NaN,NaN,33.758507,-12.428234,NaN,NaN,NaN,86.839249,-29.816132,
NaN,NaN,38.279999,28.680000,13.000000,13.000000,NaN,NaN,680.000000,1.000000,NaN,NaN,NaN,NaN,33.878506,-12.308235,NaN,NaN,NaN,87.846420,-28.808960,
NaN,NaN,38.279999,28.799999,13.000000,13.000000,NaN,NaN,681.000000,1.000000,NaN,NaN,NaN,NaN,33.998505,-12.188236,NaN,NaN,NaN,87.966415,-28.688965,
NaN,NaN,38.400002,28.920000,13.000000,13.000000,NaN,NaN,682.000000,1.000000,NaN,NaN,NaN,NaN,34.168213,-12.018528,NaN,NaN,NaN,88.136124,-28.519257,
NaN,NaN,38.400002,29.040001,13.000000,13.000000,NaN,NaN,683.000000,1.000000,NaN,NaN,NaN,NaN,34.288216,-11.898525,NaN,NaN,NaN,88.256126,-28.399254,
NaN,NaN,38.520000,29.160000,13.000000,13.000000,NaN,NaN,684.000000,1.000000,NaN,NaN,NaN,NaN,34.457920,-11.728821,NaN,NaN,NaN,88.425835,-28.229546,
NaN,NaN,38.520000,29.280001,13.000000,13.000000,NaN,NaN,685.000000,1.000000,NaN,NaN,NaN,NaN,34.577919,-11.608822,NaN,NaN,NaN,88.545830,-28.109550,
NaN,NaN,38.520000,29.400000,13.000000,13.000000,NaN,NaN,686.000000,1.000000,NaN,NaN,NaN,NaN,34.697918,-11.488823,NaN,NaN,NaN,88.665833,-27.989548,
NaN,NaN,38.639999,29.520000,13.000000,13.000000,NaN,NaN,687.000000,1.000000,NaN,NaN,NaN,NaN,34.867622,-11.319118,NaN,NaN,NaN,88.835541,-27.819839,
NaN,NaN,38.639999,29.639999,13.000000,13.000000,NaN,NaN,688.000000,1.000000,NaN,NaN,NaN,NaN,34.987621,-11.199120,NaN,NaN,NaN,88.955536,-27.699844,
NaN,NaN,38.639999,29.760000,13.000000,13.000000,NaN,NaN,689.000000,1.000000,NaN,NaN,NaN,NaN,35.107624,-11.079117,NaN,NaN,NaN,89.075539,-27.579842,
NaN,NaN,38.759998,29.879999,13.000000,13.000000,NaN,NaN,690.000000,1.000000,NaN,NaN,NaN,NaN,35.277328,-10.909412,NaN,NaN,NaN,89.245239,-27.410141,
NaN,NaN,38.880001,30.000000,12.000000,12.000000,NaN,NaN,691.000000,1.000000,NaN,NaN,NaN,NaN,35.447037,-10.739704,NaN,NaN,NaN,90.259537,-26.395844,
NaN,NaN,38.880001,30.120001,11.000000,11.000000,NaN,NaN,692.000000,1.000000,NaN,NaN,NaN,NaN,35.567036,-10.619705,NaN,NaN,NaN,91.266716,-25.388664,
NaN,NaN,38.880001,30.120001,11.000000,11.000000,NaN,NaN,693.000000,1.000000,NaN,NaN,NaN,NaN,35.567036,-10.619705,NaN,NaN,NaN,91.266716,-25.388664,
NaN,NaN,38.880001,30.120001,12.000000,12.000000,NaN,NaN,694.000000,1.000000,NaN,NaN,NaN,NaN,35.567036,-10.619705,NaN,NaN,NaN,92.266716,-24.388664,
NaN,NaN,38.759998,30.240000,13.000000,13.000000,NaN,NaN,695.000000,1.000000,NaN,NaN,NaN,NaN,35.736744,-10.449997,NaN,NaN,NaN,93.281013,-23.374367,
NaN,NaN,38.759998,30.360001,13.000000,13.000000,NaN,NaN,696.000000,1.000000,NaN,NaN,NaN,NaN,35.856743,-10.329998,NaN,NaN,NaN,93.401016,-23.254364,
NaN,NaN,38.759998,30.480000,13.000000,13.000000,NaN,NaN,697.000000,1.000000,NaN,NaN,NaN,NaN,35.976742,-10.209999,NaN,NaN,NaN,93.521011,-23.134369,
NaN,NaN,38.880001,30.600000,13.000000,13.000000,NaN,NaN,698.000000,1.000000,NaN,NaN,NaN,NaN,36.146450,-10.040291,NaN,NaN,NaN,93.690720,-22.964661,
NaN,NaN,38.880001,30.719999,13.000000,13.000000,NaN,NaN,699.000000,1.000000,NaN,NaN,NaN,NaN,36.266449,-9.920292,NaN,NaN,NaN,93.810722,-22.844658,
NaN,NaN,38.880001,30.840000,13.000000,13.000000,NaN,NaN,700.000000,1.000000,NaN,NaN,NaN,NaN,36.386452,-9.800289,NaN,NaN,NaN,93.930717,-22.724663,
NaN,NaN,38.880001,30.959999,13.000000,13.000000,NaN,NaN,701.000000,1.000000,NaN,NaN,NaN,NaN,36.506451,-9.680290,NaN,NaN,NaN,94.050720,-22.604660,
NaN,NaN,38.880001,31.080000,13.000000,13.000000,NaN,NaN,702.000000,1.000000,NaN,NaN,NaN,NaN,36.626450,-9.560291,NaN,NaN,NaN,94.170723,-22.484657,
NaN,NaN,38.880001,31.200001,13.000000,13.000000,NaN,NaN,703.000000,1.000000,NaN,NaN,NaN,NaN,36.746452,-9.440289,NaN,NaN,NaN,94.290718,-22.364662,
NaN,NaN,39.000000,31.320000,13.000000,13.000000,NaN,NaN,704.000000,1.000000,NaN,NaN,NaN,NaN,36.916157,-9.270584,NaN,NaN,NaN,94.460426,-22.194954,
NaN,NaN,39.000000,31.440001,13.000000,13.000000,NaN,NaN,705.000000,1.000000,NaN,NaN,NaN,NaN,37.036156,-9.150585,NaN,NaN,NaN,94.580421,-22.074959,
NaN,NaN,39.119999,31.559999,13.000000,13.000000,NaN,NaN,706.000000,1.000000,NaN,NaN,NaN,NaN,37.205860,-8.980881,NaN,NaN,NaN,94.750130,-21.905251,
NaN,NaN,39.119999,31.680000,12.000000,12.000000,NaN,NaN,707.000000,1.000000,NaN,NaN,NaN,NaN,37.325863,-8.860878,NaN,NaN,NaN,95.757301,-20.898079,
NaN,NaN,39.240002,31.799999,12.000000,12.000000,NaN,NaN,708.000000,1.000000,NaN,NaN,NaN,NaN,37.495567,-8.691174,NaN,NaN,NaN,95.927010,-20.728371,
NaN,NaN,39.240002,31.920000,12.000000,12.000000,NaN,NaN,709.000000,1.000000,NaN,NaN,NaN,NaN,37.615570,-8.571171,NaN,NaN,NaN,96.047012,-20.608368,
NaN,NaN,39.240002,32.040001,13.000000,13.000000,NaN,NaN,710.000000,1.000000,NaN,NaN,NaN,NaN,37.735569,-8.451172,NaN,NaN,NaN,97.054184,-19.601196,
NaN,NaN,39.360001,32.160000,13.000000,13.000000,NaN,NaN,711.000000,1.000000,NaN,NaN,NaN,NaN,37.905273,-8.281467,NaN,NaN,NaN,97.223892,-19.431488,
NaN,NaN,39.480000,32.279999,13.000000,13.000000,NaN,NaN,712.000000,1.000000,NaN,NaN,NaN,NaN,38.074978,-8.111763,NaN,NaN,NaN,97.393593,-19.261787,
NaN,NaN,39.480000,32.400002,13.000000,13.000000,NaN,NaN,713.000000,1.000000,NaN,NaN,NaN,NaN,38.194981,-7.991760,NaN,NaN,NaN,97.513596,-19.141785,
NaN,NaN,39.599998,32.520000,13.000000,13.000000,NaN,NaN,714.000000,1.000000,NaN,NaN,NaN,NaN,38.364685,-7.822056,NaN,NaN,NaN,97.683304,-18.972076,
NaN,NaN,39.599998,32.639999,13.000000,13.000000,NaN,NaN,715.000000,1.000000,NaN,NaN,NaN,NaN,38.484684,-7.702057,NaN,NaN,NaN,97.803299,-18.852081,
NaN,NaN,39.599998,32.759998,13.000000,13.000000,NaN,NaN,716.000000,1.000000,NaN,NaN,NaN,NaN,38.604683,-7.582058,NaN,NaN,NaN,97.923302,-18.732079,
NaN,NaN,39.720001,32.880001,13.000000,13.000000,NaN,NaN,717.000000,1.000000,NaN,NaN,NaN,NaN,38.774391,-7.412350,NaN,NaN,NaN,98.093010,-18.562370,
NaN,NaN,39.840000,33.000000,13.000000,13.000000,NaN,NaN,718.000000,1.000000,NaN,NaN,NaN,NaN,38.944096,-7.242645,NaN,NaN,NaN,98.262711,-18.392670,
NaN,NaN,39.959999,33.119999,13.000000,13.000000,NaN,NaN,719.000000,1.000000,NaN,NaN,NaN,NaN,39.113800,-7.072941,NaN,NaN,NaN,98.432419,-18.222961,
NaN,NaN,39.959999,33.240002,13.000000,13.000000,NaN,NaN,720.000000,1.000000,NaN,NaN,NaN,NaN,39.233803,-6.952938,NaN,NaN,NaN,98.552422,-18.102959,
NaN,NaN,39.959999,33.360001,13.000000,13.000000,NaN,NaN,721.000000,1.000000,NaN,NaN,NaN,NaN,39.353802,-6.832939,NaN,NaN,NaN,98.672417,-17.982964,
NaN,NaN,39.959999,33.480000,13.000000,13.000000,NaN,NaN,722.000000,1.000000,NaN,NaN,NaN,NaN,39.473801,-6.712940,NaN,NaN,NaN,98.792419,-17.862961,
NaN,NaN,40.080002,33.599998,13.000000,13.000000,NaN,NaN,723.000000,1.000000,NaN,NaN,NaN,NaN,39.643509,-6.543232,NaN,NaN,NaN,98.962120,-17.693260,
NaN,NaN,40.200001,33.720001,13.000000,13.000000,NaN,NaN,724.000000,1.000000,NaN,NaN,NaN,NaN,39.813213,-6.373528,NaN,NaN,NaN,99.131828,-17.523552,
NaN,NaN,40.200001,33.840000,13.000000,13.000000,NaN,NaN,725.000000,1.000000,NaN,NaN,NaN,NaN,39.933212,-6.253529,NaN,NaN,NaN,99.251831,-17.403549,
NaN,NaN,40.200001,33.959999,13.000000,13.000000,NaN,NaN,726.000000,1.000000,NaN,NaN,NaN,NaN,40.053211,-6.133530,NaN,NaN,NaN,99.371826,-17.283554,
NaN,NaN,40.200001,34.080002,13.000000,13.000000,NaN,NaN,727.000000,1.000000,NaN,NaN,NaN,NaN,40.173214,-6.013527,NaN,NaN,NaN,99.491829,-17.163551,
NaN,NaN,40.320000,34.200001,13.000000,13.000000,NaN,NaN,728.000000,1.000000,NaN,NaN,NaN,NaN,40.342918,-5.843822,NaN,NaN,NaN,99.661537,-16.993843,
NaN,NaN,40.320000,34.320000,13.000000,13.000000,NaN,NaN,729.000000,1.000000,NaN,NaN,NaN,NaN,40.462917,-5.723824,NaN,NaN,NaN,99.781532,-16.873848,
NaN,NaN,40.439999,34.439999,12.000000,12.000000,NaN,NaN,730.000000,1.000000,NaN,NaN,NaN,NaN,40.632622,-5.554119,NaN,NaN,NaN,100.795830,-15.859550,
NaN,NaN,40.560001,34.560001,12.000000,12.000000,NaN,NaN,731.000000,1.000000,NaN,NaN,NaN,NaN,40.802334,-5.384407,NaN,NaN,NaN,100.965538,-15.689842,
NaN,NaN,40.680000,34.680000,12.000000,12.000000,NaN,NaN,732.000000,1.000000,NaN,NaN,NaN,NaN,40.972038,-5.214703,NaN,NaN,NaN,101.135246,-15.520134,
NaN,NaN,40.799999,34.799999,12.000000,12.000000,NaN,NaN,733.000000,1.000000,NaN,NaN,NaN,NaN,41.141739,-5.045002,NaN,NaN,NaN,101.304947,-15.350433,
NaN,NaN,40.919998,34.919998,11.000000,11.000000,NaN,NaN,734.000000,1.000000,NaN,NaN,NaN,NaN,41.311443,-4.875298,NaN,NaN,NaN,102.319244,-14.336136,
NaN,NaN,41.040001,35.040001,11.000000,11.000000,NaN,NaN,735.000000,1.000000,NaN,NaN,NaN,NaN,41.481155,-4.705585,NaN,NaN,NaN,102.488953,-14.166428,
NaN,NaN,41.040001,35.040001,11.000000,11.000000,NaN,NaN,736.000000,1.000000,NaN,NaN,NaN,NaN,41.481155,-4.705585,NaN,NaN,NaN,102.488953,-14.166428,
NaN,NaN,40.919998,35.160000,12.000000,12.000000,NaN,NaN,737.000000,1.000000,NaN,NaN,NaN,NaN,41.650860,-4.535881,NaN,NaN,NaN,103.503258,-13.152122,
NaN,NaN,41.040001,35.279999,12.000000,12.000000,NaN,NaN,738.000000,1.000000,NaN,NaN,NaN,NaN,41.820568,-4.366173,NaN,NaN,NaN,103.672958,-12.982422,
NaN,NaN,41.040001,35.400002,12.000000,12.000000,NaN,NaN,739.000000,1.000000,NaN,NaN,NaN,NaN,41.940571,-4.246170,NaN,NaN,NaN,103.792961,-12.862419,
NaN,NaN,41.040001,35.520000,13.000000,13.000000,NaN,NaN,740.000000,1.000000,NaN,NaN,NaN,NaN,42.060570,-4.126171,NaN,NaN,NaN,104.800140,-11.855240,
