originalFile=C:MapManager:MapManagerMaps:Nancy:rr58b:raw:rr58b_s8_ch1.tif;stack=rr58b_s8;stackdb=rr58b_s8_db2;saveTime=3583986385.403000;version=20151224;numObjects=299;numSpines=225;condStr=None;pixelx=1024;pixely=1024;pixelz=60;voxelx=0.12;voxely=0.12;voxelz=1;
Idx,roiType,roiTypeNum,x,y,z,channel,groupID,parentID,cPnt,sDist,pDist,cAuto,cAngle,cLine,cLineNum,cx,cy,cz,cDate,cTime,mDate,mTime,cSeconds,mSeconds,userName,note,edgeList,isDirty,isBad,dynBad,intBad,progType,madeFrom,analParam,analResult1,analResult2,analResult3,analResult4,user1,user2,user3,userBool1,userBool2,userBool3,userType,bSpineMap,bSpineIdx,error,warning,
208,spineROI,0,58.039,61.336,15,1,,2,1556,10.956,-29.603,1,270.97,radius1,1,58.456,61.843,14,2015-11-04,13:41:52,2015-11-04,13:41:56,3529489312.916000,3529489316.111000,Nancy Luo,Messed up,,,,,,,0,,,,,,,,,,,,,,,,,
209,spineROI,0,58.145,65.378,18,1,,2,1572,13.571,-26.987,0,83.255,radius2,2,57.127,64.087,14.8,2015-11-04,13:41:57,2015-11-14,13:18:21,3529489317.976000,3530351901.450000,Nancy Luo,Messed up,,,,,,,0,,,,,,,,,,,,,,,,,
210,spineROI,0,64.086,60.07,15,1,,2,1513,4.7432,-35.816,1,76.832,radius2,2,63.594,59.18,14.2,2015-11-04,13:42:02,2015-11-04,13:42:02,3529489322.421000,3529489322.493000,Nancy Luo,Messed up,,,,,,,0,,,,,,,,,,,,,,,,,
211,spineROI,0,60.898,63.164,13,1,,2,1541,8.9276,-31.631,1,75.496,radius2,2,60.517,61.441,14,2015-11-04,13:42:07,2015-11-04,13:42:07,3529489327.107000,3529489327.180000,Nancy Luo,Messed up,,,,,,,0,,,,,,,,,,,,,,,,,
212,spineROI,0,60.331,58.68,15,1,,2,1531,7.2803,-33.279,1,268.89,radius1,1,61.221,59.751,13.4,2015-11-04,13:42:10,2015-11-14,13:17:40,3529489330.090000,3530351860.554000,Nancy Luo,Messed up,,,,,,,0,,,,,,,,,,,,,,,,,
213,spineROI,0,61.414,58.336,12,1,,2,1523,6.1215,-34.437,1,283.45,radius1,1,62.114,59.287,13.8,2015-11-04,13:42:11,2015-11-04,13:42:11,3529489331.416000,3529489331.484000,Nancy Luo,Messed up,,,,,,,0,,,,,,,,,,,,,,,,,
214,spineROI,0,44.61,66.44,33,1,,2,1691,29.397,-11.161,1,273.09,radius1,1,44.52,67.93,34,2015-11-04,13:42:24,2015-11-04,13:42:24,3529489344.018000,3529489344.078000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
215,spineROI,0,45.079,70.33,34,1,,2,1683,28.288,-12.271,1,73.341,radius2,2,45.48,68.99,32,2015-11-04,13:42:26,2015-11-04,13:42:26,3529489346.364000,3529489346.431000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
216,spineROI,0,43.238,66.308,34,1,,2,1704,31.057,-9.5021,0,265.81,radius1,1,43.029,67.985,35,2015-11-04,13:42:31,2015-11-18,12:32:38,3529489351.075000,3530694758.320000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
217,spineROI,0,41.005,66.773,36,1,,2,1720,33.225,-7.3335,0,284.81,radius1,1,40.964,68.25,34.8,2015-11-04,13:42:33,2015-11-14,12:54:52,3529489353.419000,3530350492.024000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
218,spineROI,0,38.075,67.099,36,1,,2,1731,34.525,-6.0341,0,203.61,radius1,1,39.909,68.321,37.4,2015-11-04,13:42:34,2015-11-14,12:54:46,3529489354.682000,3530350486.631000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
219,spineROI,0,37.47,67.983,37,1,,2,1739,35.684,-4.8753,0,289.57,radius1,1,38.72,69.069,38,2015-11-04,13:42:45,2015-11-14,12:54:31,3529489365.202000,3530350471.142000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
220,spineROI,0,39.308,73.332,40,1,,2,1768,39.52,-1.0388,0,130.68,radius2,2,37.822,72.656,38,2015-11-04,13:43:00,2015-11-14,14:00:32,3529489380.482000,3530354432.034000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
223,spineROI,0,35.695,78.392,40,1,,2,1812,45.624,5.0656,1,64.032,radius2,2,35.158,77.033,40,2015-11-04,13:43:11,2015-11-04,13:43:11,3529489391.635000,3529489391.703000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
224,spineROI,0,34.336,79.47,40,1,,2,1824,47.412,6.8535,1,56.705,radius2,2,33.828,77.975,40,2015-11-04,13:43:12,2015-11-04,13:43:13,3529489392.979000,3529489393.038000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
225,spineROI,0,31.243,77.595,40,1,,2,1838,49.469,8.9106,1,299.42,radius1,1,31.801,78.759,40,2015-11-04,13:43:15,2015-11-04,13:43:15,3529489395.051000,3529489395.123000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
226,spineROI,0,32.977,76.564,40,1,,2,1821,46.953,6.3941,1,268.26,radius1,1,33.593,77.153,40.2,2015-11-04,13:43:16,2015-11-04,13:43:16,3529489396.496000,3529489396.557000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
227,spineROI,0,27.352,84.251,41,1,,2,1894,57.072,16.513,1,93.662,radius2,2,26.77,83.029,40.4,2015-11-04,13:43:20,2015-11-04,13:43:20,3529489400.803000,3529489400.866000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
228,spineROI,0,29.415,84.017,40,1,,2,1877,54.924,14.365,1,76.741,radius2,2,28.641,82.151,40,2015-11-04,13:43:23,2015-11-04,13:43:23,3529489403.235000,3529489403.297000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
229,spineROI,0,25.261,80.913,41,1,,2,1896,57.362,16.803,0,264.36,radius1,1,26.243,82.487,40.8,2015-11-04,13:43:24,2015-11-18,14:10:27,3529489404.665000,3530700627.265000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
230,spineROI,0,25.759,85.376,40,1,,2,1910,59.39,18.831,0,94.614,radius2,2,24.877,83.929,41,2015-11-04,13:43:25,2015-11-04,13:43:27,3529489405.848000,3529489407.655000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
231,spineROI,0,24.285,85.797,41,1,,2,1919,60.768,20.209,0,100.92,radius2,2,23.749,84.628,41.4,2015-11-04,13:43:47,2015-11-18,14:13:51,3529489427.220000,3530700831.683000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
232,spineROI,0,22.471,85.89,41,1,,2,1928,61.976,21.418,0,113.29,radius2,2,22.523,84.625,42,2015-11-04,13:43:48,2015-11-18,14:13:59,3529489428.760000,3530700839.972000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
233,spineROI,0,19.494,82.541,45,1,,2,1953,65.424,24.865,0,301.04,radius1,1,19.5,84.756,43.4,2015-11-04,13:44:04,2015-11-14,14:01:44,3529489444.126000,3530354504.012000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
234,spineROI,0,17.773,83.239,45,1,,2,1970,67.592,27.034,0,256.68,radius1,1,17.829,84.809,45.8,2015-11-04,13:44:10,2015-11-18,13:50:31,3529489450.415000,3530699431.375000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
235,spineROI,0,18.61,88.052,46,1,,2,1962,66.603,26.044,0,80.7,radius2,2,18.667,85.715,43.8,2015-11-04,13:44:15,2015-11-14,14:03:24,3529489455.180000,3530354604.627000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
236,spineROI,0,10.005,86.937,54,1,,2,2037,76.536,35.977,1,130.87,radius2,2,9.8139,85.731,51.4,2015-11-04,13:44:28,2015-11-20,15:18:01,3529489468.362000,3530877481.672000,Nancy Luo,,,,1,,,,0,,,,,,,,,,,,,,,,,
237,spineROI,0,9.9582,82.812,54,1,,2,2038,76.705,36.146,1,225.31,radius1,1,10.164,85.102,51.6,2015-11-04,13:44:30,2015-11-14,12:41:50,3529489470.354000,3530349710.290000,Nancy Luo,,,,1,,,,0,,,,,,,,,,,,,,,,,
238,spineROI,0,74.424,52.727,23,1,,0,480,66.913,0.16971,1,256.15,radius1,1,75.399,53.569,23,2015-11-07,11:04:30,2015-11-07,11:04:30,3529739070.871000,3529739070.932000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
239,spineROI,0,75.261,51.75,23,1,,0,475,66.065,-0.67882,0,279.4,radius1,1,75.981,53.031,23,2015-11-07,11:12:31,2015-11-07,11:12:33,3529739551.539000,3529739553.881000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
240,spineROI,0,74.843,56.122,25,1,,0,496,69.012,2.2679,1,99.18,radius2,2,74.077,55.057,24,2015-11-07,11:12:55,2015-11-07,11:12:55,3529739575.024000,3529739575.109000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
241,spineROI,0,76.285,56.494,25,1,,0,489,68.023,1.2788,0,86.401,radius2,2,74.975,54.612,23.8,2015-11-07,11:12:57,2015-11-07,11:12:59,3529739577.329000,3529739579.734000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
242,spineROI,0,76.843,55.983,24,1,,0,485,67.563,0.81941,1,304.05,radius2,2,75.229,54.337,22.6,2015-11-07,11:13:34,2015-11-07,11:13:34,3529739614.895000,3529739614.971000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
243,spineROI,0,70.448,57.099,24,1,,0,527,73.258,6.5141,0,297.32,radius1,1,71.65,57.72,25.2,2015-11-07,11:16:36,2015-11-07,11:16:38,3529739796.534000,3529739798.934000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
244,spineROI,0,71.215,63.797,27,1,,0,570,79.391,12.648,1,99.681,radius2,2,69.742,62.873,26,2015-11-07,11:17:49,2015-11-07,11:17:49,3529739869.480000,3529739869.564000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
244,spineROI,0,68.052,73.657,31,1,,0,661,91.592,24.848,0,103.4,radius2,2,66.793,73.357,30.2,2015-11-07,11:21:16,2015-11-07,11:21:18,3529740076.481000,3529740078.841000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
245,spineROI,0,68.75,77.89,33,1,,0,706,97.398,30.654,1,444.42,radius2,2,67.399,78.291,33.6,2015-11-07,11:21:34,2015-11-07,11:21:34,3529740094.665000,3529740094.738000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
246,spineROI,0,69.215,79.238,34,1,,0,714,98.387,31.643,0,414.02,radius2,2,67.017,79.41,33.6,2015-11-07,11:21:38,2015-11-07,11:21:41,3529740098.624000,3529740101.001000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
246,spineROI,0,65.215,78.029,33,1,,0,700,96.578,29.835,0,291.88,radius1,1,66.516,77.82,33.4,2015-11-07,11:25:57,2015-11-07,11:27:00,3529740357.744000,3529740420.794000,Nancy Luo,Dim,,,,,,,1,,,,,,,,,,,,,,,,,
247,spineROI,0,63.122,95.145,42,1,,0,858,117.01,50.262,0,287.78,radius1,1,64.05,95.236,41.6,2015-11-07,11:32:14,2015-11-07,11:32:17,3529740734.651000,3529740737.031000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
248,spineROI,0,63.354,96.401,42,1,,0,868,118.26,51.511,0,274.84,radius1,1,64.212,96.395,43,2015-11-07,11:32:24,2015-11-07,11:32:29,3529740744.923000,3529740749.604000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
249,spineROI,0,61.448,102.77,47,1,,0,921,125.2,58.456,0,265.49,radius1,1,62.681,102.43,44,2015-11-07,11:33:07,2015-11-07,11:33:14,3529740787.589000,3529740794.212000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
250,spineROI,0,66.517,94.076,43,1,,0,849,115.85,49.103,0,459.91,radius2,2,64.807,94.131,40.2,2015-11-07,11:34:16,2015-11-07,11:34:24,3529740856.234000,3529740864.736000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
251,spineROI,0,65.354,93.285,42,1,,0,845,115.37,48.623,0,412.36,radius2,2,64.79,93.72,40,2015-11-07,11:34:35,2015-11-07,11:34:40,3529740875.560000,3529740880.728000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
252,spineROI,0,79.773,44.773,23,1,,0,404,55.896,-10.848,1,286.98,radius1,1,80.495,45.443,22.6,2015-11-07,11:47:11,2015-11-07,11:47:11,3529741631.670000,3529741631.739000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
253,spineROI,0,83.913,45.471,23,1,,0,387,53.748,-12.996,1,92.839,radius2,2,82.233,44.259,20.8,2015-11-07,11:47:23,2015-11-07,11:47:24,3529741643.996000,3529741644.066000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
252,spineROI,0,87.494,40.145,25,1,,0,339,46.965,-19.779,0,74.976,radius2,2,84.839,38.501,27,2015-11-07,11:49:10,2015-11-07,11:49:12,3529741750.348000,3529741752.697000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
253,spineROI,0,85.122,33.448,25,1,,0,296,40.981,-25.763,0,316,radius1,1,85.914,33.916,28.2,2015-11-07,11:50:02,2015-11-07,11:50:13,3529741802.037000,3529741813.950000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
253,spineROI,0,86.238,31.657,25,1,,0,278,38.464,-28.28,0,292.03,radius1,1,86.868,32.005,29,2015-11-07,11:51:47,2015-11-07,11:51:49,3529741907.515000,3529741909.863000,Nancy Luo,Dim,,,,,,,1,,,,,,,,,,,,,,,,,
254,spineROI,0,89.703,30.494,31,1,,0,247,34.317,-32.426,0,84.705,radius2,2,87.777,28.659,28.6,2015-11-07,11:52:32,2015-11-07,11:52:34,3529741952.412000,3529741954.767000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
255,spineROI,0,88.401,24.401,29,1,,0,218,30.063,-36.681,0,291.82,radius1,1,89.447,25.523,33.4,2015-11-07,11:53:13,2015-11-07,11:53:15,3529741993.042000,3529741995.397000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
256,spineROI,0,93.541,23.145,32,1,,0,192,26.197,-40.547,1,85.438,radius2,2,91.428,22.835,31,2015-11-07,11:54:00,2015-11-07,11:54:00,3529742040.532000,3529742040.594000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
257,spineROI,0,97.168,17.006,33,1,,0,123,16.616,-50.128,0,53.94,radius2,2,95.27,15.624,33,2015-11-07,11:54:31,2015-11-07,11:58:24,3529742071.377000,3529742304.826000,Nancy Luo,Dim,,,,,,,1,,,,,,,,,,,,,,,,,
258,spineROI,0,92.61,12.611,31,1,,0,100,13.579,-53.165,0,276.55,radius1,1,94.332,12.925,32.2,2015-11-07,11:54:49,2015-11-07,11:54:52,3529742089.167000,3529742092.088000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
259,spineROI,0,92.308,15.099,32,1,,0,116,15.846,-50.897,0,258.33,radius1,1,94.69,14.88,33.2,2015-11-07,11:58:01,2015-11-07,12:08:26,3529742281.515000,3529742906.426000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
260,spineROI,0,93.192,8.0291,34,1,,0,58,7.9832,-58.761,0,242.82,radius1,1,94.616,7.9891,31.8,2015-11-07,11:59:24,2015-11-07,11:59:32,3529742364.888000,3529742372.232000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
261,spineROI,0,96.587,8.9128,32,1,,0,64,8.6826,-58.061,1,69.704,radius2,2,95.239,8.6914,31.8,2015-11-07,11:59:59,2015-11-07,12:00:00,3529742399.951000,3529742400.023000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
262,spineROI,0,80.859,99.445,34,1,,1,1312,51.186,0,0,261.52,radius1,1,82.359,101.02,35,2015-11-11,14:25:20,2015-11-11,14:25:27,3530096720.128000,3530096727.723000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
263,spineROI,0,93.417,87.934,32,1,,1,1188,33.654,-17.531,0,286.18,radius1,1,93.531,91.193,33,2015-11-11,14:30:52,2015-11-11,14:30:54,3530097052.460000,3530097054.786000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
264,spineROI,0,101.88,91.701,35,1,,1,1133,26.25,-24.935,1,127.36,radius2,2,99.676,89.886,35,2015-11-11,14:31:46,2015-11-11,14:31:46,3530097106.081000,3530097106.151000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
265,spineROI,0,102.32,84.794,35,1,,1,1092,20.158,-31.028,0,245.42,radius1,1,103.88,86.063,35.2,2015-11-11,14:32:10,2015-11-11,14:32:13,3530097130.822000,3530097133.099000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
266,spineROI,0,83.185,97.097,30,1,,1,1273,45.83,-5.3553,0,272.44,radius1,1,84.412,97.569,33,2015-11-11,14:43:52,2015-11-11,14:43:55,3530097832.972000,3530097835.262000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
267,spineROI,0,79.743,105.07,37,1,,1,1359,57.48,6.2947,0,103.53,radius2,2,77.844,103.68,37.2,2015-11-11,14:52:28,2015-11-11,14:52:30,3530098348.284000,3530098350.501000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
268,spineROI,0,73.231,103.54,40,1,,1,1394,62.107,10.921,1,265.61,radius1,1,73.484,104.39,38,2015-11-11,14:52:57,2015-11-11,14:52:58,3530098377.949000,3530098378.023000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
269,spineROI,0,107.81,86.701,34,1,,1,1063,16.201,-34.984,0,73.617,radius2,2,107.56,85.297,36,2015-11-11,15:40:32,2015-11-11,15:40:34,3530101232.765000,3530101234.766000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
270,spineROI,0,68.175,103.9,45,1,,1,1439,67.934,16.748,0,242.99,radius1,1,68.381,105.29,42.4,2015-11-11,17:50:20,2015-11-13,12:27:34,3530109020.950000,3530262454.728000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
271,spineROI,0,111.99,82.536,36,1,,1,1021,10.784,-40.401,0,257.87,radius1,1,112.29,83.412,35,2015-11-13,13:32:47,2015-11-13,13:32:51,3530266367.577000,3530266371.256000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
272,spineROI,0,77.001,105.84,37,1,,1,1370,58.949,7.7638,1,90.465,radius2,2,76.421,104.16,37.8,2015-11-13,13:37:59,2015-11-13,13:37:59,3530266679.120000,3530266679.159000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
273,spineROI,0,35.355,72.056,37,1,,2,1776,40.729,0.16971,0,262.8,radius1,1,36.471,72.741,39,2015-11-13,13:59:06,2015-11-13,13:59:08,3530267946.535000,3530267948.422000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
274,spineROI,0,37.447,69.75,39,1,,2,1745,36.284,-4.2753,1,252.22,radius1,1,38.641,69.739,38,2015-11-14,12:51:05,2015-11-14,12:51:05,3530350265.235000,3530350265.317000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
275,spineROI,0,36.424,70.82,39,1,,2,1756,37.852,-2.7068,1,249.96,radius1,1,38.087,71.003,38,2015-11-14,12:51:09,2015-11-14,12:51:09,3530350269.139000,3530350269.217000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
276,spineROI,0,59.494,59.099,15,1,,2,1538,8.4185,-32.14,1,290.41,radius1,1,60.423,60.621,14.4,2015-11-14,13:17:42,2015-11-14,13:17:42,3530351862.070000,3530351862.153000,Nancy Luo,Messed up,,,,,,,1,,,,,,,,,,,,,,,,,
278,spineROI,0,53.238,63.401,19,1,,2,1587,15.579,-24.98,0,197.89,radius1,1,55.355,64.332,17.4,2015-11-14,13:44:45,2015-11-14,13:45:45,3530353485.147000,3530353545.297000,Nancy Luo,Messed up,,,,,,,1,,,,,,,,,,,,,,,,,
279,spineROI,0,55.796,62.378,17,1,,2,1575,14.081,-26.478,0,298.16,radius1,1,56.273,63.953,15.2,2015-11-14,13:44:46,2015-11-14,13:46:08,3530353486.807000,3530353568.713000,Nancy Luo,Messed up,,,,,,,1,,,,,,,,,,,,,,,,,
279,spineROI,0,48.726,69.797,32,1,,2,1650,23.951,-16.608,0,71.382,radius2,2,49.2,68.39,31,2015-11-14,13:47:07,2015-11-14,13:47:08,3530353627.362000,3530353628.948000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
280,spineROI,0,51.61,69.239,30,1,,2,1630,21.861,-18.697,0,106.09,radius2,2,51.101,68.447,27,2015-11-14,13:47:14,2015-11-14,13:54:02,3530353634.265000,3530354042.057000,Nancy Luo,Messed up,,,,,,,1,,,,,,,,,,,,,,,,,
281,spineROI,0,50.494,65.843,25,1,,2,1632,22.101,-18.457,0,269.03,radius1,1,50.725,67.812,27.6,2015-11-14,13:51:50,2015-11-14,13:55:53,3530353910.883000,3530354153.691000,Nancy Luo,messed up,,,,,,,1,,,,,,,,,,,,,,,,,
282,spineROI,0,50.912,70.448,28,1,,2,1635,22.461,-18.097,0,105.28,radius2,2,50.4,68.51,27.2,2015-11-14,13:54:03,2015-11-14,13:54:05,3530354043.493000,3530354045.075000,Nancy Luo,messed up ,,,,,,,1,,,,,,,,,,,,,,,,,
283,spineROI,0,47.284,66.866,33,1,,2,1671,26.769,-13.789,1,284.26,radius1,1,46.749,67.985,33.6,2015-11-14,13:55:01,2015-11-14,13:55:02,3530354101.961000,3530354102.035000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
284,spineROI,0,48.726,66.029,32,1,,2,1657,24.841,-15.718,1,275.07,radius1,1,48.395,67.764,31,2015-11-14,13:55:32,2015-11-14,13:55:32,3530354132.785000,3530354132.843000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
285,spineROI,0,46.796,70.052,32,1,,2,1680,27.879,-12.68,1,101.17,radius2,2,45.954,68.842,31.6,2015-11-14,13:56:11,2015-11-14,13:56:11,3530354171.248000,3530354171.311000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
286,spineROI,0,42.401,70.285,32,1,,2,1702,30.767,-9.7918,0,75.959,radius2,2,43.131,68.719,35,2015-11-14,13:56:28,2015-11-14,13:58:05,3530354188.672000,3530354285.711000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
287,spineROI,0,41.052,70.145,36,1,,2,1720,33.225,-7.3335,0,75.616,radius2,2,41.116,68.934,34.8,2015-11-14,13:58:57,2015-11-20,13:56:23,3530354337.695000,3530872583.424000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
288,spineROI,0,40.122,70.75,37,1,,2,1748,36.743,-3.8159,1,101.58,radius2,2,39.084,70.38,38,2015-11-14,13:59:06,2015-11-14,13:59:07,3530354346.976000,3530354347.046000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
289,spineROI,0,39.656,71.587,37,1,,2,1754,37.562,-2.9965,1,78.532,radius2,2,38.845,71.05,38.4,2015-11-14,13:59:08,2015-11-14,13:59:08,3530354348.514000,3530354348.582000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
289,spineROI,0,35.308,73.564,40,1,,2,1784,41.887,1.3285,1,309.58,radius1,1,36.113,73.989,40,2015-11-14,14:00:04,2015-11-14,14:00:04,3530354404.663000,3530354404.729000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
290,spineROI,0,28.401,79.215,41,1,,2,1862,52.726,12.168,1,314.53,radius1,1,29.532,80.485,40,2015-11-14,14:00:49,2015-11-14,14:00:49,3530354449.418000,3530354449.485000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
291,spineROI,0,26.61,80.634,41,1,,2,1887,56.422,15.864,1,212.76,radius1,1,27.254,82.215,41.2,2015-11-14,14:00:55,2015-11-14,14:01:08,3530354455.088000,3530354468.894000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
292,spineROI,0,24.192,82.262,43,1,,2,1910,59.39,18.831,0,276.68,radius1,1,24.563,83.303,41,2015-11-14,14:01:15,2015-11-18,14:02:51,3530354475.518000,3530700171.759000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
293,spineROI,0,21.47,82.425,45,1,,2,1939,63.396,22.837,1,288.46,radius1,1,21.291,83.849,41.4,2015-11-14,14:06:41,2015-11-14,14:06:41,3530354801.306000,3530354801.374000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
294,spineROI,0,28.401,84.332,42,1,,2,1882,55.723,15.164,0,71.412,radius2,2,28.02,82.596,40.4,2015-11-14,14:06:59,2015-11-14,14:07:00,3530354819.380000,3530354820.990000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
295,spineROI,0,32.773,80.494,42,1,,2,1841,49.879,9.3203,1,74.589,radius2,2,32.135,79.526,40.2,2015-11-14,14:07:28,2015-11-14,14:07:28,3530354848.362000,3530354848.431000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
295,spineROI,0,22.657,81.332,43,1,,2,1930,62.216,21.658,1,255.34,radius1,1,22.541,83.857,41.6,2015-11-18,14:02:53,2015-11-18,14:02:53,3530700173.768000,3530700173.837000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
296,spineROI,0,21.354,85.518,43,1,,2,1941,63.636,23.077,1,89.138,radius2,2,21.189,84.583,41.6,2015-11-18,14:21:19,2015-11-18,14:21:19,3530701279.905000,3530701279.945000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
297,spineROI,0,33.285,75.03,40,1,,2,1814,45.964,5.405,1,263.98,radius1,1,34.5,76.668,40,2015-11-18,14:28:37,2015-11-18,14:28:37,3530701717.694000,3530701717.733000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
298,spineROI,0,38.492,74.49,37,1,,2,1773,40.219,-0.33941,1,92.938,radius2,2,37.281,72.911,38.6,2015-11-18,14:38:16,2015-11-18,14:38:16,3530702296.833000,3530702296.873000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
