stack=rr50b_s5;stackdb=rr50b_s5_db2;saveTime=3583986375.847000;version=20151224;numHeaderRow=4;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs,
,0,0,NaN,0,426,427,57.1,18,0.3,57,0,0,,,,
,1,1,NaN,427,908,482,67.1,22,0.3,57,0,0,,,,
,2,2,NaN,909,1955,1047,137.4,78,0.3,57,0,0,,,,
,3,3,NaN,1956,2453,498,73.6,34,0.35,57,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,pDist,Filament,SetID,GroupID,sDist3d,pDist3d,
NaN,NaN,47.400002,106.199997,14.000000,14.000000,NaN,NaN,1309.000000,2.000000,NaN,NaN,NaN,NaN,51.136478,-24.462322,NaN,NaN,NaN,85.097542,-41.567062,
NaN,NaN,47.520000,106.320000,14.000000,14.000000,NaN,NaN,1310.000000,2.000000,NaN,NaN,NaN,NaN,51.306187,-24.292614,NaN,NaN,NaN,85.267250,-41.397354,
NaN,NaN,47.639999,106.320000,14.000000,14.000000,NaN,NaN,1311.000000,2.000000,NaN,NaN,NaN,NaN,51.426186,-24.172615,NaN,NaN,NaN,85.387245,-41.277359,
NaN,NaN,47.759998,106.320000,14.000000,14.000000,NaN,NaN,1312.000000,2.000000,NaN,NaN,NaN,NaN,51.546185,-24.052616,NaN,NaN,NaN,85.507248,-41.157356,
NaN,NaN,47.880001,106.199997,14.000000,14.000000,NaN,NaN,1313.000000,2.000000,NaN,NaN,NaN,NaN,51.715893,-23.882908,NaN,NaN,NaN,85.676956,-40.987648,
NaN,NaN,48.000000,106.080002,14.000000,14.000000,NaN,NaN,1314.000000,2.000000,NaN,NaN,NaN,NaN,51.885593,-23.713207,NaN,NaN,NaN,85.846657,-40.817947,
NaN,NaN,48.119999,106.080002,14.000000,14.000000,NaN,NaN,1315.000000,2.000000,NaN,NaN,NaN,NaN,52.005592,-23.593208,NaN,NaN,NaN,85.966660,-40.697945,
NaN,NaN,48.240002,106.080002,14.000000,14.000000,NaN,NaN,1316.000000,2.000000,NaN,NaN,NaN,NaN,52.125595,-23.473206,NaN,NaN,NaN,86.086662,-40.577942,
NaN,NaN,48.360001,106.080002,14.000000,14.000000,NaN,NaN,1317.000000,2.000000,NaN,NaN,NaN,NaN,52.245594,-23.353207,NaN,NaN,NaN,86.206657,-40.457947,
NaN,NaN,48.480000,106.080002,14.000000,14.000000,NaN,NaN,1318.000000,2.000000,NaN,NaN,NaN,NaN,52.365593,-23.233208,NaN,NaN,NaN,86.326660,-40.337944,
NaN,NaN,48.480000,106.080002,14.000000,14.000000,NaN,NaN,1319.000000,2.000000,NaN,NaN,NaN,NaN,52.365593,-23.233208,NaN,NaN,NaN,86.326660,-40.337944,
NaN,NaN,48.599998,106.199997,14.000000,14.000000,NaN,NaN,1320.000000,2.000000,NaN,NaN,NaN,NaN,52.535297,-23.063503,NaN,NaN,NaN,86.496361,-40.168243,
NaN,NaN,48.720001,106.320000,15.000000,15.000000,NaN,NaN,1321.000000,2.000000,NaN,NaN,NaN,NaN,52.705006,-22.893795,NaN,NaN,NaN,87.510658,-39.153946,
NaN,NaN,48.840000,106.320000,15.000000,15.000000,NaN,NaN,1322.000000,2.000000,NaN,NaN,NaN,NaN,52.825005,-22.773796,NaN,NaN,NaN,87.630653,-39.033951,
NaN,NaN,48.959999,106.320000,15.000000,15.000000,NaN,NaN,1323.000000,2.000000,NaN,NaN,NaN,NaN,52.945004,-22.653797,NaN,NaN,NaN,87.750656,-38.913948,
NaN,NaN,49.080002,106.320000,15.000000,15.000000,NaN,NaN,1324.000000,2.000000,NaN,NaN,NaN,NaN,53.065006,-22.533794,NaN,NaN,NaN,87.870659,-38.793945,
NaN,NaN,49.200001,106.320000,15.000000,15.000000,NaN,NaN,1325.000000,2.000000,NaN,NaN,NaN,NaN,53.185005,-22.413795,NaN,NaN,NaN,87.990654,-38.673950,
NaN,NaN,49.320000,106.320000,15.000000,15.000000,NaN,NaN,1326.000000,2.000000,NaN,NaN,NaN,NaN,53.305004,-22.293797,NaN,NaN,NaN,88.110657,-38.553947,
NaN,NaN,49.439999,106.320000,15.000000,15.000000,NaN,NaN,1327.000000,2.000000,NaN,NaN,NaN,NaN,53.425003,-22.173798,NaN,NaN,NaN,88.230652,-38.433952,
NaN,NaN,49.560001,106.440002,15.000000,15.000000,NaN,NaN,1328.000000,2.000000,NaN,NaN,NaN,NaN,53.594711,-22.004089,NaN,NaN,NaN,88.400360,-38.264244,
NaN,NaN,49.680000,106.440002,15.000000,15.000000,NaN,NaN,1329.000000,2.000000,NaN,NaN,NaN,NaN,53.714710,-21.884090,NaN,NaN,NaN,88.520363,-38.144241,
NaN,NaN,49.799999,106.440002,15.000000,15.000000,NaN,NaN,1330.000000,2.000000,NaN,NaN,NaN,NaN,53.834709,-21.764091,NaN,NaN,NaN,88.640358,-38.024246,
NaN,NaN,49.919998,106.440002,15.000000,15.000000,NaN,NaN,1331.000000,2.000000,NaN,NaN,NaN,NaN,53.954708,-21.644093,NaN,NaN,NaN,88.760361,-37.904243,
NaN,NaN,50.040001,106.440002,15.000000,15.000000,NaN,NaN,1332.000000,2.000000,NaN,NaN,NaN,NaN,54.074711,-21.524090,NaN,NaN,NaN,88.880363,-37.784241,
NaN,NaN,50.160000,106.440002,15.000000,15.000000,NaN,NaN,1333.000000,2.000000,NaN,NaN,NaN,NaN,54.194710,-21.404091,NaN,NaN,NaN,89.000359,-37.664246,
NaN,NaN,50.279999,106.440002,15.000000,15.000000,NaN,NaN,1334.000000,2.000000,NaN,NaN,NaN,NaN,54.314709,-21.284092,NaN,NaN,NaN,89.120361,-37.544243,
NaN,NaN,50.400002,106.440002,15.000000,15.000000,NaN,NaN,1335.000000,2.000000,NaN,NaN,NaN,NaN,54.434711,-21.164089,NaN,NaN,NaN,89.240364,-37.424240,
NaN,NaN,50.520000,106.559998,15.000000,15.000000,NaN,NaN,1336.000000,2.000000,NaN,NaN,NaN,NaN,54.604412,-20.994389,NaN,NaN,NaN,89.410065,-37.254539,
NaN,NaN,50.639999,106.559998,15.000000,15.000000,NaN,NaN,1337.000000,2.000000,NaN,NaN,NaN,NaN,54.724411,-20.874390,NaN,NaN,NaN,89.530067,-37.134537,
NaN,NaN,50.759998,106.559998,15.000000,15.000000,NaN,NaN,1338.000000,2.000000,NaN,NaN,NaN,NaN,54.844410,-20.754391,NaN,NaN,NaN,89.650063,-37.014542,
NaN,NaN,50.880001,106.559998,15.000000,15.000000,NaN,NaN,1339.000000,2.000000,NaN,NaN,NaN,NaN,54.964413,-20.634388,NaN,NaN,NaN,89.770065,-36.894539,
NaN,NaN,51.000000,106.559998,15.000000,15.000000,NaN,NaN,1340.000000,2.000000,NaN,NaN,NaN,NaN,55.084412,-20.514389,NaN,NaN,NaN,89.890068,-36.774536,
NaN,NaN,51.119999,106.559998,15.000000,15.000000,NaN,NaN,1341.000000,2.000000,NaN,NaN,NaN,NaN,55.204411,-20.394390,NaN,NaN,NaN,90.010063,-36.654541,
NaN,NaN,51.240002,106.559998,15.000000,15.000000,NaN,NaN,1342.000000,2.000000,NaN,NaN,NaN,NaN,55.324413,-20.274387,NaN,NaN,NaN,90.130066,-36.534538,
NaN,NaN,51.360001,106.559998,15.000000,15.000000,NaN,NaN,1343.000000,2.000000,NaN,NaN,NaN,NaN,55.444412,-20.154388,NaN,NaN,NaN,90.250069,-36.414536,
NaN,NaN,51.480000,106.559998,15.000000,15.000000,NaN,NaN,1344.000000,2.000000,NaN,NaN,NaN,NaN,55.564411,-20.034389,NaN,NaN,NaN,90.370064,-36.294540,
NaN,NaN,51.599998,106.680000,15.000000,15.000000,NaN,NaN,1345.000000,2.000000,NaN,NaN,NaN,NaN,55.734119,-19.864681,NaN,NaN,NaN,90.539772,-36.124832,
NaN,NaN,51.720001,106.680000,15.000000,15.000000,NaN,NaN,1346.000000,2.000000,NaN,NaN,NaN,NaN,55.854122,-19.744678,NaN,NaN,NaN,90.659775,-36.004829,
NaN,NaN,51.840000,106.559998,14.000000,14.000000,NaN,NaN,1347.000000,2.000000,NaN,NaN,NaN,NaN,56.023830,-19.574970,NaN,NaN,NaN,91.674072,-34.990532,
NaN,NaN,51.959999,106.559998,14.000000,14.000000,NaN,NaN,1348.000000,2.000000,NaN,NaN,NaN,NaN,56.143829,-19.454971,NaN,NaN,NaN,91.794067,-34.870537,
NaN,NaN,52.080002,106.559998,14.000000,14.000000,NaN,NaN,1349.000000,2.000000,NaN,NaN,NaN,NaN,56.263832,-19.334969,NaN,NaN,NaN,91.914070,-34.750534,
NaN,NaN,52.200001,106.559998,14.000000,14.000000,NaN,NaN,1350.000000,2.000000,NaN,NaN,NaN,NaN,56.383831,-19.214970,NaN,NaN,NaN,92.034073,-34.630531,
NaN,NaN,52.320000,106.680000,14.000000,14.000000,NaN,NaN,1351.000000,2.000000,NaN,NaN,NaN,NaN,56.553535,-19.045265,NaN,NaN,NaN,92.203781,-34.460823,
NaN,NaN,52.439999,106.800003,15.000000,15.000000,NaN,NaN,1352.000000,2.000000,NaN,NaN,NaN,NaN,56.723244,-18.875557,NaN,NaN,NaN,93.218079,-33.446526,
NaN,NaN,52.560001,106.800003,15.000000,15.000000,NaN,NaN,1353.000000,2.000000,NaN,NaN,NaN,NaN,56.843246,-18.755554,NaN,NaN,NaN,93.338081,-33.326523,
NaN,NaN,52.680000,106.800003,15.000000,15.000000,NaN,NaN,1354.000000,2.000000,NaN,NaN,NaN,NaN,56.963245,-18.635555,NaN,NaN,NaN,93.458076,-33.206528,
NaN,NaN,52.799999,106.800003,15.000000,15.000000,NaN,NaN,1355.000000,2.000000,NaN,NaN,NaN,NaN,57.083244,-18.515556,NaN,NaN,NaN,93.578079,-33.086525,
NaN,NaN,52.919998,106.800003,15.000000,15.000000,NaN,NaN,1356.000000,2.000000,NaN,NaN,NaN,NaN,57.203243,-18.395557,NaN,NaN,NaN,93.698074,-32.966530,
NaN,NaN,53.040001,106.800003,15.000000,15.000000,NaN,NaN,1357.000000,2.000000,NaN,NaN,NaN,NaN,57.323246,-18.275555,NaN,NaN,NaN,93.818077,-32.846527,
NaN,NaN,53.160000,106.800003,15.000000,15.000000,NaN,NaN,1358.000000,2.000000,NaN,NaN,NaN,NaN,57.443245,-18.155556,NaN,NaN,NaN,93.938080,-32.726524,
NaN,NaN,53.279999,106.800003,15.000000,15.000000,NaN,NaN,1359.000000,2.000000,NaN,NaN,NaN,NaN,57.563244,-18.035557,NaN,NaN,NaN,94.058075,-32.606529,
NaN,NaN,53.400002,106.800003,15.000000,15.000000,NaN,NaN,1360.000000,2.000000,NaN,NaN,NaN,NaN,57.683247,-17.915554,NaN,NaN,NaN,94.178078,-32.486526,
NaN,NaN,53.520000,106.800003,15.000000,15.000000,NaN,NaN,1361.000000,2.000000,NaN,NaN,NaN,NaN,57.803246,-17.795555,NaN,NaN,NaN,94.298080,-32.366524,
NaN,NaN,53.639999,106.800003,15.000000,15.000000,NaN,NaN,1362.000000,2.000000,NaN,NaN,NaN,NaN,57.923244,-17.675556,NaN,NaN,NaN,94.418076,-32.246529,
NaN,NaN,53.759998,106.680000,14.000000,14.000000,NaN,NaN,1363.000000,2.000000,NaN,NaN,NaN,NaN,58.092953,-17.505848,NaN,NaN,NaN,95.432373,-31.232231,
NaN,NaN,53.759998,106.680000,14.000000,14.000000,NaN,NaN,1364.000000,2.000000,NaN,NaN,NaN,NaN,58.092953,-17.505848,NaN,NaN,NaN,95.432373,-31.232231,
NaN,NaN,53.880001,106.680000,15.000000,15.000000,NaN,NaN,1365.000000,2.000000,NaN,NaN,NaN,NaN,58.212955,-17.385845,NaN,NaN,NaN,96.439552,-30.225052,
NaN,NaN,54.000000,106.680000,15.000000,15.000000,NaN,NaN,1366.000000,2.000000,NaN,NaN,NaN,NaN,58.332954,-17.265846,NaN,NaN,NaN,96.559547,-30.105057,
NaN,NaN,54.119999,106.800003,15.000000,15.000000,NaN,NaN,1367.000000,2.000000,NaN,NaN,NaN,NaN,58.502659,-17.096142,NaN,NaN,NaN,96.729256,-29.935349,
NaN,NaN,54.240002,106.800003,15.000000,15.000000,NaN,NaN,1368.000000,2.000000,NaN,NaN,NaN,NaN,58.622662,-16.976139,NaN,NaN,NaN,96.849258,-29.815346,
NaN,NaN,54.360001,106.800003,15.000000,15.000000,NaN,NaN,1369.000000,2.000000,NaN,NaN,NaN,NaN,58.742661,-16.856140,NaN,NaN,NaN,96.969261,-29.695343,
NaN,NaN,54.480000,106.919998,16.000000,16.000000,NaN,NaN,1370.000000,2.000000,NaN,NaN,NaN,NaN,58.912361,-16.686440,NaN,NaN,NaN,97.983551,-28.681053,
NaN,NaN,54.599998,106.919998,16.000000,16.000000,NaN,NaN,1371.000000,2.000000,NaN,NaN,NaN,NaN,59.032360,-16.566441,NaN,NaN,NaN,98.103554,-28.561050,
NaN,NaN,54.720001,106.919998,16.000000,16.000000,NaN,NaN,1372.000000,2.000000,NaN,NaN,NaN,NaN,59.152363,-16.446438,NaN,NaN,NaN,98.223557,-28.441048,
NaN,NaN,54.840000,106.919998,16.000000,16.000000,NaN,NaN,1373.000000,2.000000,NaN,NaN,NaN,NaN,59.272362,-16.326439,NaN,NaN,NaN,98.343552,-28.321053,
NaN,NaN,54.959999,106.800003,16.000000,16.000000,NaN,NaN,1374.000000,2.000000,NaN,NaN,NaN,NaN,59.442066,-16.156734,NaN,NaN,NaN,98.513260,-28.151344,
NaN,NaN,55.080002,106.680000,16.000000,16.000000,NaN,NaN,1375.000000,2.000000,NaN,NaN,NaN,NaN,59.611774,-15.987026,NaN,NaN,NaN,98.682968,-27.981636,
NaN,NaN,55.200001,106.680000,16.000000,16.000000,NaN,NaN,1376.000000,2.000000,NaN,NaN,NaN,NaN,59.731773,-15.867027,NaN,NaN,NaN,98.802963,-27.861641,
NaN,NaN,55.320000,106.680000,16.000000,16.000000,NaN,NaN,1377.000000,2.000000,NaN,NaN,NaN,NaN,59.851772,-15.747028,NaN,NaN,NaN,98.922966,-27.741638,
NaN,NaN,55.439999,106.680000,17.000000,17.000000,NaN,NaN,1378.000000,2.000000,NaN,NaN,NaN,NaN,59.971771,-15.627029,NaN,NaN,NaN,99.930138,-26.734467,
NaN,NaN,55.560001,106.680000,17.000000,17.000000,NaN,NaN,1379.000000,2.000000,NaN,NaN,NaN,NaN,60.091774,-15.507027,NaN,NaN,NaN,100.050140,-26.614464,
NaN,NaN,55.680000,106.559998,17.000000,17.000000,NaN,NaN,1380.000000,2.000000,NaN,NaN,NaN,NaN,60.261482,-15.337318,NaN,NaN,NaN,100.219849,-26.444756,
NaN,NaN,55.799999,106.559998,17.000000,17.000000,NaN,NaN,1381.000000,2.000000,NaN,NaN,NaN,NaN,60.381481,-15.217319,NaN,NaN,NaN,100.339844,-26.324760,
NaN,NaN,55.919998,106.559998,17.000000,17.000000,NaN,NaN,1382.000000,2.000000,NaN,NaN,NaN,NaN,60.501480,-15.097321,NaN,NaN,NaN,100.459846,-26.204758,
NaN,NaN,56.040001,106.440002,17.000000,17.000000,NaN,NaN,1383.000000,2.000000,NaN,NaN,NaN,NaN,60.671181,-14.927620,NaN,NaN,NaN,100.629547,-26.035057,
NaN,NaN,56.160000,106.440002,17.000000,17.000000,NaN,NaN,1384.000000,2.000000,NaN,NaN,NaN,NaN,60.791180,-14.807621,NaN,NaN,NaN,100.749550,-25.915054,
NaN,NaN,56.279999,106.440002,17.000000,17.000000,NaN,NaN,1385.000000,2.000000,NaN,NaN,NaN,NaN,60.911179,-14.687622,NaN,NaN,NaN,100.869545,-25.795059,
NaN,NaN,56.400002,106.559998,17.000000,17.000000,NaN,NaN,1386.000000,2.000000,NaN,NaN,NaN,NaN,61.080883,-14.517918,NaN,NaN,NaN,101.039253,-25.625351,
NaN,NaN,56.520000,106.559998,17.000000,17.000000,NaN,NaN,1387.000000,2.000000,NaN,NaN,NaN,NaN,61.200882,-14.397919,NaN,NaN,NaN,101.159248,-25.505356,
NaN,NaN,56.639999,106.680000,18.000000,18.000000,NaN,NaN,1388.000000,2.000000,NaN,NaN,NaN,NaN,61.370590,-14.228210,NaN,NaN,NaN,102.173546,-24.491058,
NaN,NaN,56.759998,106.680000,18.000000,18.000000,NaN,NaN,1389.000000,2.000000,NaN,NaN,NaN,NaN,61.490589,-14.108212,NaN,NaN,NaN,102.293549,-24.371056,
NaN,NaN,56.880001,106.680000,18.000000,18.000000,NaN,NaN,1390.000000,2.000000,NaN,NaN,NaN,NaN,61.610592,-13.988209,NaN,NaN,NaN,102.413551,-24.251053,
NaN,NaN,57.000000,106.680000,18.000000,18.000000,NaN,NaN,1391.000000,2.000000,NaN,NaN,NaN,NaN,61.730591,-13.868210,NaN,NaN,NaN,102.533546,-24.131058,
NaN,NaN,57.119999,106.680000,18.000000,18.000000,NaN,NaN,1392.000000,2.000000,NaN,NaN,NaN,NaN,61.850590,-13.748211,NaN,NaN,NaN,102.653549,-24.011055,
NaN,NaN,57.240002,106.680000,18.000000,18.000000,NaN,NaN,1393.000000,2.000000,NaN,NaN,NaN,NaN,61.970592,-13.628208,NaN,NaN,NaN,102.773552,-23.891052,
NaN,NaN,57.360001,106.680000,18.000000,18.000000,NaN,NaN,1394.000000,2.000000,NaN,NaN,NaN,NaN,62.090591,-13.508209,NaN,NaN,NaN,102.893547,-23.771057,
NaN,NaN,57.480000,106.680000,18.000000,18.000000,NaN,NaN,1395.000000,2.000000,NaN,NaN,NaN,NaN,62.210590,-13.388210,NaN,NaN,NaN,103.013550,-23.651054,
NaN,NaN,57.599998,106.680000,18.000000,18.000000,NaN,NaN,1396.000000,2.000000,NaN,NaN,NaN,NaN,62.330589,-13.268211,NaN,NaN,NaN,103.133545,-23.531059,
NaN,NaN,57.720001,106.559998,18.000000,18.000000,NaN,NaN,1397.000000,2.000000,NaN,NaN,NaN,NaN,62.500298,-13.098503,NaN,NaN,NaN,103.303261,-23.361343,
NaN,NaN,57.840000,106.440002,18.000000,18.000000,NaN,NaN,1398.000000,2.000000,NaN,NaN,NaN,NaN,62.670002,-12.928799,NaN,NaN,NaN,103.472961,-23.191643,
NaN,NaN,57.959999,106.320000,18.000000,18.000000,NaN,NaN,1399.000000,2.000000,NaN,NaN,NaN,NaN,62.839706,-12.759094,NaN,NaN,NaN,103.642662,-23.021942,
NaN,NaN,58.080002,106.199997,18.000000,18.000000,NaN,NaN,1400.000000,2.000000,NaN,NaN,NaN,NaN,63.009415,-12.589386,NaN,NaN,NaN,103.812378,-22.852226,
NaN,NaN,58.200001,106.199997,18.000000,18.000000,NaN,NaN,1401.000000,2.000000,NaN,NaN,NaN,NaN,63.129414,-12.469387,NaN,NaN,NaN,103.932373,-22.732231,
NaN,NaN,58.320000,106.199997,18.000000,18.000000,NaN,NaN,1402.000000,2.000000,NaN,NaN,NaN,NaN,63.249413,-12.349388,NaN,NaN,NaN,104.052376,-22.612228,
NaN,NaN,58.439999,106.199997,18.000000,18.000000,NaN,NaN,1403.000000,2.000000,NaN,NaN,NaN,NaN,63.369411,-12.229389,NaN,NaN,NaN,104.172371,-22.492233,
NaN,NaN,58.560001,106.080002,18.000000,18.000000,NaN,NaN,1404.000000,2.000000,NaN,NaN,NaN,NaN,63.539116,-12.059685,NaN,NaN,NaN,104.342079,-22.322525,
NaN,NaN,58.680000,106.080002,18.000000,18.000000,NaN,NaN,1405.000000,2.000000,NaN,NaN,NaN,NaN,63.659115,-11.939686,NaN,NaN,NaN,104.462074,-22.202530,
NaN,NaN,58.799999,105.959999,18.000000,18.000000,NaN,NaN,1406.000000,2.000000,NaN,NaN,NaN,NaN,63.828823,-11.769978,NaN,NaN,NaN,104.631783,-22.032822,
NaN,NaN,58.919998,105.839996,17.000000,17.000000,NaN,NaN,1407.000000,2.000000,NaN,NaN,NaN,NaN,63.998531,-11.600269,NaN,NaN,NaN,105.646080,-21.018524,
NaN,NaN,59.040001,105.720001,17.000000,17.000000,NaN,NaN,1408.000000,2.000000,NaN,NaN,NaN,NaN,64.168236,-11.430565,NaN,NaN,NaN,105.815781,-20.848824,
NaN,NaN,59.040001,105.720001,17.000000,17.000000,NaN,NaN,1409.000000,2.000000,NaN,NaN,NaN,NaN,64.168236,-11.430565,NaN,NaN,NaN,105.815781,-20.848824,
NaN,NaN,59.160000,105.839996,17.000000,17.000000,NaN,NaN,1410.000000,2.000000,NaN,NaN,NaN,NaN,64.337936,-11.260864,NaN,NaN,NaN,105.985489,-20.679115,
NaN,NaN,59.279999,105.839996,17.000000,17.000000,NaN,NaN,1411.000000,2.000000,NaN,NaN,NaN,NaN,64.457932,-11.140869,NaN,NaN,NaN,106.105484,-20.559120,
NaN,NaN,59.400002,105.720001,18.000000,18.000000,NaN,NaN,1412.000000,2.000000,NaN,NaN,NaN,NaN,64.627640,-10.971161,NaN,NaN,NaN,107.119781,-19.544823,
NaN,NaN,59.520000,105.720001,18.000000,18.000000,NaN,NaN,1413.000000,2.000000,NaN,NaN,NaN,NaN,64.747635,-10.851166,NaN,NaN,NaN,107.239784,-19.424820,
NaN,NaN,59.639999,105.599998,18.000000,18.000000,NaN,NaN,1414.000000,2.000000,NaN,NaN,NaN,NaN,64.917343,-10.681458,NaN,NaN,NaN,107.409485,-19.255119,
NaN,NaN,59.759998,105.480003,18.000000,18.000000,NaN,NaN,1415.000000,2.000000,NaN,NaN,NaN,NaN,65.087044,-10.511757,NaN,NaN,NaN,107.579185,-19.085419,
NaN,NaN,59.880001,105.480003,18.000000,18.000000,NaN,NaN,1416.000000,2.000000,NaN,NaN,NaN,NaN,65.207047,-10.391754,NaN,NaN,NaN,107.699188,-18.965416,
NaN,NaN,60.000000,105.480003,18.000000,18.000000,NaN,NaN,1417.000000,2.000000,NaN,NaN,NaN,NaN,65.327049,-10.271751,NaN,NaN,NaN,107.819191,-18.845413,
NaN,NaN,60.119999,105.360001,19.000000,19.000000,NaN,NaN,1418.000000,2.000000,NaN,NaN,NaN,NaN,65.496758,-10.102043,NaN,NaN,NaN,108.833488,-17.831116,
NaN,NaN,60.240002,105.360001,19.000000,19.000000,NaN,NaN,1419.000000,2.000000,NaN,NaN,NaN,NaN,65.616760,-9.982040,NaN,NaN,NaN,108.953491,-17.711113,
NaN,NaN,60.360001,105.360001,18.000000,18.000000,NaN,NaN,1420.000000,2.000000,NaN,NaN,NaN,NaN,65.736755,-9.862045,NaN,NaN,NaN,109.960663,-16.703941,
NaN,NaN,60.480000,105.360001,18.000000,18.000000,NaN,NaN,1421.000000,2.000000,NaN,NaN,NaN,NaN,65.856758,-9.742043,NaN,NaN,NaN,110.080666,-16.583939,
NaN,NaN,60.599998,105.239998,18.000000,18.000000,NaN,NaN,1422.000000,2.000000,NaN,NaN,NaN,NaN,66.026459,-9.572342,NaN,NaN,NaN,110.250374,-16.414230,
NaN,NaN,60.720001,105.120003,19.000000,19.000000,NaN,NaN,1423.000000,2.000000,NaN,NaN,NaN,NaN,66.196167,-9.402634,NaN,NaN,NaN,111.264671,-15.399933,
NaN,NaN,60.840000,105.000000,19.000000,19.000000,NaN,NaN,1424.000000,2.000000,NaN,NaN,NaN,NaN,66.365875,-9.232925,NaN,NaN,NaN,111.434372,-15.230232,
NaN,NaN,60.959999,105.000000,19.000000,19.000000,NaN,NaN,1425.000000,2.000000,NaN,NaN,NaN,NaN,66.485870,-9.112930,NaN,NaN,NaN,111.554375,-15.110229,
NaN,NaN,61.080002,105.000000,19.000000,19.000000,NaN,NaN,1426.000000,2.000000,NaN,NaN,NaN,NaN,66.605873,-8.992928,NaN,NaN,NaN,111.674377,-14.990227,
NaN,NaN,61.200001,104.879997,19.000000,19.000000,NaN,NaN,1427.000000,2.000000,NaN,NaN,NaN,NaN,66.775581,-8.823219,NaN,NaN,NaN,111.844086,-14.820518,
NaN,NaN,61.320000,104.879997,19.000000,19.000000,NaN,NaN,1428.000000,2.000000,NaN,NaN,NaN,NaN,66.895576,-8.703224,NaN,NaN,NaN,111.964081,-14.700523,
NaN,NaN,61.439999,104.760002,20.000000,20.000000,NaN,NaN,1429.000000,2.000000,NaN,NaN,NaN,NaN,67.065285,-8.533516,NaN,NaN,NaN,112.978378,-13.686226,
NaN,NaN,61.560001,104.639999,21.000000,21.000000,NaN,NaN,1430.000000,2.000000,NaN,NaN,NaN,NaN,67.234993,-8.363808,NaN,NaN,NaN,113.992676,-12.671928,
NaN,NaN,61.680000,104.639999,21.000000,21.000000,NaN,NaN,1431.000000,2.000000,NaN,NaN,NaN,NaN,67.354988,-8.243813,NaN,NaN,NaN,114.112679,-12.551926,
NaN,NaN,61.799999,104.519997,21.000000,21.000000,NaN,NaN,1432.000000,2.000000,NaN,NaN,NaN,NaN,67.524696,-8.074104,NaN,NaN,NaN,114.282387,-12.382217,
NaN,NaN,61.919998,104.519997,21.000000,21.000000,NaN,NaN,1433.000000,2.000000,NaN,NaN,NaN,NaN,67.644699,-7.954102,NaN,NaN,NaN,114.402382,-12.262222,
NaN,NaN,62.040001,104.519997,21.000000,21.000000,NaN,NaN,1434.000000,2.000000,NaN,NaN,NaN,NaN,67.764702,-7.834099,NaN,NaN,NaN,114.522385,-12.142220,
NaN,NaN,62.160000,104.400002,21.000000,21.000000,NaN,NaN,1435.000000,2.000000,NaN,NaN,NaN,NaN,67.934402,-7.664398,NaN,NaN,NaN,114.692085,-11.972519,
NaN,NaN,62.279999,104.400002,21.000000,21.000000,NaN,NaN,1436.000000,2.000000,NaN,NaN,NaN,NaN,68.054398,-7.544403,NaN,NaN,NaN,114.812088,-11.852516,
NaN,NaN,62.400002,104.279999,20.000000,20.000000,NaN,NaN,1437.000000,2.000000,NaN,NaN,NaN,NaN,68.224106,-7.374695,NaN,NaN,NaN,115.826385,-10.838219,
NaN,NaN,62.520000,104.279999,20.000000,20.000000,NaN,NaN,1438.000000,2.000000,NaN,NaN,NaN,NaN,68.344109,-7.254692,NaN,NaN,NaN,115.946381,-10.718224,
NaN,NaN,62.639999,104.279999,20.000000,20.000000,NaN,NaN,1439.000000,2.000000,NaN,NaN,NaN,NaN,68.464104,-7.134697,NaN,NaN,NaN,116.066383,-10.598221,
NaN,NaN,62.759998,104.279999,20.000000,20.000000,NaN,NaN,1440.000000,2.000000,NaN,NaN,NaN,NaN,68.584106,-7.014694,NaN,NaN,NaN,116.186378,-10.478226,
NaN,NaN,62.880001,104.160004,20.000000,20.000000,NaN,NaN,1441.000000,2.000000,NaN,NaN,NaN,NaN,68.753807,-6.844994,NaN,NaN,NaN,116.356087,-10.308517,
NaN,NaN,63.000000,104.160004,20.000000,20.000000,NaN,NaN,1442.000000,2.000000,NaN,NaN,NaN,NaN,68.873810,-6.724991,NaN,NaN,NaN,116.476082,-10.188522,
NaN,NaN,63.119999,104.040001,20.000000,20.000000,NaN,NaN,1443.000000,2.000000,NaN,NaN,NaN,NaN,69.043518,-6.555283,NaN,NaN,NaN,116.645790,-10.018814,
NaN,NaN,63.240002,104.040001,20.000000,20.000000,NaN,NaN,1444.000000,2.000000,NaN,NaN,NaN,NaN,69.163521,-6.435280,NaN,NaN,NaN,116.765793,-9.898811,
NaN,NaN,63.360001,103.919998,20.000000,20.000000,NaN,NaN,1445.000000,2.000000,NaN,NaN,NaN,NaN,69.333221,-6.265579,NaN,NaN,NaN,116.935501,-9.729103,
NaN,NaN,63.480000,103.800003,20.000000,20.000000,NaN,NaN,1446.000000,2.000000,NaN,NaN,NaN,NaN,69.502922,-6.095879,NaN,NaN,NaN,117.105202,-9.559402,
NaN,NaN,63.599998,103.800003,20.000000,20.000000,NaN,NaN,1447.000000,2.000000,NaN,NaN,NaN,NaN,69.622925,-5.975876,NaN,NaN,NaN,117.225204,-9.439400,
