stack=rr50b_s0;stackdb=rr50b_s0_db2;saveTime=3583986373.510000;version=20151224;numHeaderRow=4;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs,
,0,0,NaN,0,459,460,60.4,17,0.3,57,0,0,,,,
,1,1,NaN,460,933,474,65.6,31,0.3,57,0,0,,,,
,2,2,NaN,934,1944,1011,134.8,69,0.3,57,0,0,,,,
,3,3,NaN,1945,2471,527,76.8,28,0.35,57,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,pDist,Filament,SetID,GroupID,sDist3d,pDist3d,
NaN,NaN,50.520000,105.959999,19.000000,19.000000,NaN,NaN,1351.000000,2.000000,NaN,NaN,NaN,NaN,55.392612,-24.056164,NaN,NaN,NaN,118.154976,-50.990074,
NaN,NaN,50.639999,106.080002,19.000000,19.000000,NaN,NaN,1352.000000,2.000000,NaN,NaN,NaN,NaN,55.562317,-23.886459,NaN,NaN,NaN,118.324684,-50.820366,
NaN,NaN,50.759998,106.080002,19.000000,19.000000,NaN,NaN,1353.000000,2.000000,NaN,NaN,NaN,NaN,55.682316,-23.766460,NaN,NaN,NaN,118.444679,-50.700371,
NaN,NaN,50.880001,106.080002,18.000000,18.000000,NaN,NaN,1354.000000,2.000000,NaN,NaN,NaN,NaN,55.802319,-23.646458,NaN,NaN,NaN,119.451859,-49.693192,
NaN,NaN,51.000000,106.080002,18.000000,18.000000,NaN,NaN,1355.000000,2.000000,NaN,NaN,NaN,NaN,55.922318,-23.526459,NaN,NaN,NaN,119.571854,-49.573196,
NaN,NaN,51.119999,106.199997,19.000000,19.000000,NaN,NaN,1356.000000,2.000000,NaN,NaN,NaN,NaN,56.092018,-23.356758,NaN,NaN,NaN,120.586151,-48.558899,
NaN,NaN,51.240002,106.199997,19.000000,19.000000,NaN,NaN,1357.000000,2.000000,NaN,NaN,NaN,NaN,56.212021,-23.236755,NaN,NaN,NaN,120.706154,-48.438896,
NaN,NaN,51.360001,106.199997,19.000000,19.000000,NaN,NaN,1358.000000,2.000000,NaN,NaN,NaN,NaN,56.332020,-23.116756,NaN,NaN,NaN,120.826157,-48.318893,
NaN,NaN,51.480000,106.199997,19.000000,19.000000,NaN,NaN,1359.000000,2.000000,NaN,NaN,NaN,NaN,56.452019,-22.996758,NaN,NaN,NaN,120.946152,-48.198898,
NaN,NaN,51.599998,106.199997,19.000000,19.000000,NaN,NaN,1360.000000,2.000000,NaN,NaN,NaN,NaN,56.572018,-22.876759,NaN,NaN,NaN,121.066154,-48.078896,
NaN,NaN,51.720001,106.199997,20.000000,20.000000,NaN,NaN,1361.000000,2.000000,NaN,NaN,NaN,NaN,56.692020,-22.756756,NaN,NaN,NaN,122.073326,-47.071724,
NaN,NaN,51.840000,106.199997,20.000000,20.000000,NaN,NaN,1362.000000,2.000000,NaN,NaN,NaN,NaN,56.812019,-22.636757,NaN,NaN,NaN,122.193329,-46.951721,
NaN,NaN,51.959999,106.199997,20.000000,20.000000,NaN,NaN,1363.000000,2.000000,NaN,NaN,NaN,NaN,56.932018,-22.516758,NaN,NaN,NaN,122.313324,-46.831726,
NaN,NaN,52.080002,106.320000,21.000000,21.000000,NaN,NaN,1364.000000,2.000000,NaN,NaN,NaN,NaN,57.101730,-22.347046,NaN,NaN,NaN,123.327621,-45.817429,
NaN,NaN,52.200001,106.320000,21.000000,21.000000,NaN,NaN,1365.000000,2.000000,NaN,NaN,NaN,NaN,57.221729,-22.227047,NaN,NaN,NaN,123.447624,-45.697426,
NaN,NaN,52.320000,106.320000,21.000000,21.000000,NaN,NaN,1366.000000,2.000000,NaN,NaN,NaN,NaN,57.341728,-22.107048,NaN,NaN,NaN,123.567619,-45.577431,
NaN,NaN,52.439999,106.320000,21.000000,21.000000,NaN,NaN,1367.000000,2.000000,NaN,NaN,NaN,NaN,57.461727,-21.987049,NaN,NaN,NaN,123.687622,-45.457428,
NaN,NaN,52.560001,106.320000,21.000000,21.000000,NaN,NaN,1368.000000,2.000000,NaN,NaN,NaN,NaN,57.581730,-21.867046,NaN,NaN,NaN,123.807625,-45.337425,
NaN,NaN,52.680000,106.440002,22.000000,22.000000,NaN,NaN,1369.000000,2.000000,NaN,NaN,NaN,NaN,57.751434,-21.697342,NaN,NaN,NaN,124.821922,-44.323128,
NaN,NaN,52.799999,106.440002,22.000000,22.000000,NaN,NaN,1370.000000,2.000000,NaN,NaN,NaN,NaN,57.871433,-21.577343,NaN,NaN,NaN,124.941917,-44.203133,
NaN,NaN,52.919998,106.320000,22.000000,22.000000,NaN,NaN,1371.000000,2.000000,NaN,NaN,NaN,NaN,58.041142,-21.407635,NaN,NaN,NaN,125.111626,-44.033424,
NaN,NaN,53.040001,106.320000,21.000000,21.000000,NaN,NaN,1372.000000,2.000000,NaN,NaN,NaN,NaN,58.161144,-21.287632,NaN,NaN,NaN,126.118797,-43.026253,
NaN,NaN,53.160000,106.320000,21.000000,21.000000,NaN,NaN,1373.000000,2.000000,NaN,NaN,NaN,NaN,58.281143,-21.167633,NaN,NaN,NaN,126.238800,-42.906250,
NaN,NaN,53.279999,106.320000,21.000000,21.000000,NaN,NaN,1374.000000,2.000000,NaN,NaN,NaN,NaN,58.401142,-21.047634,NaN,NaN,NaN,126.358795,-42.786255,
NaN,NaN,53.400002,106.320000,22.000000,22.000000,NaN,NaN,1375.000000,2.000000,NaN,NaN,NaN,NaN,58.521145,-20.927631,NaN,NaN,NaN,127.365974,-41.779076,
NaN,NaN,53.520000,106.320000,22.000000,22.000000,NaN,NaN,1376.000000,2.000000,NaN,NaN,NaN,NaN,58.641144,-20.807632,NaN,NaN,NaN,127.485970,-41.659081,
NaN,NaN,53.639999,106.320000,22.000000,22.000000,NaN,NaN,1377.000000,2.000000,NaN,NaN,NaN,NaN,58.761143,-20.687634,NaN,NaN,NaN,127.605972,-41.539078,
NaN,NaN,53.759998,106.320000,22.000000,22.000000,NaN,NaN,1378.000000,2.000000,NaN,NaN,NaN,NaN,58.881142,-20.567635,NaN,NaN,NaN,127.725967,-41.419083,
NaN,NaN,53.880001,106.320000,22.000000,22.000000,NaN,NaN,1379.000000,2.000000,NaN,NaN,NaN,NaN,59.001144,-20.447632,NaN,NaN,NaN,127.845970,-41.299080,
NaN,NaN,54.000000,106.199997,21.000000,21.000000,NaN,NaN,1380.000000,2.000000,NaN,NaN,NaN,NaN,59.170853,-20.277924,NaN,NaN,NaN,128.860275,-40.284775,
NaN,NaN,54.119999,106.080002,20.000000,20.000000,NaN,NaN,1381.000000,2.000000,NaN,NaN,NaN,NaN,59.340553,-20.108223,NaN,NaN,NaN,129.874573,-39.270477,
NaN,NaN,54.240002,105.959999,19.000000,19.000000,NaN,NaN,1382.000000,2.000000,NaN,NaN,NaN,NaN,59.510262,-19.938515,NaN,NaN,NaN,130.888870,-38.256180,
NaN,NaN,54.240002,105.959999,19.000000,19.000000,NaN,NaN,1383.000000,2.000000,NaN,NaN,NaN,NaN,59.510262,-19.938515,NaN,NaN,NaN,130.888870,-38.256180,
NaN,NaN,54.240002,105.959999,20.000000,20.000000,NaN,NaN,1384.000000,2.000000,NaN,NaN,NaN,NaN,59.510262,-19.938515,NaN,NaN,NaN,131.888870,-37.256180,
NaN,NaN,54.360001,106.080002,21.000000,21.000000,NaN,NaN,1385.000000,2.000000,NaN,NaN,NaN,NaN,59.679970,-19.768806,NaN,NaN,NaN,132.903168,-36.241882,
NaN,NaN,54.480000,106.080002,22.000000,22.000000,NaN,NaN,1386.000000,2.000000,NaN,NaN,NaN,NaN,59.799969,-19.648808,NaN,NaN,NaN,133.910339,-35.234711,
NaN,NaN,54.599998,106.080002,23.000000,23.000000,NaN,NaN,1387.000000,2.000000,NaN,NaN,NaN,NaN,59.919968,-19.528809,NaN,NaN,NaN,134.917511,-34.227539,
NaN,NaN,54.720001,106.080002,23.000000,23.000000,NaN,NaN,1388.000000,2.000000,NaN,NaN,NaN,NaN,60.039970,-19.408806,NaN,NaN,NaN,135.037521,-34.107529,
NaN,NaN,54.840000,106.199997,23.000000,23.000000,NaN,NaN,1389.000000,2.000000,NaN,NaN,NaN,NaN,60.209671,-19.239105,NaN,NaN,NaN,135.207214,-33.937836,
NaN,NaN,54.959999,106.320000,23.000000,23.000000,NaN,NaN,1390.000000,2.000000,NaN,NaN,NaN,NaN,60.379379,-19.069397,NaN,NaN,NaN,135.376923,-33.768127,
NaN,NaN,55.080002,106.320000,23.000000,23.000000,NaN,NaN,1391.000000,2.000000,NaN,NaN,NaN,NaN,60.499382,-18.949394,NaN,NaN,NaN,135.496933,-33.648117,
NaN,NaN,55.200001,106.440002,22.000000,22.000000,NaN,NaN,1392.000000,2.000000,NaN,NaN,NaN,NaN,60.669086,-18.779690,NaN,NaN,NaN,136.511230,-32.633820,
NaN,NaN,55.320000,106.440002,22.000000,22.000000,NaN,NaN,1393.000000,2.000000,NaN,NaN,NaN,NaN,60.789085,-18.659691,NaN,NaN,NaN,136.631226,-32.513824,
NaN,NaN,55.439999,106.440002,22.000000,22.000000,NaN,NaN,1394.000000,2.000000,NaN,NaN,NaN,NaN,60.909084,-18.539692,NaN,NaN,NaN,136.751221,-32.393829,
NaN,NaN,55.560001,106.440002,22.000000,22.000000,NaN,NaN,1395.000000,2.000000,NaN,NaN,NaN,NaN,61.029087,-18.419689,NaN,NaN,NaN,136.871231,-32.273819,
NaN,NaN,55.680000,106.440002,22.000000,22.000000,NaN,NaN,1396.000000,2.000000,NaN,NaN,NaN,NaN,61.149086,-18.299690,NaN,NaN,NaN,136.991226,-32.153824,
NaN,NaN,55.799999,106.440002,22.000000,22.000000,NaN,NaN,1397.000000,2.000000,NaN,NaN,NaN,NaN,61.269085,-18.179691,NaN,NaN,NaN,137.111221,-32.033829,
NaN,NaN,55.919998,106.440002,22.000000,22.000000,NaN,NaN,1398.000000,2.000000,NaN,NaN,NaN,NaN,61.389084,-18.059692,NaN,NaN,NaN,137.231216,-31.913834,
NaN,NaN,56.040001,106.440002,22.000000,22.000000,NaN,NaN,1399.000000,2.000000,NaN,NaN,NaN,NaN,61.509087,-17.939690,NaN,NaN,NaN,137.351227,-31.793823,
NaN,NaN,56.160000,106.440002,22.000000,22.000000,NaN,NaN,1400.000000,2.000000,NaN,NaN,NaN,NaN,61.629086,-17.819691,NaN,NaN,NaN,137.471222,-31.673828,
NaN,NaN,56.279999,106.440002,22.000000,22.000000,NaN,NaN,1401.000000,2.000000,NaN,NaN,NaN,NaN,61.749084,-17.699692,NaN,NaN,NaN,137.591217,-31.553833,
NaN,NaN,56.400002,106.440002,22.000000,22.000000,NaN,NaN,1402.000000,2.000000,NaN,NaN,NaN,NaN,61.869087,-17.579689,NaN,NaN,NaN,137.711227,-31.433823,
NaN,NaN,56.520000,106.440002,22.000000,22.000000,NaN,NaN,1403.000000,2.000000,NaN,NaN,NaN,NaN,61.989086,-17.459690,NaN,NaN,NaN,137.831223,-31.313828,
NaN,NaN,56.639999,106.320000,23.000000,23.000000,NaN,NaN,1404.000000,2.000000,NaN,NaN,NaN,NaN,62.158794,-17.289982,NaN,NaN,NaN,138.845520,-30.299530,
NaN,NaN,56.759998,106.320000,23.000000,23.000000,NaN,NaN,1405.000000,2.000000,NaN,NaN,NaN,NaN,62.278793,-17.169983,NaN,NaN,NaN,138.965515,-30.179535,
NaN,NaN,56.880001,106.320000,23.000000,23.000000,NaN,NaN,1406.000000,2.000000,NaN,NaN,NaN,NaN,62.398796,-17.049980,NaN,NaN,NaN,139.085526,-30.059525,
NaN,NaN,57.000000,106.320000,23.000000,23.000000,NaN,NaN,1407.000000,2.000000,NaN,NaN,NaN,NaN,62.518795,-16.929981,NaN,NaN,NaN,139.205521,-29.939529,
NaN,NaN,57.119999,106.320000,23.000000,23.000000,NaN,NaN,1408.000000,2.000000,NaN,NaN,NaN,NaN,62.638794,-16.809982,NaN,NaN,NaN,139.325516,-29.819534,
NaN,NaN,57.240002,106.320000,23.000000,23.000000,NaN,NaN,1409.000000,2.000000,NaN,NaN,NaN,NaN,62.758797,-16.689980,NaN,NaN,NaN,139.445526,-29.699524,
NaN,NaN,57.360001,106.320000,23.000000,23.000000,NaN,NaN,1410.000000,2.000000,NaN,NaN,NaN,NaN,62.878796,-16.569981,NaN,NaN,NaN,139.565521,-29.579529,
NaN,NaN,57.480000,106.320000,23.000000,23.000000,NaN,NaN,1411.000000,2.000000,NaN,NaN,NaN,NaN,62.998795,-16.449982,NaN,NaN,NaN,139.685516,-29.459534,
NaN,NaN,57.599998,106.320000,23.000000,23.000000,NaN,NaN,1412.000000,2.000000,NaN,NaN,NaN,NaN,63.118793,-16.329983,NaN,NaN,NaN,139.805527,-29.339523,
NaN,NaN,57.720001,106.320000,24.000000,24.000000,NaN,NaN,1413.000000,2.000000,NaN,NaN,NaN,NaN,63.238796,-16.209980,NaN,NaN,NaN,140.812698,-28.332352,
NaN,NaN,57.840000,106.320000,24.000000,24.000000,NaN,NaN,1414.000000,2.000000,NaN,NaN,NaN,NaN,63.358795,-16.089981,NaN,NaN,NaN,140.932693,-28.212357,
NaN,NaN,57.959999,106.320000,24.000000,24.000000,NaN,NaN,1415.000000,2.000000,NaN,NaN,NaN,NaN,63.478794,-15.969982,NaN,NaN,NaN,141.052689,-28.092361,
NaN,NaN,58.080002,106.320000,24.000000,24.000000,NaN,NaN,1416.000000,2.000000,NaN,NaN,NaN,NaN,63.598797,-15.849979,NaN,NaN,NaN,141.172699,-27.972351,
NaN,NaN,58.200001,106.320000,24.000000,24.000000,NaN,NaN,1417.000000,2.000000,NaN,NaN,NaN,NaN,63.718796,-15.729980,NaN,NaN,NaN,141.292694,-27.852356,
NaN,NaN,58.320000,106.440002,24.000000,24.000000,NaN,NaN,1418.000000,2.000000,NaN,NaN,NaN,NaN,63.888500,-15.560276,NaN,NaN,NaN,141.462402,-27.682648,
NaN,NaN,58.439999,106.440002,24.000000,24.000000,NaN,NaN,1419.000000,2.000000,NaN,NaN,NaN,NaN,64.008499,-15.440277,NaN,NaN,NaN,141.582397,-27.562653,
NaN,NaN,58.560001,106.440002,24.000000,24.000000,NaN,NaN,1420.000000,2.000000,NaN,NaN,NaN,NaN,64.128502,-15.320274,NaN,NaN,NaN,141.702408,-27.442642,
NaN,NaN,58.680000,106.559998,24.000000,24.000000,NaN,NaN,1421.000000,2.000000,NaN,NaN,NaN,NaN,64.298203,-15.150574,NaN,NaN,NaN,141.872101,-27.272949,
NaN,NaN,58.799999,106.559998,24.000000,24.000000,NaN,NaN,1422.000000,2.000000,NaN,NaN,NaN,NaN,64.418205,-15.030571,NaN,NaN,NaN,141.992111,-27.152939,
NaN,NaN,58.919998,106.559998,24.000000,24.000000,NaN,NaN,1423.000000,2.000000,NaN,NaN,NaN,NaN,64.538200,-14.910576,NaN,NaN,NaN,142.112106,-27.032944,
NaN,NaN,59.040001,106.559998,24.000000,24.000000,NaN,NaN,1424.000000,2.000000,NaN,NaN,NaN,NaN,64.658203,-14.790573,NaN,NaN,NaN,142.232101,-26.912949,
NaN,NaN,59.160000,106.440002,23.000000,23.000000,NaN,NaN,1425.000000,2.000000,NaN,NaN,NaN,NaN,64.827904,-14.620872,NaN,NaN,NaN,143.246399,-25.898651,
NaN,NaN,59.160000,106.440002,23.000000,23.000000,NaN,NaN,1426.000000,2.000000,NaN,NaN,NaN,NaN,64.827904,-14.620872,NaN,NaN,NaN,143.246399,-25.898651,
NaN,NaN,59.279999,106.440002,24.000000,24.000000,NaN,NaN,1427.000000,2.000000,NaN,NaN,NaN,NaN,64.947906,-14.500870,NaN,NaN,NaN,144.253571,-24.891479,
NaN,NaN,59.400002,106.440002,24.000000,24.000000,NaN,NaN,1428.000000,2.000000,NaN,NaN,NaN,NaN,65.067909,-14.380867,NaN,NaN,NaN,144.373581,-24.771469,
NaN,NaN,59.520000,106.440002,24.000000,24.000000,NaN,NaN,1429.000000,2.000000,NaN,NaN,NaN,NaN,65.187904,-14.260872,NaN,NaN,NaN,144.493576,-24.651474,
NaN,NaN,59.639999,106.440002,24.000000,24.000000,NaN,NaN,1430.000000,2.000000,NaN,NaN,NaN,NaN,65.307907,-14.140869,NaN,NaN,NaN,144.613571,-24.531479,
NaN,NaN,59.759998,106.440002,24.000000,24.000000,NaN,NaN,1431.000000,2.000000,NaN,NaN,NaN,NaN,65.427902,-14.020874,NaN,NaN,NaN,144.733582,-24.411469,
NaN,NaN,59.880001,106.440002,24.000000,24.000000,NaN,NaN,1432.000000,2.000000,NaN,NaN,NaN,NaN,65.547905,-13.900871,NaN,NaN,NaN,144.853577,-24.291473,
NaN,NaN,60.000000,106.320000,25.000000,25.000000,NaN,NaN,1433.000000,2.000000,NaN,NaN,NaN,NaN,65.717613,-13.731163,NaN,NaN,NaN,145.867874,-23.277176,
NaN,NaN,60.119999,106.320000,25.000000,25.000000,NaN,NaN,1434.000000,2.000000,NaN,NaN,NaN,NaN,65.837616,-13.611160,NaN,NaN,NaN,145.987869,-23.157181,
NaN,NaN,60.240002,106.320000,25.000000,25.000000,NaN,NaN,1435.000000,2.000000,NaN,NaN,NaN,NaN,65.957619,-13.491158,NaN,NaN,NaN,146.107880,-23.037170,
NaN,NaN,60.360001,106.320000,24.000000,24.000000,NaN,NaN,1436.000000,2.000000,NaN,NaN,NaN,NaN,66.077614,-13.371162,NaN,NaN,NaN,147.115051,-22.029999,
NaN,NaN,60.480000,106.199997,24.000000,24.000000,NaN,NaN,1437.000000,2.000000,NaN,NaN,NaN,NaN,66.247322,-13.201454,NaN,NaN,NaN,147.284760,-21.860291,
NaN,NaN,60.599998,106.199997,24.000000,24.000000,NaN,NaN,1438.000000,2.000000,NaN,NaN,NaN,NaN,66.367325,-13.081451,NaN,NaN,NaN,147.404755,-21.740295,
NaN,NaN,60.720001,106.199997,24.000000,24.000000,NaN,NaN,1439.000000,2.000000,NaN,NaN,NaN,NaN,66.487328,-12.961449,NaN,NaN,NaN,147.524765,-21.620285,
NaN,NaN,60.840000,106.080002,24.000000,24.000000,NaN,NaN,1440.000000,2.000000,NaN,NaN,NaN,NaN,66.657028,-12.791748,NaN,NaN,NaN,147.694458,-21.450592,
NaN,NaN,60.959999,106.080002,24.000000,24.000000,NaN,NaN,1441.000000,2.000000,NaN,NaN,NaN,NaN,66.777023,-12.671753,NaN,NaN,NaN,147.814468,-21.330582,
NaN,NaN,61.080002,106.080002,24.000000,24.000000,NaN,NaN,1442.000000,2.000000,NaN,NaN,NaN,NaN,66.897026,-12.551750,NaN,NaN,NaN,147.934464,-21.210587,
NaN,NaN,61.200001,106.080002,25.000000,25.000000,NaN,NaN,1443.000000,2.000000,NaN,NaN,NaN,NaN,67.017029,-12.431747,NaN,NaN,NaN,148.941635,-20.203415,
NaN,NaN,61.320000,106.080002,25.000000,25.000000,NaN,NaN,1444.000000,2.000000,NaN,NaN,NaN,NaN,67.137024,-12.311752,NaN,NaN,NaN,149.061630,-20.083420,
NaN,NaN,61.439999,105.959999,24.000000,24.000000,NaN,NaN,1445.000000,2.000000,NaN,NaN,NaN,NaN,67.306732,-12.142044,NaN,NaN,NaN,150.075943,-19.069107,
NaN,NaN,61.560001,105.959999,24.000000,24.000000,NaN,NaN,1446.000000,2.000000,NaN,NaN,NaN,NaN,67.426735,-12.022041,NaN,NaN,NaN,150.195938,-18.949112,
NaN,NaN,61.680000,105.839996,24.000000,24.000000,NaN,NaN,1447.000000,2.000000,NaN,NaN,NaN,NaN,67.596443,-11.852333,NaN,NaN,NaN,150.365646,-18.779404,
NaN,NaN,61.799999,105.839996,24.000000,24.000000,NaN,NaN,1448.000000,2.000000,NaN,NaN,NaN,NaN,67.716438,-11.732338,NaN,NaN,NaN,150.485641,-18.659409,
NaN,NaN,61.919998,105.720001,24.000000,24.000000,NaN,NaN,1449.000000,2.000000,NaN,NaN,NaN,NaN,67.886139,-11.562637,NaN,NaN,NaN,150.655350,-18.489700,
NaN,NaN,62.040001,105.720001,24.000000,24.000000,NaN,NaN,1450.000000,2.000000,NaN,NaN,NaN,NaN,68.006142,-11.442635,NaN,NaN,NaN,150.775345,-18.369705,
NaN,NaN,62.160000,105.720001,24.000000,24.000000,NaN,NaN,1451.000000,2.000000,NaN,NaN,NaN,NaN,68.126144,-11.322632,NaN,NaN,NaN,150.895340,-18.249710,
NaN,NaN,62.279999,105.720001,24.000000,24.000000,NaN,NaN,1452.000000,2.000000,NaN,NaN,NaN,NaN,68.246140,-11.202637,NaN,NaN,NaN,151.015350,-18.129700,
NaN,NaN,62.400002,105.720001,24.000000,24.000000,NaN,NaN,1453.000000,2.000000,NaN,NaN,NaN,NaN,68.366142,-11.082634,NaN,NaN,NaN,151.135345,-18.009705,
NaN,NaN,62.520000,105.839996,24.000000,24.000000,NaN,NaN,1454.000000,2.000000,NaN,NaN,NaN,NaN,68.535843,-10.912933,NaN,NaN,NaN,151.305054,-17.839996,
NaN,NaN,62.639999,105.839996,24.000000,24.000000,NaN,NaN,1455.000000,2.000000,NaN,NaN,NaN,NaN,68.655846,-10.792931,NaN,NaN,NaN,151.425049,-17.720001,
NaN,NaN,62.759998,105.839996,24.000000,24.000000,NaN,NaN,1456.000000,2.000000,NaN,NaN,NaN,NaN,68.775841,-10.672935,NaN,NaN,NaN,151.545044,-17.600006,
NaN,NaN,62.880001,105.839996,24.000000,24.000000,NaN,NaN,1457.000000,2.000000,NaN,NaN,NaN,NaN,68.895844,-10.552933,NaN,NaN,NaN,151.665054,-17.479996,
NaN,NaN,63.000000,105.839996,24.000000,24.000000,NaN,NaN,1458.000000,2.000000,NaN,NaN,NaN,NaN,69.015846,-10.432930,NaN,NaN,NaN,151.785049,-17.360001,
NaN,NaN,63.119999,105.839996,25.000000,25.000000,NaN,NaN,1459.000000,2.000000,NaN,NaN,NaN,NaN,69.135841,-10.312935,NaN,NaN,NaN,152.792221,-16.352829,
NaN,NaN,63.240002,105.839996,25.000000,25.000000,NaN,NaN,1460.000000,2.000000,NaN,NaN,NaN,NaN,69.255844,-10.192932,NaN,NaN,NaN,152.912231,-16.232819,
NaN,NaN,63.360001,105.839996,25.000000,25.000000,NaN,NaN,1461.000000,2.000000,NaN,NaN,NaN,NaN,69.375847,-10.072929,NaN,NaN,NaN,153.032227,-16.112823,
NaN,NaN,63.480000,105.720001,24.000000,24.000000,NaN,NaN,1462.000000,2.000000,NaN,NaN,NaN,NaN,69.545547,-9.903229,NaN,NaN,NaN,154.046524,-15.098526,
NaN,NaN,63.599998,105.720001,23.000000,23.000000,NaN,NaN,1463.000000,2.000000,NaN,NaN,NaN,NaN,69.665550,-9.783226,NaN,NaN,NaN,155.053696,-14.091354,
NaN,NaN,63.599998,105.720001,23.000000,23.000000,NaN,NaN,1464.000000,2.000000,NaN,NaN,NaN,NaN,69.665550,-9.783226,NaN,NaN,NaN,155.053696,-14.091354,
NaN,NaN,63.720001,105.599998,23.000000,23.000000,NaN,NaN,1465.000000,2.000000,NaN,NaN,NaN,NaN,69.835258,-9.613518,NaN,NaN,NaN,155.223404,-13.921646,
NaN,NaN,63.840000,105.599998,23.000000,23.000000,NaN,NaN,1466.000000,2.000000,NaN,NaN,NaN,NaN,69.955254,-9.493523,NaN,NaN,NaN,155.343399,-13.801651,
NaN,NaN,63.959999,105.480003,24.000000,24.000000,NaN,NaN,1467.000000,2.000000,NaN,NaN,NaN,NaN,70.124954,-9.323822,NaN,NaN,NaN,156.357697,-12.787354,
NaN,NaN,64.080002,105.360001,24.000000,24.000000,NaN,NaN,1468.000000,2.000000,NaN,NaN,NaN,NaN,70.294670,-9.154106,NaN,NaN,NaN,156.527405,-12.617645,
NaN,NaN,64.199997,105.239998,25.000000,25.000000,NaN,NaN,1469.000000,2.000000,NaN,NaN,NaN,NaN,70.464371,-8.984406,NaN,NaN,NaN,157.541702,-11.603348,
NaN,NaN,64.320000,105.120003,25.000000,25.000000,NaN,NaN,1470.000000,2.000000,NaN,NaN,NaN,NaN,70.634071,-8.814705,NaN,NaN,NaN,157.711411,-11.433640,
NaN,NaN,64.440002,105.120003,25.000000,25.000000,NaN,NaN,1471.000000,2.000000,NaN,NaN,NaN,NaN,70.754074,-8.694702,NaN,NaN,NaN,157.831421,-11.313629,
NaN,NaN,64.559998,105.120003,25.000000,25.000000,NaN,NaN,1472.000000,2.000000,NaN,NaN,NaN,NaN,70.874069,-8.574707,NaN,NaN,NaN,157.951416,-11.193634,
NaN,NaN,64.680000,105.120003,25.000000,25.000000,NaN,NaN,1473.000000,2.000000,NaN,NaN,NaN,NaN,70.994072,-8.454704,NaN,NaN,NaN,158.071411,-11.073639,
NaN,NaN,64.800003,105.120003,25.000000,25.000000,NaN,NaN,1474.000000,2.000000,NaN,NaN,NaN,NaN,71.114075,-8.334702,NaN,NaN,NaN,158.191422,-10.953629,
NaN,NaN,64.919998,105.120003,25.000000,25.000000,NaN,NaN,1475.000000,2.000000,NaN,NaN,NaN,NaN,71.234070,-8.214706,NaN,NaN,NaN,158.311417,-10.833633,
NaN,NaN,65.040001,105.120003,25.000000,25.000000,NaN,NaN,1476.000000,2.000000,NaN,NaN,NaN,NaN,71.354073,-8.094704,NaN,NaN,NaN,158.431412,-10.713638,
NaN,NaN,65.160004,105.120003,25.000000,25.000000,NaN,NaN,1477.000000,2.000000,NaN,NaN,NaN,NaN,71.474075,-7.974701,NaN,NaN,NaN,158.551422,-10.593628,
NaN,NaN,65.279999,105.120003,25.000000,25.000000,NaN,NaN,1478.000000,2.000000,NaN,NaN,NaN,NaN,71.594070,-7.854706,NaN,NaN,NaN,158.671417,-10.473633,
NaN,NaN,65.400002,105.120003,25.000000,25.000000,NaN,NaN,1479.000000,2.000000,NaN,NaN,NaN,NaN,71.714073,-7.734703,NaN,NaN,NaN,158.791412,-10.353638,
NaN,NaN,65.519997,105.120003,25.000000,25.000000,NaN,NaN,1480.000000,2.000000,NaN,NaN,NaN,NaN,71.834068,-7.614708,NaN,NaN,NaN,158.911407,-10.233643,
NaN,NaN,65.639999,105.120003,25.000000,25.000000,NaN,NaN,1481.000000,2.000000,NaN,NaN,NaN,NaN,71.954071,-7.494705,NaN,NaN,NaN,159.031418,-10.113632,
NaN,NaN,65.760002,105.000000,25.000000,25.000000,NaN,NaN,1482.000000,2.000000,NaN,NaN,NaN,NaN,72.123787,-7.324989,NaN,NaN,NaN,159.201126,-9.943924,
NaN,NaN,65.879997,104.879997,25.000000,25.000000,NaN,NaN,1483.000000,2.000000,NaN,NaN,NaN,NaN,72.293488,-7.155289,NaN,NaN,NaN,159.370834,-9.774216,
NaN,NaN,66.000000,104.879997,25.000000,25.000000,NaN,NaN,1484.000000,2.000000,NaN,NaN,NaN,NaN,72.413490,-7.035286,NaN,NaN,NaN,159.490829,-9.654221,
NaN,NaN,66.120003,104.760002,25.000000,25.000000,NaN,NaN,1485.000000,2.000000,NaN,NaN,NaN,NaN,72.583199,-6.865578,NaN,NaN,NaN,159.660538,-9.484512,
NaN,NaN,66.239998,104.760002,25.000000,25.000000,NaN,NaN,1486.000000,2.000000,NaN,NaN,NaN,NaN,72.703194,-6.745583,NaN,NaN,NaN,159.780533,-9.364517,
NaN,NaN,66.360001,104.639999,25.000000,25.000000,NaN,NaN,1487.000000,2.000000,NaN,NaN,NaN,NaN,72.872902,-6.575874,NaN,NaN,NaN,159.950241,-9.194809,
NaN,NaN,66.480003,104.519997,25.000000,25.000000,NaN,NaN,1488.000000,2.000000,NaN,NaN,NaN,NaN,73.042610,-6.406166,NaN,NaN,NaN,160.119949,-9.025101,
NaN,NaN,66.599998,104.400002,25.000000,25.000000,NaN,NaN,1489.000000,2.000000,NaN,NaN,NaN,NaN,73.212311,-6.236465,NaN,NaN,NaN,160.289642,-8.855408,
