stack=rr50b_s1;stackdb=rr50b_s1_db2;saveTime=3583986373.993000;version=20151224;numHeaderRow=4;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs,
,0,0,NaN,0,404,405,53.6,15,0.3,57,0,0,,,,
,1,1,NaN,405,881,477,65.9,34,0.3,57,0,0,,,,
,2,2,NaN,882,1871,990,131.1,68,0.3,57,0,0,,,,
,3,3,NaN,1872,2400,529,76.7,32,0.35,57,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,pDist,Filament,SetID,GroupID,sDist3d,pDist3d,
NaN,NaN,52.439999,107.639999,17.000000,17.000000,NaN,NaN,1322.000000,2.000000,NaN,NaN,NaN,NaN,57.407047,-19.665882,NaN,NaN,NaN,106.868851,-38.417252,
NaN,NaN,52.560001,107.639999,17.000000,17.000000,NaN,NaN,1323.000000,2.000000,NaN,NaN,NaN,NaN,57.527050,-19.545879,NaN,NaN,NaN,106.988853,-38.297249,
NaN,NaN,52.680000,107.639999,17.000000,17.000000,NaN,NaN,1324.000000,2.000000,NaN,NaN,NaN,NaN,57.647049,-19.425880,NaN,NaN,NaN,107.108849,-38.177254,
NaN,NaN,52.799999,107.639999,17.000000,17.000000,NaN,NaN,1325.000000,2.000000,NaN,NaN,NaN,NaN,57.767048,-19.305882,NaN,NaN,NaN,107.228851,-38.057251,
NaN,NaN,52.919998,107.519997,17.000000,17.000000,NaN,NaN,1326.000000,2.000000,NaN,NaN,NaN,NaN,57.936752,-19.136177,NaN,NaN,NaN,107.398560,-37.887543,
NaN,NaN,53.040001,107.519997,17.000000,17.000000,NaN,NaN,1327.000000,2.000000,NaN,NaN,NaN,NaN,58.056755,-19.016174,NaN,NaN,NaN,107.518562,-37.767540,
NaN,NaN,53.160000,107.519997,17.000000,17.000000,NaN,NaN,1328.000000,2.000000,NaN,NaN,NaN,NaN,58.176754,-18.896175,NaN,NaN,NaN,107.638557,-37.647545,
NaN,NaN,53.279999,107.400002,17.000000,17.000000,NaN,NaN,1329.000000,2.000000,NaN,NaN,NaN,NaN,58.346455,-18.726475,NaN,NaN,NaN,107.808258,-37.477844,
NaN,NaN,53.400002,107.400002,17.000000,17.000000,NaN,NaN,1330.000000,2.000000,NaN,NaN,NaN,NaN,58.466457,-18.606472,NaN,NaN,NaN,107.928261,-37.357841,
NaN,NaN,53.520000,107.519997,18.000000,18.000000,NaN,NaN,1331.000000,2.000000,NaN,NaN,NaN,NaN,58.636162,-18.436768,NaN,NaN,NaN,108.942558,-36.343544,
NaN,NaN,53.639999,107.519997,18.000000,18.000000,NaN,NaN,1332.000000,2.000000,NaN,NaN,NaN,NaN,58.756161,-18.316769,NaN,NaN,NaN,109.062561,-36.223541,
NaN,NaN,53.759998,107.519997,18.000000,18.000000,NaN,NaN,1333.000000,2.000000,NaN,NaN,NaN,NaN,58.876160,-18.196770,NaN,NaN,NaN,109.182556,-36.103546,
NaN,NaN,53.880001,107.519997,18.000000,18.000000,NaN,NaN,1334.000000,2.000000,NaN,NaN,NaN,NaN,58.996162,-18.076767,NaN,NaN,NaN,109.302559,-35.983543,
NaN,NaN,54.000000,107.519997,18.000000,18.000000,NaN,NaN,1335.000000,2.000000,NaN,NaN,NaN,NaN,59.116161,-17.956768,NaN,NaN,NaN,109.422562,-35.863541,
NaN,NaN,54.119999,107.519997,18.000000,18.000000,NaN,NaN,1336.000000,2.000000,NaN,NaN,NaN,NaN,59.236160,-17.836769,NaN,NaN,NaN,109.542557,-35.743546,
NaN,NaN,54.240002,107.519997,18.000000,18.000000,NaN,NaN,1337.000000,2.000000,NaN,NaN,NaN,NaN,59.356163,-17.716766,NaN,NaN,NaN,109.662560,-35.623543,
NaN,NaN,54.360001,107.400002,18.000000,18.000000,NaN,NaN,1338.000000,2.000000,NaN,NaN,NaN,NaN,59.525864,-17.547066,NaN,NaN,NaN,109.832260,-35.453842,
NaN,NaN,54.480000,107.400002,19.000000,19.000000,NaN,NaN,1339.000000,2.000000,NaN,NaN,NaN,NaN,59.645863,-17.427067,NaN,NaN,NaN,110.839439,-34.446663,
NaN,NaN,54.599998,107.400002,19.000000,19.000000,NaN,NaN,1340.000000,2.000000,NaN,NaN,NaN,NaN,59.765862,-17.307068,NaN,NaN,NaN,110.959435,-34.326668,
NaN,NaN,54.720001,107.400002,19.000000,19.000000,NaN,NaN,1341.000000,2.000000,NaN,NaN,NaN,NaN,59.885864,-17.187065,NaN,NaN,NaN,111.079437,-34.206665,
NaN,NaN,54.840000,107.400002,19.000000,19.000000,NaN,NaN,1342.000000,2.000000,NaN,NaN,NaN,NaN,60.005863,-17.067066,NaN,NaN,NaN,111.199440,-34.086662,
NaN,NaN,54.959999,107.279999,19.000000,19.000000,NaN,NaN,1343.000000,2.000000,NaN,NaN,NaN,NaN,60.175568,-16.897362,NaN,NaN,NaN,111.369141,-33.916962,
NaN,NaN,55.080002,107.279999,19.000000,19.000000,NaN,NaN,1344.000000,2.000000,NaN,NaN,NaN,NaN,60.295570,-16.777359,NaN,NaN,NaN,111.489143,-33.796959,
NaN,NaN,55.200001,107.279999,19.000000,19.000000,NaN,NaN,1345.000000,2.000000,NaN,NaN,NaN,NaN,60.415569,-16.657360,NaN,NaN,NaN,111.609146,-33.676956,
NaN,NaN,55.320000,107.279999,19.000000,19.000000,NaN,NaN,1346.000000,2.000000,NaN,NaN,NaN,NaN,60.535568,-16.537361,NaN,NaN,NaN,111.729141,-33.556961,
NaN,NaN,55.439999,107.279999,19.000000,19.000000,NaN,NaN,1347.000000,2.000000,NaN,NaN,NaN,NaN,60.655567,-16.417362,NaN,NaN,NaN,111.849144,-33.436958,
NaN,NaN,55.560001,107.279999,19.000000,19.000000,NaN,NaN,1348.000000,2.000000,NaN,NaN,NaN,NaN,60.775570,-16.297359,NaN,NaN,NaN,111.969147,-33.316956,
NaN,NaN,55.680000,107.400002,18.000000,18.000000,NaN,NaN,1349.000000,2.000000,NaN,NaN,NaN,NaN,60.945278,-16.127651,NaN,NaN,NaN,112.983444,-32.302658,
NaN,NaN,55.799999,107.279999,17.000000,17.000000,NaN,NaN,1350.000000,2.000000,NaN,NaN,NaN,NaN,61.114986,-15.957943,NaN,NaN,NaN,113.997742,-31.288361,
NaN,NaN,55.799999,107.279999,17.000000,17.000000,NaN,NaN,1351.000000,2.000000,NaN,NaN,NaN,NaN,61.114986,-15.957943,NaN,NaN,NaN,113.997742,-31.288361,
NaN,NaN,55.799999,107.400002,17.000000,17.000000,NaN,NaN,1352.000000,2.000000,NaN,NaN,NaN,NaN,61.234989,-15.837940,NaN,NaN,NaN,114.117744,-31.168358,
NaN,NaN,55.919998,107.519997,18.000000,18.000000,NaN,NaN,1353.000000,2.000000,NaN,NaN,NaN,NaN,61.404690,-15.668240,NaN,NaN,NaN,115.132042,-30.154060,
NaN,NaN,56.040001,107.519997,19.000000,19.000000,NaN,NaN,1354.000000,2.000000,NaN,NaN,NaN,NaN,61.524693,-15.548237,NaN,NaN,NaN,116.139214,-29.146889,
NaN,NaN,56.160000,107.519997,19.000000,19.000000,NaN,NaN,1355.000000,2.000000,NaN,NaN,NaN,NaN,61.644691,-15.428238,NaN,NaN,NaN,116.259216,-29.026886,
NaN,NaN,56.279999,107.400002,19.000000,19.000000,NaN,NaN,1356.000000,2.000000,NaN,NaN,NaN,NaN,61.814392,-15.258537,NaN,NaN,NaN,116.428917,-28.857185,
NaN,NaN,56.400002,107.400002,19.000000,19.000000,NaN,NaN,1357.000000,2.000000,NaN,NaN,NaN,NaN,61.934395,-15.138535,NaN,NaN,NaN,116.548920,-28.737183,
NaN,NaN,56.520000,107.400002,19.000000,19.000000,NaN,NaN,1358.000000,2.000000,NaN,NaN,NaN,NaN,62.054394,-15.018536,NaN,NaN,NaN,116.668922,-28.617180,
NaN,NaN,56.639999,107.400002,19.000000,19.000000,NaN,NaN,1359.000000,2.000000,NaN,NaN,NaN,NaN,62.174393,-14.898537,NaN,NaN,NaN,116.788918,-28.497185,
NaN,NaN,56.759998,107.279999,19.000000,19.000000,NaN,NaN,1360.000000,2.000000,NaN,NaN,NaN,NaN,62.344101,-14.728828,NaN,NaN,NaN,116.958626,-28.327477,
NaN,NaN,56.880001,107.279999,19.000000,19.000000,NaN,NaN,1361.000000,2.000000,NaN,NaN,NaN,NaN,62.464104,-14.608826,NaN,NaN,NaN,117.078629,-28.207474,
NaN,NaN,57.000000,107.279999,19.000000,19.000000,NaN,NaN,1362.000000,2.000000,NaN,NaN,NaN,NaN,62.584103,-14.488827,NaN,NaN,NaN,117.198624,-28.087479,
NaN,NaN,57.119999,107.400002,19.000000,19.000000,NaN,NaN,1363.000000,2.000000,NaN,NaN,NaN,NaN,62.753807,-14.319122,NaN,NaN,NaN,117.368332,-27.917770,
NaN,NaN,57.240002,107.400002,19.000000,19.000000,NaN,NaN,1364.000000,2.000000,NaN,NaN,NaN,NaN,62.873810,-14.199120,NaN,NaN,NaN,117.488335,-27.797768,
NaN,NaN,57.360001,107.400002,19.000000,19.000000,NaN,NaN,1365.000000,2.000000,NaN,NaN,NaN,NaN,62.993809,-14.079121,NaN,NaN,NaN,117.608337,-27.677765,
NaN,NaN,57.480000,107.400002,19.000000,19.000000,NaN,NaN,1366.000000,2.000000,NaN,NaN,NaN,NaN,63.113808,-13.959122,NaN,NaN,NaN,117.728333,-27.557770,
NaN,NaN,57.599998,107.400002,19.000000,19.000000,NaN,NaN,1367.000000,2.000000,NaN,NaN,NaN,NaN,63.233807,-13.839123,NaN,NaN,NaN,117.848335,-27.437767,
NaN,NaN,57.720001,107.279999,19.000000,19.000000,NaN,NaN,1368.000000,2.000000,NaN,NaN,NaN,NaN,63.403519,-13.669411,NaN,NaN,NaN,118.018044,-27.268059,
NaN,NaN,57.840000,107.279999,19.000000,19.000000,NaN,NaN,1369.000000,2.000000,NaN,NaN,NaN,NaN,63.523518,-13.549412,NaN,NaN,NaN,118.138039,-27.148064,
NaN,NaN,57.959999,107.279999,19.000000,19.000000,NaN,NaN,1370.000000,2.000000,NaN,NaN,NaN,NaN,63.643517,-13.429413,NaN,NaN,NaN,118.258041,-27.028061,
NaN,NaN,58.080002,107.279999,19.000000,19.000000,NaN,NaN,1371.000000,2.000000,NaN,NaN,NaN,NaN,63.763519,-13.309410,NaN,NaN,NaN,118.378044,-26.908058,
NaN,NaN,58.200001,107.279999,19.000000,19.000000,NaN,NaN,1372.000000,2.000000,NaN,NaN,NaN,NaN,63.883518,-13.189411,NaN,NaN,NaN,118.498039,-26.788063,
NaN,NaN,58.320000,107.279999,19.000000,19.000000,NaN,NaN,1373.000000,2.000000,NaN,NaN,NaN,NaN,64.003517,-13.069412,NaN,NaN,NaN,118.618042,-26.668060,
NaN,NaN,58.439999,107.279999,19.000000,19.000000,NaN,NaN,1374.000000,2.000000,NaN,NaN,NaN,NaN,64.123512,-12.949417,NaN,NaN,NaN,118.738037,-26.548065,
NaN,NaN,58.560001,107.160004,19.000000,19.000000,NaN,NaN,1375.000000,2.000000,NaN,NaN,NaN,NaN,64.293221,-12.779709,NaN,NaN,NaN,118.907745,-26.378357,
NaN,NaN,58.680000,107.040001,19.000000,19.000000,NaN,NaN,1376.000000,2.000000,NaN,NaN,NaN,NaN,64.462929,-12.610001,NaN,NaN,NaN,119.077454,-26.208649,
NaN,NaN,58.799999,107.040001,19.000000,19.000000,NaN,NaN,1377.000000,2.000000,NaN,NaN,NaN,NaN,64.582924,-12.490005,NaN,NaN,NaN,119.197449,-26.088654,
NaN,NaN,58.919998,107.040001,19.000000,19.000000,NaN,NaN,1378.000000,2.000000,NaN,NaN,NaN,NaN,64.702927,-12.370003,NaN,NaN,NaN,119.317451,-25.968651,
NaN,NaN,59.040001,107.040001,19.000000,19.000000,NaN,NaN,1379.000000,2.000000,NaN,NaN,NaN,NaN,64.822929,-12.250000,NaN,NaN,NaN,119.437454,-25.848648,
NaN,NaN,59.160000,107.040001,19.000000,19.000000,NaN,NaN,1380.000000,2.000000,NaN,NaN,NaN,NaN,64.942924,-12.130005,NaN,NaN,NaN,119.557449,-25.728653,
NaN,NaN,59.279999,107.040001,19.000000,19.000000,NaN,NaN,1381.000000,2.000000,NaN,NaN,NaN,NaN,65.062927,-12.010002,NaN,NaN,NaN,119.677452,-25.608650,
NaN,NaN,59.400002,107.040001,19.000000,19.000000,NaN,NaN,1382.000000,2.000000,NaN,NaN,NaN,NaN,65.182930,-11.889999,NaN,NaN,NaN,119.797455,-25.488647,
NaN,NaN,59.520000,107.040001,19.000000,19.000000,NaN,NaN,1383.000000,2.000000,NaN,NaN,NaN,NaN,65.302925,-11.770004,NaN,NaN,NaN,119.917450,-25.368652,
NaN,NaN,59.639999,107.040001,19.000000,19.000000,NaN,NaN,1384.000000,2.000000,NaN,NaN,NaN,NaN,65.422928,-11.650002,NaN,NaN,NaN,120.037453,-25.248650,
NaN,NaN,59.759998,107.160004,19.000000,19.000000,NaN,NaN,1385.000000,2.000000,NaN,NaN,NaN,NaN,65.592628,-11.480301,NaN,NaN,NaN,120.207153,-25.078949,
NaN,NaN,59.880001,107.279999,18.000000,18.000000,NaN,NaN,1386.000000,2.000000,NaN,NaN,NaN,NaN,65.762337,-11.310593,NaN,NaN,NaN,121.221451,-24.064651,
NaN,NaN,59.880001,107.279999,18.000000,18.000000,NaN,NaN,1387.000000,2.000000,NaN,NaN,NaN,NaN,65.762337,-11.310593,NaN,NaN,NaN,121.221451,-24.064651,
NaN,NaN,60.000000,107.160004,19.000000,19.000000,NaN,NaN,1388.000000,2.000000,NaN,NaN,NaN,NaN,65.932037,-11.140892,NaN,NaN,NaN,122.235748,-23.050354,
NaN,NaN,60.119999,107.040001,18.000000,18.000000,NaN,NaN,1389.000000,2.000000,NaN,NaN,NaN,NaN,66.101746,-10.971184,NaN,NaN,NaN,123.250046,-22.036057,
NaN,NaN,60.240002,106.919998,18.000000,18.000000,NaN,NaN,1390.000000,2.000000,NaN,NaN,NaN,NaN,66.271454,-10.801476,NaN,NaN,NaN,123.419762,-21.866341,
NaN,NaN,60.360001,106.800003,18.000000,18.000000,NaN,NaN,1391.000000,2.000000,NaN,NaN,NaN,NaN,66.441154,-10.631775,NaN,NaN,NaN,123.589462,-21.696640,
NaN,NaN,60.480000,106.680000,18.000000,18.000000,NaN,NaN,1392.000000,2.000000,NaN,NaN,NaN,NaN,66.610863,-10.462067,NaN,NaN,NaN,123.759171,-21.526932,
NaN,NaN,60.599998,106.559998,19.000000,19.000000,NaN,NaN,1393.000000,2.000000,NaN,NaN,NaN,NaN,66.780571,-10.292358,NaN,NaN,NaN,124.773468,-20.512634,
NaN,NaN,60.720001,106.440002,20.000000,20.000000,NaN,NaN,1394.000000,2.000000,NaN,NaN,NaN,NaN,66.950272,-10.122658,NaN,NaN,NaN,125.787766,-19.498337,
NaN,NaN,60.840000,106.320000,20.000000,20.000000,NaN,NaN,1395.000000,2.000000,NaN,NaN,NaN,NaN,67.119980,-9.952950,NaN,NaN,NaN,125.957466,-19.328636,
NaN,NaN,60.959999,106.199997,19.000000,19.000000,NaN,NaN,1396.000000,2.000000,NaN,NaN,NaN,NaN,67.289688,-9.783241,NaN,NaN,NaN,126.971764,-18.314339,
NaN,NaN,61.080002,106.199997,19.000000,19.000000,NaN,NaN,1397.000000,2.000000,NaN,NaN,NaN,NaN,67.409691,-9.663239,NaN,NaN,NaN,127.091766,-18.194336,
NaN,NaN,61.200001,106.080002,20.000000,20.000000,NaN,NaN,1398.000000,2.000000,NaN,NaN,NaN,NaN,67.579391,-9.493538,NaN,NaN,NaN,128.106064,-17.180038,
NaN,NaN,61.320000,105.959999,20.000000,20.000000,NaN,NaN,1399.000000,2.000000,NaN,NaN,NaN,NaN,67.749100,-9.323830,NaN,NaN,NaN,128.275772,-17.010330,
NaN,NaN,61.439999,105.839996,20.000000,20.000000,NaN,NaN,1400.000000,2.000000,NaN,NaN,NaN,NaN,67.918800,-9.154129,NaN,NaN,NaN,128.445480,-16.840622,
NaN,NaN,61.560001,105.720001,21.000000,21.000000,NaN,NaN,1401.000000,2.000000,NaN,NaN,NaN,NaN,68.088509,-8.984421,NaN,NaN,NaN,129.459778,-15.826324,
NaN,NaN,61.680000,105.720001,21.000000,21.000000,NaN,NaN,1402.000000,2.000000,NaN,NaN,NaN,NaN,68.208504,-8.864426,NaN,NaN,NaN,129.579773,-15.706329,
NaN,NaN,61.799999,105.599998,21.000000,21.000000,NaN,NaN,1403.000000,2.000000,NaN,NaN,NaN,NaN,68.378212,-8.694717,NaN,NaN,NaN,129.749481,-15.536621,
NaN,NaN,61.919998,105.599998,21.000000,21.000000,NaN,NaN,1404.000000,2.000000,NaN,NaN,NaN,NaN,68.498215,-8.574715,NaN,NaN,NaN,129.869476,-15.416626,
NaN,NaN,62.040001,105.599998,21.000000,21.000000,NaN,NaN,1405.000000,2.000000,NaN,NaN,NaN,NaN,68.618217,-8.454712,NaN,NaN,NaN,129.989487,-15.296616,
NaN,NaN,62.160000,105.480003,20.000000,20.000000,NaN,NaN,1406.000000,2.000000,NaN,NaN,NaN,NaN,68.787918,-8.285011,NaN,NaN,NaN,131.003784,-14.282318,
NaN,NaN,62.279999,105.480003,20.000000,20.000000,NaN,NaN,1407.000000,2.000000,NaN,NaN,NaN,NaN,68.907913,-8.165016,NaN,NaN,NaN,131.123779,-14.162323,
NaN,NaN,62.400002,105.480003,20.000000,20.000000,NaN,NaN,1408.000000,2.000000,NaN,NaN,NaN,NaN,69.027916,-8.045013,NaN,NaN,NaN,131.243790,-14.042313,
NaN,NaN,62.520000,105.480003,20.000000,20.000000,NaN,NaN,1409.000000,2.000000,NaN,NaN,NaN,NaN,69.147919,-7.925011,NaN,NaN,NaN,131.363785,-13.922318,
NaN,NaN,62.639999,105.480003,20.000000,20.000000,NaN,NaN,1410.000000,2.000000,NaN,NaN,NaN,NaN,69.267914,-7.805016,NaN,NaN,NaN,131.483780,-13.802322,
NaN,NaN,62.759998,105.480003,20.000000,20.000000,NaN,NaN,1411.000000,2.000000,NaN,NaN,NaN,NaN,69.387917,-7.685013,NaN,NaN,NaN,131.603775,-13.682327,
NaN,NaN,62.880001,105.480003,20.000000,20.000000,NaN,NaN,1412.000000,2.000000,NaN,NaN,NaN,NaN,69.507919,-7.565010,NaN,NaN,NaN,131.723785,-13.562317,
NaN,NaN,63.000000,105.480003,20.000000,20.000000,NaN,NaN,1413.000000,2.000000,NaN,NaN,NaN,NaN,69.627914,-7.445015,NaN,NaN,NaN,131.843781,-13.442322,
NaN,NaN,63.119999,105.480003,20.000000,20.000000,NaN,NaN,1414.000000,2.000000,NaN,NaN,NaN,NaN,69.747917,-7.325012,NaN,NaN,NaN,131.963776,-13.322327,
NaN,NaN,63.240002,105.480003,20.000000,20.000000,NaN,NaN,1415.000000,2.000000,NaN,NaN,NaN,NaN,69.867920,-7.205009,NaN,NaN,NaN,132.083786,-13.202316,
NaN,NaN,63.360001,105.360001,20.000000,20.000000,NaN,NaN,1416.000000,2.000000,NaN,NaN,NaN,NaN,70.037628,-7.035301,NaN,NaN,NaN,132.253494,-13.032608,
NaN,NaN,63.480000,105.239998,20.000000,20.000000,NaN,NaN,1417.000000,2.000000,NaN,NaN,NaN,NaN,70.207329,-6.865601,NaN,NaN,NaN,132.423203,-12.862900,
NaN,NaN,63.599998,105.120003,20.000000,20.000000,NaN,NaN,1418.000000,2.000000,NaN,NaN,NaN,NaN,70.377037,-6.695892,NaN,NaN,NaN,132.592896,-12.693207,
NaN,NaN,63.720001,105.000000,20.000000,20.000000,NaN,NaN,1419.000000,2.000000,NaN,NaN,NaN,NaN,70.546745,-6.526184,NaN,NaN,NaN,132.762604,-12.523499,
NaN,NaN,63.840000,104.879997,20.000000,20.000000,NaN,NaN,1420.000000,2.000000,NaN,NaN,NaN,NaN,70.716454,-6.356476,NaN,NaN,NaN,132.932312,-12.353790,
NaN,NaN,63.959999,104.879997,20.000000,20.000000,NaN,NaN,1421.000000,2.000000,NaN,NaN,NaN,NaN,70.836449,-6.236481,NaN,NaN,NaN,133.052322,-12.233780,
NaN,NaN,64.080002,104.879997,20.000000,20.000000,NaN,NaN,1422.000000,2.000000,NaN,NaN,NaN,NaN,70.956451,-6.116478,NaN,NaN,NaN,133.172318,-12.113785,
NaN,NaN,64.199997,104.760002,20.000000,20.000000,NaN,NaN,1423.000000,2.000000,NaN,NaN,NaN,NaN,71.126152,-5.946777,NaN,NaN,NaN,133.342010,-11.944092,
NaN,NaN,64.320000,104.639999,20.000000,20.000000,NaN,NaN,1424.000000,2.000000,NaN,NaN,NaN,NaN,71.295860,-5.777069,NaN,NaN,NaN,133.511719,-11.774384,
NaN,NaN,64.440002,104.639999,20.000000,20.000000,NaN,NaN,1425.000000,2.000000,NaN,NaN,NaN,NaN,71.415863,-5.657066,NaN,NaN,NaN,133.631729,-11.654373,
NaN,NaN,64.440002,104.639999,20.000000,20.000000,NaN,NaN,1426.000000,2.000000,NaN,NaN,NaN,NaN,71.415863,-5.657066,NaN,NaN,NaN,133.631729,-11.654373,
NaN,NaN,64.559998,104.639999,20.000000,20.000000,NaN,NaN,1427.000000,2.000000,NaN,NaN,NaN,NaN,71.535858,-5.537071,NaN,NaN,NaN,133.751724,-11.534378,
NaN,NaN,64.680000,104.760002,21.000000,21.000000,NaN,NaN,1428.000000,2.000000,NaN,NaN,NaN,NaN,71.705566,-5.367363,NaN,NaN,NaN,134.766022,-10.520081,
NaN,NaN,64.800003,104.760002,21.000000,21.000000,NaN,NaN,1429.000000,2.000000,NaN,NaN,NaN,NaN,71.825569,-5.247360,NaN,NaN,NaN,134.886032,-10.400070,
NaN,NaN,64.919998,104.760002,21.000000,21.000000,NaN,NaN,1430.000000,2.000000,NaN,NaN,NaN,NaN,71.945564,-5.127365,NaN,NaN,NaN,135.006027,-10.280075,
NaN,NaN,65.040001,104.760002,21.000000,21.000000,NaN,NaN,1431.000000,2.000000,NaN,NaN,NaN,NaN,72.065567,-5.007362,NaN,NaN,NaN,135.126022,-10.160080,
NaN,NaN,65.160004,104.760002,21.000000,21.000000,NaN,NaN,1432.000000,2.000000,NaN,NaN,NaN,NaN,72.185570,-4.887360,NaN,NaN,NaN,135.246033,-10.040070,
NaN,NaN,65.279999,104.760002,21.000000,21.000000,NaN,NaN,1433.000000,2.000000,NaN,NaN,NaN,NaN,72.305565,-4.767365,NaN,NaN,NaN,135.366028,-9.920074,
NaN,NaN,65.400002,104.760002,21.000000,21.000000,NaN,NaN,1434.000000,2.000000,NaN,NaN,NaN,NaN,72.425568,-4.647362,NaN,NaN,NaN,135.486023,-9.800079,
NaN,NaN,65.519997,104.760002,21.000000,21.000000,NaN,NaN,1435.000000,2.000000,NaN,NaN,NaN,NaN,72.545563,-4.527367,NaN,NaN,NaN,135.606018,-9.680084,
NaN,NaN,65.639999,104.760002,21.000000,21.000000,NaN,NaN,1436.000000,2.000000,NaN,NaN,NaN,NaN,72.665565,-4.407364,NaN,NaN,NaN,135.726028,-9.560074,
NaN,NaN,65.760002,104.760002,21.000000,21.000000,NaN,NaN,1437.000000,2.000000,NaN,NaN,NaN,NaN,72.785568,-4.287361,NaN,NaN,NaN,135.846024,-9.440079,
NaN,NaN,65.879997,104.639999,22.000000,22.000000,NaN,NaN,1438.000000,2.000000,NaN,NaN,NaN,NaN,72.955276,-4.117653,NaN,NaN,NaN,136.860321,-8.425781,
NaN,NaN,66.000000,104.519997,22.000000,22.000000,NaN,NaN,1439.000000,2.000000,NaN,NaN,NaN,NaN,73.124985,-3.947945,NaN,NaN,NaN,137.030029,-8.256073,
NaN,NaN,66.120003,104.519997,22.000000,22.000000,NaN,NaN,1440.000000,2.000000,NaN,NaN,NaN,NaN,73.244987,-3.827942,NaN,NaN,NaN,137.150040,-8.136063,
NaN,NaN,66.239998,104.400002,21.000000,21.000000,NaN,NaN,1441.000000,2.000000,NaN,NaN,NaN,NaN,73.414688,-3.658241,NaN,NaN,NaN,138.164337,-7.121765,
NaN,NaN,66.360001,104.400002,21.000000,21.000000,NaN,NaN,1442.000000,2.000000,NaN,NaN,NaN,NaN,73.534691,-3.538239,NaN,NaN,NaN,138.284332,-7.001770,
NaN,NaN,66.480003,104.400002,21.000000,21.000000,NaN,NaN,1443.000000,2.000000,NaN,NaN,NaN,NaN,73.654694,-3.418236,NaN,NaN,NaN,138.404343,-6.881760,
NaN,NaN,66.599998,104.400002,21.000000,21.000000,NaN,NaN,1444.000000,2.000000,NaN,NaN,NaN,NaN,73.774689,-3.298241,NaN,NaN,NaN,138.524338,-6.761765,
NaN,NaN,66.720001,104.279999,21.000000,21.000000,NaN,NaN,1445.000000,2.000000,NaN,NaN,NaN,NaN,73.944397,-3.128532,NaN,NaN,NaN,138.694046,-6.592056,
NaN,NaN,66.839996,104.160004,21.000000,21.000000,NaN,NaN,1446.000000,2.000000,NaN,NaN,NaN,NaN,74.114090,-2.958839,NaN,NaN,NaN,138.863739,-6.422363,
NaN,NaN,66.959999,104.160004,21.000000,21.000000,NaN,NaN,1447.000000,2.000000,NaN,NaN,NaN,NaN,74.234093,-2.838837,NaN,NaN,NaN,138.983749,-6.302353,
NaN,NaN,67.080002,104.160004,21.000000,21.000000,NaN,NaN,1448.000000,2.000000,NaN,NaN,NaN,NaN,74.354095,-2.718834,NaN,NaN,NaN,139.103745,-6.182358,
NaN,NaN,67.199997,104.160004,21.000000,21.000000,NaN,NaN,1449.000000,2.000000,NaN,NaN,NaN,NaN,74.474091,-2.598839,NaN,NaN,NaN,139.223740,-6.062363,
NaN,NaN,67.320000,104.040001,22.000000,22.000000,NaN,NaN,1450.000000,2.000000,NaN,NaN,NaN,NaN,74.643806,-2.429123,NaN,NaN,NaN,140.238037,-5.048065,
NaN,NaN,67.440002,104.040001,22.000000,22.000000,NaN,NaN,1451.000000,2.000000,NaN,NaN,NaN,NaN,74.763809,-2.309120,NaN,NaN,NaN,140.358047,-4.928055,
NaN,NaN,67.559998,104.040001,22.000000,22.000000,NaN,NaN,1452.000000,2.000000,NaN,NaN,NaN,NaN,74.883804,-2.189125,NaN,NaN,NaN,140.478043,-4.808060,
NaN,NaN,67.680000,104.040001,21.000000,21.000000,NaN,NaN,1453.000000,2.000000,NaN,NaN,NaN,NaN,75.003807,-2.069122,NaN,NaN,NaN,141.485214,-3.800888,
NaN,NaN,67.800003,104.040001,21.000000,21.000000,NaN,NaN,1454.000000,2.000000,NaN,NaN,NaN,NaN,75.123810,-1.949120,NaN,NaN,NaN,141.605209,-3.680893,
NaN,NaN,67.919998,104.160004,22.000000,22.000000,NaN,NaN,1455.000000,2.000000,NaN,NaN,NaN,NaN,75.293510,-1.779419,NaN,NaN,NaN,142.619507,-2.666595,
NaN,NaN,68.040001,104.160004,22.000000,22.000000,NaN,NaN,1456.000000,2.000000,NaN,NaN,NaN,NaN,75.413513,-1.659416,NaN,NaN,NaN,142.739517,-2.546585,
NaN,NaN,68.160004,104.160004,22.000000,22.000000,NaN,NaN,1457.000000,2.000000,NaN,NaN,NaN,NaN,75.533516,-1.539413,NaN,NaN,NaN,142.859512,-2.426590,
NaN,NaN,68.279999,104.160004,22.000000,22.000000,NaN,NaN,1458.000000,2.000000,NaN,NaN,NaN,NaN,75.653511,-1.419418,NaN,NaN,NaN,142.979507,-2.306595,
NaN,NaN,68.400002,104.160004,22.000000,22.000000,NaN,NaN,1459.000000,2.000000,NaN,NaN,NaN,NaN,75.773514,-1.299416,NaN,NaN,NaN,143.099518,-2.186584,
NaN,NaN,68.519997,104.160004,22.000000,22.000000,NaN,NaN,1460.000000,2.000000,NaN,NaN,NaN,NaN,75.893509,-1.179420,NaN,NaN,NaN,143.219513,-2.066589,
