originalFile=C:MapManager:MapManagerMaps:Nancy:rr58b:raw:rr58b_s10_ch1.tif;stack=rr58b_s10;stackdb=rr58b_s10_db2;saveTime=3583986386.131000;version=20151224;numObjects=288;numSpines=216;condStr=None;pixelx=1024;pixely=1024;pixelz=60;voxelx=0.12;voxely=0.12;voxelz=1;
Idx,roiType,roiTypeNum,x,y,z,channel,groupID,parentID,cPnt,sDist,pDist,cAuto,cAngle,cLine,cLineNum,cx,cy,cz,cDate,cTime,mDate,mTime,cSeconds,mSeconds,userName,note,edgeList,isDirty,isBad,dynBad,intBad,progType,madeFrom,analParam,analResult1,analResult2,analResult3,analResult4,user1,user2,user3,userBool1,userBool2,userBool3,userType,bSpineMap,bSpineIdx,error,warning,
212,spineROI,0,115.37,87.491,36,1,,1,991,7.6232,-42.21,1,61.165,radius2,2,116,85.398,35.2,2015-11-04,14:13:27,2015-11-04,14:13:27,3529491207.104000,3529491207.163000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
213,spineROI,0,116.9,82.83,36,1,,1,973,5.1153,-44.718,1,256.84,radius1,1,117.9,83.868,36,2015-11-04,14:13:29,2015-11-04,14:13:29,3529491209.326000,3529491209.398000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
214,spineROI,0,118.78,86.013,36,1,,1,969,4.4365,-45.396,1,51.496,radius2,2,118.78,84.057,36,2015-11-04,14:13:30,2015-11-04,14:13:30,3529491210.523000,3529491210.583000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
215,spineROI,0,119.4,81.636,35,1,,1,953,2.2388,-47.594,0,259.86,radius1,1,120.23,82.955,36.8,2015-11-04,14:13:33,2015-11-04,14:13:39,3529491213.471000,3529491219.861000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
216,spineROI,0,121.51,81.352,35,1,,1,938,0.33941,-49.493,1,267.93,radius1,1,122.04,82.64,35.2,2015-11-04,14:13:34,2015-11-04,14:13:34,3529491214.678000,3529491214.736000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
219,spineROI,0,89.048,97.609,35,1,,1,1234,40.993,-8.8403,0,72.812,radius2,2,88.327,96.247,34,2015-11-04,14:14:42,2015-11-04,14:14:44,3529491282.736000,3529491284.323000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
220,spineROI,0,64.629,60.366,19,1,,2,1482,4.4038,-34.926,1,71.96,radius2,2,64.749,59.263,18,2015-11-04,14:15:37,2015-11-04,14:15:37,3529491337.804000,3529491337.876000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
221,spineROI,0,62.185,58.604,19,1,,2,1498,6.4523,-32.877,1,244.03,radius1,1,62.779,59.233,18,2015-11-04,14:15:39,2015-11-04,14:15:39,3529491339.319000,3529491339.378000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
222,spineROI,0,58.945,59.854,19,1,,2,1526,10.657,-28.672,1,294.91,radius1,1,59.301,61.311,18.4,2015-11-04,14:15:40,2015-11-04,14:15:40,3529491340.686000,3529491340.745000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
223,spineROI,0,57.467,61.161,19,1,,2,1539,12.445,-26.884,1,270.9,radius1,1,58.14,62.316,18.6,2015-11-04,14:15:42,2015-11-20,14:09:17,3529491342.096000,3530873357.255000,Nancy Luo,,,,1,,,,0,,,,,,,,,,,,,,,,,
224,spineROI,0,59.74,63.151,18,1,,2,1537,12.156,-27.174,1,122.94,radius2,2,58.761,62.759,18.2,2015-11-04,14:15:47,2015-11-04,14:15:47,3529491347.088000,3529491347.151000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
225,spineROI,0,57.978,64.799,18,1,,2,1553,14.622,-24.707,1,66.801,radius2,2,57.14,64.071,18.4,2015-11-04,14:15:48,2015-11-04,14:15:48,3529491348.229000,3529491348.302000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
226,spineROI,0,53.829,63.435,20,1,,2,1567,16.381,-22.949,0,247.21,radius1,1,55.38,64.572,21.2,2015-11-04,14:15:52,2015-11-04,14:15:55,3529491352.797000,3529491355.012000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
227,spineROI,0,56.444,66.391,20,1,,2,1567,16.381,-22.949,1,89.044,radius2,2,55.74,65.172,21.2,2015-11-04,14:15:56,2015-11-04,14:15:56,3529491356.628000,3529491356.693000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
228,spineROI,0,52.749,64.97,21,1,,2,1579,18.269,-21.061,1,240.92,radius1,1,53.94,65.652,24,2015-11-04,14:15:59,2015-11-04,14:16:00,3529491359.996000,3529491360.062000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
229,spineROI,0,55.307,67.244,26,1,,2,1580,18.438,-20.891,0,105.3,radius2,2,54.201,66.311,23.8,2015-11-04,14:16:06,2015-11-04,14:16:10,3529491366.090000,3529491370.893000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
230,spineROI,0,54.738,68.38,26,1,,2,1591,19.866,-19.464,1,9.4328,radius2,2,53.689,66.683,25,2015-11-04,14:16:07,2015-11-04,14:16:07,3529491367.590000,3529491367.652000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
231,spineROI,0,51.669,66.334,26,1,,2,1596,20.446,-18.884,1,258.97,radius1,1,52.9,67.086,28.8,2015-11-04,14:16:14,2015-11-04,14:16:14,3529491374.473000,3529491374.541000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
232,spineROI,0,50.929,66.468,37,1,,2,1613,23.082,-16.248,0,300.88,radius1,1,50.94,68.436,33.8,2015-11-04,14:16:22,2015-11-14,14:43:29,3529491382.191000,3530357009.667000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
233,spineROI,0,52.749,70.086,31,1,,2,1609,22.503,-16.827,1,113.55,radius2,2,51.701,68.831,31.8,2015-11-04,14:16:23,2015-11-04,14:16:23,3529491383.622000,3529491383.683000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
234,spineROI,0,51.022,71.212,35,1,,2,1614,23.252,-16.078,0,59.787,radius2,2,51.157,69.121,34.4,2015-11-04,14:16:25,2015-11-14,14:37:34,3529491385.061000,3530356654.651000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
235,spineROI,0,49.812,67.165,37,1,,2,1627,24.99,-14.34,0,252.58,radius1,1,49.69,68.867,35.4,2015-11-04,14:16:30,2015-11-14,14:43:13,3529491390.978000,3530356993.834000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
236,spineROI,0,48.827,71.336,35,1,,2,1631,25.47,-13.86,0,82.279,radius2,2,49.08,69.47,36.2,2015-11-04,14:16:33,2015-11-14,14:37:24,3529491393.707000,3530356644.831000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
237,spineROI,0,47.69,71.279,37,1,,2,1646,27.469,-11.861,1,92.82,radius2,2,47.349,69.967,37.2,2015-11-04,14:16:40,2015-11-04,14:16:40,3529491400.169000,3529491400.231000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
238,spineROI,0,47.065,68.039,37,1,,2,1650,27.999,-11.331,1,274.42,radius1,1,46.835,69.324,38,2015-11-04,14:16:41,2015-11-04,14:16:41,3529491401.306000,3529491401.365000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
240,spineROI,0,45.359,67.016,37,1,,2,1661,29.418,-9.9118,0,267.62,radius1,1,45.48,69.13,37.8,2015-11-04,14:16:49,2015-11-14,14:41:44,3529491409.998000,3530356904.366000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
241,spineROI,0,45.928,71.564,37,1,,2,1656,28.818,-10.512,1,98.985,radius2,2,46.011,69.847,38.6,2015-11-04,14:16:51,2015-11-04,14:16:51,3529491411.522000,3529491411.591000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
242,spineROI,0,43.603,71.584,40,1,,2,1676,31.247,-8.0826,0,65.219,radius2,2,43.901,69.911,39,2015-11-04,14:16:55,2015-11-14,14:36:24,3529491415.514000,3530356584.399000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
243,spineROI,0,43.654,67.187,39,1,,2,1674,30.957,-8.3723,0,284.39,radius1,1,43.91,69.155,39,2015-11-04,14:17:16,2015-11-04,14:17:18,3529491436.628000,3529491438.119000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
244,spineROI,0,42.631,67.869,39,1,,2,1682,32.017,-7.3129,1,265.04,radius1,1,43.011,69.185,40,2015-11-04,14:17:19,2015-11-04,14:17:19,3529491439.493000,3529491439.564000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
245,spineROI,0,39.197,69.878,45,1,,2,1698,34.165,-5.165,0,233.81,radius1,1,41.105,70.145,41,2015-11-04,14:17:25,2015-11-14,14:11:36,3529491445.326000,3530355096.623000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
246,spineROI,0,40.998,74.491,41,1,,2,1726,37.951,-1.3782,0,81.674,radius2,2,40.072,73.554,45,2015-11-04,14:17:27,2015-11-14,14:35:49,3529491447.062000,3530356549.834000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
247,spineROI,0,40.869,75.031,42,1,,2,1734,39.16,-0.16971,0,109.41,radius2,2,39.345,74.499,45,2015-11-04,14:17:29,2015-11-04,14:17:39,3529491449.907000,3529491459.364000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
248,spineROI,0,37.115,73.91,45,1,,2,1744,40.538,1.2085,0,290.77,radius1,1,38.124,75.18,45.2,2015-11-04,14:17:41,2015-11-14,14:22:50,3529491461.301000,3530355770.676000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
249,spineROI,0,40.022,77.049,44,1,,2,1745,40.658,1.3285,1,80.28,radius2,2,38.639,75.681,45.4,2015-11-04,14:17:42,2015-11-14,14:35:08,3529491462.193000,3530356508.965000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
250,spineROI,0,33.764,78.1,44,1,,2,1788,46.841,7.5118,0,283.58,radius1,1,35.103,79.821,45.6,2015-11-04,14:17:43,2015-11-04,14:17:45,3529491463.925000,3529491465.929000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
251,spineROI,0,37.288,80.601,44,1,,2,1779,45.463,6.1335,0,59.259,radius2,2,36.426,79.13,46,2015-11-04,14:17:47,2015-11-18,14:29:51,3529491467.030000,3530701791.100000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
252,spineROI,0,35.355,82.023,44,1,,2,1794,47.86,8.53,1,84.433,radius2,2,34.86,80.988,46,2015-11-04,14:17:48,2015-11-04,14:17:48,3529491468.578000,3529491468.639000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
253,spineROI,0,35.65,76.165,43,1,,2,1758,42.616,3.2862,0,271.31,radius1,1,36.851,76.67,45,2015-11-04,14:17:54,2015-11-14,14:33:34,3529491474.608000,3530356414.980000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
254,spineROI,0,30.33,81.124,44,1,,2,1820,51.485,12.156,1,269.29,radius1,1,31.913,82.673,46,2015-11-04,14:18:13,2015-11-04,14:18:13,3529491493.832000,3529491493.895000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
255,spineROI,0,32.718,80.385,45,1,,2,1807,49.478,10.148,1,279.17,radius1,1,33.367,81.41,46,2015-11-04,14:18:16,2015-11-04,14:18:17,3529491496.991000,3529491497.064000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
256,spineROI,0,34.48,82.887,45,1,,2,1809,49.768,10.438,1,110.4,radius2,2,33.54,82.14,46,2015-11-04,14:18:18,2015-11-04,14:18:18,3529491498.766000,3529491498.833000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
257,spineROI,0,33.513,83.569,45,1,,2,1816,50.856,11.526,0,74.987,radius2,2,32.841,82.659,45.4,2015-11-04,14:18:20,2015-11-04,14:18:22,3529491500.242000,3529491502.018000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
258,spineROI,0,28.371,83.607,49,1,,2,1855,56.311,16.981,0,269.43,radius1,1,28.525,84.852,46.2,2015-11-04,14:18:23,2015-11-18,13:04:19,3529491503.437000,3530696659.981000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
259,spineROI,0,30.091,86.631,48,1,,2,1844,54.891,15.562,1,85.037,radius2,2,29.949,85.351,46,2015-11-04,14:18:27,2015-11-14,14:30:02,3529491507.007000,3530356202.565000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
260,spineROI,0,23.975,85.259,50,1,,2,1896,61.807,22.477,0,270.72,radius1,1,24.085,86.652,49,2015-11-04,14:18:38,2015-11-14,14:29:12,3529491518.300000,3530356152.087000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
261,spineROI,0,21.975,84.84,52,1,,2,1918,64.724,25.395,0,270.37,radius1,1,21.635,87.18,50.4,2015-11-04,14:18:40,2015-11-14,14:28:55,3529491520.992000,3530356135.103000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
262,spineROI,0,21.975,89.584,51,1,,2,1915,64.265,24.935,0,59.878,radius2,2,22.117,87.769,51,2015-11-04,14:18:44,2015-11-14,14:28:45,3529491524.126000,3530356125.302000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
263,spineROI,0,27.033,88.23,48,1,,2,1873,58.848,19.518,1,63.469,radius2,2,27.037,87.097,47.6,2015-11-04,14:18:47,2015-11-04,14:18:47,3529491527.293000,3529491527.357000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
264,spineROI,0,20.724,90.333,51,1,,2,1924,65.494,26.164,1,73.426,radius2,2,20.949,87.895,50.2,2015-11-04,14:18:58,2015-11-04,14:18:58,3529491538.559000,3529491538.618000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
265,spineROI,0,19.701,85.331,51,1,,2,1929,66.094,26.764,1,278.97,radius1,1,20.15,87.347,51.4,2015-11-04,14:19:02,2015-11-04,14:19:02,3529491542.030000,3529491542.103000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
266,spineROI,0,14.528,91.072,56,1,,2,1985,73.618,34.288,1,90.28,radius2,2,14.109,89.023,56.4,2015-11-04,14:19:11,2015-11-20,15:18:11,3529491551.202000,3530877491.973000,Nancy Luo,,,,1,,,,0,,,,,,,,,,,,,,,,,
266,spineROI,0,76.636,55.876,27.2,1,,0,456,63.058,1.5976,0,100.11,radius2,2,75.66,54.756,26.6,2015-11-07,12:50:44,2015-11-07,12:50:49,3529745444.702000,3529745449.468000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
267,spineROI,0,73.403,59.69,27.2,1,,0,511,70.611,9.1506,1,91.594,radius2,2,72.601,59.317,29,2015-11-07,13:09:07,2015-11-07,13:09:07,3529746547.488000,3529746547.563000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
268,spineROI,0,73.543,58.666,27.2,1,,0,504,69.622,8.1615,0,90.774,radius2,2,72.973,58.45,29,2015-11-07,13:09:09,2015-11-07,13:09:12,3529746549.798000,3529746552.219000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
269,spineROI,0,71.45,56.759,29.2,1,,0,487,67.553,6.0924,0,217,radius1,1,72.683,56.975,28.6,2015-11-07,13:09:19,2015-11-07,13:09:21,3529746559.453000,3529746561.907000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
270,spineROI,0,68.171,66.573,31.2,1,,0,581,79.795,18.334,1,259.52,radius1,1,69.383,66.923,31.2,2015-11-07,13:13:22,2015-11-07,13:13:22,3529746802.344000,3529746802.413000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
270,spineROI,0,72.124,62.155,29.2,1,,0,539,74.377,12.917,0,421.49,radius2,2,70.981,62.29,29.6,2015-11-07,13:14:06,2015-11-07,13:14:10,3529746846.831000,3529746850.432000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
271,spineROI,0,68.287,93.969,43.2,1,,0,812,109.86,48.404,0,81.157,radius2,2,67.028,93.351,42.6,2015-11-07,13:17:21,2015-11-07,13:17:24,3529747041.860000,3529747044.284000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
272,spineROI,0,63.636,101.11,48.2,1,,0,887,119.9,58.435,0,283.51,radius1,1,65.153,101.81,48,2015-11-07,13:20:46,2015-11-07,13:20:52,3529747246.996000,3529747252.771000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
273,spineROI,0,80.403,50.713,25.2,1,,0,413,56.726,-4.7347,1,68.622,radius2,2,79.199,49.781,25,2015-11-07,13:24:56,2015-11-07,13:24:56,3529747496.465000,3529747496.534000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
274,spineROI,0,81.752,48.713,25.2,1,,0,392,53.829,-7.6318,1,102.42,radius2,2,80.513,47.83,23.6,2015-11-07,13:25:24,2015-11-07,13:25:24,3529747524.080000,3529747524.141000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
270,spineROI,0,84.311,46.32,28,1,,0,373,51.102,-10.359,0,103.84,radius2,2,81.78,45.54,24.6,2015-11-08,13:33:03,2015-11-08,13:33:21,3529834383.777000,3529834401.106000,Nancy Luo,Dim,,,,,,,1,,,,,,,,,,,,,,,,,
271,spineROI,0,84.45,44.878,28,1,,0,361,49.554,-11.907,0,108.91,radius2,2,82.5,44.46,26,2015-11-08,13:33:11,2015-11-08,13:33:13,3529834391.292000,3529834393.602000,Nancy Luo,Dim,,,,,,,1,,,,,,,,,,,,,,,,,
272,spineROI,0,86.637,38.134,28,1,,0,303,41.492,-19.969,1,103.62,radius2,2,85.321,37.837,30,2015-11-08,13:35:44,2015-11-08,13:35:44,3529834544.247000,3529834544.316000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
272,spineROI,0,104.69,84.895,36,1,,1,1081,19.086,-30.746,0,248.36,radius1,1,105.57,86.532,37,2015-11-11,15:41:56,2015-11-11,15:41:58,3530101316.292000,3530101318.244000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
272,spineROI,0,93.968,90.43,33,1,,1,1174,32.194,-17.639,1,234.58,radius1,1,94.68,91.378,34,2015-11-11,15:44:25,2015-11-11,15:44:25,3530101465.622000,3530101465.708000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
271,spineROI,0,77.302,107.08,44,1,,1,1361,58.565,8.7324,0,112.5,radius2,2,76.509,105.9,41,2015-11-13,13:00:33,2015-11-13,13:00:35,3530264433.634000,3530264435.465000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
272,spineROI,0,78.92,106.9,40,1,,1,1344,56.326,6.4935,0,107.1,radius2,2,78.48,105.47,40,2015-11-13,13:38:27,2015-11-13,13:38:29,3530266707.557000,3530266709.474000,Nancy Luo,dim,,,,,,,1,,,,,,,,,,,,,,,,,
273,spineROI,0,40.407,68.483,42,1,,2,1693,33.416,-5.9141,1,257.3,radius1,1,41.646,69.735,38.4,2015-11-14,14:11:42,2015-11-14,14:11:42,3530355102.115000,3530355102.189000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
274,spineROI,0,26.022,85.119,49,1,,2,1869,58.219,18.889,1,281.94,radius1,1,27.049,86.199,48,2015-11-14,14:29:16,2015-11-14,14:29:16,3530356156.810000,3530356156.881000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
275,spineROI,0,25.464,88.84,48,1,,2,1885,60.387,21.058,0,97.094,radius2,2,25.405,87.348,46.2,2015-11-14,14:29:37,2015-11-18,14:15:38,3530356177.916000,3530700938.740000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
276,spineROI,0,31.347,86.631,48,1,,2,1836,53.733,14.403,0,60.301,radius2,2,31.059,84.777,45.4,2015-11-14,14:30:04,2015-11-14,14:30:05,3530356204.369000,3530356205.974000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
277,spineROI,0,32.091,85.375,48,1,,2,1832,53.103,13.774,1,86.555,radius2,2,31.521,84.455,46,2015-11-14,14:30:07,2015-11-14,14:30:07,3530356207.387000,3530356207.469000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
278,spineROI,0,29.394,83.096,47,1,,2,1845,55.061,15.731,0,270.73,radius1,1,29.691,84.689,46,2015-11-14,14:30:37,2015-11-14,14:30:39,3530356237.971000,3530356239.560000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
279,spineROI,0,38.766,72.677,44,1,,2,1727,38.071,-1.2582,0,276.92,radius1,1,39.429,73.246,44.8,2015-11-14,14:34:21,2015-11-14,14:34:23,3530356461.659000,3530356463.271000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
280,spineROI,0,39.371,71.421,43,1,,2,1708,35.613,-3.7165,0,226.93,radius1,1,40.389,71.254,42.6,2015-11-14,14:34:34,2015-11-14,14:34:40,3530356474.992000,3530356480.179000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
281,spineROI,0,39.975,76.119,43,1,,2,1740,39.909,0.57941,0,65.368,radius2,2,39.008,75.022,44.4,2015-11-14,14:35:20,2015-11-14,14:35:21,3530356520.326000,3530356521.930000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
282,spineROI,0,42.115,72.003,43,1,,2,1714,36.213,-3.1165,0,435.99,radius2,2,40.879,72.069,43,2015-11-14,14:35:53,2015-11-20,14:07:40,3530356553.470000,3530873260.919000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
283,spineROI,0,38.533,78.747,44,1,,2,1764,43.535,4.205,1,89.487,radius2,2,37.035,77.714,45,2015-11-14,14:36:54,2015-11-14,14:36:54,3530356614.425000,3530356614.495000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
284,spineROI,0,50.045,70.793,35,1,,2,1624,24.531,-14.799,0,117.5,radius2,2,49.809,69.668,33.4,2015-11-14,14:37:37,2015-11-14,14:38:00,3530356657.252000,3530356680.659000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
285,spineROI,0,46.371,66.142,40,1,,2,1655,28.698,-10.632,0,260.62,radius1,1,46.269,69.185,38.6,2015-11-14,14:42:19,2015-11-14,14:42:26,3530356939.467000,3530356946.379000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
285,spineROI,0,25.236,84.215,47,1,,2,1883,60.147,20.818,1,272.94,radius1,1,25.611,86.633,46.2,2015-11-18,14:03:48,2015-11-18,14:03:49,3530700228.999000,3530700229.068000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
286,spineROI,0,23.98,88.54,49,1,,2,1898,62.047,22.717,1,79.769,radius2,2,23.949,87.367,49,2015-11-18,14:21:49,2015-11-18,14:21:49,3530701309.177000,3530701309.217000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
287,spineROI,0,34.841,77.075,45,1,,2,1778,45.343,6.0135,0,289.63,radius1,1,35.912,78.654,46,2015-11-18,14:29:25,2015-11-18,14:29:34,3530701765.101000,3530701774.452000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
