originalFile=C:MapManager:MapManagerMaps:Nancy:rr58b:raw:rr58b_s9_ch1.tif;stack=rr58b_s9;stackdb=rr58b_s9_db2;saveTime=3583986385.776000;version=20151224;numObjects=283;numSpines=213;condStr=None;pixelx=1024;pixely=1024;pixelz=60;voxelx=0.12;voxely=0.12;voxelz=1;
Idx,roiType,roiTypeNum,x,y,z,channel,groupID,parentID,cPnt,sDist,pDist,cAuto,cAngle,cLine,cLineNum,cx,cy,cz,cDate,cTime,mDate,mTime,cSeconds,mSeconds,userName,note,edgeList,isDirty,isBad,dynBad,intBad,progType,madeFrom,analParam,analResult1,analResult2,analResult3,analResult4,user1,user2,user3,userBool1,userBool2,userBool3,userType,bSpineMap,bSpineIdx,error,warning,
210,spineROI,0,44.1,67.67,42,1,,2,1679,31.739,-6.6547,0,261.49,radius1,1,44.195,68.82,41.4,2015-11-04,13:58:04,2015-11-14,14:12:05,3529490284.339000,3530355125.408000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
211,spineROI,0,41.433,75.823,46,1,,2,1746,40.612,-0.50912,1,81.777,radius2,2,40.305,74.619,45.8,2015-11-04,13:58:10,2015-11-14,14:22:42,3529490290.766000,3530355762.930000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
212,spineROI,0,38.316,80.031,45,1,,2,1786,46.415,5.2935,1,53.328,radius2,2,36.99,78.556,46.8,2015-11-04,13:58:12,2015-11-04,13:58:12,3529490292.025000,3529490292.085000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
213,spineROI,0,39.11,77.593,45,1,,2,1769,44.047,2.9262,1,102.94,radius2,2,38.047,76.927,44.8,2015-11-04,13:58:13,2015-11-04,13:58:13,3529490293.209000,3529490293.269000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
214,spineROI,0,42.512,72.717,45,1,,2,1728,38.104,-3.0171,0,127.5,radius2,2,41.263,72.559,43.4,2015-11-04,13:58:16,2015-11-04,13:58:17,3529490296.316000,3529490297.995000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
215,spineROI,0,33.922,78.983,47,1,,2,1807,49.481,11.088,0,274.39,radius1,1,34.5,80.148,47.8,2015-11-04,13:58:42,2015-11-14,14:32:40,3529490322.234000,3530356360.200000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
216,spineROI,0,36.842,80.938,46,1,,2,1795,47.693,6.5723,1,75.542,radius2,2,36.233,79.726,47,2015-11-04,13:58:43,2015-11-04,13:58:43,3529490323.432000,3529490323.496000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
217,spineROI,0,35.311,82.129,47,1,,2,1811,50.111,8.9894,1,79.758,radius2,2,34.487,81.014,47.4,2015-11-04,13:58:45,2015-11-04,13:58:45,3529490325.772000,3529490325.831000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
218,spineROI,0,31.852,80.49,48,1,,2,1828,52.378,11.257,1,297.3,radius1,1,32.785,82.239,48,2015-11-04,13:58:48,2015-11-14,14:25:14,3529490328.131000,3530355914.414000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
219,spineROI,0,32.968,85.29,50,1,,2,1837,53.806,15.413,0,66.11,radius2,2,32.287,83.527,49,2015-11-04,13:58:49,2015-11-14,14:25:48,3529490329.781000,3530355948.548000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
220,spineROI,0,38.41,73.032,41,1,,2,1745,40.492,2.0982,0,266.67,radius1,1,39.855,74.061,45.8,2015-11-04,13:58:54,2015-11-14,14:21:52,3529490334.326000,3530355712.258000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
221,spineROI,0,30.736,85.848,50,1,,2,1849,55.594,17.201,0,68.291,radius2,2,30.747,84.4,49.4,2015-11-04,13:58:59,2015-11-14,14:25:54,3529490339.047000,3530355954.703000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
222,spineROI,0,29.074,83.207,49,1,,2,1858,56.753,15.632,1,287.28,radius1,1,29.439,84.361,49.8,2015-11-04,13:59:01,2015-11-04,13:59:01,3529490341.916000,3529490341.979000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
224,spineROI,0,79.44,47.274,29,1,,0,407,55.51,-6.7129,0,247.34,radius1,1,81.473,48.113,27,2015-11-07,11:46:22,2015-11-07,13:25:39,3529741582.245000,3529747539.065000,Nancy Luo,Dim,,,,,,,1,,,,,,,,,,,,,,,,,
225,spineROI,0,95.533,13.856,38,1,,0,90,12.518,-49.704,1,277.66,radius1,1,97.258,14.088,37.2,2015-11-07,12:08:44,2015-11-07,12:08:44,3529742924.018000,3529742924.078000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
226,spineROI,0,95.44,15.995,37,1,,0,110,15.047,-47.176,0,283.78,radius1,1,96.73,16.32,36.6,2015-11-07,12:09:06,2015-11-07,12:09:09,3529742946.101000,3529742949.421000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
227,spineROI,0,90.347,25.437,38,1,,0,206,28.096,-34.127,0,276.84,radius1,1,91.607,26.243,34.8,2015-11-07,12:12:26,2015-11-07,12:12:29,3529743146.798000,3529743149.154000,Nancy Luo,Dim,,,,,,,1,,,,,,,,,,,,,,,,,
228,spineROI,0,92.673,29.577,35,1,,0,229,31.162,-31.06,1,258.63,radius2,2,90.952,28.734,36.6,2015-11-07,12:12:57,2015-11-07,12:12:57,3529743177.142000,3529743177.214000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
229,spineROI,0,92.254,31.298,35,1,,0,241,32.851,-29.372,0,67.951,radius2,2,90.751,30.309,35.2,2015-11-07,12:14:16,2015-11-07,12:14:18,3529743256.260000,3529743258.610000,Nancy Luo,Dim,,,,,,,1,,,,,,,,,,,,,,,,,
229,spineROI,0,90.091,37.902,32,1,,0,303,40.805,-21.418,1,86.977,radius2,2,88.837,37.33,33,2015-11-07,12:15:07,2015-11-07,12:15:07,3529743307.526000,3529743307.594000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
230,spineROI,0,82.603,45.158,27,1,,0,383,52.054,-10.169,0,284.55,radius1,1,83.464,45.818,28,2015-11-07,12:18:28,2015-11-07,12:18:59,3529743508.499000,3529743539.520000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
231,spineROI,0,77.231,52.019,29,1,,0,456,62.392,0.1697,1,289.14,radius1,1,78.111,53.421,28.6,2015-11-07,12:21:14,2015-11-07,12:21:14,3529743674.696000,3529743674.762000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
232,spineROI,0,76.812,53.088,30,1,,0,463,63.431,1.2085,1,237.7,radius1,1,77.571,53.897,28.8,2015-11-07,12:21:32,2015-11-07,12:21:32,3529743692.469000,3529743692.544000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
233,spineROI,0,77.277,56.298,31,1,,0,476,65.339,3.1165,1,93.57,radius2,2,76.314,55.34,29.6,2015-11-07,12:21:55,2015-11-07,12:21:55,3529743715.380000,3529743715.464000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
234,spineROI,0,78.301,56.344,30,1,,0,468,64.081,1.8582,1,103.57,radius2,2,77.17,54.733,29,2015-11-07,12:22:13,2015-11-07,12:22:13,3529743733.629000,3529743733.719000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
235,spineROI,0,79.091,56.205,30,1,,0,462,63.311,1.0885,0,109.34,radius2,2,77.861,54.551,28.6,2015-11-07,12:22:26,2015-11-07,12:22:31,3529743746.972000,3529743751.583000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
235,spineROI,0,75.347,59.344,29,1,,0,514,70.305,8.0826,0,96.677,radius2,2,74.711,59.001,32,2015-11-07,12:23:54,2015-11-07,12:23:56,3529743834.417000,3529743836.773000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
236,spineROI,0,75.115,60.088,29,1,,0,523,71.174,8.9518,1,75.355,radius2,2,74.353,59.64,31.2,2015-11-07,12:23:58,2015-11-07,12:23:59,3529743838.968000,3529743839.038000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
237,spineROI,0,71.254,61.809,32,1,,0,545,74.361,12.139,1,278.39,radius1,1,72.444,62.125,32,2015-11-07,12:24:23,2015-11-07,12:24:23,3529743863.093000,3529743863.159000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
238,spineROI,0,74.277,62.6,33,1,,0,549,74.941,12.718,1,426.33,radius2,2,73.055,62.741,31.8,2015-11-07,12:24:30,2015-11-07,12:24:30,3529743870.401000,3529743870.471000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
239,spineROI,0,74.184,64.274,32,1,,0,556,75.76,13.537,1,92.828,radius2,2,72.945,63.594,31,2015-11-07,12:24:55,2015-11-07,12:24:55,3529743895.006000,3529743895.087000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
240,spineROI,0,73.998,65.298,32,1,,0,569,77.718,15.495,0,111.15,radius2,2,72.121,65.077,33,2015-11-07,12:24:59,2015-11-07,12:25:36,3529743899.654000,3529743936.552000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
241,spineROI,0,73.626,67.74,33,1,,0,580,79.286,17.064,1,81.586,radius2,2,71.689,66.397,32.2,2015-11-07,12:26:21,2015-11-07,12:26:21,3529743981.735000,3529743981.818000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
242,spineROI,0,71.487,70.995,34,1,,0,623,84.952,22.729,1,453.25,radius2,2,69.995,71.165,31.8,2015-11-07,12:26:35,2015-11-07,12:26:36,3529743995.931000,3529743996.009000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
243,spineROI,0,69.58,66.856,35,1,,0,590,80.515,18.293,0,292.44,radius1,1,70.69,67.32,31.6,2015-11-07,12:26:58,2015-11-07,12:27:00,3529744018.001000,3529744020.390000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
244,spineROI,0,66.789,79.972,38,1,,0,688,93.974,31.751,0,230.66,radius1,1,68.17,78.84,37,2015-11-07,12:28:30,2015-11-07,12:28:32,3529744110.138000,3529744112.513000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
243,spineROI,0,69.557,93.042,46,1,,0,808,108.63,46.405,1,65.802,radius2,2,68.148,92.195,45,2015-11-07,12:37:31,2015-11-07,12:37:31,3529744651.841000,3529744651.911000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
244,spineROI,0,65.231,94.67,47,1,,0,826,111.02,48.793,1,281.67,radius1,1,66.75,94.25,46.2,2015-11-07,12:38:03,2015-11-07,12:38:03,3529744683.909000,3529744683.989000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
245,spineROI,0,66.719,97.414,49,1,,0,854,114.75,52.53,1,262.67,radius1,1,67.45,97.32,49,2015-11-07,12:38:56,2015-11-07,12:38:56,3529744736.257000,3529744736.341000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
246,spineROI,0,68.626,94.065,49,1,,0,829,111.47,49.252,0,458.67,radius2,2,67.573,94.31,46.8,2015-11-07,12:39:11,2015-11-07,12:39:13,3529744751.241000,3529744753.581000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
247,spineROI,0,64.58,100.65,50,1,,0,890,119.65,57.426,0,270.15,radius1,1,65.759,101.24,50,2015-11-07,12:39:59,2015-11-07,12:40:02,3529744799.784000,3529744802.570000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
248,spineROI,0,82.211,100.93,42,1,,1,1296,49.394,1.1794,0,266.38,radius1,1,82.905,102.34,40,2015-11-11,14:27:57,2015-11-11,14:28:00,3530096877.934000,3530096880.195000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
249,spineROI,0,85.374,103.63,41,1,,1,1284,47.755,-0.45941,0,105.37,radius2,2,84.517,102.65,39.4,2015-11-11,14:29:01,2015-11-11,15:02:49,3530096941.078000,3530098969.518000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
250,spineROI,0,88.257,94.093,38,1,,1,1221,38.517,-9.6973,0,270.83,radius1,1,89.753,95.633,35.8,2015-11-11,14:40:16,2015-11-11,14:40:18,3530097616.335000,3530097618.621000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
251,spineROI,0,90.908,97.093,39,1,,1,1223,38.857,-9.3579,0,96.145,radius2,2,90.007,96.367,35.8,2015-11-11,14:42:38,2015-11-11,14:42:41,3530097758.667000,3530097761.541000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
250,spineROI,0,106.23,85.21,39,1,,1,1065,16.471,-31.744,0,272.93,radius1,1,107.17,86.6,39,2015-11-11,15:11:09,2015-11-11,15:41:47,3530099469.703000,3530101307.237000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
251,spineROI,0,103.42,87.349,42,1,,1,1089,19.947,-28.268,1,241.22,radius1,1,104.36,88.007,39,2015-11-11,15:11:29,2015-11-11,15:11:29,3530099489.682000,3530099489.756000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
251,spineROI,0,95.746,88.721,37,1,,1,1164,30.277,-17.938,0,254.21,radius1,1,96.275,91.692,35.2,2015-11-11,15:37:03,2015-11-11,15:37:06,3530101023.678000,3530101026.549000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
251,spineROI,0,108,88.745,39,1,,1,1067,16.76,-31.454,1,79.468,radius2,2,107.36,87.335,39,2015-11-11,15:40:06,2015-11-11,15:40:06,3530101206.015000,3530101206.082000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
252,spineROI,0,71.708,104.87,49,1,,1,1399,62.964,14.749,0,278.28,radius1,1,71.52,106.09,48.2,2015-11-11,17:51:20,2015-11-13,12:28:03,3530109080.863000,3530262483.631000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
253,spineROI,0,75.661,103.85,47,1,,1,1354,57.108,8.8935,0,247.03,radius1,1,76.55,104.75,45,2015-11-13,12:42:01,2015-11-13,12:42:03,3530263321.495000,3530263323.473000,Nancy Luo,Dim,,,,,,,1,,,,,,,,,,,,,,,,,
254,spineROI,0,78.499,106.27,45,1,,1,1348,56.338,8.1238,1,138.14,radius2,2,77.4,105.3,44,2015-11-13,12:49:12,2015-11-13,12:49:12,3530263752.384000,3530263752.455000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
255,spineROI,0,80.081,106.39,42,1,,1,1333,54.34,6.125,1,89.77,radius2,2,79.357,104.95,43.4,2015-11-13,13:38:12,2015-11-13,13:38:12,3530266692.044000,3530266692.082000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
256,spineROI,0,41.167,67.895,46,1,,2,1691,33.258,-5.1359,1,232.94,radius1,1,42.739,69.049,42.8,2015-11-14,14:11:24,2015-11-14,14:11:24,3530355084.864000,3530355084.941000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
257,spineROI,0,48.144,67.012,40,1,,2,1649,27.712,-10.681,0,286.47,radius1,1,47.64,68.866,39.8,2015-11-14,14:12:21,2015-11-14,14:12:41,3530355141.431000,3530355161.043000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
258,spineROI,0,45.958,67.43,39,1,,2,1662,29.471,-8.9226,0,243.23,radius1,1,46.181,68.689,39,2015-11-14,14:12:54,2015-11-14,14:15:33,3530355174.579000,3530355333.908000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
259,spineROI,0,39.387,72.195,46,1,,2,1732,38.683,0.2897,0,264.42,radius1,1,40.367,72.563,43.6,2015-11-14,14:22:09,2015-11-14,14:22:11,3530355729.466000,3530355731.025000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
260,spineROI,0,40.177,70.613,46,1,,2,1714,36.345,-2.0485,0,272.2,radius1,1,41.172,70.765,42,2015-11-14,14:22:21,2015-11-14,14:22:22,3530355741.022000,3530355742.600000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
261,spineROI,0,43.666,70.706,40,1,,2,1681,31.979,-6.4147,0,104.28,radius2,2,43.809,69.428,41.6,2015-11-14,14:23:20,2015-11-20,13:57:08,3530355800.913000,3530872628.637000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
262,spineROI,0,42.829,71.776,44,1,,2,1721,37.235,-1.1588,0,423.03,radius2,2,41.737,71.797,44,2015-11-14,14:23:27,2015-11-14,14:23:29,3530355807.458000,3530355809.042000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
263,spineROI,0,41.898,74.381,43,1,,2,1739,39.573,1.1794,0,64.841,radius2,2,40.879,73.629,45,2015-11-14,14:23:48,2015-11-14,14:23:49,3530355828.104000,3530355829.678000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
264,spineROI,0,37.433,74.741,45,1,,2,1759,42.549,4.1553,1,277.33,radius1,1,38.436,75.54,45,2015-11-14,14:24:04,2015-11-14,14:24:04,3530355844.520000,3530355844.600000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
265,spineROI,0,34.317,77.648,45,1,,2,1792,47.234,8.8403,0,255.12,radius1,1,36.127,78.914,47,2015-11-14,14:24:21,2015-11-18,14:28:58,3530355861.034000,3530701738.948000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
266,spineROI,0,30.41,81.885,49,1,,2,1850,55.714,17.321,0,297.28,radius1,1,30.371,83.807,49.4,2015-11-14,14:25:23,2015-11-14,14:25:26,3530355923.264000,3530355926.405000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
267,spineROI,0,31.991,85.96,50,1,,2,1841,54.485,16.091,1,57.575,radius2,2,31.779,84.009,49.6,2015-11-14,14:25:58,2015-11-14,14:25:58,3530355958.109000,3530355958.177000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
268,spineROI,0,21.875,84.229,52,1,,2,1922,65.436,27.042,1,277.57,radius1,1,22.131,86.273,54.6,2015-11-14,14:26:41,2015-11-14,14:26:41,3530356001.359000,3530356001.440000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
269,spineROI,0,27.922,88.089,50,1,,2,1880,59.87,21.476,0,131.4,radius2,2,27.019,85.943,49,2015-11-14,14:26:52,2015-11-18,14:01:51,3530356012.322000,3530700111.788000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
270,spineROI,0,28.805,87.857,53,1,,2,1870,58.591,20.197,1,58.398,radius2,2,28.434,85.82,50,2015-11-14,14:27:12,2015-11-14,14:27:12,3530356032.349000,3530356032.409000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
271,spineROI,0,22.526,89.587,54,1,,2,1919,64.976,26.583,0,54.72,radius2,2,22.74,86.724,52.6,2015-11-14,14:27:21,2015-11-14,14:27:31,3530356041.563000,3530356051.069000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
272,spineROI,0,26.061,87.857,50,1,,2,1887,60.809,22.415,0,96.855,radius2,2,26.211,85.927,49,2015-11-14,14:27:37,2015-11-18,14:15:27,3530356057.848000,3530700927.846000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
273,spineROI,0,23.875,83.281,52,1,,2,1908,63.578,25.184,0,312.17,radius1,1,23.559,85.585,50.6,2015-11-14,14:27:50,2015-11-14,14:27:51,3530356070.322000,3530356071.925000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
274,spineROI,0,24.945,84.182,50,1,,2,1899,62.398,24.004,0,274.74,radius1,1,24.84,85.33,50,2015-11-14,14:28:15,2015-11-18,14:21:42,3530356095.324000,3530701302.223000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
275,spineROI,0,27.55,83.894,50,1,,2,1868,58.251,19.858,0,286.32,radius1,1,28.193,85.073,49.6,2015-11-14,14:28:23,2015-11-14,14:28:24,3530356103.313000,3530356104.887000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
276,spineROI,0,45.038,71.281,41,1,,2,1663,29.591,-8.8026,0,89.785,radius2,2,45.83,69.301,39,2015-11-14,14:36:11,2015-11-14,14:36:13,3530356571.487000,3530356573.910000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
277,spineROI,0,54.689,69.69,33,1,,2,1600,21.207,-17.187,1,85.64,radius2,2,53.527,68.359,33.2,2015-11-14,14:38:59,2015-11-14,14:38:59,3530356739.010000,3530356739.095000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
278,spineROI,0,51.573,66.648,39,1,,2,1617,23.446,-14.948,1,284.27,radius1,1,51.325,68.292,37.4,2015-11-14,14:39:24,2015-11-14,14:39:24,3530356764.395000,3530356764.459000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
279,spineROI,0,50.968,70.164,40,1,,2,1615,23.206,-15.188,0,61.705,radius2,2,51.6,68.99,37.6,2015-11-14,14:39:41,2015-11-14,14:39:43,3530356781.947000,3530356783.545000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
280,spineROI,0,26.805,83.159,49,1,,2,1886,60.689,22.295,1,274.26,radius1,1,26.435,85.26,49,2015-11-18,14:03:28,2015-11-18,14:03:28,3530700208.031000,3530700208.099000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
281,spineROI,0,24.573,87.345,50,1,,2,1900,62.518,24.124,1,83.622,radius2,2,24.72,86.03,50,2015-11-18,14:21:31,2015-11-18,14:21:31,3530701291.192000,3530701291.231000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
282,spineROI,0,35.433,76.764,45,1,,2,1787,46.535,8.1409,1,323.05,radius1,1,36.281,78.531,47,2015-11-18,14:29:00,2015-11-18,14:29:00,3530701740.557000,3530701740.595000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
