stack=rr58b_s5;stackdb=rr58b_s5_db2;saveTime=3583986384.422000;version=20151224;numHeaderRow=3;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs,
,0,0,NaN,0,924,925,125.3,100,0.35,57,0,0,,,,
,1,1,NaN,925,1436,512,69.7,59,0.35,57,0,0,,,,
,2,2,NaN,1437,1996,560,77.7,66,0.35,57,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,pDist,Filament,SetID,GroupID,sDist3d,pDist3d,
NaN,NaN,110.279999,85.199997,37.000000,37.000000,NaN,NaN,1032.000000,1.000000,NaN,NaN,NaN,NaN,14.120282,-35.753807,NaN,NaN,NaN,25.355480,-64.895782,
NaN,NaN,110.160004,85.320000,36.000000,36.000000,NaN,NaN,1033.000000,1.000000,NaN,NaN,NaN,NaN,14.289986,-35.584103,NaN,NaN,NaN,26.369778,-63.881481,
NaN,NaN,110.040001,85.320000,36.000000,36.000000,NaN,NaN,1034.000000,1.000000,NaN,NaN,NaN,NaN,14.409988,-35.464100,NaN,NaN,NaN,26.489780,-63.761478,
NaN,NaN,109.919998,85.320000,36.000000,36.000000,NaN,NaN,1035.000000,1.000000,NaN,NaN,NaN,NaN,14.529991,-35.344097,NaN,NaN,NaN,26.609783,-63.641476,
NaN,NaN,109.800003,85.440002,36.000000,36.000000,NaN,NaN,1036.000000,1.000000,NaN,NaN,NaN,NaN,14.699696,-35.174393,NaN,NaN,NaN,26.779488,-63.471771,
NaN,NaN,109.680000,85.440002,36.000000,36.000000,NaN,NaN,1037.000000,1.000000,NaN,NaN,NaN,NaN,14.819698,-35.054390,NaN,NaN,NaN,26.899490,-63.351768,
NaN,NaN,109.559998,85.440002,36.000000,36.000000,NaN,NaN,1038.000000,1.000000,NaN,NaN,NaN,NaN,14.939701,-34.934387,NaN,NaN,NaN,27.019493,-63.231766,
NaN,NaN,109.440002,85.440002,36.000000,36.000000,NaN,NaN,1039.000000,1.000000,NaN,NaN,NaN,NaN,15.059696,-34.814392,NaN,NaN,NaN,27.139488,-63.111771,
NaN,NaN,109.320000,85.440002,36.000000,36.000000,NaN,NaN,1040.000000,1.000000,NaN,NaN,NaN,NaN,15.179699,-34.694389,NaN,NaN,NaN,27.259491,-62.991768,
NaN,NaN,109.199997,85.440002,36.000000,36.000000,NaN,NaN,1041.000000,1.000000,NaN,NaN,NaN,NaN,15.299702,-34.574387,NaN,NaN,NaN,27.379494,-62.871765,
NaN,NaN,109.080002,85.559998,36.000000,36.000000,NaN,NaN,1042.000000,1.000000,NaN,NaN,NaN,NaN,15.469400,-34.404686,NaN,NaN,NaN,27.549192,-62.702065,
NaN,NaN,108.959999,85.680000,37.000000,37.000000,NaN,NaN,1043.000000,1.000000,NaN,NaN,NaN,NaN,15.639110,-34.234978,NaN,NaN,NaN,28.563490,-61.687767,
NaN,NaN,108.839996,85.800003,37.000000,37.000000,NaN,NaN,1044.000000,1.000000,NaN,NaN,NaN,NaN,15.808820,-34.065269,NaN,NaN,NaN,28.733200,-61.518059,
NaN,NaN,108.720001,85.919998,37.000000,37.000000,NaN,NaN,1045.000000,1.000000,NaN,NaN,NaN,NaN,15.978518,-33.895569,NaN,NaN,NaN,28.902899,-61.348358,
NaN,NaN,108.599998,85.919998,37.000000,37.000000,NaN,NaN,1046.000000,1.000000,NaN,NaN,NaN,NaN,16.098520,-33.775566,NaN,NaN,NaN,29.022902,-61.228355,
NaN,NaN,108.480003,86.040001,37.000000,37.000000,NaN,NaN,1047.000000,1.000000,NaN,NaN,NaN,NaN,16.268225,-33.605865,NaN,NaN,NaN,29.192606,-61.058655,
NaN,NaN,108.360001,86.160004,37.000000,37.000000,NaN,NaN,1048.000000,1.000000,NaN,NaN,NaN,NaN,16.437935,-33.436153,NaN,NaN,NaN,29.362316,-60.888943,
NaN,NaN,108.239998,86.160004,37.000000,37.000000,NaN,NaN,1049.000000,1.000000,NaN,NaN,NaN,NaN,16.557938,-33.316151,NaN,NaN,NaN,29.482319,-60.768940,
NaN,NaN,108.120003,86.160004,37.000000,37.000000,NaN,NaN,1050.000000,1.000000,NaN,NaN,NaN,NaN,16.677933,-33.196156,NaN,NaN,NaN,29.602314,-60.648945,
NaN,NaN,108.000000,86.160004,37.000000,37.000000,NaN,NaN,1051.000000,1.000000,NaN,NaN,NaN,NaN,16.797935,-33.076153,NaN,NaN,NaN,29.722317,-60.528942,
NaN,NaN,107.879997,86.279999,37.000000,37.000000,NaN,NaN,1052.000000,1.000000,NaN,NaN,NaN,NaN,16.967640,-32.906448,NaN,NaN,NaN,29.892019,-60.359238,
NaN,NaN,107.760002,86.400002,37.000000,37.000000,NaN,NaN,1053.000000,1.000000,NaN,NaN,NaN,NaN,17.137344,-32.736744,NaN,NaN,NaN,30.061724,-60.189537,
NaN,NaN,107.639999,86.519997,36.000000,36.000000,NaN,NaN,1054.000000,1.000000,NaN,NaN,NaN,NaN,17.307047,-32.567039,NaN,NaN,NaN,31.076021,-59.175240,
NaN,NaN,107.519997,86.519997,36.000000,36.000000,NaN,NaN,1055.000000,1.000000,NaN,NaN,NaN,NaN,17.427050,-32.447037,NaN,NaN,NaN,31.196024,-59.055237,
NaN,NaN,107.400002,86.519997,36.000000,36.000000,NaN,NaN,1056.000000,1.000000,NaN,NaN,NaN,NaN,17.547045,-32.327042,NaN,NaN,NaN,31.316019,-58.935242,
NaN,NaN,107.279999,86.639999,36.000000,36.000000,NaN,NaN,1057.000000,1.000000,NaN,NaN,NaN,NaN,17.716755,-32.157333,NaN,NaN,NaN,31.485729,-58.765530,
NaN,NaN,107.160004,86.760002,36.000000,36.000000,NaN,NaN,1058.000000,1.000000,NaN,NaN,NaN,NaN,17.886459,-31.987629,NaN,NaN,NaN,31.655434,-58.595825,
NaN,NaN,107.160004,86.760002,36.000000,36.000000,NaN,NaN,1059.000000,1.000000,NaN,NaN,NaN,NaN,17.886459,-31.987629,NaN,NaN,NaN,31.655434,-58.595825,
NaN,NaN,107.040001,86.639999,36.000000,36.000000,NaN,NaN,1060.000000,1.000000,NaN,NaN,NaN,NaN,18.056170,-31.817919,NaN,NaN,NaN,31.825142,-58.426117,
NaN,NaN,106.919998,86.639999,36.000000,36.000000,NaN,NaN,1061.000000,1.000000,NaN,NaN,NaN,NaN,18.176172,-31.697916,NaN,NaN,NaN,31.945145,-58.306114,
NaN,NaN,106.800003,86.760002,37.000000,37.000000,NaN,NaN,1062.000000,1.000000,NaN,NaN,NaN,NaN,18.345875,-31.528214,NaN,NaN,NaN,32.959442,-57.291817,
NaN,NaN,106.680000,86.760002,37.000000,37.000000,NaN,NaN,1063.000000,1.000000,NaN,NaN,NaN,NaN,18.465878,-31.408211,NaN,NaN,NaN,33.079445,-57.171814,
NaN,NaN,106.559998,86.879997,37.000000,37.000000,NaN,NaN,1064.000000,1.000000,NaN,NaN,NaN,NaN,18.635582,-31.238506,NaN,NaN,NaN,33.249149,-57.002110,
NaN,NaN,106.440002,87.000000,36.000000,36.000000,NaN,NaN,1065.000000,1.000000,NaN,NaN,NaN,NaN,18.805286,-31.068802,NaN,NaN,NaN,34.263447,-55.987812,
NaN,NaN,106.320000,87.120003,36.000000,36.000000,NaN,NaN,1066.000000,1.000000,NaN,NaN,NaN,NaN,18.974997,-30.899092,NaN,NaN,NaN,34.433159,-55.818100,
NaN,NaN,106.199997,87.120003,36.000000,36.000000,NaN,NaN,1067.000000,1.000000,NaN,NaN,NaN,NaN,19.094999,-30.779089,NaN,NaN,NaN,34.553162,-55.698097,
NaN,NaN,106.080002,87.239998,36.000000,36.000000,NaN,NaN,1068.000000,1.000000,NaN,NaN,NaN,NaN,19.264698,-30.609390,NaN,NaN,NaN,34.722858,-55.528400,
NaN,NaN,105.959999,87.239998,36.000000,36.000000,NaN,NaN,1069.000000,1.000000,NaN,NaN,NaN,NaN,19.384701,-30.489388,NaN,NaN,NaN,34.842861,-55.408398,
NaN,NaN,105.839996,87.239998,36.000000,36.000000,NaN,NaN,1070.000000,1.000000,NaN,NaN,NaN,NaN,19.504704,-30.369385,NaN,NaN,NaN,34.962864,-55.288395,
NaN,NaN,105.720001,87.239998,36.000000,36.000000,NaN,NaN,1071.000000,1.000000,NaN,NaN,NaN,NaN,19.624699,-30.249390,NaN,NaN,NaN,35.082859,-55.168400,
NaN,NaN,105.599998,87.360001,36.000000,36.000000,NaN,NaN,1072.000000,1.000000,NaN,NaN,NaN,NaN,19.794407,-30.079681,NaN,NaN,NaN,35.252567,-54.998692,
NaN,NaN,105.480003,87.480003,36.000000,36.000000,NaN,NaN,1073.000000,1.000000,NaN,NaN,NaN,NaN,19.964111,-29.909977,NaN,NaN,NaN,35.422272,-54.828987,
NaN,NaN,105.360001,87.480003,36.000000,36.000000,NaN,NaN,1074.000000,1.000000,NaN,NaN,NaN,NaN,20.084114,-29.789974,NaN,NaN,NaN,35.542274,-54.708984,
NaN,NaN,105.239998,87.599998,36.000000,36.000000,NaN,NaN,1075.000000,1.000000,NaN,NaN,NaN,NaN,20.253819,-29.620270,NaN,NaN,NaN,35.711979,-54.539280,
NaN,NaN,105.120003,87.720001,36.000000,36.000000,NaN,NaN,1076.000000,1.000000,NaN,NaN,NaN,NaN,20.423523,-29.450565,NaN,NaN,NaN,35.881683,-54.369576,
NaN,NaN,105.000000,87.839996,36.000000,36.000000,NaN,NaN,1077.000000,1.000000,NaN,NaN,NaN,NaN,20.593227,-29.280861,NaN,NaN,NaN,36.051388,-54.199871,
NaN,NaN,104.879997,87.839996,36.000000,36.000000,NaN,NaN,1078.000000,1.000000,NaN,NaN,NaN,NaN,20.713230,-29.160858,NaN,NaN,NaN,36.171391,-54.079868,
NaN,NaN,104.760002,87.839996,36.000000,36.000000,NaN,NaN,1079.000000,1.000000,NaN,NaN,NaN,NaN,20.833225,-29.040863,NaN,NaN,NaN,36.291386,-53.959873,
NaN,NaN,104.639999,87.959999,36.000000,36.000000,NaN,NaN,1080.000000,1.000000,NaN,NaN,NaN,NaN,21.002934,-28.871155,NaN,NaN,NaN,36.461094,-53.790165,
NaN,NaN,104.519997,87.959999,36.000000,36.000000,NaN,NaN,1081.000000,1.000000,NaN,NaN,NaN,NaN,21.122936,-28.751152,NaN,NaN,NaN,36.581097,-53.670162,
NaN,NaN,104.400002,87.959999,36.000000,36.000000,NaN,NaN,1082.000000,1.000000,NaN,NaN,NaN,NaN,21.242931,-28.631157,NaN,NaN,NaN,36.701092,-53.550167,
NaN,NaN,104.279999,88.080002,36.000000,36.000000,NaN,NaN,1083.000000,1.000000,NaN,NaN,NaN,NaN,21.412642,-28.461447,NaN,NaN,NaN,36.870804,-53.380455,
NaN,NaN,104.160004,88.080002,36.000000,36.000000,NaN,NaN,1084.000000,1.000000,NaN,NaN,NaN,NaN,21.532637,-28.341452,NaN,NaN,NaN,36.990799,-53.260460,
NaN,NaN,104.040001,88.080002,36.000000,36.000000,NaN,NaN,1085.000000,1.000000,NaN,NaN,NaN,NaN,21.652639,-28.221449,NaN,NaN,NaN,37.110802,-53.140457,
NaN,NaN,103.919998,88.199997,37.000000,37.000000,NaN,NaN,1086.000000,1.000000,NaN,NaN,NaN,NaN,21.822344,-28.051744,NaN,NaN,NaN,38.125099,-52.126160,
NaN,NaN,103.800003,88.199997,37.000000,37.000000,NaN,NaN,1087.000000,1.000000,NaN,NaN,NaN,NaN,21.942339,-27.931749,NaN,NaN,NaN,38.245094,-52.006165,
NaN,NaN,103.680000,88.199997,37.000000,37.000000,NaN,NaN,1088.000000,1.000000,NaN,NaN,NaN,NaN,22.062342,-27.811747,NaN,NaN,NaN,38.365097,-51.886162,
NaN,NaN,103.559998,88.320000,37.000000,37.000000,NaN,NaN,1089.000000,1.000000,NaN,NaN,NaN,NaN,22.232050,-27.642038,NaN,NaN,NaN,38.534805,-51.716454,
NaN,NaN,103.440002,88.440002,37.000000,37.000000,NaN,NaN,1090.000000,1.000000,NaN,NaN,NaN,NaN,22.401754,-27.472334,NaN,NaN,NaN,38.704510,-51.546749,
NaN,NaN,103.320000,88.559998,36.000000,36.000000,NaN,NaN,1091.000000,1.000000,NaN,NaN,NaN,NaN,22.571459,-27.302629,NaN,NaN,NaN,39.718807,-50.532452,
NaN,NaN,103.199997,88.559998,36.000000,36.000000,NaN,NaN,1092.000000,1.000000,NaN,NaN,NaN,NaN,22.691462,-27.182627,NaN,NaN,NaN,39.838810,-50.412449,
NaN,NaN,103.080002,88.680000,36.000000,36.000000,NaN,NaN,1093.000000,1.000000,NaN,NaN,NaN,NaN,22.861166,-27.012922,NaN,NaN,NaN,40.008514,-50.242744,
NaN,NaN,102.959999,88.680000,36.000000,36.000000,NaN,NaN,1094.000000,1.000000,NaN,NaN,NaN,NaN,22.981169,-26.892920,NaN,NaN,NaN,40.128517,-50.122742,
NaN,NaN,102.839996,88.680000,36.000000,36.000000,NaN,NaN,1095.000000,1.000000,NaN,NaN,NaN,NaN,23.101171,-26.772917,NaN,NaN,NaN,40.248520,-50.002739,
NaN,NaN,102.720001,88.800003,36.000000,36.000000,NaN,NaN,1096.000000,1.000000,NaN,NaN,NaN,NaN,23.270876,-26.603212,NaN,NaN,NaN,40.418224,-49.833035,
NaN,NaN,102.599998,88.800003,36.000000,36.000000,NaN,NaN,1097.000000,1.000000,NaN,NaN,NaN,NaN,23.390879,-26.483210,NaN,NaN,NaN,40.538227,-49.713032,
NaN,NaN,102.480003,88.800003,36.000000,36.000000,NaN,NaN,1098.000000,1.000000,NaN,NaN,NaN,NaN,23.510874,-26.363214,NaN,NaN,NaN,40.658222,-49.593037,
NaN,NaN,102.360001,88.800003,36.000000,36.000000,NaN,NaN,1099.000000,1.000000,NaN,NaN,NaN,NaN,23.630877,-26.243212,NaN,NaN,NaN,40.778225,-49.473034,
NaN,NaN,102.239998,88.680000,36.000000,36.000000,NaN,NaN,1100.000000,1.000000,NaN,NaN,NaN,NaN,23.800585,-26.073503,NaN,NaN,NaN,40.947933,-49.303326,
NaN,NaN,102.239998,88.680000,36.000000,36.000000,NaN,NaN,1101.000000,1.000000,NaN,NaN,NaN,NaN,23.800585,-26.073503,NaN,NaN,NaN,40.947933,-49.303326,
NaN,NaN,102.239998,88.800003,36.000000,36.000000,NaN,NaN,1102.000000,1.000000,NaN,NaN,NaN,NaN,23.920588,-25.953501,NaN,NaN,NaN,41.067936,-49.183323,
NaN,NaN,102.120003,88.919998,35.000000,35.000000,NaN,NaN,1103.000000,1.000000,NaN,NaN,NaN,NaN,24.090286,-25.783802,NaN,NaN,NaN,42.082233,-48.169025,
NaN,NaN,102.120003,89.040001,35.000000,35.000000,NaN,NaN,1104.000000,1.000000,NaN,NaN,NaN,NaN,24.210289,-25.663799,NaN,NaN,NaN,42.202236,-48.049023,
NaN,NaN,102.120003,89.160004,35.000000,35.000000,NaN,NaN,1105.000000,1.000000,NaN,NaN,NaN,NaN,24.330292,-25.543797,NaN,NaN,NaN,42.322239,-47.929020,
NaN,NaN,102.120003,89.279999,36.000000,36.000000,NaN,NaN,1106.000000,1.000000,NaN,NaN,NaN,NaN,24.450287,-25.423801,NaN,NaN,NaN,43.329411,-46.921848,
NaN,NaN,102.120003,89.400002,36.000000,36.000000,NaN,NaN,1107.000000,1.000000,NaN,NaN,NaN,NaN,24.570290,-25.303799,NaN,NaN,NaN,43.449413,-46.801846,
NaN,NaN,102.000000,89.519997,36.000000,36.000000,NaN,NaN,1108.000000,1.000000,NaN,NaN,NaN,NaN,24.739994,-25.134094,NaN,NaN,NaN,43.619118,-46.632141,
NaN,NaN,101.879997,89.639999,36.000000,36.000000,NaN,NaN,1109.000000,1.000000,NaN,NaN,NaN,NaN,24.909704,-24.964384,NaN,NaN,NaN,43.788830,-46.462429,
NaN,NaN,101.760002,89.760002,36.000000,36.000000,NaN,NaN,1110.000000,1.000000,NaN,NaN,NaN,NaN,25.079409,-24.794680,NaN,NaN,NaN,43.958534,-46.292725,
NaN,NaN,101.639999,89.879997,36.000000,36.000000,NaN,NaN,1111.000000,1.000000,NaN,NaN,NaN,NaN,25.249113,-24.624975,NaN,NaN,NaN,44.128235,-46.123024,
NaN,NaN,101.519997,90.000000,36.000000,36.000000,NaN,NaN,1112.000000,1.000000,NaN,NaN,NaN,NaN,25.418821,-24.455267,NaN,NaN,NaN,44.297947,-45.953312,
NaN,NaN,101.400002,90.120003,35.000000,35.000000,NaN,NaN,1113.000000,1.000000,NaN,NaN,NaN,NaN,25.588526,-24.285563,NaN,NaN,NaN,45.312244,-44.939014,
NaN,NaN,101.279999,90.239998,35.000000,35.000000,NaN,NaN,1114.000000,1.000000,NaN,NaN,NaN,NaN,25.758230,-24.115858,NaN,NaN,NaN,45.481949,-44.769310,
NaN,NaN,101.160004,90.360001,35.000000,35.000000,NaN,NaN,1115.000000,1.000000,NaN,NaN,NaN,NaN,25.927935,-23.946154,NaN,NaN,NaN,45.651653,-44.599606,
NaN,NaN,101.160004,90.480003,35.000000,35.000000,NaN,NaN,1116.000000,1.000000,NaN,NaN,NaN,NaN,26.047937,-23.826151,NaN,NaN,NaN,45.771656,-44.479603,
NaN,NaN,101.160004,90.599998,35.000000,35.000000,NaN,NaN,1117.000000,1.000000,NaN,NaN,NaN,NaN,26.167933,-23.706156,NaN,NaN,NaN,45.891651,-44.359608,
NaN,NaN,101.040001,90.720001,35.000000,35.000000,NaN,NaN,1118.000000,1.000000,NaN,NaN,NaN,NaN,26.337641,-23.536448,NaN,NaN,NaN,46.061359,-44.189899,
NaN,NaN,100.919998,90.839996,35.000000,35.000000,NaN,NaN,1119.000000,1.000000,NaN,NaN,NaN,NaN,26.507345,-23.366743,NaN,NaN,NaN,46.231064,-44.020195,
NaN,NaN,100.800003,90.959999,35.000000,35.000000,NaN,NaN,1120.000000,1.000000,NaN,NaN,NaN,NaN,26.677050,-23.197039,NaN,NaN,NaN,46.400768,-43.850491,
NaN,NaN,100.680000,91.080002,35.000000,35.000000,NaN,NaN,1121.000000,1.000000,NaN,NaN,NaN,NaN,26.846760,-23.027328,NaN,NaN,NaN,46.570477,-43.680782,
NaN,NaN,100.559998,91.199997,35.000000,35.000000,NaN,NaN,1122.000000,1.000000,NaN,NaN,NaN,NaN,27.016464,-22.857624,NaN,NaN,NaN,46.740181,-43.511078,
NaN,NaN,100.440002,91.320000,35.000000,35.000000,NaN,NaN,1123.000000,1.000000,NaN,NaN,NaN,NaN,27.186167,-22.687922,NaN,NaN,NaN,46.909885,-43.341373,
NaN,NaN,100.320000,91.440002,36.000000,36.000000,NaN,NaN,1124.000000,1.000000,NaN,NaN,NaN,NaN,27.355877,-22.518211,NaN,NaN,NaN,47.924183,-42.327076,
NaN,NaN,100.199997,91.559998,36.000000,36.000000,NaN,NaN,1125.000000,1.000000,NaN,NaN,NaN,NaN,27.525581,-22.348507,NaN,NaN,NaN,48.093887,-42.157372,
NaN,NaN,100.199997,91.680000,36.000000,36.000000,NaN,NaN,1126.000000,1.000000,NaN,NaN,NaN,NaN,27.645584,-22.228504,NaN,NaN,NaN,48.213890,-42.037369,
NaN,NaN,100.199997,91.680000,36.000000,36.000000,NaN,NaN,1127.000000,1.000000,NaN,NaN,NaN,NaN,27.645584,-22.228504,NaN,NaN,NaN,48.213890,-42.037369,
NaN,NaN,100.080002,91.680000,36.000000,36.000000,NaN,NaN,1128.000000,1.000000,NaN,NaN,NaN,NaN,27.765579,-22.108509,NaN,NaN,NaN,48.333885,-41.917374,
NaN,NaN,99.959999,91.680000,36.000000,36.000000,NaN,NaN,1129.000000,1.000000,NaN,NaN,NaN,NaN,27.885582,-21.988506,NaN,NaN,NaN,48.453888,-41.797371,
NaN,NaN,99.839996,91.559998,36.000000,36.000000,NaN,NaN,1130.000000,1.000000,NaN,NaN,NaN,NaN,28.055292,-21.818796,NaN,NaN,NaN,48.623596,-41.627663,
NaN,NaN,99.720001,91.559998,36.000000,36.000000,NaN,NaN,1131.000000,1.000000,NaN,NaN,NaN,NaN,28.175287,-21.698801,NaN,NaN,NaN,48.743591,-41.507668,
NaN,NaN,99.599998,91.559998,35.000000,35.000000,NaN,NaN,1132.000000,1.000000,NaN,NaN,NaN,NaN,28.295290,-21.578798,NaN,NaN,NaN,49.750767,-40.500492,
NaN,NaN,99.480003,91.559998,34.000000,34.000000,NaN,NaN,1133.000000,1.000000,NaN,NaN,NaN,NaN,28.415285,-21.458803,NaN,NaN,NaN,50.757942,-39.493317,
NaN,NaN,99.360001,91.559998,34.000000,34.000000,NaN,NaN,1134.000000,1.000000,NaN,NaN,NaN,NaN,28.535288,-21.338800,NaN,NaN,NaN,50.877945,-39.373314,
NaN,NaN,99.239998,91.559998,34.000000,34.000000,NaN,NaN,1135.000000,1.000000,NaN,NaN,NaN,NaN,28.655291,-21.218798,NaN,NaN,NaN,50.997948,-39.253311,
NaN,NaN,99.120003,91.559998,34.000000,34.000000,NaN,NaN,1136.000000,1.000000,NaN,NaN,NaN,NaN,28.775286,-21.098803,NaN,NaN,NaN,51.117943,-39.133316,
NaN,NaN,99.000000,91.559998,34.000000,34.000000,NaN,NaN,1137.000000,1.000000,NaN,NaN,NaN,NaN,28.895288,-20.978800,NaN,NaN,NaN,51.237946,-39.013313,
NaN,NaN,98.879997,91.680000,34.000000,34.000000,NaN,NaN,1138.000000,1.000000,NaN,NaN,NaN,NaN,29.064997,-20.809092,NaN,NaN,NaN,51.407654,-38.843605,
NaN,NaN,98.760002,91.680000,34.000000,34.000000,NaN,NaN,1139.000000,1.000000,NaN,NaN,NaN,NaN,29.184992,-20.689096,NaN,NaN,NaN,51.527649,-38.723610,
NaN,NaN,98.639999,91.559998,33.000000,33.000000,NaN,NaN,1140.000000,1.000000,NaN,NaN,NaN,NaN,29.354702,-20.519386,NaN,NaN,NaN,52.541946,-37.709312,
NaN,NaN,98.519997,91.559998,33.000000,33.000000,NaN,NaN,1141.000000,1.000000,NaN,NaN,NaN,NaN,29.474705,-20.399384,NaN,NaN,NaN,52.661949,-37.589310,
NaN,NaN,98.400002,91.559998,33.000000,33.000000,NaN,NaN,1142.000000,1.000000,NaN,NaN,NaN,NaN,29.594700,-20.279388,NaN,NaN,NaN,52.781944,-37.469315,
NaN,NaN,98.279999,91.559998,33.000000,33.000000,NaN,NaN,1143.000000,1.000000,NaN,NaN,NaN,NaN,29.714703,-20.159386,NaN,NaN,NaN,52.901947,-37.349312,
NaN,NaN,98.160004,91.559998,33.000000,33.000000,NaN,NaN,1144.000000,1.000000,NaN,NaN,NaN,NaN,29.834698,-20.039391,NaN,NaN,NaN,53.021942,-37.229317,
NaN,NaN,98.040001,91.680000,33.000000,33.000000,NaN,NaN,1145.000000,1.000000,NaN,NaN,NaN,NaN,30.004408,-19.869680,NaN,NaN,NaN,53.191654,-37.059605,
NaN,NaN,97.919998,91.680000,33.000000,33.000000,NaN,NaN,1146.000000,1.000000,NaN,NaN,NaN,NaN,30.124411,-19.749678,NaN,NaN,NaN,53.311657,-36.939602,
NaN,NaN,97.800003,91.680000,33.000000,33.000000,NaN,NaN,1147.000000,1.000000,NaN,NaN,NaN,NaN,30.244406,-19.629683,NaN,NaN,NaN,53.431652,-36.819607,
NaN,NaN,97.680000,91.680000,33.000000,33.000000,NaN,NaN,1148.000000,1.000000,NaN,NaN,NaN,NaN,30.364408,-19.509680,NaN,NaN,NaN,53.551655,-36.699604,
NaN,NaN,97.559998,91.680000,33.000000,33.000000,NaN,NaN,1149.000000,1.000000,NaN,NaN,NaN,NaN,30.484411,-19.389677,NaN,NaN,NaN,53.671658,-36.579601,
NaN,NaN,97.440002,91.680000,33.000000,33.000000,NaN,NaN,1150.000000,1.000000,NaN,NaN,NaN,NaN,30.604406,-19.269682,NaN,NaN,NaN,53.791653,-36.459606,
NaN,NaN,97.320000,91.680000,33.000000,33.000000,NaN,NaN,1151.000000,1.000000,NaN,NaN,NaN,NaN,30.724409,-19.149679,NaN,NaN,NaN,53.911655,-36.339603,
NaN,NaN,97.199997,91.800003,33.000000,33.000000,NaN,NaN,1152.000000,1.000000,NaN,NaN,NaN,NaN,30.894117,-18.979971,NaN,NaN,NaN,54.081364,-36.169895,
NaN,NaN,97.080002,91.800003,33.000000,33.000000,NaN,NaN,1153.000000,1.000000,NaN,NaN,NaN,NaN,31.014112,-18.859976,NaN,NaN,NaN,54.201359,-36.049900,
NaN,NaN,96.959999,91.800003,33.000000,33.000000,NaN,NaN,1154.000000,1.000000,NaN,NaN,NaN,NaN,31.134115,-18.739973,NaN,NaN,NaN,54.321362,-35.929897,
NaN,NaN,96.839996,91.800003,33.000000,33.000000,NaN,NaN,1155.000000,1.000000,NaN,NaN,NaN,NaN,31.254118,-18.619970,NaN,NaN,NaN,54.441364,-35.809895,
NaN,NaN,96.720001,91.800003,33.000000,33.000000,NaN,NaN,1156.000000,1.000000,NaN,NaN,NaN,NaN,31.374113,-18.499975,NaN,NaN,NaN,54.561359,-35.689899,
NaN,NaN,96.599998,91.919998,34.000000,34.000000,NaN,NaN,1157.000000,1.000000,NaN,NaN,NaN,NaN,31.543818,-18.330271,NaN,NaN,NaN,55.575657,-34.675602,
NaN,NaN,96.599998,91.919998,34.000000,34.000000,NaN,NaN,1158.000000,1.000000,NaN,NaN,NaN,NaN,31.543818,-18.330271,NaN,NaN,NaN,55.575657,-34.675602,
NaN,NaN,96.480003,91.800003,33.000000,33.000000,NaN,NaN,1159.000000,1.000000,NaN,NaN,NaN,NaN,31.713516,-18.160572,NaN,NaN,NaN,56.589954,-33.661304,
NaN,NaN,96.360001,91.800003,32.000000,32.000000,NaN,NaN,1160.000000,1.000000,NaN,NaN,NaN,NaN,31.833519,-18.040569,NaN,NaN,NaN,57.597130,-32.654129,
NaN,NaN,96.239998,91.800003,32.000000,32.000000,NaN,NaN,1161.000000,1.000000,NaN,NaN,NaN,NaN,31.953522,-17.920567,NaN,NaN,NaN,57.717133,-32.534126,
NaN,NaN,96.120003,91.800003,32.000000,32.000000,NaN,NaN,1162.000000,1.000000,NaN,NaN,NaN,NaN,32.073517,-17.800571,NaN,NaN,NaN,57.837128,-32.414131,
NaN,NaN,96.000000,91.800003,32.000000,32.000000,NaN,NaN,1163.000000,1.000000,NaN,NaN,NaN,NaN,32.193520,-17.680569,NaN,NaN,NaN,57.957130,-32.294128,
NaN,NaN,95.879997,91.800003,32.000000,32.000000,NaN,NaN,1164.000000,1.000000,NaN,NaN,NaN,NaN,32.313522,-17.560566,NaN,NaN,NaN,58.077133,-32.174126,
NaN,NaN,95.760002,91.800003,32.000000,32.000000,NaN,NaN,1165.000000,1.000000,NaN,NaN,NaN,NaN,32.433517,-17.440571,NaN,NaN,NaN,58.197128,-32.054131,
NaN,NaN,95.639999,91.919998,32.000000,32.000000,NaN,NaN,1166.000000,1.000000,NaN,NaN,NaN,NaN,32.603222,-17.270866,NaN,NaN,NaN,58.366833,-31.884426,
NaN,NaN,95.519997,91.919998,32.000000,32.000000,NaN,NaN,1167.000000,1.000000,NaN,NaN,NaN,NaN,32.723225,-17.150864,NaN,NaN,NaN,58.486835,-31.764423,
NaN,NaN,95.400002,92.040001,32.000000,32.000000,NaN,NaN,1168.000000,1.000000,NaN,NaN,NaN,NaN,32.892929,-16.981159,NaN,NaN,NaN,58.656536,-31.594723,
NaN,NaN,95.279999,92.040001,32.000000,32.000000,NaN,NaN,1169.000000,1.000000,NaN,NaN,NaN,NaN,33.012932,-16.861156,NaN,NaN,NaN,58.776539,-31.474720,
NaN,NaN,95.160004,92.160004,32.000000,32.000000,NaN,NaN,1170.000000,1.000000,NaN,NaN,NaN,NaN,33.182636,-16.691452,NaN,NaN,NaN,58.946243,-31.305016,
